-9.950248756218905699e-01,1.572666457847442878e+01
-9.850746268656715987e-01,1.572666457847442878e+01
-9.751243781094527385e-01,1.532119947036626506e+01
-9.651741293532338783e-01,1.503351739791448338e+01
-9.552238805970149071e-01,1.481037384660027456e+01
-9.452736318407960470e-01,1.481037384660027456e+01
-9.353233830845770758e-01,1.481037384660027456e+01
-9.253731343283582156e-01,1.532119947036626506e+01
-9.154228855721393554e-01,1.481037384660027456e+01
-9.054726368159203842e-01,1.481037384660027456e+01
-8.955223880597015240e-01,1.462805228980631966e+01
-8.855721393034825528e-01,1.532119947036626506e+01
-8.756218905472636926e-01,1.462805228980631966e+01
-8.656716417910448325e-01,1.503351739791448338e+01
-8.557213930348258613e-01,1.402191648623600351e+01
-8.457711442786070011e-01,1.422258718169815417e+01
-8.358208955223880299e-01,1.447390160997906072e+01
-8.258706467661691697e-01,1.434037021735453798e+01
-8.159203980099503095e-01,1.402191648623600351e+01
-8.059701492537313383e-01,1.411722666604032739e+01
-7.960199004975123671e-01,1.393490510924637427e+01
-7.860696517412935069e-01,1.402191648623600351e+01
-7.761194029850746468e-01,1.364722303679459259e+01
-7.661691542288557866e-01,1.371176155793216367e+01
-7.562189054726368154e-01,1.347537277986793391e+01
-7.462686567164178442e-01,1.328431754310522450e+01
-7.363184079601989840e-01,1.347537277986793391e+01
-7.263681592039801238e-01,1.332876930567605811e+01
-7.164179104477612636e-01,1.308760724885916993e+01
-7.064676616915422924e-01,1.298582455454922879e+01
-6.965174129353233212e-01,1.275625011290472699e+01
-6.865671641791044610e-01,1.248798612631004801e+01
-6.766169154228856009e-01,1.246856804045294709e+01
-6.666666666666667407e-01,1.220030405385826811e+01
-6.567164179104477695e-01,1.221511913964340934e+01
-6.467661691542287983e-01,1.230893789486106371e+01
-6.368159203980099381e-01,1.188721226588111790e+01
-6.268656716417910779e-01,1.190895225251752443e+01
-6.169154228855722177e-01,1.168361331063987762e+01
-6.069651741293532465e-01,1.157562467257578298e+01
-5.970149253731342753e-01,1.154461443583322300e+01
-5.870646766169154152e-01,1.138937383764193889e+01
-5.771144278606965550e-01,1.112650693430988191e+01
-5.671641791044776948e-01,1.108227367933305629e+01
-5.572139303482587236e-01,1.101263998757425533e+01
-5.472636815920397524e-01,1.092264353374117292e+01
-5.373134328358208922e-01,1.077436486139113647e+01
-5.273631840796020320e-01,1.066090998515709387e+01
-5.174129353233830608e-01,1.041592469192783454e+01
-5.074626865671642006e-01,1.034676722493396994e+01
-4.975124378109453405e-01,1.022336763123985293e+01
-4.875621890547263693e-01,1.001623756109955821e+01
-4.776119402985075091e-01,9.945921062682099745e+00
-4.676616915422885379e-01,9.759236609194687162e+00
-4.577114427860696777e-01,9.688793658552292243e+00
-4.477611940298507065e-01,9.530220450679909305e+00
-4.378109452736318463e-01,9.389838847327988347e+00
-4.278606965174129861e-01,9.281738724990027833e+00
-4.179104477611940149e-01,9.132251118724649785e+00
-4.079601990049751548e-01,8.984373739219822852e+00
-3.980099502487561836e-01,8.837582564757912706e+00
-3.880597014925373234e-01,8.698463146416425928e+00
-3.781094527363184632e-01,8.577140284054916464e+00
-3.681592039800994920e-01,8.378720755325741010e+00
-3.582089552238806318e-01,8.286517897811741307e+00
-3.482587064676616606e-01,8.132031731945941644e+00
-3.383084577114428004e-01,7.988612280785112318e+00
-3.283582089552239403e-01,7.789111326824542658e+00
-3.184079601990049690e-01,7.660457010468165961e+00
-3.084577114427861089e-01,7.513553880877752889e+00
-2.985074626865671377e-01,7.354265971961424952e+00
-2.885572139303482775e-01,7.208371991614891172e+00
-2.786069651741294173e-01,7.039728612471096270e+00
-2.686567164179104461e-01,6.887677784977642048e+00
-2.587064676616915859e-01,6.732243912723136603e+00
-2.487562189054726425e-01,6.573212068705293731e+00
-2.388059701492537545e-01,6.411288743664364631e+00
-2.288557213930348389e-01,6.243666943314575946e+00
-2.189054726368159232e-01,6.067193151738095480e+00
-2.089552238805970352e-01,5.911461940805873283e+00
-1.990049751243781195e-01,5.729868848804649417e+00
-1.890547263681592316e-01,5.555461719252681618e+00
-1.791044776119403159e-01,5.379004156727086539e+00
-1.691542288557214002e-01,5.200505959182679661e+00
-1.592039800995025123e-01,5.011635885263215684e+00
-1.492537313432835966e-01,4.828907252747557166e+00
-1.393034825870647087e-01,4.643130690265968141e+00
-1.293532338308457930e-01,4.447754044707044940e+00
-1.194029850746268773e-01,4.255248844460952640e+00
-1.094527363184079893e-01,4.047102423630429158e+00
-9.950248756218907364e-02,3.837465974928926826e+00
-8.955223880597015795e-02,3.620945559572291472e+00
-7.960199004975127002e-02,3.395614836707631312e+00
-6.965174129353235433e-02,3.160310749311443956e+00
-5.970149253731344557e-02,2.910425626410932054e+00
-4.975124378109454376e-02,2.646791252691052421e+00
-3.980099502487564195e-02,2.358034267764072212e+00
-2.985074626865673666e-02,2.028183465187559875e+00
-1.990049751243783138e-02,1.624596705360783488e+00
-9.950248756218924365e-03,9.746578013223441417e-01
