x,a,b,c,d,e
-4.507519006729125977e-01,-2.621611058712005615e-01,-5.857766866683959961e-01,-7.759016156196594238e-01,-5.658118724822998047e-01,-1.071313619613647461e-01
-4.479950070381164551e-01,-2.248649597167968750e-01,-5.165328979492187500e-01,-7.390224933624267578e-01,-5.588946938514709473e-01,-1.080732569098472595e-01
-4.452381134033203125e-01,-2.084636390209197998e-01,-4.556749463081359863e-01,-7.012581229209899902e-01,-5.509155392646789551e-01,-1.086719334125518799e-01
-4.424812197685241699e-01,-2.058752328157424927e-01,-4.039458632469177246e-01,-6.630083322525024414e-01,-5.419028997421264648e-01,-1.089304238557815552e-01
-4.397243261337280273e-01,-2.109966725111007690e-01,-3.614717721939086914e-01,-6.246611475944519043e-01,-5.318855047225952148e-01,-1.088506504893302917e-01
-4.369674324989318848e-01,-2.195308357477188110e-01,-3.278043568134307861e-01,-5.865821242332458496e-01,-5.208924412727355957e-01,-1.084364801645278931e-01
-4.342105388641357422e-01,-2.288880348205566406e-01,-3.020374476909637451e-01,-5.491062402725219727e-01,-5.089541077613830566e-01,-1.076899245381355286e-01
-4.314536452293395996e-01,-2.377018332481384277e-01,-2.829650044441223145e-01,-5.125276446342468262e-01,-4.961010217666625977e-01,-1.066142693161964417e-01
-4.286967515945434570e-01,-2.453311830759048462e-01,-2.692447304725646973e-01,-4.770928025245666504e-01,-4.823643863201141357e-01,-1.052136346697807312e-01
-4.259398579597473145e-01,-2.515011429786682129e-01,-2.595404386520385742e-01,-4.429929852485656738e-01,-4.677756130695343018e-01,-1.034900099039077759e-01
-4.231829643249511719e-01,-2.560968995094299316e-01,-2.526201605796813965e-01,-4.103617072105407715e-01,-4.523666501045227051e-01,-1.014479696750640869e-01
-4.204260706901550293e-01,-2.590618729591369629e-01,-2.474167197942733765e-01,-3.792705833911895752e-01,-4.361700117588043213e-01,-9.908943623304367065e-02
-4.176691770553588867e-01,-2.603570222854614258e-01,-2.430481165647506714e-01,-3.497332334518432617e-01,-4.192183911800384521e-01,-9.641937166452407837e-02
-4.149122834205627441e-01,-2.599453032016754150e-01,-2.388155162334442139e-01,-3.217065036296844482e-01,-4.015450179576873779e-01,-9.344006329774856567e-02
-4.121553897857666016e-01,-2.577894926071166992e-01,-2.341820299625396729e-01,-2.950972914695739746e-01,-3.831840157508850098e-01,-9.015513956546783447e-02
-4.093984961509704590e-01,-2.538543045520782471e-01,-2.287485152482986450e-01,-2.697691917419433594e-01,-3.641680479049682617e-01,-8.656968921422958374e-02
-4.066416025161743164e-01,-2.481130957603454590e-01,-2.222230136394500732e-01,-2.455519288778305054e-01,-3.445320129394531250e-01,-8.268628269433975220e-02
-4.038847088813781738e-01,-2.405562251806259155e-01,-2.143964320421218872e-01,-2.222497314214706421e-01,-3.243097066879272461e-01,-7.850959151983261108e-02
-4.011278450489044189e-01,-2.311965972185134888e-01,-2.051187902688980103e-01,-1.996500492095947266e-01,-3.035356700420379639e-01,-7.404328137636184692e-02
-3.983709514141082764e-01,-2.200715839862823486e-01,-1.942814290523529053e-01,-1.775318533182144165e-01,-2.822450995445251465e-01,-6.929181516170501709e-02
-3.956140577793121338e-01,-2.072356194257736206e-01,-1.818018108606338501e-01,-1.556731760501861572e-01,-2.604716122150421143e-01,-6.425955146551132202e-02
-3.928571641445159912e-01,-1.927408128976821899e-01,-1.676137894392013550e-01,-1.338569670915603638e-01,-2.382508963346481323e-01,-5.895073339343070984e-02
-3.901002705097198486e-01,-1.766142845153808594e-01,-1.516589224338531494e-01,-1.118768900632858276e-01,-2.156177759170532227e-01,-5.336766317486763000e-02
-3.873433768749237061e-01,-1.588304787874221802e-01,-1.338820606470108032e-01,-8.953945338726043701e-02,-1.926075965166091919e-01,-4.751857370138168335e-02
-3.845864832401275635e-01,-1.392939984798431396e-01,-1.142259165644645691e-01,-6.666905432939529419e-02,-1.692562401294708252e-01,-4.140619933605194092e-02
-3.818295896053314209e-01,-1.178388223052024841e-01,-9.263183176517486572e-02,-4.310847446322441101e-02,-1.455979794263839722e-01,-3.503522649407386780e-02
-3.790726959705352783e-01,-9.425031393766403198e-02,-6.903517991304397583e-02,-1.872112415730953217e-02,-1.216695457696914673e-01,-2.841087803244590759e-02
-3.763158023357391357e-01,-6.830472499132156372e-02,-4.336659982800483704e-02,6.609700620174407959e-03,-9.750492125749588013e-02,-2.153907902538776398e-02
-3.735589087009429932e-01,-3.981887921690940857e-02,-1.555152144283056259e-02,3.297767415642738342e-02,-7.314207404851913452e-02,-1.442254614084959030e-02
-3.708020150661468506e-01,-8.689329028129577637e-03,1.448977459222078323e-02,6.045563146471977234e-02,-4.861538857221603394e-02,-7.069661282002925873e-03
-3.680451214313507080e-01,2.508965507149696350e-02,4.684268310666084290e-02,8.909316360950469971e-02,-2.396156825125217438e-02,5.164688918739557266e-04
-3.652882277965545654e-01,6.144952774047851562e-02,8.159545063972473145e-02,1.189176291227340698e-01,7.843420607969164848e-04,8.329021744430065155e-03
-3.625313341617584229e-01,1.003058701753616333e-01,1.188386157155036926e-01,1.499329060316085815e-01,2.558468841016292572e-02,1.636327803134918213e-02
-3.597744405269622803e-01,1.416414976119995117e-01,1.586612910032272339e-01,1.821184456348419189e-01,5.040419101715087891e-02,2.461259439587593079e-02
-3.570175468921661377e-01,1.855769753456115723e-01,2.011459469795227051e-01,2.154280394315719604e-01,7.520636916160583496e-02,3.307165578007698059e-02
-3.542606532573699951e-01,2.324066311120986938e-01,2.463607639074325562e-01,2.497898340225219727e-01,9.995444864034652710e-02,4.173445329070091248e-02
-3.515037596225738525e-01,2.825735807418823242e-01,2.943501770496368408e-01,2.851033210754394531e-01,1.246123015880584717e-01,5.059434100985527039e-02
-3.487468659877777100e-01,3.366019129753112793e-01,3.451182842254638672e-01,3.212399780750274658e-01,1.491439044475555420e-01,5.964542925357818604e-02
-3.459899723529815674e-01,3.950035572052001953e-01,3.986126184463500977e-01,3.580400943756103516e-01,1.735133081674575806e-01,6.888034939765930176e-02
-3.432331085205078125e-01,4.582040905952453613e-01,4.546986818313598633e-01,3.953129053115844727e-01,1.976841092109680176e-01,7.829329371452331543e-02
-3.404762148857116699e-01,5.265265107154846191e-01,5.131370425224304199e-01,4.328370392322540283e-01,2.216223478317260742e-01,8.787757158279418945e-02
-3.377193212509155273e-01,6.002122163772583008e-01,5.735488533973693848e-01,4.703593552112579346e-01,2.452928125858306885e-01,9.762606769800186157e-02
-3.349624276161193848e-01,6.794093251228332520e-01,6.353856325149536133e-01,5.075969696044921875e-01,2.686611413955688477e-01,1.075315400958061218e-01
-3.322055339813232422e-01,7.640217542648315430e-01,6.979009509086608887e-01,5.442393422126770020e-01,2.916942238807678223e-01,1.175873205065727234e-01
-3.294486403465270996e-01,8.533709049224853516e-01,7.601284384727478027e-01,5.799559950828552246e-01,3.143608272075653076e-01,1.277854740619659424e-01
-3.266917467117309570e-01,9.457596540451049805e-01,8.208743929862976074e-01,6.143991351127624512e-01,3.366300165653228760e-01,1.381195187568664551e-01
-3.239348530769348145e-01,1.038132309913635254e+00,8.787381649017333984e-01,6.472142934799194336e-01,3.584730625152587891e-01,1.485807150602340698e-01
-3.211779594421386719e-01,1.126038789749145508e+00,9.321642518043518066e-01,6.780495643615722656e-01,3.798620104789733887e-01,1.591618508100509644e-01
-3.184210658073425293e-01,1.204007148742675781e+00,9.795361757278442383e-01,7.065689563751220703e-01,4.007718861103057861e-01,1.698553115129470825e-01
-3.156641721725463867e-01,1.266296505928039551e+00,1.019310116767883301e+00,7.324634790420532227e-01,4.211794734001159668e-01,1.806527823209762573e-01
-3.129072785377502441e-01,1.307927131652832031e+00,1.050172805786132812e+00,7.554656267166137695e-01,4.410650432109832764e-01,1.915464401245117188e-01
-3.101503849029541016e-01,1.325805068016052246e+00,1.071198582649230957e+00,7.753611803054809570e-01,4.604094028472900391e-01,2.025275081396102905e-01
-3.073934912681579590e-01,1.319621682167053223e+00,1.081971645355224609e+00,7.920013070106506348e-01,4.791991114616394043e-01,2.135885655879974365e-01
-3.046365976333618164e-01,1.292071223258972168e+00,1.082640409469604492e+00,8.053080439567565918e-01,4.974211752414703369e-01,2.247198969125747681e-01
-3.018797039985656738e-01,1.248132944107055664e+00,1.073891401290893555e+00,8.152813315391540527e-01,5.150680541992187500e-01,2.359143942594528198e-01
-2.991228103637695312e-01,1.193683266639709473e+00,1.056849598884582520e+00,8.219964504241943359e-01,5.321344733238220215e-01,2.471618354320526123e-01
-2.963659167289733887e-01,1.134104490280151367e+00,1.032931804656982422e+00,8.256027102470397949e-01,5.486177206039428711e-01,2.584547996520996094e-01
-2.936090230941772461e-01,1.073451995849609375e+00,1.003688573837280273e+00,8.263134956359863281e-01,5.645207762718200684e-01,2.697836756706237793e-01
-2.908521294593811035e-01,1.014294385910034180e+00,9.706650972366333008e-01,8.243982195854187012e-01,5.798475742340087891e-01,2.811395525932312012e-01
-2.880952358245849609e-01,9.579944610595703125e-01,9.352964758872985840e-01,8.201677799224853516e-01,5.946083068847656250e-01,2.925133407115936279e-01
-2.853383421897888184e-01,9.051318168640136719e-01,8.988441824913024902e-01,8.139628171920776367e-01,6.088141798973083496e-01,3.038961589336395264e-01
-2.825814783573150635e-01,8.558681607246398926e-01,8.623698353767395020e-01,8.061394095420837402e-01,6.224805116653442383e-01,3.152786195278167725e-01
-2.798245847225189209e-01,8.101868629455566406e-01,8.267330527305603027e-01,7.970582246780395508e-01,6.356255412101745605e-01,3.266512453556060791e-01
-2.770676910877227783e-01,7.680264115333557129e-01,7.926110029220581055e-01,7.870731353759765625e-01,6.482711434364318848e-01,3.380053639411926270e-01
-2.743107974529266357e-01,7.293361425399780273e-01,7.605220675468444824e-01,7.765230536460876465e-01,6.604396104812622070e-01,3.493316173553466797e-01
-2.715539038181304932e-01,6.940945386886596680e-01,7.308542132377624512e-01,7.657250761985778809e-01,6.721575260162353516e-01,3.606205582618713379e-01
-2.687970101833343506e-01,6.623108386993408203e-01,7.038913369178771973e-01,7.549704313278198242e-01,6.834526062011718750e-01,3.718629777431488037e-01
-2.660401165485382080e-01,6.340202689170837402e-01,6.798359751701354980e-01,7.445207834243774414e-01,6.943535804748535156e-01,3.830485343933105469e-01
-2.632832229137420654e-01,6.092802882194519043e-01,6.588264107704162598e-01,7.346075177192687988e-01,7.048914432525634766e-01,3.941698670387268066e-01
-2.605263292789459229e-01,5.881668329238891602e-01,6.409497857093811035e-01,7.254326343536376953e-01,7.150974869728088379e-01,4.052164256572723389e-01
-2.577694356441497803e-01,5.707743167877197266e-01,6.262504458427429199e-01,7.171671390533447266e-01,7.250031232833862305e-01,4.161791503429412842e-01
-2.550125420093536377e-01,5.572143793106079102e-01,6.147339940071105957e-01,7.099554538726806641e-01,7.346398830413818359e-01,4.270499050617218018e-01
-2.522556483745574951e-01,5.476186275482177734e-01,6.063681840896606445e-01,7.039166688919067383e-01,7.440389990806579590e-01,4.378183484077453613e-01
-2.494987547397613525e-01,5.421383976936340332e-01,6.010822653770446777e-01,6.991456151008605957e-01,7.532315850257873535e-01,4.484758377075195312e-01
-2.467418611049652100e-01,5.409379005432128906e-01,5.987661480903625488e-01,6.957181692123413086e-01,7.622464895248413086e-01,4.590147137641906738e-01
-2.439849674701690674e-01,5.441793203353881836e-01,5.992671847343444824e-01,6.936915516853332520e-01,7.711127996444702148e-01,4.694253504276275635e-01
-2.412280738353729248e-01,5.519732832908630371e-01,6.023911237716674805e-01,6.931081414222717285e-01,7.798558473587036133e-01,4.796999096870422363e-01
-2.384711951017379761e-01,5.642959475517272949e-01,6.079021096229553223e-01,6.939985752105712891e-01,7.885003089904785156e-01,4.898293912410736084e-01
-2.357143014669418335e-01,5.808653235435485840e-01,6.155292391777038574e-01,6.963826417922973633e-01,7.970687150955200195e-01,4.998059272766113281e-01
-2.329574078321456909e-01,6.010118722915649414e-01,6.249737739562988281e-01,7.002735733985900879e-01,8.055796027183532715e-01,5.096219778060913086e-01
-2.302005141973495483e-01,6.236191391944885254e-01,6.359198689460754395e-01,7.056779265403747559e-01,8.140497803688049316e-01,5.192691683769226074e-01
-2.274436205625534058e-01,6.472033858299255371e-01,6.480523943901062012e-01,7.125992774963378906e-01,8.224925994873046875e-01,5.287410020828247070e-01
-2.246867269277572632e-01,6.701479554176330566e-01,6.610742807388305664e-01,7.210375070571899414e-01,8.309190273284912109e-01,5.380308032035827637e-01
-2.219298332929611206e-01,6.910298466682434082e-01,6.747267246246337891e-01,7.309920787811279297e-01,8.393347263336181641e-01,5.471302270889282227e-01
-2.191729396581649780e-01,7.089052200317382812e-01,6.888079643249511719e-01,7.424612641334533691e-01,8.477450013160705566e-01,5.560336709022521973e-01
-2.164160460233688354e-01,7.234466671943664551e-01,7.031935453414916992e-01,7.554417252540588379e-01,8.561477661132812500e-01,5.647351741790771484e-01
-2.136591523885726929e-01,7.349095940589904785e-01,7.178484201431274414e-01,7.699306011199951172e-01,8.645408749580383301e-01,5.732277631759643555e-01
-2.109022736549377441e-01,7.439674139022827148e-01,7.328364849090576172e-01,7.859220504760742188e-01,8.729153275489807129e-01,5.815071463584899902e-01
-2.081453800201416016e-01,7.515029311180114746e-01,7.483245134353637695e-01,8.034074306488037109e-01,8.812612891197204590e-01,5.895686149597167969e-01
-2.053884863853454590e-01,7.584338188171386719e-01,7.645782828330993652e-01,8.223727941513061523e-01,8.895632624626159668e-01,5.974062681198120117e-01
-2.026315927505493164e-01,7.656206488609313965e-01,7.819551229476928711e-01,8.427969217300415039e-01,8.978020548820495605e-01,6.050162315368652344e-01
-1.998746991157531738e-01,7.738550901412963867e-01,8.008917570114135742e-01,8.646476268768310547e-01,9.059563279151916504e-01,6.123955249786376953e-01
-1.971178054809570312e-01,7.839014530181884766e-01,8.218890428543090820e-01,8.878794312477111816e-01,9.140007495880126953e-01,6.195397973060607910e-01
-1.943609118461608887e-01,7.965468764305114746e-01,8.454950451850891113e-01,9.124282598495483398e-01,9.219058752059936523e-01,6.264457106590270996e-01
-1.916040182113647461e-01,8.126447796821594238e-01,8.722855448722839355e-01,9.382083415985107422e-01,9.296400547027587891e-01,6.331112980842590332e-01
-1.888471245765686035e-01,8.331403732299804688e-01,9.028460383415222168e-01,9.651069641113281250e-01,9.371684193611145020e-01,6.395339369773864746e-01
-1.860902309417724609e-01,8.590887188911437988e-01,9.377470612525939941e-01,9.929804205894470215e-01,9.444535374641418457e-01,6.457124352455139160e-01
-1.833333373069763184e-01,8.916741013526916504e-01,9.775200486183166504e-01,1.021648764610290527e+00,9.514561891555786133e-01,6.516455411911010742e-01
-1.805764585733413696e-01,9.322355389595031738e-01,1.022624373435974121e+00,1.050893425941467285e+00,9.581341743469238281e-01,6.573324203491210938e-01
-1.778195649385452271e-01,9.823109507560729980e-01,1.073405504226684570e+00,1.080453038215637207e+00,9.644447565078735352e-01,6.627735495567321777e-01
-1.750626713037490845e-01,1.043693184852600098e+00,1.130044102668762207e+00,1.110022664070129395e+00,9.703434109687805176e-01,6.679664254188537598e-01
-1.723057776689529419e-01,1.118497490882873535e+00,1.192480444908142090e+00,1.139252901077270508e+00,9.757864475250244141e-01,6.729159355163574219e-01
-1.695488840341567993e-01,1.209215998649597168e+00,1.260328531265258789e+00,1.167755365371704102e+00,9.807277321815490723e-01,6.776187419891357422e-01
-1.667919903993606567e-01,1.318695068359375000e+00,1.332757592201232910e+00,1.195106863975524902e+00,9.851236343383789062e-01,6.820797920227050781e-01
-1.640350967645645142e-01,1.449937939643859863e+00,1.408363103866577148e+00,1.220859050750732422e+00,9.889304041862487793e-01,6.862985491752624512e-01
-1.612782031297683716e-01,1.605538129806518555e+00,1.485031604766845703e+00,1.244554281234741211e+00,9.921063184738159180e-01,6.902796626091003418e-01
-1.585213094949722290e-01,1.786421895027160645e+00,1.559840321540832520e+00,1.265739560127258301e+00,9.946112632751464844e-01,6.940238475799560547e-01
-1.557644158601760864e-01,1.989324092864990234e+00,1.629056572914123535e+00,1.283990144729614258e+00,9.964079260826110840e-01,6.975358128547668457e-01
-1.530075371265411377e-01,2.202225923538208008e+00,1.688324213027954102e+00,1.298925995826721191e+00,9.974623322486877441e-01,7.008180022239685059e-01
-1.502506434917449951e-01,2.398070335388183594e+00,1.733116507530212402e+00,1.310239791870117188e+00,9.977441430091857910e-01,7.038752436637878418e-01
-1.474937498569488525e-01,2.532700300216674805e+00,1.759453535079956055e+00,1.317708849906921387e+00,9.972277879714965820e-01,7.067119479179382324e-01
-1.447368562221527100e-01,2.561514377593994141e+00,1.764730811119079590e+00,1.321213483810424805e+00,9.958909153938293457e-01,7.093317508697509766e-01
-1.419799625873565674e-01,2.473875284194946289e+00,1.748357772827148438e+00,1.320744752883911133e+00,9.937170743942260742e-01,7.117406725883483887e-01
-1.392230689525604248e-01,2.303193330764770508e+00,1.711922526359558105e+00,1.316402077674865723e+00,9.906948208808898926e-01,7.139434814453125000e-01
-1.364661753177642822e-01,2.096960067749023438e+00,1.658792376518249512e+00,1.308388829231262207e+00,9.868183135986328125e-01,7.159458398818969727e-01
-1.337092816829681396e-01,1.889860272407531738e+00,1.593358159065246582e+00,1.296996831893920898e+00,9.820869565010070801e-01,7.177532911300659180e-01
-1.309523880481719971e-01,1.699733376502990723e+00,1.520231246948242188e+00,1.282588601112365723e+00,9.765068888664245605e-01,7.193728685379028320e-01
-1.281954944133758545e-01,1.533270239830017090e+00,1.443641304969787598e+00,1.265573024749755859e+00,9.700877070426940918e-01,7.208102345466613770e-01
-1.254386007785797119e-01,1.391222715377807617e+00,1.367115259170532227e+00,1.246384859085083008e+00,9.628467559814453125e-01,7.220714092254638672e-01
-1.226817145943641663e-01,1.271291017532348633e+00,1.293385744094848633e+00,1.225462198257446289e+00,9.548064470291137695e-01,7.231643199920654297e-01
-1.199248209595680237e-01,1.169603943824768066e+00,1.224445104598999023e+00,1.203226327896118164e+00,9.459924697875976562e-01,7.240950465202331543e-01
-1.171679273247718811e-01,1.081816673278808594e+00,1.161661386489868164e+00,1.180067896842956543e+00,9.364372491836547852e-01,7.248705625534057617e-01
-1.144110411405563354e-01,1.004300355911254883e+00,1.105902791023254395e+00,1.156333208084106445e+00,9.261770248413085938e-01,7.254984378814697266e-01
-1.116541475057601929e-01,9.352644681930541992e-01,1.057649374008178711e+00,1.132316946983337402e+00,9.152517914772033691e-01,7.259856462478637695e-01
-1.088972538709640503e-01,8.752819299697875977e-01,1.017076849937438965e+00,1.108258128166198730e+00,9.037055373191833496e-01,7.263397574424743652e-01
-1.061403602361679077e-01,8.268837928771972656e-01,9.841170310974121094e-01,1.084337234497070312e+00,8.915849328041076660e-01,7.265672683715820312e-01
-1.033834666013717651e-01,7.934416532516479492e-01,9.584927558898925781e-01,1.060677647590637207e+00,8.789400458335876465e-01,7.266765236854553223e-01
-1.006265804171562195e-01,7.778524160385131836e-01,9.397387504577636719e-01,1.037348985671997070e+00,8.658223152160644531e-01,7.266749143600463867e-01
-9.786968678236007690e-02,7.813984155654907227e-01,9.272099137306213379e-01,1.014369845390319824e+00,8.522853851318359375e-01,7.265693545341491699e-01
-9.511279314756393433e-02,8.028957247734069824e-01,9.200829267501831055e-01,9.917145371437072754e-01,8.383836746215820312e-01,7.263676524162292480e-01
-9.235589951276779175e-02,8.382232785224914551e-01,9.173600077629089355e-01,9.693194627761840820e-01,8.241730332374572754e-01,7.260770797729492188e-01
-8.959900587797164917e-02,8.805580139160156250e-01,9.178798794746398926e-01,9.470890164375305176e-01,8.097094893455505371e-01,7.257047295570373535e-01
-8.684211969375610352e-02,9.218246340751647949e-01,9.203445911407470703e-01,9.249053001403808594e-01,7.950493097305297852e-01,7.252580523490905762e-01
-8.408522605895996094e-02,9.555426836013793945e-01,9.233680367469787598e-01,9.026334881782531738e-01,7.802478671073913574e-01,7.247446179389953613e-01
-8.132833242416381836e-02,9.800468683242797852e-01,9.255512952804565430e-01,8.801326155662536621e-01,7.653607130050659180e-01,7.241710424423217773e-01
-7.857143878936767578e-02,9.997897148132324219e-01,9.255815148353576660e-01,8.572624325752258301e-01,7.504419684410095215e-01,7.235439419746398926e-01
-7.581454515457153320e-02,1.022886276245117188e+00,9.223428964614868164e-01,8.338906168937683105e-01,7.355448603630065918e-01,7.228708863258361816e-01
-7.305765151977539062e-02,1.055334091186523438e+00,9.150210022926330566e-01,8.099019527435302734e-01,7.207213044166564941e-01,7.221582531929016113e-01
-7.030076533555984497e-02,1.094013333320617676e+00,9.031754136085510254e-01,7.852036952972412109e-01,7.060219645500183105e-01,7.214123010635375977e-01
-6.754387170076370239e-02,1.121486544609069824e+00,8.867573142051696777e-01,7.597309350967407227e-01,6.914953589439392090e-01,7.206401228904724121e-01
-6.478697806596755981e-02,1.108658432960510254e+00,8.660624027252197266e-01,7.334519028663635254e-01,6.771881580352783203e-01,7.198470830917358398e-01
-6.203008443117141724e-02,1.032419562339782715e+00,8.416289091110229492e-01,7.063708305358886719e-01,6.631461977958679199e-01,7.190400958061218262e-01
-5.927319452166557312e-02,8.986981511116027832e-01,8.140985965728759766e-01,6.785278916358947754e-01,6.494129896163940430e-01,7.182242870330810547e-01
-5.651630088686943054e-02,7.433612346649169922e-01,7.840761542320251465e-01,6.500008106231689453e-01,6.360290050506591797e-01,7.174053192138671875e-01
-5.375941097736358643e-02,6.101526618003845215e-01,7.520130872726440430e-01,6.209016442298889160e-01,6.230332851409912109e-01,7.165892124176025391e-01
-5.100251734256744385e-02,5.325962901115417480e-01,7.181411981582641602e-01,5.913749933242797852e-01,6.104646921157836914e-01,7.157803177833557129e-01
-4.824562370777130127e-02,5.290068984031677246e-01,6.824603080749511719e-01,5.615943670272827148e-01,5.983571410179138184e-01,7.149841785430908203e-01
-4.548873379826545715e-02,6.013653278350830078e-01,6.447842121124267578e-01,5.317564010620117188e-01,5.867437720298767090e-01,7.142059803009033203e-01
-4.273184016346931458e-02,7.289149165153503418e-01,6.048281788825988770e-01,5.020755529403686523e-01,5.756572484970092773e-01,7.134491205215454102e-01
-3.997494652867317200e-02,8.550625443458557129e-01,5.623204112052917480e-01,4.727806448936462402e-01,5.651253461837768555e-01,7.127188444137573242e-01
-3.721805661916732788e-02,8.920681476593017578e-01,5.171139836311340332e-01,4.441070854663848877e-01,5.551749467849731445e-01,7.120186686515808105e-01
