-9.950248756218905699e-01,-1.791759469228054957e+00
-9.850746268656715987e-01,-1.386294361119890572e+00
-9.751243781094527385e-01,-1.945910149055313232e+00
-9.651741293532338783e-01,-1.098612288668109782e+00
-9.552238805970149071e-01,-2.079441541679835748e+00
-9.452736318407960470e-01,-1.945910149055313232e+00
-9.353233830845770758e-01,-1.098612288668109782e+00
-9.253731343283582156e-01,-1.945910149055313232e+00
-9.154228855721393554e-01,-6.931471805599452862e-01
-9.054726368159203842e-01,-2.079441541679835748e+00
-8.955223880597015240e-01,-2.639057329615258407e+00
-8.855721393034825528e-01,-2.484906649788000355e+00
-8.756218905472636926e-01,-2.397895272798370669e+00
-8.656716417910448325e-01,-2.833213344056216165e+00
-8.557213930348258613e-01,-2.708050201102210064e+00
-8.457711442786070011e-01,-2.833213344056216165e+00
-8.358208955223880299e-01,-2.708050201102210064e+00
-8.258706467661691697e-01,-3.178053830347945752e+00
-8.159203980099503095e-01,-3.583518938456109915e+00
-8.059701492537313383e-01,-3.401197381662155461e+00
-7.960199004975123671e-01,-3.610917912644224348e+00
-7.860696517412935069e-01,-3.663561646129646299e+00
-7.761194029850746468e-01,-4.007333185232471173e+00
-7.661691542288557866e-01,-4.077537443905719705e+00
-7.562189054726368154e-01,-3.891820298110626464e+00
-7.462686567164178442e-01,-4.043051267834550266e+00
-7.363184079601989840e-01,-4.189654742026425183e+00
-7.263681592039801238e-01,-4.189654742026425183e+00
-7.164179104477612636e-01,-4.158883083359671495e+00
-7.064676616915422924e-01,-4.615120516841259679e+00
-6.965174129353233212e-01,-4.682131227124219919e+00
-6.865671641791044610e-01,-4.634728988229635860e+00
-6.766169154228856009e-01,-4.882801922586370580e+00
-6.666666666666667407e-01,-5.081404364984463129e+00
-6.567164179104477695e-01,-5.159055299214529100e+00
-6.467661691542287983e-01,-5.129898714923073477e+00
-6.368159203980099381e-01,-5.214935757608985867e+00
-6.268656716417910779e-01,-5.468060141135131502e+00
-6.169154228855722177e-01,-5.393627546352361968e+00
-6.069651741293532465e-01,-5.521460917862246021e+00
-5.970149253731342753e-01,-5.723585101952380683e+00
-5.870646766169154152e-01,-5.894402834264850455e+00
-5.771144278606965550e-01,-5.897153867636740543e+00
-5.671641791044776948e-01,-5.983936280687190745e+00
-5.572139303482587236e-01,-6.129050210060545290e+00
-5.472636815920397524e-01,-6.182084906716632133e+00
-5.373134328358208922e-01,-6.327936783729194659e+00
-5.273631840796020320e-01,-6.445719819385578475e+00
-5.174129353233830608e-01,-6.639875833826535789e+00
-5.074626865671642006e-01,-6.722629794855448537e+00
-4.975124378109453405e-01,-6.827629234502851752e+00
-4.875621890547263693e-01,-6.937314081223681761e+00
-4.776119402985075091e-01,-7.050989447068045202e+00
-4.676616915422885379e-01,-7.159291904797564499e+00
-4.577114427860696777e-01,-7.265429723253952865e+00
