-5.500000119209289551e-01,2.474573898315429688e+01
-5.472431182861328125e-01,2.268417358398437500e+01
-5.444862246513366699e-01,2.073926353454589844e+01
-5.417293310165405273e-01,1.891093444824218750e+01
-5.389724373817443848e-01,1.719906425476074219e+01
-5.362155437469482422e-01,1.560349082946777344e+01
-5.334586501121520996e-01,1.412398529052734375e+01
-5.307017564773559570e-01,1.276021957397460938e+01
-5.279448628425598145e-01,1.151174354553222656e+01
-5.251879692077636719e-01,1.037792110443115234e+01
-5.224310755729675293e-01,9.357861518859863281e+00
-5.196741819381713867e-01,8.450327873229980469e+00
-5.169172883033752441e-01,7.653603076934814453e+00
-5.141603946685791016e-01,6.965317249298095703e+00
-5.114035010337829590e-01,6.382230758666992188e+00
-5.086466073989868164e-01,5.899963378906250000e+00
-5.058897137641906738e-01,5.512693881988525391e+00
-5.031328201293945312e-01,5.212866306304931641e+00
-5.003759264945983887e-01,4.990991115570068359e+00
-4.976190626621246338e-01,4.835680007934570312e+00
-4.948621690273284912e-01,4.734078884124755859e+00
-4.921052753925323486e-01,4.672803878784179688e+00
-4.893483817577362061e-01,4.639245033264160156e+00
-4.865914881229400635e-01,4.622866153717041016e+00
-4.838345944881439209e-01,4.615983009338378906e+00
-4.810777008533477783e-01,4.613748073577880859e+00
-4.783208072185516357e-01,4.613495349884033203e+00
-4.755639135837554932e-01,4.613822460174560547e+00
-4.728070199489593506e-01,4.613604068756103516e+00
-4.700501263141632080e-01,4.610766887664794922e+00
-4.672932326793670654e-01,4.600286960601806641e+00
-4.645363390445709229e-01,4.570942878723144531e+00
-4.617794752120971680e-01,4.501805782318115234e+00
-4.590225815773010254e-01,4.363447189331054688e+00
-4.562656879425048828e-01,4.131364822387695312e+00
-4.535087943077087402e-01,3.806573152542114258e+00
-4.507519006729125977e-01,3.419547319412231445e+00
-4.479950070381164551e-01,3.011415958404541016e+00
-4.452381134033203125e-01,2.615467786788940430e+00
-4.424812197685241699e-01,2.251730680465698242e+00
-4.397243261337280273e-01,1.929262280464172363e+00
-4.369674324989318848e-01,1.649821758270263672e+00
-4.342105388641357422e-01,1.410819888114929199e+00
-4.314536452293395996e-01,1.207434892654418945e+00
-4.286967515945434570e-01,1.034091234207153320e+00
-4.259398579597473145e-01,8.854231238365173340e-01
-4.231829643249511719e-01,7.567920684814453125e-01
-4.204260706901550293e-01,6.444600224494934082e-01
-4.176691770553588867e-01,5.455371141433715820e-01
-4.149122834205627441e-01,4.578336179256439209e-01
-4.121553897857666016e-01,3.796960711479187012e-01
-4.093984961509704590e-01,3.098637759685516357e-01
-4.066416025161743164e-01,2.473648488521575928e-01
-4.038847088813781738e-01,1.914403885602951050e-01
-4.011278450489044189e-01,1.414908319711685181e-01
-3.983709514141082764e-01,9.703852236270904541e-02
-3.956140577793121338e-01,5.770293995738029480e-02
-3.928571641445159912e-01,2.318073995411396027e-02
-3.901002705097198486e-01,-6.770148873329162598e-03
-3.873433768749237061e-01,-3.233790770173072815e-02
-3.845864832401275635e-01,-5.366773158311843872e-02
-3.818295896053314209e-01,-7.086605578660964966e-02
-3.790726959705352783e-01,-8.400524407625198364e-02
-3.763158023357391357e-01,-9.312491863965988159e-02
-3.735589087009429932e-01,-9.823618829250335693e-02
-3.708020150661468506e-01,-9.932149946689605713e-02
-3.680451214313507080e-01,-9.633778035640716553e-02
-3.652882277965545654e-01,-8.921829611063003540e-02
-3.625313341617584229e-01,-7.787796109914779663e-02
-3.597744405269622803e-01,-6.222309172153472900e-02
-3.570175468921661377e-01,-4.216362535953521729e-02
-3.542606532573699951e-01,-1.762716099619865417e-02
-3.515037596225738525e-01,1.143858581781387329e-02
-3.487468659877777100e-01,4.507960751652717590e-02
-3.459899723529815674e-01,8.337426185607910156e-02
-3.432331085205078125e-01,1.264834403991699219e-01
-3.404762148857116699e-01,1.747049838304519653e-01
-3.377193212509155273e-01,2.285089045763015747e-01
-3.349624276161193848e-01,2.885589003562927246e-01
-3.322055339813232422e-01,3.557168841361999512e-01
-3.294486403465270996e-01,4.310390055179595947e-01
-3.266917467117309570e-01,5.157707333564758301e-01
-3.239348530769348145e-01,6.113427877426147461e-01
-3.211779594421386719e-01,7.193286418914794922e-01
-3.184210658073425293e-01,8.412733674049377441e-01
-3.156641721725463867e-01,9.781900644302368164e-01
-3.129072785377502441e-01,1.129369139671325684e+00
-3.101503849029541016e-01,1.289975047111511230e+00
-3.073934912681579590e-01,1.447100520133972168e+00
-3.046365976333618164e-01,1.575832724571228027e+00
-3.018797039985656738e-01,1.641913771629333496e+00
-2.991228103637695312e-01,1.619428515434265137e+00
-2.963659167289733887e-01,1.513479351997375488e+00
-2.936090230941772461e-01,1.359187126159667969e+00
-2.908521294593811035e-01,1.198347926139831543e+00
-2.880952358245849609e-01,1.062505602836608887e+00
-2.853383421897888184e-01,9.708380699157714844e-01
-2.825814783573150635e-01,9.341264963150024414e-01
-2.798245847225189209e-01,9.585911035537719727e-01
-2.770676910877227783e-01,1.048247694969177246e+00
-2.743107974529266357e-01,1.205887556076049805e+00
-2.715539038181304932e-01,1.432408452033996582e+00
-2.687970101833343506e-01,1.722752094268798828e+00
-2.660401165485382080e-01,2.053865671157836914e+00
-2.632832229137420654e-01,2.359460353851318359e+00
-2.605263292789459229e-01,2.517210483551025391e+00
-2.577694356441497803e-01,2.439737081527709961e+00
-2.550125420093536377e-01,2.188532829284667969e+00
-2.522556483745574951e-01,1.881464123725891113e+00
-2.494987547397613525e-01,1.585951924324035645e+00
-2.467418611049652100e-01,1.323678612709045410e+00
-2.439849674701690674e-01,1.096952199935913086e+00
-2.412280738353729248e-01,9.021397233009338379e-01
-2.384711951017379761e-01,7.345154285430908203e-01
-2.357143014669418335e-01,5.897638201713562012e-01
-2.329574078321456909e-01,4.643645286560058594e-01
-2.302005141973495483e-01,3.555986881256103516e-01
-2.274436205625534058e-01,2.614412009716033936e-01
-2.246867269277572632e-01,1.804086863994598389e-01
-2.219298332929611206e-01,1.114007234573364258e-01
-2.191729396581649780e-01,5.354794114828109741e-02
-2.164160460233688354e-01,6.081307306885719299e-03
-2.136591523885726929e-01,-3.176901489496231079e-02
-2.109022736549377441e-01,-6.083870306611061096e-02
-2.081453800201416016e-01,-8.206219971179962158e-02
-2.053884863853454590e-01,-9.648463875055313110e-02
-2.026315927505493164e-01,-1.052599921822547913e-01
-1.998746991157531738e-01,-1.096359789371490479e-01
-1.971178054809570312e-01,-1.109299808740615845e-01
-1.943609118461608887e-01,-1.104917302727699280e-01
-1.916040182113647461e-01,-1.096531599760055542e-01
-1.888471245765686035e-01,-1.096686050295829773e-01
-1.860902309417724609e-01,-1.116449460387229919e-01
-1.833333373069763184e-01,-1.164661273360252380e-01
-1.805764585733413696e-01,-1.247131302952766418e-01
-1.778195649385452271e-01,-1.365874707698822021e-01
-1.750626713037490845e-01,-1.518529951572418213e-01
-1.723057776689529419e-01,-1.698174625635147095e-01
-1.695488840341567993e-01,-1.893740743398666382e-01
-1.667919903993606567e-01,-2.091182172298431396e-01
-1.640350967645645142e-01,-2.275317311286926270e-01
-1.612782031297683716e-01,-2.432152032852172852e-01
-1.585213094949722290e-01,-2.551220655441284180e-01
-1.557644158601760864e-01,-2.627385556697845459e-01
-1.530075371265411377e-01,-2.661723792552947998e-01
-1.502506434917449951e-01,-2.661115825176239014e-01
-1.474937498569488525e-01,-2.636398077011108398e-01
-1.447368562221527100e-01,-2.599300742149353027e-01
-1.419799625873565674e-01,-2.559046745300292969e-01
-1.392230689525604248e-01,-2.519897818565368652e-01
-1.364661753177642822e-01,-2.480584532022476196e-01
-1.337092816829681396e-01,-2.435749918222427368e-01
-1.309523880481719971e-01,-2.378773540258407593e-01
-1.281954944133758545e-01,-2.304978221654891968e-01
-1.254386007785797119e-01,-2.214234173297882080e-01
-1.226817145943641663e-01,-2.112303078174591064e-01
-1.199248209595680237e-01,-2.010897099971771240e-01
-1.171679273247718811e-01,-1.926899254322052002e-01
-1.144110411405563354e-01,-1.880977898836135864e-01
-1.116541475057601929e-01,-1.895051449537277222e-01
-1.088972538709640503e-01,-1.987604200839996338e-01
-1.061403602361679077e-01,-2.166748642921447754e-01
-1.033834666013717651e-01,-2.423323690891265869e-01
-1.006265804171562195e-01,-2.728098034858703613e-01
-9.786968678236007690e-02,-3.036236763000488281e-01
-9.511279314756393433e-02,-3.298964798450469971e-01
-9.235589951276779175e-02,-3.479558825492858887e-01
-8.959900587797164917e-02,-3.569654226303100586e-01
-8.684211969375610352e-02,-3.600206375122070312e-01
-8.408522605895996094e-02,-3.638632893562316895e-01
-8.132833242416381836e-02,-3.763658106327056885e-01
-7.857143878936767578e-02,-4.021276235580444336e-01
-7.581454515457153320e-02,-4.386879205703735352e-01
-7.305765151977539062e-02,-4.765208065509796143e-01
-7.030076533555984497e-02,-5.033868551254272461e-01
-6.754387170076370239e-02,-5.107834339141845703e-01
-6.478697806596755981e-02,-5.000020861625671387e-01
-6.203008443117141724e-02,-4.853377044200897217e-01
-5.927319452166557312e-02,-4.896765053272247314e-01
-5.651630088686943054e-02,-5.289163589477539062e-01
-5.375941097736358643e-02,-5.959643125534057617e-01
-5.100251734256744385e-02,-6.635488867759704590e-01
-4.824562370777130127e-02,-7.027800083160400391e-01
-4.548873379826545715e-02,-6.987077593803405762e-01
-4.273184016346931458e-02,-6.577839255332946777e-01
-3.997494652867317200e-02,-6.109417080879211426e-01
-3.721805661916732788e-02,-6.057430505752563477e-01
-3.446116298437118530e-02,-6.742254495620727539e-01
-3.170426934957504272e-02,-7.995007634162902832e-01
-2.894737944006919861e-02,-9.291288852691650391e-01
-2.619048580527305603e-02,-1.014587402343750000e+00
-2.343359403312206268e-02,-1.031673669815063477e+00
-2.067670226097106934e-02,-9.861288070678710938e-01
-1.791981048882007599e-02,-9.222658872604370117e-01
-1.516291778534650803e-02,-9.238916635513305664e-01
-1.240602508187294006e-02,-1.058879852294921875e+00
-9.649133309721946716e-03,-1.299105882644653320e+00
-6.892241071909666061e-03,-1.553800821304321289e+00
-4.135348834097385406e-03,-1.751206874847412109e+00
-1.378456596285104752e-03,-1.856209993362426758e+00
1.378456596285104752e-03,-1.856210589408874512e+00
4.135348834097385406e-03,-1.751208782196044922e+00
6.892241071909666061e-03,-1.553803563117980957e+00
9.649133309721946716e-03,-1.299109697341918945e+00
1.240602508187294006e-02,-1.058883786201477051e+00
1.516291778534650803e-02,-9.238948225975036621e-01
1.791981048882007599e-02,-9.222677946090698242e-01
2.067670226097106934e-02,-9.861297607421875000e-01
2.343359403312206268e-02,-1.031674027442932129e+00
2.619048580527305603e-02,-1.014587521553039551e+00
2.894737944006919861e-02,-9.291288852691650391e-01
3.170426934957504272e-02,-7.995007634162902832e-01
3.446116298437118530e-02,-6.742256879806518555e-01
3.721805661916732788e-02,-6.057429313659667969e-01
3.997494652867317200e-02,-6.109417080879211426e-01
4.273184016346931458e-02,-6.577836871147155762e-01
4.548873379826545715e-02,-6.987076401710510254e-01
4.824562370777130127e-02,-7.027801275253295898e-01
5.100251734256744385e-02,-6.635488867759704590e-01
5.375941097736358643e-02,-5.959643721580505371e-01
5.651630088686943054e-02,-5.289164781570434570e-01
5.927319452166557312e-02,-4.896765649318695068e-01
6.203008443117141724e-02,-4.853376448154449463e-01
6.478697806596755981e-02,-5.000020265579223633e-01
6.754387170076370239e-02,-5.107834339141845703e-01
7.030076533555984497e-02,-5.033868551254272461e-01
7.305765151977539062e-02,-4.765208065509796143e-01
7.581454515457153320e-02,-4.386879205703735352e-01
7.857143878936767578e-02,-4.021275341510772705e-01
8.132833242416381836e-02,-3.763658106327056885e-01
8.408522605895996094e-02,-3.638632893562316895e-01
8.684211969375610352e-02,-3.600206375122070312e-01
8.959900587797164917e-02,-3.569653332233428955e-01
9.235589951276779175e-02,-3.479557931423187256e-01
9.511279314756393433e-02,-3.298963308334350586e-01
9.786968678236007690e-02,-3.036236763000488281e-01
1.006265804171562195e-01,-2.728097438812255859e-01
1.033834666013717651e-01,-2.423325479030609131e-01
1.061403602361679077e-01,-2.166747748851776123e-01
1.088972538709640503e-01,-1.987603306770324707e-01
1.116541475057601929e-01,-1.895053535699844360e-01
1.144110411405563354e-01,-1.880978941917419434e-01
1.171679273247718811e-01,-1.926899254322052002e-01
1.199248209595680237e-01,-2.010897099971771240e-01
1.226817145943641663e-01,-2.112301886081695557e-01
1.254386007785797119e-01,-2.214234173297882080e-01
1.281954944133758545e-01,-2.304979264736175537e-01
1.309523880481719971e-01,-2.378773540258407593e-01
1.337092816829681396e-01,-2.435750812292098999e-01
1.364661753177642822e-01,-2.480584532022476196e-01
1.392230689525604248e-01,-2.519896924495697021e-01
1.419799625873565674e-01,-2.559046745300292969e-01
1.447368562221527100e-01,-2.599300742149353027e-01
1.474937498569488525e-01,-2.636396884918212891e-01
1.502506434917449951e-01,-2.661115825176239014e-01
1.530075371265411377e-01,-2.661723792552947998e-01
1.557644158601760864e-01,-2.627385556697845459e-01
1.585213094949722290e-01,-2.551221549510955811e-01
1.612782031297683716e-01,-2.432153820991516113e-01
1.640350967645645142e-01,-2.275316417217254639e-01
1.667919903993606567e-01,-2.091182172298431396e-01
1.695488840341567993e-01,-1.893741786479949951e-01
1.723057776689529419e-01,-1.698172837495803833e-01
1.750626713037490845e-01,-1.518530994653701782e-01
1.778195649385452271e-01,-1.365874707698822021e-01
1.805764585733413696e-01,-1.247130408883094788e-01
1.833333373069763184e-01,-1.164662316441535950e-01
1.860902309417724609e-01,-1.116448417305946350e-01
1.888471245765686035e-01,-1.096686050295829773e-01
1.916040182113647461e-01,-1.096530556678771973e-01
1.943609118461608887e-01,-1.104916259646415710e-01
1.971178054809570312e-01,-1.109300702810287476e-01
1.998746991157531738e-01,-1.096359789371490479e-01
2.026315927505493164e-01,-1.052599921822547913e-01
2.053884863853454590e-01,-9.648453444242477417e-02
