-9.950248756218905699e-01,inf
-9.850746268656715987e-01,inf
-9.751243781094527385e-01,inf
-9.651741293532338783e-01,inf
-9.552238805970149071e-01,inf
-9.452736318407960470e-01,inf
-9.353233830845770758e-01,inf
-9.253731343283582156e-01,inf
-9.154228855721393554e-01,inf
-9.054726368159203842e-01,inf
-8.955223880597015240e-01,inf
-8.855721393034825528e-01,inf
-8.756218905472636926e-01,inf
-8.656716417910448325e-01,inf
-8.557213930348258613e-01,inf
-8.457711442786070011e-01,inf
-8.358208955223880299e-01,inf
-8.258706467661691697e-01,inf
-8.159203980099503095e-01,inf
-8.059701492537313383e-01,inf
-7.960199004975123671e-01,inf
-7.860696517412935069e-01,inf
-7.761194029850746468e-01,inf
-7.661691542288557866e-01,inf
-7.562189054726368154e-01,inf
-7.462686567164178442e-01,inf
-7.363184079601989840e-01,inf
-7.263681592039801238e-01,inf
-7.164179104477612636e-01,inf
-7.064676616915422924e-01,inf
-6.965174129353233212e-01,inf
-6.865671641791044610e-01,inf
-6.766169154228856009e-01,-0.000000000000000000e+00
-6.666666666666667407e-01,inf
-6.567164179104477695e-01,inf
-6.467661691542287983e-01,inf
-6.368159203980099381e-01,inf
-6.268656716417910779e-01,inf
-6.169154228855722177e-01,-0.000000000000000000e+00
-6.069651741293532465e-01,-0.000000000000000000e+00
-5.970149253731342753e-01,inf
-5.870646766169154152e-01,inf
-5.771144278606965550e-01,inf
-5.671641791044776948e-01,-6.931471805599452862e-01
-5.572139303482587236e-01,inf
-5.472636815920397524e-01,inf
-5.373134328358208922e-01,-1.386294361119890572e+00
-5.273631840796020320e-01,-1.098612288668109782e+00
-5.174129353233830608e-01,-6.931471805599452862e-01
-5.074626865671642006e-01,-1.609437912434100282e+00
-4.975124378109453405e-01,-2.079441541679835748e+00
-4.875621890547263693e-01,-1.945910149055313232e+00
-4.776119402985075091e-01,-2.302585092994045901e+00
-4.676616915422885379e-01,-1.945910149055313232e+00
-4.577114427860696777e-01,-2.302585092994045901e+00
-4.477611940298507065e-01,-2.995732273553990854e+00
-4.378109452736318463e-01,-2.564949357461536739e+00
-4.278606965174129861e-01,-2.995732273553990854e+00
-4.179104477611940149e-01,-3.044522437723423014e+00
-4.079601990049751548e-01,-3.218875824868200564e+00
-3.980099502487561836e-01,-3.496507561466480229e+00
-3.880597014925373234e-01,-3.828641396489095072e+00
-3.781094527363184632e-01,-4.204692619390965724e+00
-3.681592039800994920e-01,-4.304065093204170189e+00
-3.582089552238806318e-01,-4.488636369732139642e+00
-3.482587064676616606e-01,-4.700480365792416571e+00
-3.383084577114428004e-01,-4.955827057601260854e+00
-3.283582089552239403e-01,-5.141663556502660271e+00
-3.184079601990049690e-01,-5.446737371666309890e+00
-3.084577114427861089e-01,-5.641907070938113833e+00
-2.985074626865671377e-01,-5.820082930352361572e+00
-2.885572139303482775e-01,-6.047372179046277552e+00
-2.786069651741294173e-01,-6.274762021241938825e+00
-2.686567164179104461e-01,-6.536691597591304692e+00
-2.587064676616915859e-01,-6.826545223556593989e+00
-2.487562189054726425e-01,-7.069874128458572216e+00
-2.388059701492537545e-01,-7.263329617476836475e+00
-2.288557213930348389e-01,-7.567862605463882453e+00
-2.189054726368159232e-01,-7.872073979866873294e+00
-2.089552238805970352e-01,-8.106212902619962080e+00
-1.990049751243781195e-01,-8.413387022690647754e+00
-1.890547263681592316e-01,-8.648045999835000330e+00
-1.791044776119403159e-01,-8.932872621931373658e+00
-1.691542288557214002e-01,-9.247925132303453921e+00
-1.592039800995025123e-01,-9.525224101853108749e+00
-1.492537313432835966e-01,-9.811755961936535542e+00
-1.393034825870647087e-01,-1.009905433608010306e+01
-1.293532338308457930e-01,-1.041565227930334814e+01
-1.194029850746268773e-01,-1.073214853444930839e+01
-1.094527363184079893e-01,-1.105417033349523948e+01
-9.950248756218907364e-02,-1.138572825470322769e+01
-8.955223880597015795e-02,-1.173791531083323036e+01
-7.960199004975127002e-02,-1.209600663191661774e+01
-6.965174129353235433e-02,-1.247550418556311236e+01
-5.970149253731344557e-02,-1.286704781238376860e+01
-4.975124378109454376e-02,-1.328259098382520342e+01
-3.980099502487564195e-02,-1.371751728187422259e+01
-2.985074626865673666e-02,-1.417895781791527376e+01
-1.990049751243783138e-02,-1.470928734223302570e+01
-9.950248756218924365e-03,-1.548652623782717619e+01
0.000000000000000000e+00,-1.684961116226608979e+01
9.950248756218924365e-03,-1.548688498424919935e+01
1.990049751243783138e-02,-1.470940883984464165e+01
2.985074626865673666e-02,-1.417927550830190242e+01
3.980099502487564195e-02,-1.371631985867385772e+01
4.975124378109454376e-02,-1.328283120482968194e+01
5.970149253731344557e-02,-1.286819086869988737e+01
6.965174129353235433e-02,-1.247606161407588843e+01
7.960199004975127002e-02,-1.209756830433863684e+01
8.955223880597015795e-02,-1.173394676590333674e+01
9.950248756218907364e-02,-1.138691996733511402e+01
1.094527363184079893e-01,-1.105076301318351817e+01
1.194029850746268773e-01,-1.073352298515819570e+01
1.293532338308457930e-01,-1.041298229106712370e+01
1.393034825870647087e-01,-1.010789670579408828e+01
1.492537313432835966e-01,-9.807802302401720240e+00
1.592039800995025123e-01,-9.523105224795425983e+00
1.691542288557214002e-01,-9.214730720277476195e+00
1.791044776119403159e-01,-8.943506132037239098e+00
1.890547263681592316e-01,-8.650499558724462190e+00
1.990049751243781195e-01,-8.359134886757962235e+00
2.089552238805970352e-01,-8.129469764784230890e+00
2.189054726368159232e-01,-7.852827812281744535e+00
2.288557213930348389e-01,-7.529943370601588803e+00
2.388059701492537545e-01,-7.338238150065588883e+00
2.487562189054726425e-01,-7.058758152518664453e+00
2.587064676616915859e-01,-6.786716950605081067e+00
2.686567164179104461e-01,-6.484635235635251682e+00
2.786069651741294173e-01,-6.293419278846481113e+00
2.885572139303482775e-01,-6.111467339502678620e+00
2.985074626865671377e-01,-5.852202479774474497e+00
3.084577114427861089e-01,-5.676753802268281746e+00
3.184079601990049690e-01,-5.398162701517752460e+00
3.283582089552239403e-01,-5.099866427824198745e+00
3.383084577114428004e-01,-4.867534450455582196e+00
3.482587064676616606e-01,-4.762173934797756303e+00
3.582089552238806318e-01,-4.442651256490316669e+00
3.681592039800994920e-01,-4.094344562222100414e+00
3.781094527363184632e-01,-4.304065093204170189e+00
3.880597014925373234e-01,-4.043051267834550266e+00
3.980099502487561836e-01,-3.663561646129646299e+00
4.079601990049751548e-01,-3.637586159726385659e+00
4.179104477611940149e-01,-3.258096538021482136e+00
4.278606965174129861e-01,-3.178053830347945752e+00
4.378109452736318463e-01,-3.135494215929149675e+00
4.477611940298507065e-01,-2.890371757896164517e+00
4.577114427860696777e-01,-2.397895272798370669e+00
4.676616915422885379e-01,-2.639057329615258407e+00
4.776119402985075091e-01,-2.302585092994045901e+00
4.875621890547263693e-01,-2.397895272798370669e+00
4.975124378109453405e-01,-1.386294361119890572e+00
5.074626865671642006e-01,-1.609437912434100282e+00
5.174129353233830608e-01,-1.386294361119890572e+00
5.273631840796020320e-01,-1.386294361119890572e+00
5.373134328358208922e-01,-1.386294361119890572e+00
5.472636815920397524e-01,-1.386294361119890572e+00
5.572139303482587236e-01,-6.931471805599452862e-01
5.671641791044776948e-01,-1.386294361119890572e+00
5.771144278606965550e-01,-1.098612288668109782e+00
5.870646766169154152e-01,inf
5.970149253731342753e-01,-0.000000000000000000e+00
6.069651741293532465e-01,-0.000000000000000000e+00
6.169154228855722177e-01,-6.931471805599452862e-01
6.268656716417910779e-01,-0.000000000000000000e+00
6.368159203980099381e-01,inf
6.467661691542287983e-01,inf
6.567164179104477695e-01,-0.000000000000000000e+00
6.666666666666667407e-01,inf
6.766169154228856009e-01,inf
6.865671641791044610e-01,-0.000000000000000000e+00
6.965174129353233212e-01,inf
7.064676616915422924e-01,inf
7.164179104477612636e-01,inf
7.263681592039801238e-01,inf
7.363184079601989840e-01,inf
7.462686567164178442e-01,inf
7.562189054726368154e-01,inf
7.661691542288557866e-01,inf
7.761194029850746468e-01,inf
7.860696517412935069e-01,inf
7.960199004975123671e-01,inf
8.059701492537313383e-01,inf
8.159203980099503095e-01,inf
8.258706467661691697e-01,inf
8.358208955223880299e-01,inf
8.457711442786070011e-01,inf
8.557213930348258613e-01,inf
8.656716417910448325e-01,inf
8.756218905472636926e-01,inf
8.855721393034825528e-01,inf
8.955223880597015240e-01,inf
9.054726368159203842e-01,inf
9.154228855721393554e-01,inf
9.253731343283582156e-01,inf
9.353233830845770758e-01,inf
9.452736318407960470e-01,inf
9.552238805970149071e-01,inf
9.651741293532338783e-01,inf
9.751243781094527385e-01,inf
9.850746268656715987e-01,inf
9.950248756218905699e-01,inf
