x,a,b,c,d,e
-1.492857098579406738e+00,4.716693420410156250e+02,5.907818222045898438e+01,2.107311630249023438e+01,1.083138656616210938e+01,7.119009017944335938e+00
-1.484586477279663086e+00,4.561317749023437500e+02,5.730792617797851562e+01,2.058908462524414062e+01,1.070410251617431641e+01,7.054602146148681641e+00
-1.476315736770629883e+00,4.408569030761718750e+02,5.556759643554687500e+01,2.011322402954101562e+01,1.057878017425537109e+01,6.990186691284179688e+00
-1.468045115470886230e+00,4.258452148437500000e+02,5.385726165771484375e+01,1.964555358886718750e+01,1.045541954040527344e+01,6.925764083862304688e+00
-1.459774374961853027e+00,4.110962524414062500e+02,5.217685699462890625e+01,1.918605422973632812e+01,1.033400726318359375e+01,6.861335754394531250e+00
-1.451503753662109375e+00,3.966104431152343750e+02,5.052643203735351562e+01,1.873473739624023438e+01,1.021454334259033203e+01,6.796906471252441406e+00
-1.443233013153076172e+00,3.823874206542968750e+02,4.890594100952148438e+01,1.829159545898437500e+01,1.009701538085937500e+01,6.732474803924560547e+00
-1.434962391853332520e+00,3.684274902343750000e+02,4.731543350219726562e+01,1.785663223266601562e+01,9.981418609619140625e+00,6.668047428131103516e+00
-1.426691770553588867e+00,3.547305297851562500e+02,4.575488662719726562e+01,1.742984771728515625e+01,9.867746353149414062e+00,6.603626251220703125e+00
-1.418421030044555664e+00,3.412962951660156250e+02,4.422426986694335938e+01,1.701123046875000000e+01,9.755986213684082031e+00,6.539214611053466797e+00
-1.410150408744812012e+00,3.281251831054687500e+02,4.272363662719726562e+01,1.660079002380371094e+01,9.646133422851562500e+00,6.474817276000976562e+00
-1.401879668235778809e+00,3.152168884277343750e+02,4.125293731689453125e+01,1.619851684570312500e+01,9.538175582885742188e+00,6.410438060760498047e+00
-1.393609046936035156e+00,3.025716857910156250e+02,3.981222534179687500e+01,1.580441856384277344e+01,9.432106018066406250e+00,6.346082687377929688e+00
-1.385338306427001953e+00,2.901892700195312500e+02,3.840144348144531250e+01,1.541848182678222656e+01,9.327911376953125000e+00,6.281754016876220703e+00
-1.377067685127258301e+00,2.780699462890625000e+02,3.702064132690429688e+01,1.504071617126464844e+01,9.225584983825683594e+00,6.217459678649902344e+00
-1.368796944618225098e+00,2.662134094238281250e+02,3.566978073120117188e+01,1.467111015319824219e+01,9.125111579895019531e+00,6.153203964233398438e+00
-1.360526323318481445e+00,2.546199798583984375e+02,3.434889221191406250e+01,1.430966949462890625e+01,9.026482582092285156e+00,6.088993072509765625e+00
-1.352255582809448242e+00,2.432893524169921875e+02,3.305794906616210938e+01,1.395638275146484375e+01,8.929680824279785156e+00,6.024832725524902344e+00
-1.343984961509704590e+00,2.322218170166015625e+02,3.179697799682617188e+01,1.361125564575195312e+01,8.834698677062988281e+00,5.960729598999023438e+00
-1.335714221000671387e+00,2.214170684814453125e+02,3.056594848632812500e+01,1.327427768707275391e+01,8.741516113281250000e+00,5.896689414978027344e+00
-1.327443599700927734e+00,2.108754272460937500e+02,2.936489295959472656e+01,1.294545269012451172e+01,8.650123596191406250e+00,5.832719802856445312e+00
-1.319172978401184082e+00,2.005967254638671875e+02,2.819379806518554688e+01,1.262477302551269531e+01,8.560501098632812500e+00,5.768826961517333984e+00
-1.310902237892150879e+00,1.905808258056640625e+02,2.705264091491699219e+01,1.231222915649414062e+01,8.472633361816406250e+00,5.705017089843750000e+00
-1.302631616592407227e+00,1.808280029296875000e+02,2.594145965576171875e+01,1.200782585144042969e+01,8.386504173278808594e+00,5.641299247741699219e+00
-1.294360876083374023e+00,1.713379821777343750e+02,2.486021804809570312e+01,1.171154785156250000e+01,8.302093505859375000e+00,5.577677726745605469e+00
-1.286090254783630371e+00,1.621110534667968750e+02,2.380895042419433594e+01,1.142339897155761719e+01,8.219384193420410156e+00,5.514163017272949219e+00
-1.277819514274597168e+00,1.531469573974609375e+02,2.278762626647949219e+01,1.114336299896240234e+01,8.138351440429687500e+00,5.450759887695312500e+00
-1.269548892974853516e+00,1.444459075927734375e+02,2.179627227783203125e+01,1.087144184112548828e+01,8.058978080749511719e+00,5.387477874755859375e+00
-1.261278152465820312e+00,1.360076751708984375e+02,2.083486175537109375e+01,1.060761833190917969e+01,7.981237888336181641e+00,5.324322223663330078e+00
-1.253007531166076660e+00,1.278325271606445312e+02,1.990342140197753906e+01,1.035189151763916016e+01,7.905107975006103516e+00,5.261302471160888672e+00
-1.244736790657043457e+00,1.199202041625976562e+02,1.900192260742187500e+01,1.010424232482910156e+01,7.830563545227050781e+00,5.198424339294433594e+00
-1.236466169357299805e+00,1.122709350585937500e+02,1.813039398193359375e+01,9.864667892456054688e+00,7.757576465606689453e+00,5.135697841644287109e+00
-1.228195428848266602e+00,1.048845062255859375e+02,1.728880882263183594e+01,9.633148193359375000e+00,7.686119079589843750e+00,5.073128223419189453e+00
-1.219924807548522949e+00,9.776112365722656250e+01,1.647718811035156250e+01,9.409673690795898438e+00,7.616161823272705078e+00,5.010724544525146484e+00
-1.211654186248779297e+00,9.090068817138671875e+01,1.569552230834960938e+01,9.194225311279296875e+00,7.547673702239990234e+00,4.948494434356689453e+00
-1.203383445739746094e+00,8.430310058593750000e+01,1.494379806518554688e+01,8.986782073974609375e+00,7.480619907379150391e+00,4.886443138122558594e+00
-1.195112824440002441e+00,7.796854400634765625e+01,1.422203636169433594e+01,8.787328720092773438e+00,7.414968013763427734e+00,4.824580192565917969e+00
-1.186842083930969238e+00,7.189685058593750000e+01,1.353021430969238281e+01,8.595836639404296875e+00,7.350680351257324219e+00,4.762912750244140625e+00
-1.178571462631225586e+00,6.608818817138671875e+01,1.286834907531738281e+01,8.412283897399902344e+00,7.287720680236816406e+00,4.701448440551757812e+00
-1.170300722122192383e+00,6.054239654541015625e+01,1.223642158508300781e+01,8.236635208129882812e+00,7.226047039031982422e+00,4.640192985534667969e+00
-1.162030100822448730e+00,5.525962066650390625e+01,1.163444519042968750e+01,8.068861961364746094e+00,7.165619373321533203e+00,4.579154968261718750e+00
-1.153759360313415527e+00,5.023971176147460938e+01,1.106239891052246094e+01,7.908920288085937500e+00,7.106391906738281250e+00,4.518340587615966797e+00
-1.145488739013671875e+00,4.548282623291015625e+01,1.052029418945312500e+01,7.756772041320800781e+00,7.048322677612304688e+00,4.457758426666259766e+00
-1.137217998504638672e+00,4.098881530761718750e+01,1.000810909271240234e+01,7.612362384796142578e+00,6.991361141204833984e+00,4.397413730621337891e+00
-1.128947377204895020e+00,3.675781250000000000e+01,9.525849342346191406e+00,7.475640296936035156e+00,6.935461044311523438e+00,4.337314128875732422e+00
-1.120676755905151367e+00,3.278975677490234375e+01,9.073496818542480469e+00,7.346537590026855469e+00,6.880567550659179688e+00,4.277466297149658203e+00
-1.112406015396118164e+00,2.908458900451660156e+01,8.651030540466308594e+00,7.224982261657714844e+00,6.826628684997558594e+00,4.217875957489013672e+00
-1.104135394096374512e+00,2.564241409301757812e+01,8.258443832397460938e+00,7.110893249511718750e+00,6.773591995239257812e+00,4.158551216125488281e+00
-1.095864653587341309e+00,2.246314239501953125e+01,7.895701408386230469e+00,7.004172801971435547e+00,6.721396923065185547e+00,4.099496364593505859e+00
-1.087594032287597656e+00,1.954685592651367188e+01,7.562777996063232422e+00,6.904716968536376953e+00,6.669988632202148438e+00,4.040719985961914062e+00
-1.079323291778564453e+00,1.689347839355468750e+01,7.259620666503906250e+00,6.812400341033935547e+00,6.619304656982421875e+00,3.982225656509399414e+00
-1.071052670478820801e+00,1.450308036804199219e+01,6.986178398132324219e+00,6.727085590362548828e+00,6.569284915924072266e+00,3.924021959304809570e+00
-1.062781929969787598e+00,1.237559604644775391e+01,6.742361068725585938e+00,6.648611545562744141e+00,6.519865512847900391e+00,3.866112470626831055e+00
-1.054511308670043945e+00,1.051108360290527344e+01,6.528065204620361328e+00,6.576799392700195312e+00,6.470983982086181641e+00,3.808505058288574219e+00
-1.046240568161010742e+00,8.909491539001464844e+00,6.343132972717285156e+00,6.511442661285400391e+00,6.422573089599609375e+00,3.751203060150146484e+00
-1.037969946861267090e+00,7.570861816406250000e+00,6.187362194061279297e+00,6.452311038970947266e+00,6.374568939208984375e+00,3.694214344024658203e+00
-1.029699206352233887e+00,6.495152473449707031e+00,6.060459613800048828e+00,6.399139404296875000e+00,6.326904773712158203e+00,3.637542247772216797e+00
-1.021428585052490234e+00,5.682386398315429688e+00,5.962027072906494141e+00,6.351634502410888672e+00,6.279514312744140625e+00,3.581193447113037109e+00
-1.013157963752746582e+00,5.132521152496337891e+00,5.891500949859619141e+00,6.309463500976562500e+00,6.232330322265625000e+00,3.525172472000122070e+00
-1.004887223243713379e+00,4.845483303070068359e+00,5.848093509674072266e+00,6.272256374359130859e+00,6.185286521911621094e+00,3.469483852386474609e+00
-9.966165423393249512e-01,4.821052074432373047e+00,5.830696582794189453e+00,6.239603042602539062e+00,6.138317584991455078e+00,3.414133071899414062e+00
-9.883458614349365234e-01,5.058369159698486328e+00,5.837753772735595703e+00,6.211052417755126953e+00,6.091358661651611328e+00,3.359124422073364258e+00
-9.800751805305480957e-01,5.553807258605957031e+00,5.867091178894042969e+00,6.186112403869628906e+00,6.044346809387207031e+00,3.304463386535644531e+00
-9.718044996261596680e-01,6.289514064788818359e+00,5.915708065032958984e+00,6.164249420166015625e+00,5.997218608856201172e+00,3.250153779983520508e+00
-9.635338187217712402e-01,7.170001029968261719e+00,5.979553222656250000e+00,6.144898891448974609e+00,5.949914455413818359e+00,3.196199417114257812e+00
-9.552631974220275879e-01,7.805350303649902344e+00,6.053339481353759766e+00,6.127466201782226562e+00,5.902376651763916016e+00,3.142606258392333984e+00
-9.469925165176391602e-01,7.757767200469970703e+00,6.130536079406738281e+00,6.111336231231689453e+00,5.854547977447509766e+00,3.089376688003540039e+00
-9.387218356132507324e-01,7.392814636230468750e+00,6.203698635101318359e+00,6.095889091491699219e+00,5.806375026702880859e+00,3.036515712738037109e+00
-9.304511547088623047e-01,7.054571151733398438e+00,6.265305995941162109e+00,6.080511093139648438e+00,5.757808685302734375e+00,2.984026670455932617e+00
-9.221804738044738770e-01,6.818947792053222656e+00,6.309049606323242188e+00,6.064611911773681641e+00,5.708799839019775391e+00,2.931913614273071289e+00
-9.139097929000854492e-01,6.681114196777343750e+00,6.331166267395019531e+00,6.047643184661865234e+00,5.659305572509765625e+00,2.880180597305297852e+00
-9.056391119956970215e-01,6.600166797637939453e+00,6.331181526184082031e+00,6.029112815856933594e+00,5.609281539916992188e+00,2.828831195831298828e+00
-8.973684310913085938e-01,6.516845703125000000e+00,6.311625957489013672e+00,6.008604049682617188e+00,5.558691024780273438e+00,2.777868270874023438e+00
-8.890977501869201660e-01,6.392365455627441406e+00,6.276908397674560547e+00,5.985780715942382812e+00,5.507499694824218750e+00,2.727296352386474609e+00
-8.808270692825317383e-01,6.240245342254638672e+00,6.231945991516113281e+00,5.960401058197021484e+00,5.455673694610595703e+00,2.677117109298706055e+00
-8.725563883781433105e-01,6.104037284851074219e+00,6.181113243103027344e+00,5.932314872741699219e+00,5.403184890747070312e+00,2.627334833145141602e+00
-8.642857074737548828e-01,6.014492034912109375e+00,6.127711772918701172e+00,5.901461124420166016e+00,5.350007057189941406e+00,2.577952861785888672e+00
-8.560150861740112305e-01,5.974674224853515625e+00,6.073875904083251953e+00,5.867861747741699219e+00,5.296116828918457031e+00,2.528973817825317383e+00
-8.477444052696228027e-01,5.968176841735839844e+00,6.020731449127197266e+00,5.831603527069091797e+00,5.241492748260498047e+00,2.480400085449218750e+00
-8.394737243652343750e-01,5.972477436065673828e+00,5.968654632568359375e+00,5.792829513549804688e+00,5.186116695404052734e+00,2.432235240936279297e+00
-8.312030434608459473e-01,5.969167232513427734e+00,5.917542934417724609e+00,5.751719951629638672e+00,5.129971504211425781e+00,2.384481906890869141e+00
-8.229323625564575195e-01,5.949169635772705078e+00,5.867043972015380859e+00,5.708477497100830078e+00,5.073042869567871094e+00,2.337142467498779297e+00
-8.146616816520690918e-01,5.912590980529785156e+00,5.816738605499267578e+00,5.663313865661621094e+00,5.015317440032958984e+00,2.290220022201538086e+00
-8.063910007476806641e-01,5.863510608673095703e+00,5.766257762908935547e+00,5.616439819335937500e+00,4.956784725189208984e+00,2.243716716766357422e+00
-7.981203198432922363e-01,5.804115772247314453e+00,5.715355396270751953e+00,5.568053245544433594e+00,4.897432804107666016e+00,2.197635173797607422e+00
-7.898496389389038086e-01,5.734932899475097656e+00,5.663922786712646484e+00,5.518336296081542969e+00,4.837253093719482422e+00,2.151977777481079102e+00
-7.815789580345153809e-01,5.660065650939941406e+00,5.611975669860839844e+00,5.467449665069580078e+00,4.776237010955810547e+00,2.106746435165405273e+00
-7.733082771301269531e-01,5.588140010833740234e+00,5.559615612030029297e+00,5.415533542633056641e+00,4.714376449584960938e+00,2.061943769454956055e+00
-7.650375962257385254e-01,5.526378631591796875e+00,5.506985187530517578e+00,5.362704277038574219e+00,4.651666164398193359e+00,2.017571926116943359e+00
-7.567669153213500977e-01,5.475561141967773438e+00,5.454226970672607422e+00,5.309058666229248047e+00,4.588098049163818359e+00,1.973632693290710449e+00
-7.484962940216064453e-01,5.430812358856201172e+00,5.401449203491210938e+00,5.254676342010498047e+00,4.523667812347412109e+00,1.930129528045654297e+00
-7.402256131172180176e-01,5.385941982269287109e+00,5.348708629608154297e+00,5.199618339538574219e+00,4.458370208740234375e+00,1.887061715126037598e+00
-7.319549322128295898e-01,5.337297916412353516e+00,5.296001911163330078e+00,5.143938064575195312e+00,4.392201423645019531e+00,1.844433307647705078e+00
-7.236842513084411621e-01,5.284822940826416016e+00,5.243269443511962891e+00,5.087674140930175781e+00,4.325159549713134766e+00,1.802245736122131348e+00
-7.154135704040527344e-01,5.230626106262207031e+00,5.190403461456298828e+00,5.030862331390380859e+00,4.257243156433105469e+00,1.760499715805053711e+00
-7.071428894996643066e-01,5.177065849304199219e+00,5.137259006500244141e+00,4.973530292510986328e+00,4.188452243804931641e+00,1.719198107719421387e+00
-6.988722085952758789e-01,5.125582218170166016e+00,5.083669662475585938e+00,4.915705680847167969e+00,4.118789196014404297e+00,1.678343296051025391e+00
-6.906015276908874512e-01,5.076228141784667969e+00,5.029460430145263672e+00,4.857413291931152344e+00,4.048257827758789062e+00,1.637935400009155273e+00
-6.823308467864990234e-01,5.027818679809570312e+00,4.974463939666748047e+00,4.798677921295166016e+00,3.976864576339721680e+00,1.597975969314575195e+00
-6.740601658821105957e-01,4.978853225708007812e+00,4.918533325195312500e+00,4.739525318145751953e+00,3.904618740081787109e+00,1.558467864990234375e+00
-6.657894849777221680e-01,4.928487777709960938e+00,4.861555099487304688e+00,4.679979801177978516e+00,3.831531286239624023e+00,1.519411683082580566e+00
-6.575188040733337402e-01,4.876482963562011719e+00,4.803459644317626953e+00,4.620070457458496094e+00,3.757618427276611328e+00,1.480809092521667480e+00
-6.492481231689453125e-01,4.822373390197753906e+00,4.744228839874267578e+00,4.559822559356689453e+00,3.682897806167602539e+00,1.442661643028259277e+00
-6.409775018692016602e-01,4.765187263488769531e+00,4.683899402618408203e+00,4.499264717102050781e+00,3.607393026351928711e+00,1.404970526695251465e+00
-6.327068209648132324e-01,4.704121589660644531e+00,4.622560501098632812e+00,4.438422203063964844e+00,3.531127214431762695e+00,1.367737412452697754e+00
-6.244361400604248047e-01,4.639344692230224609e+00,4.560347557067871094e+00,4.377320289611816406e+00,3.454132795333862305e+00,1.330962419509887695e+00
-6.161654591560363770e-01,4.572103500366210938e+00,4.497432708740234375e+00,4.315982341766357422e+00,3.376441001892089844e+00,1.294647932052612305e+00
-6.078947782516479492e-01,4.504049301147460938e+00,4.434010982513427734e+00,4.254428386688232422e+00,3.298090934753417969e+00,1.258795022964477539e+00
-5.996240973472595215e-01,4.436351299285888672e+00,4.370285034179687500e+00,4.192676067352294922e+00,3.219124078750610352e+00,1.223404288291931152e+00
-5.913534164428710938e-01,4.369220733642578125e+00,4.306450366973876953e+00,4.130737304687500000e+00,3.139584779739379883e+00,1.188477635383605957e+00
-5.830827355384826660e-01,4.302062988281250000e+00,4.242681980133056641e+00,4.068622112274169922e+00,3.059523105621337891e+00,1.154015541076660156e+00
-5.748120546340942383e-01,4.234143733978271484e+00,4.179125308990478516e+00,4.006333827972412109e+00,2.978990316390991211e+00,1.120019197463989258e+00
-5.665413737297058105e-01,4.165474414825439453e+00,4.115886688232421875e+00,3.943874359130859375e+00,2.898042440414428711e+00,1.086490035057067871e+00
-5.582706928253173828e-01,4.097331047058105469e+00,4.053032398223876953e+00,3.881238222122192383e+00,2.816738128662109375e+00,1.053428649902343750e+00
-5.500000119209289551e-01,4.031773567199707031e+00,3.990586996078491211e+00,3.818415880203247070e+00,2.735138177871704102e+00,1.020836114883422852e+00
-5.417293310165405273e-01,3.970242738723754883e+00,3.928539276123046875e+00,3.755395174026489258e+00,2.653305768966674805e+00,9.887132644653320312e-01
-5.334587097167968750e-01,3.912377357482910156e+00,3.866846084594726562e+00,3.692158699035644531e+00,2.571307897567749023e+00,9.570615291595458984e-01
-5.251880288124084473e-01,3.856111049652099609e+00,3.805439710617065430e+00,3.628684520721435547e+00,2.489208698272705078e+00,9.258812069892883301e-01
-5.169173479080200195e-01,3.799010753631591797e+00,3.744236469268798828e+00,3.564949750900268555e+00,2.407077312469482422e+00,8.951731324195861816e-01
-5.086466670036315918e-01,3.739813566207885742e+00,3.683144330978393555e+00,3.500925779342651367e+00,2.324982404708862305e+00,8.649384975433349609e-01
-5.003759860992431641e-01,3.678901910781860352e+00,3.622066736221313477e+00,3.436581850051879883e+00,2.242993116378784180e+00,8.351780176162719727e-01
-4.921053051948547363e-01,3.617436408996582031e+00,3.560906648635864258e+00,3.371884346008300781e+00,2.161178827285766602e+00,8.058921098709106445e-01
-4.838346242904663086e-01,3.556249618530273438e+00,3.499571084976196289e+00,3.306795358657836914e+00,2.079608440399169922e+00,7.770819664001464844e-01
-4.755639433860778809e-01,3.495521068572998047e+00,3.437972545623779297e+00,3.241274595260620117e+00,1.998350262641906738e+00,7.487480044364929199e-01
-4.672932624816894531e-01,3.435119390487670898e+00,3.376030206680297852e+00,3.175276517868041992e+00,1.917472243309020996e+00,7.208917737007141113e-01
-4.590225815773010254e-01,3.374958276748657227e+00,3.313672304153442383e+00,3.108750581741333008e+00,1.837041020393371582e+00,6.935126781463623047e-01
-4.507519304752349854e-01,3.314988613128662109e+00,3.250838518142700195e+00,3.041642189025878906e+00,1.757122039794921875e+00,6.666121482849121094e-01
-4.424812495708465576e-01,3.254948854446411133e+00,3.187481641769409180e+00,2.973888635635375977e+00,1.677778959274291992e+00,6.401909589767456055e-01
-4.342105686664581299e-01,3.194297790527343750e+00,3.123570680618286133e+00,2.905420780181884766e+00,1.599073648452758789e+00,6.142503619194030762e-01
-4.259398877620697021e-01,3.132446765899658203e+00,3.059090852737426758e+00,2.836160182952880859e+00,1.521067023277282715e+00,5.887886881828308105e-01
-4.176692068576812744e-01,3.069034099578857422e+00,2.994044303894042969e+00,2.766019344329833984e+00,1.443817734718322754e+00,5.638083815574645996e-01
-4.093985259532928467e-01,3.004000902175903320e+00,2.928446531295776367e+00,2.694900035858154297e+00,1.367382407188415527e+00,5.393090248107910156e-01
-4.011278748512268066e-01,2.937503576278686523e+00,2.862325668334960938e+00,2.622694492340087891e+00,1.291815638542175293e+00,5.152925252914428711e-01
-3.928571939468383789e-01,2.869829416275024414e+00,2.795715332031250000e+00,2.549280643463134766e+00,1.217169404029846191e+00,4.917583167552947998e-01
-3.845865130424499512e-01,2.801377058029174805e+00,2.728650331497192383e+00,2.474528312683105469e+00,1.143494725227355957e+00,4.687073826789855957e-01
-3.763158321380615234e-01,2.732635021209716797e+00,2.661162853240966797e+00,2.398297548294067383e+00,1.070839405059814453e+00,4.461400806903839111e-01
-3.680451512336730957e-01,2.664066076278686523e+00,2.593275070190429688e+00,2.320440053939819336e+00,9.992504119873046875e-01,4.240558743476867676e-01
-3.597744703292846680e-01,2.595945119857788086e+00,2.524995565414428711e+00,2.240803003311157227e+00,9.287713170051574707e-01,4.024576842784881592e-01
-3.515038192272186279e-01,2.528282403945922852e+00,2.456320524215698242e+00,2.159233570098876953e+00,8.594448566436767578e-01,3.813438117504119873e-01
-3.432331383228302002e-01,2.460871696472167969e+00,2.387225627899169922e+00,2.075582265853881836e+00,7.913102507591247559e-01,3.607155680656433105e-01
-3.349624574184417725e-01,2.393391847610473633e+00,2.317671298980712891e+00,1.989711642265319824e+00,7.244058847427368164e-01,3.405734896659851074e-01
-3.266917765140533447e-01,2.325508594512939453e+00,2.247598409652709961e+00,1.901501774787902832e+00,6.587683558464050293e-01,3.209169805049896240e-01
-3.184210956096649170e-01,2.256968259811401367e+00,2.176929473876953125e+00,1.810857057571411133e+00,5.944317579269409180e-01,3.017474114894866943e-01
-3.101504147052764893e-01,2.187675476074218750e+00,2.105567455291748047e+00,1.717715859413146973e+00,5.314284563064575195e-01,2.830650806427001953e-01
-3.018797338008880615e-01,2.117715835571289062e+00,2.033394336700439453e+00,1.622056961059570312e+00,4.697903096675872803e-01,2.648701071739196777e-01
-2.936090826988220215e-01,2.047297954559326172e+00,1.960268735885620117e+00,1.523905634880065918e+00,4.095453917980194092e-01,2.471631914377212524e-01
-2.853384017944335938e-01,1.976622223854064941e+00,1.886026501655578613e+00,1.423337936401367188e+00,3.507216274738311768e-01,2.299440503120422363e-01
-2.770677208900451660e-01,1.905740499496459961e+00,1.810473680496215820e+00,1.320485830307006836e+00,2.933453917503356934e-01,2.132135033607482910e-01
-2.687970399856567383e-01,1.834478378295898438e+00,1.733388543128967285e+00,1.215535163879394531e+00,2.374410480260848999e-01,1.969717741012573242e-01
-2.605263590812683105e-01,1.762466907501220703e+00,1.654514193534851074e+00,1.108727335929870605e+00,1.830320507287979126e-01,1.812193989753723145e-01
-2.522556781768798828e-01,1.689264774322509766e+00,1.573559045791625977e+00,1.000352263450622559e+00,1.301400959491729736e-01,1.659560799598693848e-01
-2.439850121736526489e-01,1.614507794380187988e+00,1.490193009376525879e+00,8.907452821731567383e-01,7.878622412681579590e-02,1.511828154325485229e-01
-2.357143312692642212e-01,1.537994623184204102e+00,1.404047489166259766e+00,7.802773118019104004e-01,2.898932807147502899e-02,1.368992030620574951e-01
-2.274436652660369873e-01,1.459665894508361816e+00,1.314717888832092285e+00,6.693495512008666992e-01,-1.923185028135776520e-02,1.231059432029724121e-01
-2.191729843616485596e-01,1.379489302635192871e+00,1.221766352653503418e+00,5.583806037902832031e-01,-6.586067378520965576e-02,1.098030954599380493e-01
-2.109023034572601318e-01,1.297335863113403320e+00,1.124736189842224121e+00,4.478033483028411865e-01,-1.108806803822517395e-01,9.699095040559768677e-02
-2.026316374540328979e-01,1.212910413742065430e+00,1.023167014122009277e+00,3.380517959594726562e-01,-1.542761772871017456e-01,8.466984331607818604e-02
-1.943609565496444702e-01,1.125763654708862305e+00,9.166209697723388672e-01,2.295566499233245850e-01,-1.960336565971374512e-01,7.283975929021835327e-02
-1.860902756452560425e-01,1.035351157188415527e+00,8.047189712524414062e-01,1.227378100156784058e-01,-2.361398041248321533e-01,6.150099635124206543e-02
-1.778196096420288086e-01,9.410996437072753906e-01,6.871830821037292480e-01,1.800089702010154724e-02,-2.745818793773651123e-01,5.065428838133811951e-02
-1.695489287376403809e-01,8.424473404884338379e-01,5.638858675956726074e-01,-8.426927775144577026e-02,-3.113481402397155762e-01,4.029889404773712158e-02
-1.612782478332519531e-01,7.388514876365661621e-01,4.349008798599243164e-01,-1.837081164121627808e-01,-3.464276492595672607e-01,3.043582849204540253e-02
-1.530075818300247192e-01,6.297792196273803711e-01,3.005461692810058594e-01,-2.799750268459320068e-01,-3.798111081123352051e-01,2.106440439820289612e-02
-1.447369009256362915e-01,5.147063732147216797e-01,1.614137440919876099e-01,-3.727550208568572998e-01,-4.114880561828613281e-01,1.218551676720380783e-02
-1.364662200212478638e-01,3.931323289871215820e-01,1.838193833827972412e-02,-4.617566764354705811e-01,-4.414500296115875244e-01,3.799072233960032463e-03
-1.281955540180206299e-01,2.645935416221618652e-01,-1.273990720510482788e-01,-5.467132925987243652e-01,-4.696886539459228516e-01,-4.094702657312154770e-03
-1.199248731136322021e-01,1.286726146936416626e-01,-2.745430171489715576e-01,-6.273820400238037109e-01,-4.961971044540405273e-01,-1.149548962712287903e-02
-1.116541922092437744e-01,-1.498229522258043289e-02,-4.214819371700286865e-01,-7.035434842109680176e-01,-5.209678411483764648e-01,-1.840391568839550018e-02
-1.033835187554359436e-01,-1.666270792484283447e-01,-5.665308237075805664e-01,-7.749990820884704590e-01,-5.439944863319396973e-01,-2.481925860047340393e-02
-9.511284530162811279e-02,-3.263736963272094727e-01,-7.079571485519409180e-01,-8.415707349777221680e-01,-5.652716755867004395e-01,-3.074148483574390411e-02
-8.684216439723968506e-02,-4.941064715385437012e-01,-8.440430164337158203e-01,-9.031005501747131348e-01,-5.847934484481811523e-01,-3.617065772414207458e-02
