-9.950248756218905699e-01,inf
-9.850746268656715987e-01,inf
-9.751243781094527385e-01,1.580499949238338253e+01
-9.651741293532338783e-01,1.580499949238338253e+01
-9.552238805970149071e-01,1.580499949238338253e+01
-9.452736318407960470e-01,inf
-9.353233830845770758e-01,1.580499949238338253e+01
-9.253731343283582156e-01,1.580499949238338253e+01
-9.154228855721393554e-01,1.649814667294332793e+01
-9.054726368159203842e-01,1.511185231182343713e+01
-8.955223880597015240e-01,1.488870876050922831e+01
-8.855721393034825528e-01,1.470638720371527342e+01
-8.756218905472636926e-01,1.488870876050922831e+01
-8.656716417910448325e-01,1.470638720371527342e+01
-8.557213930348258613e-01,1.393319731548179163e+01
-8.457711442786070011e-01,1.470638720371527342e+01
-8.358208955223880299e-01,1.455223652388801447e+01
-8.258706467661691697e-01,1.393319731548179163e+01
-8.159203980099503095e-01,1.393319731548179163e+01
-8.059701492537313383e-01,1.470638720371527342e+01
-7.960199004975123671e-01,1.410025140014495726e+01
-7.860696517412935069e-01,1.430092209560710792e+01
-7.761194029850746468e-01,1.470638720371527342e+01
-7.661691542288557866e-01,1.430092209560710792e+01
-7.562189054726368154e-01,1.401324002315532802e+01
-7.462686567164178442e-01,1.355370769377688767e+01
-7.363184079601989840e-01,1.355370769377688767e+01
-7.263681592039801238e-01,1.355370769377688767e+01
-7.164179104477612636e-01,1.345362423521990536e+01
-7.064676616915422924e-01,1.324005013492184624e+01
-6.965174129353233212e-01,1.300163911147684814e+01
-6.865671641791044610e-01,1.283458502681368074e+01
-6.766169154228856009e-01,1.269148418317300830e+01
-6.666666666666667407e-01,1.262694566203543722e+01
-6.567164179104477695e-01,1.245509540510877855e+01
-6.467661691542287983e-01,1.233926358958365554e+01
-6.368159203980099381e-01,1.227863896776722186e+01
-6.268656716417910779e-01,1.192343569443994511e+01
-6.169154228855722177e-01,1.190302682280873725e+01
-6.069651741293532465e-01,1.194426978134278627e+01
-5.970149253731342753e-01,1.184418632278580574e+01
-5.870646766169154152e-01,1.155650425033402406e+01
-5.771144278606965550e-01,1.149420036699786962e+01
-5.671641791044776948e-01,1.133336069901981347e+01
-5.572139303482587236e-01,1.118002667909911096e+01
-5.472636815920397524e-01,1.115581242097851700e+01
-5.373134328358208922e-01,1.100920894678664119e+01
-5.273631840796020320e-01,1.078441386743395825e+01
-5.174129353233830608e-01,1.060099280530658739e+01
-5.074626865671642006e-01,1.058735002890280086e+01
-4.975124378109453405e-01,1.047955345844709285e+01
-4.875621890547263693e-01,1.030170254514880668e+01
-4.776119402985075091e-01,1.014726095622858892e+01
-4.676616915422885379e-01,9.989377535971645017e+00
-4.577114427860696777e-01,9.886105638110237237e+00
-4.477611940298507065e-01,9.769518059858626202e+00
-4.378109452736318463e-01,9.628093261145203030e+00
-4.278606965174129861e-01,9.487834805636097713e+00
-4.179104477611940149e-01,9.364052951750462483e+00
-4.079601990049751548e-01,9.258931699163522211e+00
-3.980099502487561836e-01,9.109200575324891247e+00
-3.880597014925373234e-01,8.925643687922942604e+00
-3.781094527363184632e-01,8.806489850132781072e+00
-3.681592039800994920e-01,8.653122255701845233e+00
-3.582089552238806318e-01,8.557562845839083110e+00
-3.482587064676616606e-01,8.416980895217895053e+00
-3.383084577114428004e-01,8.223789666187036218e+00
-3.283582089552239403e-01,8.072630270098994032e+00
-3.184079601990049690e-01,7.942887280720634990e+00
-3.084577114427861089e-01,7.790002598035082215e+00
-2.985074626865671377e-01,7.635096845024238021e+00
-2.885572139303482775e-01,7.483456287972432008e+00
-2.786069651741294173e-01,7.333745532908590548e+00
-2.686567164179104461e-01,7.178503566076695819e+00
-2.587064676616915859e-01,7.012298029447073588e+00
-2.487562189054726425e-01,6.860253596394976228e+00
-2.388059701492537545e-01,6.672728775829122938e+00
-2.288557213930348389e-01,6.512249984166482264e+00
-2.189054726368159232e-01,6.334952229785942635e+00
-2.089552238805970352e-01,6.163331352773308680e+00
-1.990049751243781195e-01,5.996757121763987897e+00
-1.890547263681592316e-01,5.817676433935021763e+00
-1.791044776119403159e-01,5.646753449163792737e+00
-1.691542288557214002e-01,5.463353787792572192e+00
-1.592039800995025123e-01,5.281634621215085090e+00
-1.492537313432835966e-01,5.098961177846005555e+00
-1.393034825870647087e-01,4.897906543646390887e+00
-1.293532338308457930e-01,4.699884383466656601e+00
-1.194029850746268773e-01,4.494263653644578582e+00
-1.094527363184079893e-01,4.282074192834819826e+00
-9.950248756218907364e-02,4.063783743279413940e+00
-8.955223880597015795e-02,3.831543249282182373e+00
-7.960199004975127002e-02,3.590668540726262847e+00
-6.965174129353235433e-02,3.338337233070223675e+00
-5.970149253731344557e-02,3.075668332772062641e+00
-4.975124378109454376e-02,2.790082137127901873e+00
-3.980099502487564195e-02,2.479512430555836033e+00
-2.985074626865673666e-02,2.124985685667697410e+00
-1.990049751243783138e-02,1.698051796060331853e+00
-9.950248756218924365e-03,1.038515849107652045e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.950248756218924365e-03,1.038843926697660791e+00
1.990049751243783138e-02,1.700130018655229946e+00
2.985074626865673666e-02,2.126780530613539000e+00
3.980099502487564195e-02,2.478213919745495986e+00
4.975124378109454376e-02,2.790881900137717864e+00
5.970149253731344557e-02,3.072449847384110200e+00
6.965174129353235433e-02,3.342197660426366568e+00
7.960199004975127002e-02,3.590775162297891399e+00
8.955223880597015795e-02,3.832145986865022280e+00
9.950248756218907364e-02,4.059744793950741837e+00
1.094527363184079893e-01,4.276559994771815809e+00
1.194029850746268773e-01,4.495629435215500180e+00
1.293532338308457930e-01,4.696244973310605531e+00
1.393034825870647087e-01,4.895270820774838327e+00
1.492537313432835966e-01,5.091359804034766512e+00
1.592039800995025123e-01,5.271371121446803087e+00
1.691542288557214002e-01,5.462128613535629285e+00
1.791044776119403159e-01,5.644759546359276570e+00
1.890547263681592316e-01,5.819586390448582947e+00
1.990049751243781195e-01,6.000586696788495544e+00
2.089552238805970352e-01,6.182284603998100536e+00
2.189054726368159232e-01,6.354815789870576381e+00
2.288557213930348389e-01,6.514370289178396334e+00
2.388059701492537545e-01,6.700575345998748489e+00
2.487562189054726425e-01,6.837049203667273645e+00
2.587064676616915859e-01,7.011766740299439249e+00
2.686567164179104461e-01,7.161526135056815789e+00
2.786069651741294173e-01,7.309642995576320246e+00
2.885572139303482775e-01,7.458831898019248285e+00
2.985074626865671377e-01,7.658869982357977335e+00
3.084577114427861089e-01,7.786044809227664842e+00
3.184079601990049690e-01,7.960562791879356226e+00
3.283582089552239403e-01,8.120905441954535675e+00
3.383084577114428004e-01,8.237395318242814568e+00
3.482587064676616606e-01,8.386518594635587576e+00
3.582089552238806318e-01,8.539569769129428778e+00
3.681592039800994920e-01,8.686578183598147263e+00
3.781094527363184632e-01,8.811984369450421184e+00
3.880597014925373234e-01,8.967666677697792466e+00
3.980099502487561836e-01,9.109200575324891247e+00
4.079601990049751548e-01,9.208536151492161537e+00
4.179104477611940149e-01,9.353739492622189289e+00
4.278606965174129861e-01,9.524603653423188376e+00
4.378109452736318463e-01,9.643792170688307408e+00
4.477611940298507065e-01,9.801112425276844675e+00
4.577114427860696777e-01,9.891496486745111838e+00
4.676616915422885379e-01,1.000288111700631966e+01
4.776119402985075091e-01,1.015602525422217539e+01
4.875621890547263693e-01,1.026569865639280543e+01
4.975124378109453405e-01,1.040232211051110411e+01
5.074626865671642006e-01,1.056325247732373995e+01
5.174129353233830608e-01,1.071124929157662109e+01
5.273631840796020320e-01,1.079436419828712701e+01
5.373134328358208922e-01,1.077456157099094725e+01
5.472636815920397524e-01,1.113685450723390247e+01
5.572139303482587236e-01,1.113685450723390247e+01
5.671641791044776948e-01,1.138015286052657160e+01
5.771144278606965550e-01,1.156367273981263644e+01
5.870646766169154152e-01,1.157816574711520374e+01
5.970149253731342753e-01,1.162294934974217675e+01
6.069651741293532465e-01,1.198728716642647818e+01
6.169154228855722177e-01,1.219408157973915863e+01
6.268656716417910779e-01,1.210369751827088791e+01
6.368159203980099381e-01,1.214143784625373712e+01
6.467661691542287983e-01,1.238727280877001746e+01
6.567164179104477695e-01,1.249081348771085587e+01
6.666666666666667407e-01,1.260632637483270102e+01
6.766169154228856009e-01,1.280926721882939212e+01
6.865671641791044610e-01,1.294279861145391486e+01
6.965174129353233212e-01,1.355370769377688767e+01
7.064676616915422924e-01,1.320230980693899880e+01
7.164179104477612636e-01,1.340710421958501186e+01
7.263681592039801238e-01,1.291462773448721890e+01
7.363184079601989840e-01,1.350241439938933752e+01
7.462686567164178442e-01,1.419556157994928114e+01
7.562189054726368154e-01,1.372555795070354634e+01
7.661691542288557866e-01,1.350241439938933752e+01
7.761194029850746468e-01,1.430092209560710792e+01
7.860696517412935069e-01,1.419556157994928114e+01
7.960199004975123671e-01,1.455223652388801447e+01
8.059701492537313383e-01,1.441870513126349174e+01
8.159203980099503095e-01,1.441870513126349174e+01
8.258706467661691697e-01,1.488870876050922831e+01
8.358208955223880299e-01,1.410025140014495726e+01
8.457711442786070011e-01,1.511185231182343713e+01
8.557213930348258613e-01,1.430092209560710792e+01
8.656716417910448325e-01,1.470638720371527342e+01
8.756218905472636926e-01,1.649814667294332793e+01
8.855721393034825528e-01,1.539953438427521881e+01
8.955223880597015240e-01,1.580499949238338253e+01
9.054726368159203842e-01,inf
9.154228855721393554e-01,1.649814667294332793e+01
9.253731343283582156e-01,1.488870876050922831e+01
9.353233830845770758e-01,inf
9.452736318407960470e-01,1.649814667294332793e+01
9.552238805970149071e-01,1.649814667294332793e+01
9.651741293532338783e-01,1.580499949238338253e+01
9.751243781094527385e-01,1.580499949238338253e+01
9.850746268656715987e-01,inf
9.950248756218905699e-01,inf
