-9.950248756218905699e-01,8.496490525060050203e+00
-9.850746268656715987e-01,8.430936259802642496e+00
-9.751243781094527385e-01,8.390520439130376928e+00
-9.651741293532338783e-01,8.362281855064566116e+00
-9.552238805970149071e-01,8.292499405960597869e+00
-9.452736318407960470e-01,8.233501065198641555e+00
-9.353233830845770758e-01,8.155383285934689752e+00
-9.253731343283582156e-01,8.139612349741693009e+00
-9.154228855721393554e-01,8.073119835620746088e+00
-9.054726368159203842e-01,8.043828123946031639e+00
-8.955223880597015240e-01,7.975553591689738653e+00
-8.855721393034825528e-01,7.965543498094638686e+00
-8.756218905472636926e-01,7.891834011700323614e+00
-8.656716417910448325e-01,7.822150532451117577e+00
-8.557213930348258613e-01,7.767738186069564676e+00
-8.457711442786070011e-01,7.752490526511834901e+00
-8.358208955223880299e-01,7.667359000761942767e+00
-8.258706467661691697e-01,7.605448115709990020e+00
-8.159203980099503095e-01,7.600734395627602780e+00
-8.059701492537313383e-01,7.496536381138641403e+00
-7.960199004975123671e-01,7.461032590967830558e+00
-7.860696517412935069e-01,7.390229155227990177e+00
-7.761194029850746468e-01,7.324738599745277412e+00
-7.661691542288557866e-01,7.278590762359430144e+00
-7.562189054726368154e-01,7.245277343779177315e+00
-7.462686567164178442e-01,7.197762018349040503e+00
-7.363184079601989840e-01,7.121780620577791154e+00
-7.263681592039801238e-01,7.088581851779705900e+00
-7.164179104477612636e-01,7.015563720522331792e+00
-7.064676616915422924e-01,6.972882131005563977e+00
-6.965174129353233212e-01,6.916618189958196439e+00
-6.865671641791044610e-01,6.900832761102210000e+00
-6.766169154228856009e-01,6.805010654005350546e+00
-6.666666666666667407e-01,6.761411343915764149e+00
-6.567164179104477695e-01,6.699774974500236624e+00
-6.467661691542287983e-01,6.660446229153256681e+00
-6.368159203980099381e-01,6.590265773181249287e+00
-6.268656716417910779e-01,6.532072871669885927e+00
-6.169154228855722177e-01,6.482943436928922054e+00
-6.069651741293532465e-01,6.447574546822751884e+00
-5.970149253731342753e-01,6.376633575570174628e+00
