x,a,b,c,d,e
-5.141603946685791016e-01,9.628296494483947754e-01,3.888025283813476562e-01,4.748225212097167969e-03,-8.932064473628997803e-02,1.957923322916030884e-01
-5.114035010337829590e-01,3.850498795509338379e-01,4.375600814819335938e-02,-1.718982011079788208e-01,-1.596861779689788818e-01,1.723479330539703369e-01
-5.086466073989868164e-01,-8.989822864532470703e-02,-2.493906617164611816e-01,-3.275472521781921387e-01,-2.233705073595046997e-01,1.507291793823242188e-01
-5.058897137641906738e-01,-4.671563208103179932e-01,-4.928551912307739258e-01,-4.627601206302642822e-01,-2.804223001003265381e-01,1.309203654527664185e-01
-5.031328201293945312e-01,-7.534477114677429199e-01,-6.892556548118591309e-01,-5.781517624855041504e-01,-3.308916687965393066e-01,1.129070445895195007e-01
-5.003759264945983887e-01,-9.573057293891906738e-01,-8.416430950164794922e-01,-6.743928194046020508e-01,-3.748292922973632812e-01,9.667101502418518066e-02
-4.976190626621246338e-01,-1.089126110076904297e+00,-9.535153508186340332e-01,-7.522085309028625488e-01,-4.122875332832336426e-01,8.219388127326965332e-02
-4.948621690273284912e-01,-1.160896778106689453e+00,-1.028797388076782227e+00,-8.123807907104492188e-01,-4.433200955390930176e-01,6.945486366748809814e-02
-4.921052753925323486e-01,-1.185459852218627930e+00,-1.071760535240173340e+00,-8.557378649711608887e-01,-4.679814875125885010e-01,5.843122676014900208e-02
-4.893483817577362061e-01,-1.175359725952148438e+00,-1.086891055107116699e+00,-8.831510543823242188e-01,-4.863269329071044922e-01,4.909883812069892883e-02
-4.865914881229400635e-01,-1.141533493995666504e+00,-1.078691601753234863e+00,-8.955224156379699707e-01,-4.984132349491119385e-01,4.143067821860313416e-02
-4.838345944881439209e-01,-1.092326283454895020e+00,-1.051441192626953125e+00,-8.937702775001525879e-01,-5.042974352836608887e-01,3.539745882153511047e-02
-4.810777008533477783e-01,-1.033202171325683594e+00,-1.008952260017395020e+00,-8.788103461265563965e-01,-5.040387511253356934e-01,3.096744790673255920e-02
-4.783208072185516357e-01,-9.671458005905151367e-01,-9.543710947036743164e-01,-8.515343666076660156e-01,-4.976969361305236816e-01,2.810544893145561218e-02
-4.755639135837554932e-01,-8.954116702079772949e-01,-8.900645971298217773e-01,-8.127849698066711426e-01,-4.853342771530151367e-01,2.677393332123756409e-02
-4.728070199489593506e-01,-8.182398080825805664e-01,-8.176086544990539551e-01,-7.633318901062011719e-01,-4.670145809650421143e-01,2.693098783493041992e-02
-4.700501263141632080e-01,-7.353387475013732910e-01,-7.378628253936767578e-01,-7.038463354110717773e-01,-4.428053796291351318e-01,2.853197976946830750e-02
-4.672932326793670654e-01,-6.461341977119445801e-01,-6.510922312736511230e-01,-6.348794698715209961e-01,-4.127780497074127197e-01,3.152788802981376648e-02
-4.645363390445709229e-01,-5.498604178428649902e-01,-5.570978522300720215e-01,-5.568466186523437500e-01,-3.770095705986022949e-01,3.586583584547042847e-02
-4.617794752120971680e-01,-4.455686807632446289e-01,-4.553235769271850586e-01,-4.700159430503845215e-01,-3.355868458747863770e-01,4.148836433887481689e-02
-4.590225815773010254e-01,-3.320854306221008301e-01,-3.449223637580871582e-01,-3.745007812976837158e-01,-2.886051535606384277e-01,4.833390191197395325e-02
-4.562656879425048828e-01,-2.079566419124603271e-01,-2.247996181249618530e-01,-2.702685892581939697e-01,-2.361769974231719971e-01,5.633460730314254761e-02
-4.535087943077087402e-01,-7.135477662086486816e-02,-9.361857175827026367e-02,-1.571465879678726196e-01,-1.784362494945526123e-01,6.541893631219863892e-02
-4.507519006729125977e-01,8.002533763647079468e-02,5.020122602581977844e-02,-3.483635559678077698e-02,-1.155435815453529358e-01,7.550965994596481323e-02
-4.479950070381164551e-01,2.490852773189544678e-01,2.084879875183105469e-01,9.706495702266693115e-02,-4.769928753376007080e-02,8.652439713478088379e-02
-4.452381134033203125e-01,4.394348263740539551e-01,3.833186328411102295e-01,2.390401661396026611e-01,2.484679594635963440e-02,9.837453812360763550e-02
-4.424812197685241699e-01,6.554799675941467285e-01,5.770062208175659180e-01,3.916236758232116699e-01,1.017786562442779541e-01,1.109665557742118835e-01
-4.397243261337280273e-01,9.024797081947326660e-01,7.920743823051452637e-01,5.553583502769470215e-01,1.826931387186050415e-01,1.242020130157470703e-01
-4.369674324989318848e-01,1.186565756797790527e+00,1.031217098236083984e+00,7.307392358779907227e-01,2.670769095420837402e-01,1.379755139350891113e-01
-4.342105388641357422e-01,1.514721274375915527e+00,1.297242164611816406e+00,9.181184768676757812e-01,3.542765080928802490e-01,1.521791666746139526e-01
-4.314536452293395996e-01,1.894680380821228027e+00,1.592992067337036133e+00,1.117542028427124023e+00,4.434652030467987061e-01,1.666984856128692627e-01
-4.286967515945434570e-01,2.334664821624755859e+00,1.921209692955017090e+00,1.328465580940246582e+00,5.336098074913024902e-01,1.814164370298385620e-01
-4.259398579597473145e-01,2.842859506607055664e+00,2.284237861633300781e+00,1.549247860908508301e+00,6.234365701675415039e-01,1.962120682001113892e-01
-4.231829643249511719e-01,3.426438570022583008e+00,2.683176755905151367e+00,1.776285886764526367e+00,7.114098072052001953e-01,2.109624445438385010e-01
-4.204260706901550293e-01,4.089351654052734375e+00,3.115279912948608398e+00,2.002654552459716797e+00,7.957310676574707031e-01,2.255427986383438110e-01
-4.176691770553588867e-01,4.824647903442382812e+00,3.565966844558715820e+00,2.216337680816650391e+00,8.743723630905151367e-01,2.398294508457183838e-01
-4.149122834205627441e-01,5.578835010528564453e+00,3.987652778625488281e+00,2.398944139480590820e+00,9.451596736907958984e-01,2.536988556385040283e-01
-4.121553897857666016e-01,6.116115093231201172e+00,4.268578529357910156e+00,2.527347564697265625e+00,1.005912780761718750e+00,2.670315802097320557e-01
-4.093984961509704590e-01,6.010347843170166016e+00,4.274504661560058594e+00,2.580991029739379883e+00,1.054641008377075195e+00,2.797108590602874756e-01
-4.066416025161743164e-01,5.389251708984375000e+00,4.013625144958496094e+00,2.552609443664550781e+00,1.089766979217529297e+00,2.916273176670074463e-01
-4.038847088813781738e-01,4.663292407989501953e+00,3.624444723129272461e+00,2.452867507934570312e+00,1.110330343246459961e+00,3.026785552501678467e-01
-4.011278450489044189e-01,3.983029127120971680e+00,3.213236331939697266e+00,2.303688287734985352e+00,1.116123557090759277e+00,3.127727210521697998e-01
-3.983709514141082764e-01,3.380224227905273438e+00,2.823733806610107422e+00,2.127601146697998047e+00,1.107718944549560547e+00,3.218270242214202881e-01
-3.956140577793121338e-01,2.858591794967651367e+00,2.469007253646850586e+00,1.941673040390014648e+00,1.086371779441833496e+00,3.297710120677947998e-01
-3.928571641445159912e-01,2.413901805877685547e+00,2.151198625564575195e+00,1.756717562675476074e+00,1.053839802742004395e+00,3.365490734577178955e-01
-3.901002705097198486e-01,2.038682699203491211e+00,1.868839502334594727e+00,1.578816890716552734e+00,1.012158751487731934e+00,3.421171903610229492e-01
-3.873433768749237061e-01,1.723950266838073730e+00,1.619243264198303223e+00,1.411047101020812988e+00,9.634332060813903809e-01,3.464490175247192383e-01
-3.845864832401275635e-01,1.460278868675231934e+00,1.399307250976562500e+00,1.254730701446533203e+00,9.096692800521850586e-01,3.495294749736785889e-01
-3.818295896053314209e-01,1.238632917404174805e+00,1.205831766128540039e+00,1.110218763351440430e+00,8.526672124862670898e-01,3.513619303703308105e-01
-3.790726959705352783e-01,1.050965905189514160e+00,1.035690426826477051e+00,9.773389101028442383e-01,7.939702868461608887e-01,3.519618213176727295e-01
-3.763158023357391357e-01,8.905471563339233398e-01,8.859437704086303711e-01,8.556503653526306152e-01,7.348510026931762695e-01,3.513577580451965332e-01
-3.735589087009429932e-01,7.520243525505065918e-01,7.539216876029968262e-01,7.445822954177856445e-01,6.763272285461425781e-01,3.495922982692718506e-01
-3.708020150661468506e-01,6.312916874885559082e-01,6.372727751731872559e-01,6.435136198997497559e-01,6.191892027854919434e-01,3.467178344726562500e-01
-3.680451214313507080e-01,5.252681970596313477e-01,5.339853763580322266e-01,5.518150925636291504e-01,5.640358924865722656e-01,3.427987098693847656e-01
-3.652882277965545654e-01,4.316633939743041992e-01,4.423798620700836182e-01,4.688774645328521729e-01,5.113072991371154785e-01,3.379046916961669922e-01
-3.625313341617584229e-01,3.487759828567504883e-01,3.610828518867492676e-01,3.941230475902557373e-01,4.613140523433685303e-01,3.321142196655273438e-01
-3.597744405269622803e-01,2.753361463546752930e-01,2.889879941940307617e-01,3.270145058631896973e-01,4.142667949199676514e-01,3.255092203617095947e-01
-3.570175468921661377e-01,2.103899121284484863e-01,2.252106070518493652e-01,2.670574486255645752e-01,3.702942728996276855e-01,3.181759119033813477e-01
-3.542606532573699951e-01,1.532124876976013184e-01,1.690461039543151855e-01,2.138008028268814087e-01,3.294628858566284180e-01,3.102016448974609375e-01
-3.515037596225738525e-01,1.032437086105346680e-01,1.199287623167037964e-01,1.668343394994735718e-01,2.917899191379547119e-01,3.016746938228607178e-01
-3.487468659877777100e-01,6.004056334495544434e-02,7.739812135696411133e-02,1.257836520671844482e-01,2.572533190250396729e-01,2.926818430423736572e-01
-3.459899723529815674e-01,2.324115484952926636e-02,4.106936231255531311e-02,9.030620008707046509e-02,2.258012443780899048e-01,2.833079397678375244e-01
-3.432331085205078125e-01,-7.464244961738586426e-03,1.061031222343444824e-02,6.008457392454147339e-02,1.973575651645660400e-01,2.736358046531677246e-01
-3.404762148857116699e-01,-3.235594183206558228e-02,-1.428107637912034988e-02,3.481927514076232910e-02,1.718253940343856812e-01,2.637433111667633057e-01
-3.377193212509155273e-01,-5.170235410332679749e-02,-3.388810902833938599e-02,1.422449480742216110e-02,1.490927785634994507e-01,2.537048161029815674e-01
-3.349624276161193848e-01,-6.577627360820770264e-02,-4.849285259842872620e-02,-1.980124041438102722e-03,1.290344446897506714e-01,2.435895949602127075e-01
-3.322055339813232422e-01,-7.486602663993835449e-02,-5.838340148329734802e-02,-1.407385803759098053e-02,1.115132048726081848e-01,2.334624826908111572e-01
-3.294486403465270996e-01,-7.928431034088134766e-02,-6.386341899633407593e-02,-2.234156802296638489e-02,9.638196974992752075e-02,2.233816385269165039e-01
-3.266917467117309570e-01,-7.937368750572204590e-02,-6.525746732950210571e-02,-2.707652375102043152e-02,8.348521590232849121e-02,2.134014964103698730e-01
-3.239348530769348145e-01,-7.551004737615585327e-02,-6.291493773460388184e-02,-2.858557738363742828e-02,7.266020029783248901e-02,2.035704702138900757e-01
-3.211779594421386719e-01,-6.810133904218673706e-02,-5.721338838338851929e-02,-2.719266526401042938e-02,6.373742222785949707e-02,1.939309388399124146e-01
-3.184210658073425293e-01,-5.758877098560333252e-02,-4.855849593877792358e-02,-2.323797717690467834e-02,5.654259771108627319e-02,1.845217943191528320e-01
-3.156641721725463867e-01,-4.444316029548645020e-02,-3.738493472337722778e-02,-1.708255521953105927e-02,5.089729651808738708e-02,1.753753274679183960e-01
-3.129072785377502441e-01,-2.916355617344379425e-02,-2.415509894490242004e-02,-9.105315431952476501e-03,4.662071168422698975e-02,1.665209233760833740e-01
-3.101503849029541016e-01,-1.227351278066635132e-02,-9.356617927551269531e-03,2.965591847896575928e-04,4.353056848049163818e-02,1.579817235469818115e-01
-3.073934912681579590e-01,5.682169925421476364e-03,6.501439958810806274e-03,1.071301940828561783e-02,4.144573956727981567e-02,1.497786790132522583e-01
-3.046365976333618164e-01,2.414294704794883728e-02,2.289214357733726501e-02,2.172346413135528564e-02,4.018721729516983032e-02,1.419269889593124390e-01
-3.018797039985656738e-01,4.253805428743362427e-02,3.927865251898765564e-02,3.290653228759765625e-02,3.958193212747573853e-02,1.344401389360427856e-01
-2.991228103637695312e-01,6.029369682073593140e-02,5.512284114956855774e-02,4.384604841470718384e-02,3.946327045559883118e-02,1.273274570703506470e-01
-2.963659167289733887e-01,7.684212923049926758e-02,6.989796459674835205e-02,5.414349213242530823e-02,3.967425599694252014e-02,1.205953434109687805e-01
-2.936090230941772461e-01,9.163448959589004517e-02,8.310331404209136963e-02,6.342849135398864746e-02,4.006975516676902771e-02,1.142479106783866882e-01
-2.908521294593811035e-01,1.041582748293876648e-01,9.428247064352035522e-02,7.137128710746765137e-02,4.051901400089263916e-02,1.082869172096252441e-01
-2.880952358245849609e-01,1.139614433050155640e-01,1.030446663498878479e-01,7.769574970006942749e-02,4.090728983283042908e-02,1.027116179466247559e-01
-2.853383421897888184e-01,1.206795573234558105e-01,1.090847328305244446e-01,8.218966424465179443e-02,4.113806784152984619e-02,9.752000868320465088e-02
-2.825814783573150635e-01,1.240639910101890564e-01,1.122031509876251221e-01,8.471281826496124268e-02,4.113404080271720886e-02,9.270835667848587036e-02
-2.798245847225189209e-01,1.240070164203643799e-01,1.123190149664878845e-01,8.520303666591644287e-02,4.083806648850440979e-02,8.827211707830429077e-02
-2.770676910877227783e-01,1.205548644065856934e-01,1.094776839017868042e-01,8.367824554443359375e-02,4.021348059177398682e-02,8.420330286026000977e-02
-2.743107974529266357e-01,1.139096617698669434e-01,1.038479208946228027e-01,8.023178577423095703e-02,3.924440219998359680e-02,8.049585670232772827e-02
-2.715539038181304932e-01,1.044128090143203735e-01,9.571007639169692993e-02,7.502707093954086304e-02,3.793366998434066772e-02,7.714109867811203003e-02
-2.687970101833343506e-01,9.251831471920013428e-02,8.543780446052551270e-02,6.828692555427551270e-02,3.630302101373672485e-02,7.413081824779510498e-02
-2.660401165485382080e-01,7.875725626945495605e-02,7.347240298986434937e-02,6.028070673346519470e-02,3.439078107476234436e-02,7.145477831363677979e-02
-2.632832229137420654e-01,6.370095163583755493e-02,6.029611825942993164e-02,5.130944773554801941e-02,3.224879875779151917e-02,6.910295039415359497e-02
-2.605263292789459229e-01,4.792808368802070618e-02,4.640573263168334961e-02,4.169247299432754517e-02,2.994135767221450806e-02,6.706625223159790039e-02
-2.577694356441497803e-01,3.200026974081993103e-02,3.228855133056640625e-02,3.175268694758415222e-02,2.754160948097705841e-02,6.533324718475341797e-02
-2.550125420093536377e-01,1.644064486026763916e-02,1.840209588408470154e-02,2.180480770766735077e-02,2.512937039136886597e-02,6.389294564723968506e-02
-2.522556483745574951e-01,1.717604696750640869e-03,5.159061402082443237e-03,1.214578002691268921e-02,2.278777025640010834e-02,6.273595243692398071e-02
-2.494987547397613525e-01,-1.176997087895870209e-02,-7.084231358021497726e-03,3.046212019398808479e-03,2.060141973197460175e-02,6.184982508420944214e-02
-2.467418611049652100e-01,-2.370280772447586060e-02,-1.803358644247055054e-02,-5.254019051790237427e-03,1.865337416529655457e-02,6.122407317161560059e-02
-2.439849674701690674e-01,-3.384537249803543091e-02,-2.745974995195865631e-02,-1.254982408136129379e-02,1.702300459146499634e-02,6.084784492850303650e-02
-2.412280738353729248e-01,-4.204390943050384521e-02,-3.519630059599876404e-02,-1.867084018886089325e-02,1.578428968787193298e-02,6.070941314101219177e-02
-2.384711951017379761e-01,-4.821478575468063354e-02,-4.113485291600227356e-02,-2.348149567842483521e-02,1.500399596989154816e-02,6.079810112714767456e-02
-2.357143014669418335e-01,-5.233556777238845825e-02,-4.521889984607696533e-02,-2.688002958893775940e-02,1.474030502140522003e-02,6.110233813524246216e-02
-2.329574078321456909e-01,-5.443266034126281738e-02,-4.743397608399391174e-02,-2.879492565989494324e-02,1.504119765013456345e-02,6.161162257194519043e-02
-2.302005141973495483e-01,-5.456832796335220337e-02,-4.779735207557678223e-02,-2.918291836977005005e-02,1.594416052103042603e-02,6.231378018856048584e-02
-2.274436205625534058e-01,-5.283021554350852966e-02,-4.634863883256912231e-02,-2.802713215351104736e-02,1.747626066207885742e-02,6.319769471883773804e-02
-2.246867269277572632e-01,-4.931720346212387085e-02,-4.313732311129570007e-02,-2.533251605927944183e-02,1.965178176760673523e-02,6.425209343433380127e-02
-2.219298332929611206e-01,-4.412403702735900879e-02,-3.821744769811630249e-02,-2.112602256238460541e-02,2.247413620352745056e-02,6.546532362699508667e-02
-2.191729396581649780e-01,-3.732118383049964905e-02,-3.163938596844673157e-02,-1.545561663806438446e-02,2.593461796641349792e-02,6.682593375444412231e-02
-2.164160460233688354e-01,-2.894436009228229523e-02,-2.345172502100467682e-02,-8.388656191527843475e-03,3.001315519213676453e-02,6.832196563482284546e-02
-2.136591523885726929e-01,-1.898961514234542847e-02,-1.370613276958465576e-02,-1.237913966178894043e-05,3.467946872115135193e-02,6.994178891181945801e-02
-2.109022736549377441e-01,-7.432960905134677887e-03,-2.468445803970098495e-03,9.564422070980072021e-03,3.989183157682418823e-02,7.167311757802963257e-02
-2.081453800201416016e-01,5.732574500143527985e-03,1.016574539244174957e-02,2.021259814500808716e-02,4.559938609600067139e-02,7.350390404462814331e-02
-2.053884863853454590e-01,2.044975012540817261e-02,2.405646070837974548e-02,3.178213909268379211e-02,5.174291133880615234e-02,7.542224228382110596e-02
-2.026315927505493164e-01,3.654990717768669128e-02,3.900694102048873901e-02,4.410194605588912964e-02,5.825568363070487976e-02,7.741521298885345459e-02
-1.998746991157531738e-01,5.372901260852813721e-02,5.476094782352447510e-02,5.698282644152641296e-02,6.506429612636566162e-02,7.947053015232086182e-02
-1.971178054809570312e-01,7.155366986989974976e-02,7.101002335548400879e-02,7.021936774253845215e-02,7.209078222513198853e-02,8.157539367675781250e-02
-1.943609118461608887e-01,8.950918912887573242e-02,8.741105347871780396e-02,8.359475433826446533e-02,7.925358414649963379e-02,8.371769636869430542e-02
-1.916040182113647461e-01,1.070737391710281372e-01,1.036108285188674927e-01,9.688543528318405151e-02,8.646960556507110596e-02,8.588406443595886230e-02
-1.888471245765686035e-01,1.237978115677833557e-01,1.192709654569625854e-01,1.098677515983581543e-01,9.365553408861160278e-02,8.806166797876358032e-02
-1.860902309417724609e-01,1.393572092056274414e-01,1.340884417295455933e-01,1.223247274756431580e-01,1.007296144962310791e-01,9.023778140544891357e-02
-1.833333373069763184e-01,1.535598933696746826e-01,1.478050947189331055e-01,1.340523213148117065e-01,1.076137125492095947e-01,9.239976108074188232e-02
-1.805764585733413696e-01,1.663108021020889282e-01,1.602104306221008301e-01,1.448657512664794922e-01,1.142341047525405884e-01,9.453463554382324219e-02
-1.778195649385452271e-01,1.775461584329605103e-01,1.711352765560150146e-01,1.546060591936111450e-01,1.205245628952980042e-01,9.662955254316329956e-02
-1.750626713037490845e-01,1.871710717678070068e-01,1.804463416337966919e-01,1.631440073251724243e-01,1.264253854751586914e-01,9.867212921380996704e-02
-1.723057776689529419e-01,1.950357407331466675e-01,1.880451142787933350e-01,1.703836172819137573e-01,1.318874657154083252e-01,1.006502211093902588e-01
-1.695488840341567993e-01,2.009647935628890991e-01,1.938742399215698242e-01,1.762633919715881348e-01,1.368702799081802368e-01,1.025511696934700012e-01
-1.667919903993606567e-01,2.048304378986358643e-01,1.979256421327590942e-01,1.807590425014495850e-01,1.413449496030807495e-01,1.043638810515403748e-01
-1.640350967645645142e-01,2.066317796707153320e-01,2.002467364072799683e-01,1.838800907135009766e-01,1.452925801277160645e-01,1.060757935047149658e-01
-1.612782031297683716e-01,2.065367549657821655e-01,2.009394317865371704e-01,1.856706142425537109e-01,1.487060338258743286e-01,1.076764985918998718e-01
-1.585213094949722290e-01,2.048612087965011597e-01,2.001449018716812134e-01,1.862061619758605957e-01,1.515882015228271484e-01,1.091553941369056702e-01
-1.557644158601760864e-01,2.019823938608169556e-01,1.980225592851638794e-01,1.855897754430770874e-01,1.539512872695922852e-01,1.105016022920608521e-01
-1.530075371265411377e-01,1.982158273458480835e-01,1.947275698184967041e-01,1.839500516653060913e-01,1.558167338371276855e-01,1.117054298520088196e-01
-1.502506434917449951e-01,1.937121152877807617e-01,1.903999149799346924e-01,1.814365088939666748e-01,1.572139561176300049e-01,1.127577796578407288e-01
-1.474937498569488525e-01,1.884299516677856445e-01,1.851702928543090820e-01,1.782158464193344116e-01,1.581774652004241943e-01,1.136506572365760803e-01
-1.447368562221527100e-01,1.822111159563064575e-01,1.791834682226181030e-01,1.744666397571563721e-01,1.587473452091217041e-01,1.143754944205284119e-01
-1.419799625873565674e-01,1.749352514743804932e-01,1.726298928260803223e-01,1.703737527132034302e-01,1.589659601449966431e-01,1.149253472685813904e-01
-1.392230689525604248e-01,1.666919589042663574e-01,1.657688170671463013e-01,1.661240458488464355e-01,1.588773876428604126e-01,1.152932718396186829e-01
-1.364661753177642822e-01,1.578965485095977783e-01,1.589302569627761841e-01,1.618968099355697632e-01,1.585253775119781494e-01,1.154736950993537903e-01
-1.337092816829681396e-01,1.492818593978881836e-01,1.524869799613952637e-01,1.578597724437713623e-01,1.579517871141433716e-01,1.154618784785270691e-01
-1.309523880481719971e-01,1.417483538389205933e-01,1.467998027801513672e-01,1.541612744331359863e-01,1.571956723928451538e-01,1.152537614107131958e-01
-1.281954944133758545e-01,1.361027657985687256e-01,1.421542465686798096e-01,1.509240716695785522e-01,1.562917679548263550e-01,1.148455888032913208e-01
-1.254386007785797119e-01,1.327852010726928711e-01,1.387123763561248779e-01,1.482415795326232910e-01,1.552696824073791504e-01,1.142355576157569885e-01
-1.226817145943641663e-01,1.316948980093002319e-01,1.364972591400146484e-01,1.461729854345321655e-01,1.541534066200256348e-01,1.134217679500579834e-01
-1.199248209595680237e-01,1.322039812803268433e-01,1.354212164878845215e-01,1.447416841983795166e-01,1.529591977596282959e-01,1.124037578701972961e-01
-1.171679273247718811e-01,1.333961486816406250e-01,1.353480070829391479e-01,1.439350843429565430e-01,1.516982316970825195e-01,1.111822947859764099e-01
-1.144110411405563354e-01,1.344891041517257690e-01,1.361592411994934082e-01,1.437060385942459106e-01,1.503730118274688721e-01,1.097579374909400940e-01
-1.116541475057601929e-01,1.352765709161758423e-01,1.377925276756286621e-01,1.439744234085083008e-01,1.489807367324829102e-01,1.081331521272659302e-01
-1.088972538709640503e-01,1.363286972045898438e-01,1.402210295200347900e-01,1.446339488029479980e-01,1.475110799074172974e-01,1.063118651509284973e-01
-1.061403602361679077e-01,1.387547403573989868e-01,1.433790475130081177e-01,1.455580592155456543e-01,1.459476053714752197e-01,1.042977496981620789e-01
-1.033834666013717651e-01,1.435588449239730835e-01,1.470654904842376709e-01,1.466069221496582031e-01,1.442683339118957520e-01,1.020964011549949646e-01
-1.006265804171562195e-01,1.508553624153137207e-01,1.508827507495880127e-01,1.476370096206665039e-01,1.424464285373687744e-01,9.971379488706588745e-02
-9.786968678236007690e-02,1.593393385410308838e-01,1.542680859565734863e-01,1.485108733177185059e-01,1.404504030942916870e-01,9.715698659420013428e-02
-9.511279314756393433e-02,1.663923561573028564e-01,1.566351503133773804e-01,1.491041630506515503e-01,1.382453739643096924e-01,9.443444013595581055e-02
-9.235589951276779175e-02,1.690750271081924438e-01,1.575791537761688232e-01,1.493115723133087158e-01,1.357939392328262329e-01,9.155482053756713867e-02
-8.959900587797164917e-02,1.657919883728027344e-01,1.570468991994857788e-01,1.490512490272521973e-01,1.330568194389343262e-01,8.852852880954742432e-02
-8.684211969375610352e-02,1.576802879571914673e-01,1.553635597229003906e-01,1.482653170824050903e-01,1.299940347671508789e-01,8.536589145660400391e-02
-8.408522605895996094e-02,1.485176682472229004e-01,1.530736088752746582e-01,1.469166129827499390e-01,1.265653818845748901e-01,8.207899332046508789e-02
-8.132833242416381836e-02,1.428234428167343140e-01,1.506581753492355347e-01,1.449855864048004150e-01,1.227316409349441528e-01,7.867978513240814209e-02
-7.857143878936767578e-02,1.431817263364791870e-01,1.482810378074645996e-01,1.424645185470581055e-01,1.184562593698501587e-01,7.518149167299270630e-02
-7.581454515457153320e-02,1.483562588691711426e-01,1.457122564315795898e-01,1.393521279096603394e-01,1.137051135301589966e-01,7.159841805696487427e-02
-7.305765151977539062e-02,1.533888578414916992e-01,1.424956023693084717e-01,1.356503963470458984e-01,1.084489822387695312e-01,6.794487684965133667e-02
-7.030076533555984497e-02,1.521261334419250488e-01,1.382728070020675659e-01,1.313594132661819458e-01,1.026630178093910217e-01,6.423560529947280884e-02
-6.754387170076370239e-02,1.413740962743759155e-01,1.330548673868179321e-01,1.264769285917282104e-01,9.632995724678039551e-02,6.048632413148880005e-02
-6.478697806596755981e-02,1.240873783826828003e-01,1.272350251674652100e-01,1.209959611296653748e-01,8.943902701139450073e-02,5.671309307217597961e-02
-6.203008443117141724e-02,1.085786372423171997e-01,1.212995052337646484e-01,1.149045079946517944e-01,8.198857307434082031e-02,5.293208733201026917e-02
-5.927319452166557312e-02,1.033184379339218140e-01,1.154172271490097046e-01,1.081839501857757568e-01,7.398720830678939819e-02,4.916015639901161194e-02
-5.651630088686943054e-02,1.102476716041564941e-01,1.092183142900466919e-01,1.008056774735450745e-01,6.545352935791015625e-02,4.541366919875144958e-02
-5.375941097736358643e-02,1.209871321916580200e-01,1.019803285598754883e-01,9.272974729537963867e-02,5.641839280724525452e-02,4.170938208699226379e-02
-5.100251734256744385e-02,1.204769909381866455e-01,9.315816313028335571e-02,8.389805257320404053e-02,4.692457243800163269e-02,3.806417435407638550e-02
-4.824562370777130127e-02,9.908007085323333740e-02,8.288685977458953857e-02,7.423155754804611206e-02,3.702749684453010559e-02,3.449495881795883179e-02
-4.548873379826545715e-02,6.354653090238571167e-02,7.203200459480285645e-02,6.362621486186981201e-02,2.679571136832237244e-02,3.101783990859985352e-02
-4.273184016346931458e-02,3.346829116344451904e-02,6.164930015802383423e-02,5.195352435111999512e-02,1.630911603569984436e-02,2.764919213950634003e-02
-3.997494652867317200e-02,2.585455030202865601e-02,5.218221619725227356e-02,3.906760737299919128e-02,5.659589078277349472e-03,2.440499141812324524e-02
-3.721805661916732788e-02,4.184781759977340698e-02,4.297156259417533875e-02,2.481891959905624390e-02,-5.049976054579019547e-03,2.129985019564628601e-02
-3.446116298437118530e-02,6.373587250709533691e-02,3.248415887355804443e-02,9.078900329768657684e-03,-1.570888981223106384e-02,1.834905147552490234e-02
-3.170426934957504272e-02,6.555008143186569214e-02,1.917577162384986877e-02,-8.229499682784080505e-03,-2.619895152747631073e-02,1.556667592376470566e-02
