-5.500000119209289551e-01,1.873000526428222656e+01
-5.472431182861328125e-01,1.666850471496582031e+01
-5.444862246513366699e-01,1.472368717193603516e+01
-5.417293310165405273e-01,1.289548683166503906e+01
-5.389724373817443848e-01,1.118379974365234375e+01
-5.362155437469482422e-01,9.588482856750488281e+00
-5.334586501121520996e-01,8.109337806701660156e+00
-5.307017564773559570e-01,6.746079921722412109e+00
-5.279448628425598145e-01,5.498317241668701172e+00
-5.251879692077636719e-01,4.365494728088378906e+00
-5.224310755729675293e-01,3.346837759017944336e+00
-5.196741819381713867e-01,2.441269397735595703e+00
-5.169172883033752441e-01,1.647289991378784180e+00
-5.141603946685791016e-01,9.628296494483947754e-01
-5.114035010337829590e-01,3.850498795509338379e-01
-5.086466073989868164e-01,-8.989822864532470703e-02
-5.058897137641906738e-01,-4.671563208103179932e-01
-5.031328201293945312e-01,-7.534477114677429199e-01
-5.003759264945983887e-01,-9.573057293891906738e-01
-4.976190626621246338e-01,-1.089126110076904297e+00
-4.948621690273284912e-01,-1.160896778106689453e+00
-4.921052753925323486e-01,-1.185459852218627930e+00
-4.893483817577362061e-01,-1.175359725952148438e+00
-4.865914881229400635e-01,-1.141533493995666504e+00
-4.838345944881439209e-01,-1.092326283454895020e+00
-4.810777008533477783e-01,-1.033202171325683594e+00
-4.783208072185516357e-01,-9.671458005905151367e-01
-4.755639135837554932e-01,-8.954116702079772949e-01
-4.728070199489593506e-01,-8.182398080825805664e-01
-4.700501263141632080e-01,-7.353387475013732910e-01
-4.672932326793670654e-01,-6.461341977119445801e-01
-4.645363390445709229e-01,-5.498604178428649902e-01
-4.617794752120971680e-01,-4.455686807632446289e-01
-4.590225815773010254e-01,-3.320854306221008301e-01
-4.562656879425048828e-01,-2.079566419124603271e-01
-4.535087943077087402e-01,-7.135477662086486816e-02
-4.507519006729125977e-01,8.002533763647079468e-02
-4.479950070381164551e-01,2.490852773189544678e-01
-4.452381134033203125e-01,4.394348263740539551e-01
-4.424812197685241699e-01,6.554799675941467285e-01
-4.397243261337280273e-01,9.024797081947326660e-01
-4.369674324989318848e-01,1.186565756797790527e+00
-4.342105388641357422e-01,1.514721274375915527e+00
-4.314536452293395996e-01,1.894680380821228027e+00
-4.286967515945434570e-01,2.334664821624755859e+00
-4.259398579597473145e-01,2.842859506607055664e+00
-4.231829643249511719e-01,3.426438570022583008e+00
-4.204260706901550293e-01,4.089351654052734375e+00
-4.176691770553588867e-01,4.824647903442382812e+00
-4.149122834205627441e-01,5.578835010528564453e+00
-4.121553897857666016e-01,6.116115093231201172e+00
-4.093984961509704590e-01,6.010347843170166016e+00
-4.066416025161743164e-01,5.389251708984375000e+00
-4.038847088813781738e-01,4.663292407989501953e+00
-4.011278450489044189e-01,3.983029127120971680e+00
-3.983709514141082764e-01,3.380224227905273438e+00
-3.956140577793121338e-01,2.858591794967651367e+00
-3.928571641445159912e-01,2.413901805877685547e+00
-3.901002705097198486e-01,2.038682699203491211e+00
-3.873433768749237061e-01,1.723950266838073730e+00
-3.845864832401275635e-01,1.460278868675231934e+00
-3.818295896053314209e-01,1.238632917404174805e+00
-3.790726959705352783e-01,1.050965905189514160e+00
-3.763158023357391357e-01,8.905471563339233398e-01
-3.735589087009429932e-01,7.520243525505065918e-01
-3.708020150661468506e-01,6.312916874885559082e-01
-3.680451214313507080e-01,5.252681970596313477e-01
-3.652882277965545654e-01,4.316633939743041992e-01
-3.625313341617584229e-01,3.487759828567504883e-01
-3.597744405269622803e-01,2.753361463546752930e-01
-3.570175468921661377e-01,2.103899121284484863e-01
-3.542606532573699951e-01,1.532124876976013184e-01
-3.515037596225738525e-01,1.032437086105346680e-01
-3.487468659877777100e-01,6.004056334495544434e-02
-3.459899723529815674e-01,2.324115484952926636e-02
-3.432331085205078125e-01,-7.464244961738586426e-03
-3.404762148857116699e-01,-3.235594183206558228e-02
-3.377193212509155273e-01,-5.170235410332679749e-02
-3.349624276161193848e-01,-6.577627360820770264e-02
-3.322055339813232422e-01,-7.486602663993835449e-02
-3.294486403465270996e-01,-7.928431034088134766e-02
-3.266917467117309570e-01,-7.937368750572204590e-02
-3.239348530769348145e-01,-7.551004737615585327e-02
-3.211779594421386719e-01,-6.810133904218673706e-02
-3.184210658073425293e-01,-5.758877098560333252e-02
-3.156641721725463867e-01,-4.444316029548645020e-02
-3.129072785377502441e-01,-2.916355617344379425e-02
-3.101503849029541016e-01,-1.227351278066635132e-02
-3.073934912681579590e-01,5.682169925421476364e-03
-3.046365976333618164e-01,2.414294704794883728e-02
-3.018797039985656738e-01,4.253805428743362427e-02
-2.991228103637695312e-01,6.029369682073593140e-02
-2.963659167289733887e-01,7.684212923049926758e-02
-2.936090230941772461e-01,9.163448959589004517e-02
-2.908521294593811035e-01,1.041582748293876648e-01
-2.880952358245849609e-01,1.139614433050155640e-01
-2.853383421897888184e-01,1.206795573234558105e-01
-2.825814783573150635e-01,1.240639910101890564e-01
-2.798245847225189209e-01,1.240070164203643799e-01
-2.770676910877227783e-01,1.205548644065856934e-01
-2.743107974529266357e-01,1.139096617698669434e-01
-2.715539038181304932e-01,1.044128090143203735e-01
-2.687970101833343506e-01,9.251831471920013428e-02
-2.660401165485382080e-01,7.875725626945495605e-02
-2.632832229137420654e-01,6.370095163583755493e-02
-2.605263292789459229e-01,4.792808368802070618e-02
-2.577694356441497803e-01,3.200026974081993103e-02
-2.550125420093536377e-01,1.644064486026763916e-02
-2.522556483745574951e-01,1.717604696750640869e-03
-2.494987547397613525e-01,-1.176997087895870209e-02
-2.467418611049652100e-01,-2.370280772447586060e-02
-2.439849674701690674e-01,-3.384537249803543091e-02
-2.412280738353729248e-01,-4.204390943050384521e-02
-2.384711951017379761e-01,-4.821478575468063354e-02
-2.357143014669418335e-01,-5.233556777238845825e-02
-2.329574078321456909e-01,-5.443266034126281738e-02
-2.302005141973495483e-01,-5.456832796335220337e-02
-2.274436205625534058e-01,-5.283021554350852966e-02
-2.246867269277572632e-01,-4.931720346212387085e-02
-2.219298332929611206e-01,-4.412403702735900879e-02
-2.191729396581649780e-01,-3.732118383049964905e-02
-2.164160460233688354e-01,-2.894436009228229523e-02
-2.136591523885726929e-01,-1.898961514234542847e-02
-2.109022736549377441e-01,-7.432960905134677887e-03
-2.081453800201416016e-01,5.732574500143527985e-03
-2.053884863853454590e-01,2.044975012540817261e-02
-2.026315927505493164e-01,3.654990717768669128e-02
-1.998746991157531738e-01,5.372901260852813721e-02
-1.971178054809570312e-01,7.155366986989974976e-02
-1.943609118461608887e-01,8.950918912887573242e-02
-1.916040182113647461e-01,1.070737391710281372e-01
-1.888471245765686035e-01,1.237978115677833557e-01
-1.860902309417724609e-01,1.393572092056274414e-01
-1.833333373069763184e-01,1.535598933696746826e-01
-1.805764585733413696e-01,1.663108021020889282e-01
-1.778195649385452271e-01,1.775461584329605103e-01
-1.750626713037490845e-01,1.871710717678070068e-01
-1.723057776689529419e-01,1.950357407331466675e-01
-1.695488840341567993e-01,2.009647935628890991e-01
-1.667919903993606567e-01,2.048304378986358643e-01
-1.640350967645645142e-01,2.066317796707153320e-01
-1.612782031297683716e-01,2.065367549657821655e-01
-1.585213094949722290e-01,2.048612087965011597e-01
-1.557644158601760864e-01,2.019823938608169556e-01
-1.530075371265411377e-01,1.982158273458480835e-01
-1.502506434917449951e-01,1.937121152877807617e-01
-1.474937498569488525e-01,1.884299516677856445e-01
-1.447368562221527100e-01,1.822111159563064575e-01
-1.419799625873565674e-01,1.749352514743804932e-01
-1.392230689525604248e-01,1.666919589042663574e-01
-1.364661753177642822e-01,1.578965485095977783e-01
-1.337092816829681396e-01,1.492818593978881836e-01
-1.309523880481719971e-01,1.417483538389205933e-01
-1.281954944133758545e-01,1.361027657985687256e-01
-1.254386007785797119e-01,1.327852010726928711e-01
-1.226817145943641663e-01,1.316948980093002319e-01
-1.199248209595680237e-01,1.322039812803268433e-01
-1.171679273247718811e-01,1.333961486816406250e-01
-1.144110411405563354e-01,1.344891041517257690e-01
-1.116541475057601929e-01,1.352765709161758423e-01
-1.088972538709640503e-01,1.363286972045898438e-01
-1.061403602361679077e-01,1.387547403573989868e-01
-1.033834666013717651e-01,1.435588449239730835e-01
-1.006265804171562195e-01,1.508553624153137207e-01
-9.786968678236007690e-02,1.593393385410308838e-01
-9.511279314756393433e-02,1.663923561573028564e-01
-9.235589951276779175e-02,1.690750271081924438e-01
