-5.500000119209289551e-01,1.941800689697265625e+01
-5.472431182861328125e-01,1.735644721984863281e+01
-5.444862246513366699e-01,1.541154766082763672e+01
-5.417293310165405273e-01,1.358323097229003906e+01
-5.389724373817443848e-01,1.187137985229492188e+01
-5.362155437469482422e-01,1.027583312988281250e+01
-5.334586501121520996e-01,8.796364784240722656e+00
-5.307017564773559570e-01,7.432651519775390625e+00
-5.279448628425598145e-01,6.184249401092529297e+00
-5.251879692077636719e-01,5.050529479980468750e+00
-5.224310755729675293e-01,4.030614376068115234e+00
-5.196741819381713867e-01,3.123283863067626953e+00
-5.169172883033752441e-01,2.326842308044433594e+00
-5.141603946685791016e-01,1.638951659202575684e+00
-5.114035010337829590e-01,1.056413412094116211e+00
-5.086466073989868164e-01,5.749032497406005859e-01
-5.058897137641906738e-01,1.886703073978424072e-01
-5.031328201293945312e-01,-1.097544878721237183e-01
-5.003759264945983887e-01,-3.297618329524993896e-01
-4.976190626621246338e-01,-4.826357066631317139e-01
-4.948621690273284912e-01,-5.811427831649780273e-01
-4.921052753925323486e-01,-6.386153101921081543e-01
-4.893483817577362061e-01,-6.676640510559082031e-01
-4.865914881229400635e-01,-6.788768172264099121e-01
-4.838345944881439209e-01,-6.800187230110168457e-01
-4.810777008533477783e-01,-6.760102510452270508e-01
-4.783208072185516357e-01,-6.695302128791809082e-01
-4.755639135837554932e-01,-6.618298292160034180e-01
-4.728070199489593506e-01,-6.534071564674377441e-01
-4.700501263141632080e-01,-6.444274187088012695e-01
-4.672932326793670654e-01,-6.349295973777770996e-01
-4.645363390445709229e-01,-6.249117255210876465e-01
-4.617794752120971680e-01,-6.143608093261718750e-01
-4.590225815773010254e-01,-6.032602190971374512e-01
-4.562656879425048828e-01,-5.915953516960144043e-01
-4.535087943077087402e-01,-5.793510675430297852e-01
-4.507519006729125977e-01,-5.665122270584106445e-01
-4.479950070381164551e-01,-5.530642271041870117e-01
-4.452381134033203125e-01,-5.389911532402038574e-01
-4.424812197685241699e-01,-5.242761373519897461e-01
-4.397243261337280273e-01,-5.089012384414672852e-01
-4.369674324989318848e-01,-4.928477108478546143e-01
-4.342105388641357422e-01,-4.760959148406982422e-01
-4.314536452293395996e-01,-4.586252868175506592e-01
-4.286967515945434570e-01,-4.404141604900360107e-01
-4.259398579597473145e-01,-4.214401841163635254e-01
-4.231829643249511719e-01,-4.016796946525573730e-01
-4.204260706901550293e-01,-3.811084330081939697e-01
-4.176691770553588867e-01,-3.597009479999542236e-01
-4.149122834205627441e-01,-3.374309837818145752e-01
-4.121553897857666016e-01,-3.142709136009216309e-01
-4.093984961509704590e-01,-2.901927530765533447e-01
-4.066416025161743164e-01,-2.651664614677429199e-01
-4.038847088813781738e-01,-2.391609400510787964e-01
-4.011278450489044189e-01,-2.121441811323165894e-01
-3.983709514141082764e-01,-1.840816736221313477e-01
-3.956140577793121338e-01,-1.549386829137802124e-01
-3.928571641445159912e-01,-1.246782392263412476e-01
-3.901002705097198486e-01,-9.326112270355224609e-02
-3.873433768749237061e-01,-6.064633280038833618e-02
