-9.950248756218905699e-01,inf
-9.850746268656715987e-01,inf
-9.751243781094527385e-01,inf
-9.651741293532338783e-01,inf
-9.552238805970149071e-01,inf
-9.452736318407960470e-01,inf
-9.353233830845770758e-01,inf
-9.253731343283582156e-01,inf
-9.154228855721393554e-01,inf
-9.054726368159203842e-01,inf
-8.955223880597015240e-01,inf
-8.855721393034825528e-01,inf
-8.756218905472636926e-01,inf
-8.656716417910448325e-01,inf
-8.557213930348258613e-01,inf
-8.457711442786070011e-01,inf
-8.358208955223880299e-01,inf
-8.258706467661691697e-01,inf
-8.159203980099503095e-01,inf
-8.059701492537313383e-01,inf
-7.960199004975123671e-01,inf
-7.860696517412935069e-01,inf
-7.761194029850746468e-01,inf
-7.661691542288557866e-01,inf
-7.562189054726368154e-01,inf
-7.462686567164178442e-01,1.619010049523105010e+01
-7.363184079601989840e-01,1.619010049523105010e+01
-7.263681592039801238e-01,inf
-7.164179104477612636e-01,inf
-7.064676616915422924e-01,1.688324767579099372e+01
-6.965174129353233212e-01,1.688324767579099372e+01
-6.865671641791044610e-01,inf
-6.766169154228856009e-01,1.688324767579099372e+01
-6.666666666666667407e-01,1.619010049523105010e+01
-6.567164179104477695e-01,inf
-6.467661691542287983e-01,1.688324767579099372e+01
-6.368159203980099381e-01,1.619010049523105010e+01
-6.268656716417910779e-01,1.578463538712288461e+01
-6.169154228855722177e-01,1.688324767579099372e+01
-6.069651741293532465e-01,1.619010049523105010e+01
-5.970149253731342753e-01,1.619010049523105010e+01
-5.870646766169154152e-01,1.549695331467110293e+01
-5.771144278606965550e-01,1.688324767579099372e+01
-5.671641791044776948e-01,1.493733752673568027e+01
-5.572139303482587236e-01,1.527380976335689411e+01
-5.472636815920397524e-01,1.578463538712288461e+01
-5.373134328358208922e-01,1.509148820656293921e+01
-5.273631840796020320e-01,1.549695331467110293e+01
-5.174129353233830608e-01,1.549695331467110293e+01
-5.074626865671642006e-01,1.468602309845477372e+01
-4.975124378109453405e-01,1.493733752673568027e+01
-4.875621890547263693e-01,1.448535240299262306e+01
-4.776119402985075091e-01,1.448535240299262306e+01
-4.676616915422885379e-01,1.458066258279694694e+01
-4.577114427860696777e-01,1.431829831832945743e+01
-4.477611940298507065e-01,1.431829831832945743e+01
-4.378109452736318463e-01,1.405003433173477845e+01
-4.278606965174129861e-01,1.374775345986184405e+01
-4.179104477611940149e-01,1.379220522243267766e+01
-4.079601990049751548e-01,1.329972873733488470e+01
-3.980099502487561836e-01,1.321968602966134654e+01
-3.880597014925373234e-01,1.316967560908668489e+01
-3.781094527363184632e-01,1.274011294939946026e+01
-3.681592039800994920e-01,1.278890311356889242e+01
-3.582089552238806318e-01,1.246440706799439546e+01
-3.482587064676616606e-01,1.214704922739649717e+01
-3.383084577114428004e-01,1.218276730999857804e+01
-3.283582089552239403e-01,1.180807386055716712e+01
-3.184079601990049690e-01,1.170709794321716402e+01
-3.084577114427861089e-01,1.140260875244900163e+01
-2.985074626865671377e-01,1.110559535256833641e+01
-2.885572139303482775e-01,1.101395076265722039e+01
-2.786069651741294173e-01,1.078517339362475269e+01
-2.686567164179104461e-01,1.055709820263589549e+01
-2.587064676616915859e-01,1.026184202402685841e+01
-2.487562189054726425e-01,1.003206274829724975e+01
-2.388059701492537545e-01,9.815927827137517880e+00
-2.288557213930348389e-01,9.554153939544402618e+00
-2.189054726368159232e-01,9.279349707269112457e+00
-2.089552238805970352e-01,9.010411500765268755e+00
-1.990049751243781195e-01,8.745851845734343044e+00
-1.890547263681592316e-01,8.485513924412083853e+00
-1.791044776119403159e-01,8.180903600570642809e+00
-1.691542288557214002e-01,7.906227461580581206e+00
-1.592039800995025123e-01,7.616432456886832014e+00
-1.492537313432835966e-01,7.310628093156246621e+00
-1.393034825870647087e-01,6.994011189024725184e+00
-1.293532338308457930e-01,6.692253066117372029e+00
-1.194029850746268773e-01,6.369994551633970659e+00
-1.094527363184079893e-01,6.045943864514892852e+00
-9.950248756218907364e-02,5.700911784283823280e+00
-8.955223880597015795e-02,5.342211057859733714e+00
-7.960199004975127002e-02,4.977368376649671688e+00
-6.965174129353235433e-02,4.587992678210488506e+00
-5.970149253731344557e-02,4.174903891993556826e+00
-4.975124378109454376e-02,3.736060962633620974e+00
-3.980099502487564195e-02,3.269861869917015440e+00
-2.985074626865673666e-02,2.762600761515360048e+00
-1.990049751243783138e-02,2.180921747675366618e+00
-9.950248756218924365e-03,1.374771991054549503e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.950248756218924365e-03,1.372971962427577353e+00
1.990049751243783138e-02,2.179874667473542971e+00
2.985074626865673666e-02,2.762520429249272880e+00
3.980099502487564195e-02,3.268551823657865896e+00
4.975124378109454376e-02,3.733956137716544887e+00
5.970149253731344557e-02,4.173609698748338204e+00
6.965174129353235433e-02,4.584377094409468612e+00
7.960199004975127002e-02,4.975183570963238822e+00
8.955223880597015795e-02,5.345258935227096941e+00
9.950248756218907364e-02,5.694253415947667207e+00
1.094527363184079893e-01,6.040944981302038386e+00
1.194029850746268773e-01,6.376291509839600025e+00
1.293532338308457930e-01,6.693979858092681923e+00
1.393034825870647087e-01,7.005539576242352240e+00
1.492537313432835966e-01,7.303967877056097180e+00
1.592039800995025123e-01,7.604594663632724405e+00
1.691542288557214002e-01,7.898679306482712548e+00
1.791044776119403159e-01,8.176426352398364017e+00
1.890547263681592316e-01,8.483487581266851763e+00
1.990049751243781195e-01,8.744390925094668532e+00
2.089552238805970352e-01,9.031586497901727739e+00
2.189054726368159232e-01,9.272890057478155867e+00
2.288557213930348389e-01,9.537882835374125179e+00
2.388059701492537545e-01,9.765231471325659385e+00
2.487562189054726425e-01,1.002153633531026244e+01
2.587064676616915859e-01,1.030538631806994587e+01
2.686567164179104461e-01,1.054642194464455329e+01
2.786069651741294173e-01,1.073051498108688939e+01
2.885572139303482775e-01,1.101112988631557776e+01
2.985074626865671377e-01,1.127011956940292237e+01
3.084577114427861089e-01,1.143651030412468472e+01
3.184079601990049690e-01,1.171846170186747926e+01
3.283582089552239403e-01,1.191343437621499390e+01
3.383084577114428004e-01,1.212965748468462834e+01
3.482587064676616606e-01,1.221041884132908706e+01
3.582089552238806318e-01,1.245243087694768036e+01
3.681592039800994920e-01,1.260658155677493752e+01
3.781094527363184632e-01,1.287591449055852166e+01
3.880597014925373234e-01,1.293200395720956664e+01
3.980099502487561836e-01,1.291295576223887132e+01
4.079601990049751548e-01,1.338674011432451394e+01
4.179104477611940149e-01,1.355104316561578948e+01
4.278606965174129861e-01,1.399287591789482832e+01
4.378109452736318463e-01,1.431829831832945743e+01
4.477611940298507065e-01,1.424419034617573487e+01
4.577114427860696777e-01,1.468602309845477372e+01
4.676616915422885379e-01,1.417519747468878322e+01
4.776119402985075091e-01,1.439834102600299381e+01
4.875621890547263693e-01,1.458066258279694694e+01
4.975124378109453405e-01,1.448535240299262306e+01
5.074626865671642006e-01,1.493733752673568027e+01
5.174129353233830608e-01,1.493733752673568027e+01
5.273631840796020320e-01,1.493733752673568027e+01
5.373134328358208922e-01,1.527380976335689411e+01
5.472636815920397524e-01,1.549695331467110293e+01
5.572139303482587236e-01,1.688324767579099372e+01
5.671641791044776948e-01,1.480380613411115753e+01
5.771144278606965550e-01,1.688324767579099372e+01
5.870646766169154152e-01,1.688324767579099372e+01
5.970149253731342753e-01,1.578463538712288461e+01
6.069651741293532465e-01,1.619010049523105010e+01
6.169154228855722177e-01,1.619010049523105010e+01
6.268656716417910779e-01,1.619010049523105010e+01
6.368159203980099381e-01,1.688324767579099372e+01
6.467661691542287983e-01,1.619010049523105010e+01
6.567164179104477695e-01,1.688324767579099372e+01
6.666666666666667407e-01,1.688324767579099372e+01
6.766169154228856009e-01,1.688324767579099372e+01
6.865671641791044610e-01,1.688324767579099372e+01
6.965174129353233212e-01,inf
7.064676616915422924e-01,1.688324767579099372e+01
7.164179104477612636e-01,inf
7.263681592039801238e-01,inf
7.363184079601989840e-01,inf
7.462686567164178442e-01,1.619010049523105010e+01
7.562189054726368154e-01,1.688324767579099372e+01
7.661691542288557866e-01,inf
7.761194029850746468e-01,inf
7.860696517412935069e-01,inf
7.960199004975123671e-01,inf
8.059701492537313383e-01,inf
8.159203980099503095e-01,inf
8.258706467661691697e-01,inf
8.358208955223880299e-01,inf
8.457711442786070011e-01,inf
8.557213930348258613e-01,inf
8.656716417910448325e-01,inf
8.756218905472636926e-01,inf
8.855721393034825528e-01,inf
8.955223880597015240e-01,inf
9.054726368159203842e-01,inf
9.154228855721393554e-01,inf
9.253731343283582156e-01,inf
9.353233830845770758e-01,inf
9.452736318407960470e-01,inf
9.552238805970149071e-01,inf
9.651741293532338783e-01,inf
9.751243781094527385e-01,inf
9.850746268656715987e-01,inf
9.950248756218905699e-01,inf
