-5.500000119209289551e-01,1.800325584411621094e+01
-5.472431182861328125e-01,1.594177722930908203e+01
-5.444862246513366699e-01,1.399699115753173828e+01
-5.417293310165405273e-01,1.216883468627929688e+01
-5.389724373817443848e-01,1.045720863342285156e+01
-5.362155437469482422e-01,8.861979484558105469e+00
-5.334586501121520996e-01,7.382956504821777344e+00
-5.307017564773559570e-01,6.019870758056640625e+00
-5.279448628425598145e-01,4.772349357604980469e+00
-5.251879692077636719e-01,3.639866352081298828e+00
-5.224310755729675293e-01,2.621686220169067383e+00
-5.196741819381713867e-01,1.716786623001098633e+00
-5.169172883033752441e-01,9.237437248229980469e-01
-5.141603946685791016e-01,2.405924797058105469e-01
-5.114035010337829590e-01,-3.353630900382995605e-01
-5.086466073989868164e-01,-8.077793121337890625e-01
-5.058897137641906738e-01,-1.181544303894042969e+00
-5.031328201293945312e-01,-1.463055372238159180e+00
-5.003759264945983887e-01,-1.660446166992187500e+00
-4.976190626621246338e-01,-1.783650517463684082e+00
-4.948621690273284912e-01,-1.844165086746215820e+00
-4.921052753925323486e-01,-1.854366064071655273e+00
-4.893483817577362061e-01,-1.826404929161071777e+00
-4.865914881229400635e-01,-1.770904779434204102e+00
-4.838345944881439209e-01,-1.695906758308410645e+00
-4.810777008533477783e-01,-1.606450676918029785e+00
-4.783208072185516357e-01,-1.504857540130615234e+00
-4.755639135837554932e-01,-1.391437649726867676e+00
-4.728070199489593506e-01,-1.265312433242797852e+00
-4.700501263141632080e-01,-1.125207424163818359e+00
-4.672932326793670654e-01,-9.702802300453186035e-01
-4.645363390445709229e-01,-8.010758757591247559e-01
-4.617794752120971680e-01,-6.205987930297851562e-01
-4.590225815773010254e-01,-4.352521002292633057e-01
-4.562656879425048828e-01,-2.551484704017639160e-01
-4.535087943077087402e-01,-9.297706931829452515e-02
-4.507519006729125977e-01,3.907248750329017639e-02
-4.479950070381164551e-01,1.334971487522125244e-01
-4.452381134033203125e-01,1.901596635580062866e-01
-4.424812197685241699e-01,2.152933180332183838e-01
-4.397243261337280273e-01,2.177952975034713745e-01
-4.369674324989318848e-01,2.057473808526992798e-01
-4.342105388641357422e-01,1.848859190940856934e-01
-4.314536452293395996e-01,1.587340533733367920e-01
-4.286967515945434570e-01,1.293771564960479736e-01
-4.259398579597473145e-01,9.816844761371612549e-02
-4.231829643249511719e-01,6.613691896200180054e-02
-4.204260706901550293e-01,3.413732349872589111e-02
-4.176691770553588867e-01,2.869458869099617004e-03
-4.149122834205627441e-01,-2.713411301374435425e-02
-4.121553897857666016e-01,-5.549661070108413696e-02
-4.093984961509704590e-01,-8.196119219064712524e-02
-4.066416025161743164e-01,-1.063485220074653625e-01
-4.038847088813781738e-01,-1.285256743431091309e-01
-4.011278450489044189e-01,-1.483932137489318848e-01
-3.983709514141082764e-01,-1.658812165260314941e-01
-3.956140577793121338e-01,-1.809439212083816528e-01
-3.928571641445159912e-01,-1.935542374849319458e-01
