-5.500000119209289551e-01,1.813230323791503906e+01
-5.472431182861328125e-01,1.607084274291992188e+01
-5.444862246513366699e-01,1.412608146667480469e+01
-5.417293310165405273e-01,1.229795932769775391e+01
-5.389724373817443848e-01,1.058638191223144531e+01
-5.362155437469482422e-01,8.991220474243164062e+00
-5.334586501121520996e-01,7.512293815612792969e+00
-5.307017564773559570e-01,6.149343490600585938e+00
-5.279448628425598145e-01,4.902012348175048828e+00
-5.251879692077636719e-01,3.769796371459960938e+00
-5.224310755729675293e-01,2.751991748809814453e+00
-5.196741819381713867e-01,1.847618937492370605e+00
-5.169172883033752441e-01,1.055314064025878906e+00
-5.141603946685791016e-01,3.731951713562011719e-01
-5.114035010337829590e-01,-2.013196349143981934e-01
-5.086466073989868164e-01,-6.717331409454345703e-01
-5.058897137641906738e-01,-1.042728066444396973e+00
-5.031328201293945312e-01,-1.320435762405395508e+00
-5.003759264945983887e-01,-1.512655496597290039e+00
-4.976190626621246338e-01,-1.628923535346984863e+00
-4.948621690273284912e-01,-1.680291056632995605e+00
-4.921052753925323486e-01,-1.678672790527343750e+00
-4.893483817577362061e-01,-1.635769844055175781e+00
-4.865914881229400635e-01,-1.561755418777465820e+00
-4.838345944881439209e-01,-1.464141964912414551e+00
-4.810777008533477783e-01,-1.347207427024841309e+00
-4.783208072185516357e-01,-1.212068080902099609e+00
-4.755639135837554932e-01,-1.057149529457092285e+00
-4.728070199489593506e-01,-8.787419795989990234e-01
-4.700501263141632080e-01,-6.714887619018554688e-01
-4.672932326793670654e-01,-4.288569986820220947e-01
-4.645363390445709229e-01,-1.436901390552520752e-01
-4.617794752120971680e-01,1.911379992961883545e-01
-4.590225815773010254e-01,5.821126103401184082e-01
-4.562656879425048828e-01,1.034636020660400391e+00
-4.535087943077087402e-01,1.552984595298767090e+00
-4.507519006729125977e-01,2.140623331069946289e+00
-4.479950070381164551e-01,2.800765037536621094e+00
-4.452381134033203125e-01,3.536918878555297852e+00
-4.424812197685241699e-01,4.353190898895263672e+00
-4.397243261337280273e-01,5.254227638244628906e+00
-4.369674324989318848e-01,6.244840621948242188e+00
-4.342105388641357422e-01,7.329470634460449219e+00
-4.314536452293395996e-01,8.511572837829589844e+00
-4.286967515945434570e-01,9.792903900146484375e+00
-4.259398579597473145e-01,1.117253494262695312e+01
-4.231829643249511719e-01,1.264530372619628906e+01
-4.204260706901550293e-01,1.419920635223388672e+01
-4.176691770553588867e-01,1.580494403839111328e+01
-4.149122834205627441e-01,1.728163528442382812e+01
-4.121553897857666016e-01,1.765140914916992188e+01
-4.093984961509704590e-01,1.685168266296386719e+01
-4.066416025161743164e-01,1.593434715270996094e+01
-4.038847088813781738e-01,1.509927654266357422e+01
-4.011278450489044189e-01,1.435617542266845703e+01
-3.983709514141082764e-01,1.369804763793945312e+01
-3.956140577793121338e-01,1.311222839355468750e+01
-3.928571641445159912e-01,1.257463550567626953e+01
-3.901002705097198486e-01,1.203591728210449219e+01
-3.873433768749237061e-01,1.141105842590332031e+01
-3.845864832401275635e-01,1.062029743194580078e+01
-3.818295896053314209e-01,9.676164627075195312e+00
-3.790726959705352783e-01,8.669926643371582031e+00
-3.763158023357391357e-01,7.681847572326660156e+00
-3.735589087009429932e-01,6.752331256866455078e+00
-3.708020150661468506e-01,5.896163940429687500e+00
-3.680451214313507080e-01,5.116799831390380859e+00
-3.652882277965545654e-01,4.413565635681152344e+00
-3.625313341617584229e-01,3.784616947174072266e+00
-3.597744405269622803e-01,3.227845191955566406e+00
-3.570175468921661377e-01,2.740796327590942383e+00
-3.542606532573699951e-01,2.320204734802246094e+00
-3.515037596225738525e-01,1.961552143096923828e+00
-3.487468659877777100e-01,1.658927440643310547e+00
-3.459899723529815674e-01,1.405275702476501465e+00
-3.432331085205078125e-01,1.192983388900756836e+00
-3.404762148857116699e-01,1.014591574668884277e+00
-3.377193212509155273e-01,8.634458780288696289e-01
-3.349624276161193848e-01,7.340695261955261230e-01
-3.322055339813232422e-01,6.222472190856933594e-01
-3.294486403465270996e-01,5.248702764511108398e-01
-3.266917467117309570e-01,4.396699666976928711e-01
-3.239348530769348145e-01,3.649490177631378174e-01
-3.211779594421386719e-01,2.993812561035156250e-01
-3.184210658073425293e-01,2.419060170650482178e-01
-3.156641721725463867e-01,1.916973292827606201e-01
-3.129072785377502441e-01,1.481577306985855103e-01
-3.101503849029541016e-01,1.108740419149398804e-01
-3.073934912681579590e-01,7.951972633600234985e-02
-3.046365976333618164e-01,5.374513566493988037e-02
-3.018797039985656738e-01,3.312482684850692749e-02
-2.991228103637695312e-01,1.719804480671882629e-02
-2.963659167289733887e-01,5.562143400311470032e-03
-2.936090230941772461e-01,-2.059988677501678467e-03
-2.908521294593811035e-01,-5.836599506437778473e-03
-2.880952358245849609e-01,-5.894046276807785034e-03
-2.853383421897888184e-01,-2.372093498706817627e-03
-2.825814783573150635e-01,4.582457244396209717e-03
-2.798245847225189209e-01,1.485054567456245422e-02
-2.770676910877227783e-01,2.832030132412910461e-02
-2.743107974529266357e-01,4.477543011307716370e-02
-2.715539038181304932e-01,6.375236809253692627e-02
-2.687970101833343506e-01,8.448674529790878296e-02
-2.660401165485382080e-01,1.060352623462677002e-01
-2.632832229137420654e-01,1.275296658277511597e-01
-2.605263292789459229e-01,1.484198868274688721e-01
-2.577694356441497803e-01,1.685722768306732178e-01
-2.550125420093536377e-01,1.881833523511886597e-01
-2.522556483745574951e-01,2.075752615928649902e-01
-2.494987547397613525e-01,2.269662320613861084e-01
-2.467418611049652100e-01,2.462987303733825684e-01
-2.439849674701690674e-01,2.651670575141906738e-01
-2.412280738353729248e-01,2.828445732593536377e-01
-2.384711951017379761e-01,2.983857393264770508e-01
-2.357143014669418335e-01,3.107627332210540771e-01
-2.329574078321456909e-01,3.190007507801055908e-01
-2.302005141973495483e-01,3.222948610782623291e-01
-2.274436205625534058e-01,3.200977742671966553e-01
-2.246867269277572632e-01,3.121750354766845703e-01
-2.219298332929611206e-01,2.986270487308502197e-01
-2.191729396581649780e-01,2.798773050308227539e-01
-2.164160460233688354e-01,2.566281557083129883e-01
-2.136591523885726929e-01,2.297937273979187012e-01
-2.109022736549377441e-01,2.004172652959823608e-01
-2.081453800201416016e-01,1.695860773324966431e-01
-2.053884863853454590e-01,1.383567899465560913e-01
-2.026315927505493164e-01,1.076955571770668030e-01
-1.998746991157531738e-01,7.844045758247375488e-02
-1.971178054809570312e-01,5.128283798694610596e-02
-1.943609118461608887e-01,2.676829509437084198e-02
-1.916040182113647461e-01,5.308330059051513672e-03
-1.888471245765686035e-01,-1.280115544795989990e-02
-1.860902309417724609e-01,-2.736165374517440796e-02
