-9.950248756218905699e-01,inf
-9.850746268656715987e-01,inf
-9.751243781094527385e-01,inf
-9.651741293532338783e-01,inf
-9.552238805970149071e-01,inf
-9.452736318407960470e-01,inf
-9.353233830845770758e-01,inf
-9.253731343283582156e-01,inf
-9.154228855721393554e-01,inf
-9.054726368159203842e-01,inf
-8.955223880597015240e-01,-0.000000000000000000e+00
-8.855721393034825528e-01,-0.000000000000000000e+00
-8.756218905472636926e-01,inf
-8.656716417910448325e-01,inf
-8.557213930348258613e-01,-0.000000000000000000e+00
-8.457711442786070011e-01,-0.000000000000000000e+00
-8.358208955223880299e-01,-0.000000000000000000e+00
-8.258706467661691697e-01,-0.000000000000000000e+00
-8.159203980099503095e-01,inf
-8.059701492537313383e-01,-0.000000000000000000e+00
-7.960199004975123671e-01,inf
-7.860696517412935069e-01,-1.098612288668109782e+00
-7.761194029850746468e-01,-6.931471805599452862e-01
-7.661691542288557866e-01,-0.000000000000000000e+00
-7.562189054726368154e-01,-0.000000000000000000e+00
-7.462686567164178442e-01,-1.098612288668109782e+00
-7.363184079601989840e-01,-1.098612288668109782e+00
-7.263681592039801238e-01,-1.386294361119890572e+00
-7.164179104477612636e-01,-1.791759469228054957e+00
-7.064676616915422924e-01,-6.931471805599452862e-01
-6.965174129353233212e-01,-1.386294361119890572e+00
-6.865671641791044610e-01,-1.791759469228054957e+00
-6.766169154228856009e-01,-2.397895272798370669e+00
-6.666666666666667407e-01,-1.609437912434100282e+00
-6.567164179104477695e-01,-2.564949357461536739e+00
-6.467661691542287983e-01,-2.484906649788000355e+00
-6.368159203980099381e-01,-2.079441541679835748e+00
-6.268656716417910779e-01,-2.397895272798370669e+00
-6.169154228855722177e-01,-2.302585092994045901e+00
-6.069651741293532465e-01,-2.197224577336219564e+00
-5.970149253731342753e-01,-3.258096538021482136e+00
-5.870646766169154152e-01,-2.995732273553990854e+00
-5.771144278606965550e-01,-3.091042453358316067e+00
-5.671641791044776948e-01,-3.135494215929149675e+00
-5.572139303482587236e-01,-3.367295829986474143e+00
-5.472636815920397524e-01,-3.761200115693562385e+00
-5.373134328358208922e-01,-3.526360524616161563e+00
-5.273631840796020320e-01,-3.637586159726385659e+00
-5.174129353233830608e-01,-4.060443010546419096e+00
-5.074626865671642006e-01,-4.234106504597259679e+00
-4.975124378109453405e-01,-4.110873864173311354e+00
-4.875621890547263693e-01,-4.634728988229635860e+00
-4.776119402985075091e-01,-4.653960350157523074e+00
-4.676616915422885379e-01,-4.812184355372417066e+00
-4.577114427860696777e-01,-4.890349128221753716e+00
-4.477611940298507065e-01,-5.141663556502660271e+00
-4.378109452736318463e-01,-5.262690188904885602e+00
-4.278606965174129861e-01,-5.442417710521793239e+00
-4.179104477611940149e-01,-5.564520407322693707e+00
-4.079601990049751548e-01,-5.605802066295997754e+00
-3.980099502487561836e-01,-5.840641657373398132e+00
-3.880597014925373234e-01,-6.030685260261263281e+00
-3.781094527363184632e-01,-6.192362489474872334e+00
-3.681592039800994920e-01,-6.421622267806517570e+00
-3.582089552238806318e-01,-6.622736323949840020e+00
-3.482587064676616606e-01,-6.700731109547810149e+00
-3.383084577114428004e-01,-6.921658184151128879e+00
-3.283582089552239403e-01,-7.044032897274685290e+00
-3.184079601990049690e-01,-7.264730177929867416e+00
-3.084577114427861089e-01,-7.475339236566736822e+00
-2.985074626865671377e-01,-7.612336837167745784e+00
-2.885572139303482775e-01,-7.853604813097836868e+00
-2.786069651741294173e-01,-8.011355109161286236e+00
-2.686567164179104461e-01,-8.212568398234145306e+00
-2.587064676616915859e-01,-8.368229038276279397e+00
-2.487562189054726425e-01,-8.574707097616844464e+00
-2.388059701492537545e-01,-8.767796255626597812e+00
-2.288557213930348389e-01,-8.982435503560262546e+00
-2.189054726368159232e-01,-9.167224080902554917e+00
-2.089552238805970352e-01,-9.383284766957540768e+00
-1.990049751243781195e-01,-9.538420349034803181e+00
-1.890547263681592316e-01,-9.769098649497475861e+00
-1.791044776119403159e-01,-9.981003994963955961e+00
-1.691542288557214002e-01,-1.018463582613691187e+01
-1.592039800995025123e-01,-1.041295225066277652e+01
-1.492537313432835966e-01,-1.063840028232854173e+01
-1.393034825870647087e-01,-1.086053627688245093e+01
-1.293532338308457930e-01,-1.109087355325766566e+01
-1.194029850746268773e-01,-1.132944723949289134e+01
-1.094527363184079893e-01,-1.157179796448117237e+01
-9.950248756218907364e-02,-1.182712287807773599e+01
-8.955223880597015795e-02,-1.208254815924467707e+01
-7.960199004975127002e-02,-1.235035911936684094e+01
-6.965174129353235433e-02,-1.262648876155819622e+01
-5.970149253731344557e-02,-1.291404932353611734e+01
-4.975124378109454376e-02,-1.321624890651196083e+01
-3.980099502487564195e-02,-1.354545620038074283e+01
-2.985074626865673666e-02,-1.391009865895060749e+01
-1.990049751243783138e-02,-1.435955836268590957e+01
-9.950248756218924365e-03,-1.507598627800486391e+01
0.000000000000000000e+00,-1.622636279826661010e+01
9.950248756218924365e-03,-1.507064414289819787e+01
1.990049751243783138e-02,-1.435534570693319978e+01
2.985074626865673666e-02,-1.390793749430497428e+01
3.980099502487564195e-02,-1.354213893418581982e+01
4.975124378109454376e-02,-1.321661663522697872e+01
5.970149253731344557e-02,-1.291084202591790664e+01
6.965174129353235433e-02,-1.262313029967414479e+01
7.960199004975127002e-02,-1.235170428400629739e+01
8.955223880597015795e-02,-1.207748330653067548e+01
9.950248756218907364e-02,-1.181909312132658663e+01
1.094527363184079893e-01,-1.157242003675586872e+01
1.194029850746268773e-01,-1.133293718396994620e+01
1.293532338308457930e-01,-1.109192531047493802e+01
1.393034825870647087e-01,-1.085765193683836394e+01
1.492537313432835966e-01,-1.062315494290546880e+01
1.592039800995025123e-01,-1.041343278887481105e+01
1.691542288557214002e-01,-1.016715865502640526e+01
1.791044776119403159e-01,-9.982113872991318360e+00
1.890547263681592316e-01,-9.769327390849191772e+00
1.990049751243781195e-01,-9.558952901824870452e+00
2.089552238805970352e-01,-9.361515199773300822e+00
2.189054726368159232e-01,-9.147613542067878356e+00
2.288557213930348389e-01,-8.965717788984848724e+00
2.388059701492537545e-01,-8.774776816043985406e+00
2.487562189054726425e-01,-8.576405051048084260e+00
2.587064676616915859e-01,-8.389132521348718896e+00
2.686567164179104461e-01,-8.187577395591510765e+00
2.786069651741294173e-01,-8.021912778985708314e+00
2.885572139303482775e-01,-7.811568489345179778e+00
2.985074626865671377e-01,-7.645875825184813124e+00
3.084577114427861089e-01,-7.477038472319696538e+00
3.184079601990049690e-01,-7.286191714702382249e+00
3.283582089552239403e-01,-7.090076835776091713e+00
3.383084577114428004e-01,-6.866933284461882003e+00
3.482587064676616606e-01,-6.792344427470808910e+00
3.582089552238806318e-01,-6.501289670540389309e+00
3.681592039800994920e-01,-6.361302477572995606e+00
3.781094527363184632e-01,-6.255750041753366908e+00
3.880597014925373234e-01,-6.084499413075171503e+00
3.980099502487561836e-01,-5.886104031450155816e+00
4.079601990049751548e-01,-5.648974238161206252e+00
4.179104477611940149e-01,-5.556828061699537358e+00
4.278606965174129861e-01,-5.411646051855039552e+00
4.378109452736318463e-01,-5.272999558563746803e+00
4.477611940298507065e-01,-5.176149732573828821e+00
4.577114427860696777e-01,-4.955827057601260854e+00
4.676616915422885379e-01,-4.663439094112066918e+00
4.776119402985075091e-01,-4.356708826689591696e+00
4.875621890547263693e-01,-4.532599493153256276e+00
4.975124378109453405e-01,-4.174387269895636798e+00
5.074626865671642006e-01,-4.158883083359671495e+00
5.174129353233830608e-01,-3.871201010907891149e+00
5.273631840796020320e-01,-3.828641396489095072e+00
5.373134328358208922e-01,-3.526360524616161563e+00
5.472636815920397524e-01,-3.637586159726385659e+00
5.572139303482587236e-01,-3.258096538021482136e+00
5.671641791044776948e-01,-3.135494215929149675e+00
5.771144278606965550e-01,-3.433987204485146272e+00
5.870646766169154152e-01,-2.639057329615258407e+00
5.970149253731342753e-01,-2.833213344056216165e+00
6.069651741293532465e-01,-3.178053830347945752e+00
6.169154228855722177e-01,-2.484906649788000355e+00
6.268656716417910779e-01,-2.079441541679835748e+00
6.368159203980099381e-01,-2.397895272798370669e+00
6.467661691542287983e-01,-2.484906649788000355e+00
6.567164179104477695e-01,-1.945910149055313232e+00
6.666666666666667407e-01,-1.791759469228054957e+00
6.766169154228856009e-01,-2.397895272798370669e+00
6.865671641791044610e-01,-6.931471805599452862e-01
6.965174129353233212e-01,-1.098612288668109782e+00
7.064676616915422924e-01,-0.000000000000000000e+00
7.164179104477612636e-01,-2.079441541679835748e+00
7.263681592039801238e-01,-1.791759469228054957e+00
7.363184079601989840e-01,-1.386294361119890572e+00
7.462686567164178442e-01,-6.931471805599452862e-01
7.562189054726368154e-01,-0.000000000000000000e+00
7.661691542288557866e-01,-0.000000000000000000e+00
7.761194029850746468e-01,-1.098612288668109782e+00
7.860696517412935069e-01,-6.931471805599452862e-01
7.960199004975123671e-01,-6.931471805599452862e-01
8.059701492537313383e-01,-0.000000000000000000e+00
8.159203980099503095e-01,-0.000000000000000000e+00
8.258706467661691697e-01,inf
8.358208955223880299e-01,inf
8.457711442786070011e-01,inf
8.557213930348258613e-01,-0.000000000000000000e+00
8.656716417910448325e-01,inf
8.756218905472636926e-01,-0.000000000000000000e+00
8.855721393034825528e-01,inf
8.955223880597015240e-01,inf
9.054726368159203842e-01,inf
9.154228855721393554e-01,inf
9.253731343283582156e-01,inf
9.353233830845770758e-01,inf
9.452736318407960470e-01,inf
9.552238805970149071e-01,inf
9.651741293532338783e-01,inf
9.751243781094527385e-01,inf
9.850746268656715987e-01,inf
9.950248756218905699e-01,inf
