x,a,b,c,d,e
-1.443233013153076172e+00,3.824635009765625000e+02,5.561396408081054688e+01,2.032028198242187500e+01,1.066187858581542969e+01,7.502011299133300781e+00
-1.434962391853332520e+00,3.685035705566406250e+02,5.377558898925781250e+01,1.981010437011718750e+01,1.052789020538330078e+01,7.438188552856445312e+00
-1.426691770553588867e+00,3.548066101074218750e+02,5.197183609008789062e+01,1.930952072143554688e+01,1.039625072479248047e+01,7.374235153198242188e+00
-1.418421030044555664e+00,3.413723754882812500e+02,5.020268249511718750e+01,1.881851768493652344e+01,1.026695251464843750e+01,7.310143470764160156e+00
-1.410150408744812012e+00,3.282012634277343750e+02,4.846818923950195312e+01,1.833711242675781250e+01,1.013999557495117188e+01,7.245910644531250000e+00
-1.401879668235778809e+00,3.152929687500000000e+02,4.676829147338867188e+01,1.786528968811035156e+01,1.001536560058593750e+01,7.181529045104980469e+00
-1.393609046936035156e+00,3.026477661132812500e+02,4.510305023193359375e+01,1.740306091308593750e+01,9.893062591552734375e+00,7.116995811462402344e+00
-1.385338306427001953e+00,2.902653503417968750e+02,4.347240829467773438e+01,1.695041084289550781e+01,9.773072242736816406e+00,7.052306175231933594e+00
-1.377067685127258301e+00,2.781460266113281250e+02,4.187641525268554688e+01,1.650735092163085938e+01,9.655392646789550781e+00,6.987459182739257812e+00
-1.368796944618225098e+00,2.662894897460937500e+02,4.031502532958984375e+01,1.607386779785156250e+01,9.540009498596191406e+00,6.922451496124267578e+00
-1.360526323318481445e+00,2.546960601806640625e+02,3.878828811645507812e+01,1.564997100830078125e+01,9.426918029785156250e+00,6.857285022735595703e+00
-1.352255582809448242e+00,2.433654327392578125e+02,3.729615402221679688e+01,1.523564815521240234e+01,9.316105842590332031e+00,6.791957378387451172e+00
-1.343984961509704590e+00,2.322978973388671875e+02,3.583866500854492188e+01,1.483090591430664062e+01,9.207563400268554688e+00,6.726470947265625000e+00
-1.335714221000671387e+00,2.214931488037109375e+02,3.441578674316406250e+01,1.443573284149169922e+01,9.101280212402343750e+00,6.660826683044433594e+00
-1.327443599700927734e+00,2.109515075683593750e+02,3.302754974365234375e+01,1.405013656616210938e+01,8.997244834899902344e+00,6.595028877258300781e+00
-1.319172978401184082e+00,2.006728057861328125e+02,3.167394256591796875e+01,1.367410850524902344e+01,8.895443916320800781e+00,6.529080390930175781e+00
-1.310902237892150879e+00,1.906569061279296875e+02,3.035494041442871094e+01,1.330764007568359375e+01,8.795862197875976562e+00,6.462983608245849609e+00
-1.302631616592407227e+00,1.809040832519531250e+02,2.907058334350585938e+01,1.295073795318603516e+01,8.698490142822265625e+00,6.396747589111328125e+00
-1.294360876083374023e+00,1.714140625000000000e+02,2.782083129882812500e+01,1.260338878631591797e+01,8.603308677673339844e+00,6.330376148223876953e+00
-1.286090254783630371e+00,1.621871337890625000e+02,2.660572052001953125e+01,1.226559638977050781e+01,8.510305404663085938e+00,6.263876914978027344e+00
-1.277819514274597168e+00,1.532230377197265625e+02,2.542522239685058594e+01,1.193734931945800781e+01,8.419458389282226562e+00,6.197256565093994141e+00
-1.269548892974853516e+00,1.445219879150390625e+02,2.427936172485351562e+01,1.161864948272705078e+01,8.330755233764648438e+00,6.130525588989257812e+00
-1.261278152465820312e+00,1.360837554931640625e+02,2.316810607910156250e+01,1.130948066711425781e+01,8.244173049926757812e+00,6.063690185546875000e+00
-1.253007531166076660e+00,1.279086151123046875e+02,2.209149360656738281e+01,1.100984764099121094e+01,8.159691810607910156e+00,5.996762752532958984e+00
-1.244736790657043457e+00,1.199962921142578125e+02,2.104948806762695312e+01,1.071973228454589844e+01,8.077288627624511719e+00,5.929750442504882812e+00
-1.236466169357299805e+00,1.123470153808593750e+02,2.004211616516113281e+01,1.043913555145263672e+01,7.996944427490234375e+00,5.862667083740234375e+00
-1.228195428848266602e+00,1.049605865478515625e+02,1.906935310363769531e+01,1.016803932189941406e+01,7.918628215789794922e+00,5.795520782470703125e+00
-1.219924807548522949e+00,9.783720397949218750e+01,1.813121986389160156e+01,9.906440734863281250e+00,7.842319011688232422e+00,5.728326320648193359e+00
-1.211654186248779297e+00,9.097677612304687500e+01,1.722770690917968750e+01,9.654325485229492188e+00,7.767985820770263672e+00,5.661093235015869141e+00
-1.203383445739746094e+00,8.437918090820312500e+01,1.635879516601562500e+01,9.411675453186035156e+00,7.695598602294921875e+00,5.593834877014160156e+00
-1.195112824440002441e+00,7.804463195800781250e+01,1.552451133728027344e+01,9.178483009338378906e+00,7.625125885009765625e+00,5.526563644409179688e+00
-1.186842083930969238e+00,7.197293090820312500e+01,1.472482490539550781e+01,8.954723358154296875e+00,7.556533813476562500e+00,5.459292888641357422e+00
-1.178571462631225586e+00,6.616426849365234375e+01,1.395975971221923828e+01,8.740385055541992188e+00,7.489787578582763672e+00,5.392036437988281250e+00
-1.170300722122192383e+00,6.061847686767578125e+01,1.322928810119628906e+01,8.535440444946289062e+00,7.424846172332763672e+00,5.324805259704589844e+00
-1.162030100822448730e+00,5.533570098876953125e+01,1.253342437744140625e+01,8.339868545532226562e+00,7.361671924591064453e+00,5.257615089416503906e+00
-1.153759360313415527e+00,5.031579208374023438e+01,1.187214469909667969e+01,8.153635978698730469e+00,7.300219535827636719e+00,5.190478324890136719e+00
-1.145488739013671875e+00,4.555890655517578125e+01,1.124546051025390625e+01,7.976716518402099609e+00,7.240444660186767578e+00,5.123410224914550781e+00
-1.137217998504638672e+00,4.106489562988281250e+01,1.065334510803222656e+01,7.809066772460937500e+00,7.182297706604003906e+00,5.056421756744384766e+00
-1.128947377204895020e+00,3.683389282226562500e+01,1.009580230712890625e+01,7.650649547576904297e+00,7.125729084014892578e+00,4.989529132843017578e+00
-1.120676755905151367e+00,3.286583709716796875e+01,9.572811126708984375e+00,7.501414299011230469e+00,7.070684432983398438e+00,4.922745704650878906e+00
-1.112406015396118164e+00,2.916066932678222656e+01,9.084344863891601562e+00,7.361302375793457031e+00,7.017105579376220703e+00,4.856082439422607422e+00
-1.104135394096374512e+00,2.571849632263183594e+01,8.630395889282226562e+00,7.230252265930175781e+00,6.964934825897216797e+00,4.789555549621582031e+00
-1.095864653587341309e+00,2.253922271728515625e+01,8.210922241210937500e+00,7.108185768127441406e+00,6.914107322692871094e+00,4.723176479339599609e+00
-1.087594032287597656e+00,1.962293624877929688e+01,7.825895786285400391e+00,6.995020389556884766e+00,6.864558219909667969e+00,4.656960487365722656e+00
-1.079323291778564453e+00,1.696955871582031250e+01,7.475259304046630859e+00,6.890652656555175781e+00,6.816217899322509766e+00,4.590918540954589844e+00
-1.071052670478820801e+00,1.457915878295898438e+01,7.158958435058593750e+00,6.794970512390136719e+00,6.769014358520507812e+00,4.525064468383789062e+00
-1.062781929969787598e+00,1.245167160034179688e+01,6.876900196075439453e+00,6.707835674285888672e+00,6.722872734069824219e+00,4.459410667419433594e+00
-1.054511308670043945e+00,1.058715629577636719e+01,6.628983020782470703e+00,6.629096031188964844e+00,6.677715778350830078e+00,4.393970012664794922e+00
-1.046240568161010742e+00,8.985555648803710938e+00,6.415053367614746094e+00,6.558567523956298828e+00,6.633460998535156250e+00,4.328752517700195312e+00
-1.037969946861267090e+00,7.646910667419433594e+00,6.234918117523193359e+00,6.496042251586914062e+00,6.590027809143066406e+00,4.263773441314697266e+00
-1.029699206352233887e+00,6.571166038513183594e+00,6.088304996490478516e+00,6.441276073455810547e+00,6.547327995300292969e+00,4.199041366577148438e+00
-1.021428585052490234e+00,5.758314609527587891e+00,5.974847793579101562e+00,6.393988132476806641e+00,6.505276203155517578e+00,4.134570121765136719e+00
-1.013157963752746582e+00,5.208230495452880859e+00,5.894034862518310547e+00,6.353852272033691406e+00,6.463782787322998047e+00,4.070369720458984375e+00
-1.004887223243713379e+00,4.920589923858642578e+00,5.845151424407958984e+00,6.320491790771484375e+00,6.422754764556884766e+00,4.006449699401855469e+00
-9.966165423393249512e-01,4.894379138946533203e+00,5.827194690704345703e+00,6.293478012084960938e+00,6.382103443145751953e+00,3.942822217941284180e+00
-9.883458614349365234e-01,5.126066207885742188e+00,5.838738918304443359e+00,6.272318840026855469e+00,6.341735839843750000e+00,3.879497766494750977e+00
-9.800751805305480957e-01,5.602435588836669922e+00,5.877759933471679688e+00,6.256457805633544922e+00,6.301560401916503906e+00,3.816485643386840820e+00
-9.718044996261596680e-01,6.271698951721191406e+00,5.941390037536621094e+00,6.245267868041992188e+00,6.261484622955322266e+00,3.753795623779296875e+00
-9.635338187217712402e-01,6.954628944396972656e+00,6.025611877441406250e+00,6.238052368164062500e+00,6.221419811248779297e+00,3.691437005996704102e+00
-9.552631974220275879e-01,7.320172786712646484e+00,6.124926090240478516e+00,6.234047889709472656e+00,6.181276798248291016e+00,3.629420518875122070e+00
-9.469925165176391602e-01,7.324002265930175781e+00,6.232125282287597656e+00,6.232426166534423828e+00,6.140970230102539062e+00,3.567752599716186523e+00
-9.387218356132507324e-01,7.219817161560058594e+00,6.338376522064208984e+00,6.232313156127929688e+00,6.100416183471679688e+00,3.506443262100219727e+00
-9.304511547088623047e-01,7.130646228790283203e+00,6.433965682983398438e+00,6.232799530029296875e+00,6.059535026550292969e+00,3.445500373840332031e+00
-9.221804738044738770e-01,7.070775985717773438e+00,6.509843349456787109e+00,6.232971668243408203e+00,6.018250942230224609e+00,3.384932041168212891e+00
-9.139097929000854492e-01,7.023602485656738281e+00,6.559669017791748047e+00,6.231937408447265625e+00,5.976493358612060547e+00,3.324746847152709961e+00
-9.056391119956970215e-01,6.959733009338378906e+00,6.581384181976318359e+00,6.228861331939697266e+00,5.934195518493652344e+00,3.264951705932617188e+00
-8.973684310913085938e-01,6.849706172943115234e+00,6.577334403991699219e+00,6.223000049591064453e+00,5.891296863555908203e+00,3.205553531646728516e+00
-8.890977501869201660e-01,6.689436435699462891e+00,6.552864551544189453e+00,6.213733196258544922e+00,5.847740173339843750e+00,3.146559715270996094e+00
-8.808270692825317383e-01,6.511103630065917969e+00,6.514281749725341797e+00,6.200590610504150391e+00,5.803475379943847656e+00,3.087977647781372070e+00
-8.725563883781433105e-01,6.360100746154785156e+00,6.467222690582275391e+00,6.183265209197998047e+00,5.758457183837890625e+00,3.029813051223754883e+00
-8.642857074737548828e-01,6.267711162567138672e+00,6.415842533111572266e+00,6.161614418029785156e+00,5.712646007537841797e+00,2.972072601318359375e+00
-8.560150861740112305e-01,6.242760658264160156e+00,6.362718582153320312e+00,6.135656833648681641e+00,5.666007041931152344e+00,2.914762735366821289e+00
-8.477444052696228027e-01,6.273776054382324219e+00,6.309141635894775391e+00,6.105543136596679688e+00,5.618509292602539062e+00,2.857888460159301758e+00
-8.394737243652343750e-01,6.330743312835693359e+00,6.255555152893066406e+00,6.071533679962158203e+00,5.570128440856933594e+00,2.801456212997436523e+00
-8.312030434608459473e-01,6.369001388549804688e+00,6.201962947845458984e+00,6.033966541290283203e+00,5.520842552185058594e+00,2.745471715927124023e+00
-8.229323625564575195e-01,6.347386360168457031e+00,6.148255825042724609e+00,5.993223667144775391e+00,5.470633029937744141e+00,2.689939498901367188e+00
-8.146616816520690918e-01,6.257008552551269531e+00,6.094398975372314453e+00,5.949704170227050781e+00,5.419484138488769531e+00,2.634865283966064453e+00
-8.063910007476806641e-01,6.126368999481201172e+00,6.040502071380615234e+00,5.903802394866943359e+00,5.367383480072021484e+00,2.580253124237060547e+00
-7.981203198432922363e-01,5.994626998901367188e+00,5.986782550811767578e+00,5.855887889862060547e+00,5.314318180084228516e+00,2.526108741760253906e+00
-7.898496389389038086e-01,5.888511657714843750e+00,5.933474063873291016e+00,5.806297779083251953e+00,5.260278224945068359e+00,2.472435951232910156e+00
-7.815789580345153809e-01,5.817765235900878906e+00,5.880718708038330078e+00,5.755328655242919922e+00,5.205253601074218750e+00,2.419239997863769531e+00
-7.733082771301269531e-01,5.779041767120361328e+00,5.828491687774658203e+00,5.703236103057861328e+00,5.149232864379882812e+00,2.366523742675781250e+00
-7.650375962257385254e-01,5.760910034179687500e+00,5.776576042175292969e+00,5.650235176086425781e+00,5.092203617095947266e+00,2.314292669296264648e+00
-7.567669153213500977e-01,5.749252319335937500e+00,5.724594593048095703e+00,5.596504211425781250e+00,5.034155845642089844e+00,2.262550115585327148e+00
-7.484962940216064453e-01,5.732944488525390625e+00,5.672086715698242188e+00,5.542189598083496094e+00,4.975073814392089844e+00,2.211300134658813477e+00
-7.402256131172180176e-01,5.706860065460205078e+00,5.618617057800292969e+00,5.487406730651855469e+00,4.914942264556884766e+00,2.160545349121093750e+00
-7.319549322128295898e-01,5.669812202453613281e+00,5.563870906829833984e+00,5.432251453399658203e+00,4.853744506835937500e+00,2.110290527343750000e+00
-7.236842513084411621e-01,5.620347023010253906e+00,5.507728099822998047e+00,5.376797676086425781e+00,4.791461467742919922e+00,2.060538768768310547e+00
-7.154135704040527344e-01,5.555791854858398438e+00,5.450285434722900391e+00,5.321102142333984375e+00,4.728071689605712891e+00,2.011291265487670898e+00
-7.071428894996643066e-01,5.476135730743408203e+00,5.391836166381835938e+00,5.265210628509521484e+00,4.663554191589355469e+00,1.962554812431335449e+00
-6.988722085952758789e-01,5.387717723846435547e+00,5.332802772521972656e+00,5.209155082702636719e+00,4.597885608673095703e+00,1.914329528808593750e+00
-6.906015276908874512e-01,5.300913810729980469e+00,5.273657321929931641e+00,5.152961254119873047e+00,4.531041145324707031e+00,1.866618752479553223e+00
-6.823308467864990234e-01,5.223968505859375000e+00,5.214839935302734375e+00,5.096643924713134766e+00,4.462998867034912109e+00,1.819426894187927246e+00
-6.740601658821105957e-01,5.159366130828857422e+00,5.156691551208496094e+00,5.040213108062744141e+00,4.393734455108642578e+00,1.772754549980163574e+00
-6.657894849777221680e-01,5.104626178741455078e+00,5.099413394927978516e+00,4.983671665191650391e+00,4.323226928710937500e+00,1.726605653762817383e+00
-6.575188040733337402e-01,5.055373191833496094e+00,5.043054103851318359e+00,4.927017211914062500e+00,4.251457214355468750e+00,1.680982351303100586e+00
-6.492481231689453125e-01,5.007962226867675781e+00,4.987522602081298828e+00,4.870244503021240234e+00,4.178408622741699219e+00,1.635887026786804199e+00
-6.409775018692016602e-01,4.960175514221191406e+00,4.932612895965576172e+00,4.813343048095703125e+00,4.104069709777832031e+00,1.591321825981140137e+00
-6.327068209648132324e-01,4.910822868347167969e+00,4.878048419952392578e+00,4.756298065185546875e+00,4.028432369232177734e+00,1.547289252281188965e+00
-6.244361400604248047e-01,4.859909534454345703e+00,4.823529243469238281e+00,4.699092388153076172e+00,3.951494932174682617e+00,1.503790736198425293e+00
-6.161654591560363770e-01,4.809072494506835938e+00,4.768776893615722656e+00,4.641708850860595703e+00,3.873263359069824219e+00,1.460829138755798340e+00
-6.078947782516479492e-01,4.760635852813720703e+00,4.713571548461914062e+00,4.584125518798828125e+00,3.793748140335083008e+00,1.418406009674072266e+00
-5.996240973472595215e-01,4.715207099914550781e+00,4.657783985137939453e+00,4.526318550109863281e+00,3.712970018386840820e+00,1.376523494720458984e+00
-5.913534164428710938e-01,4.669708728790283203e+00,4.601379394531250000e+00,4.468265056610107422e+00,3.630955696105957031e+00,1.335182905197143555e+00
-5.830827355384826660e-01,4.618114471435546875e+00,4.544414520263671875e+00,4.409940242767333984e+00,3.547742366790771484e+00,1.294386982917785645e+00
-5.748120546340942383e-01,4.555480003356933594e+00,4.487014770507812500e+00,4.351318359375000000e+00,3.463374137878417969e+00,1.254136443138122559e+00
-5.665413737297058105e-01,4.482326507568359375e+00,4.429339408874511719e+00,4.292373180389404297e+00,3.377904415130615234e+00,1.214433670043945312e+00
-5.582706928253173828e-01,4.405116558074951172e+00,4.371544361114501953e+00,4.233078956604003906e+00,3.291394710540771484e+00,1.175279378890991211e+00
-5.500000119209289551e-01,4.332369804382324219e+00,4.313746452331542969e+00,4.173408508300781250e+00,3.203914403915405273e+00,1.136676073074340820e+00
-5.417293310165405273e-01,4.269814491271972656e+00,4.256002426147460938e+00,4.113336086273193359e+00,3.115539789199829102e+00,1.098625063896179199e+00
-5.334587097167968750e-01,4.217953681945800781e+00,4.198297500610351562e+00,4.052834987640380859e+00,3.026355743408203125e+00,1.061127781867980957e+00
-5.251880288124084473e-01,4.172832012176513672e+00,4.140549182891845703e+00,3.991878271102905273e+00,2.936450719833374023e+00,1.024184584617614746e+00
-5.169173479080200195e-01,4.128695964813232422e+00,4.082629203796386719e+00,3.930439233779907227e+00,2.845919609069824219e+00,9.877976775169372559e-01
-5.086466670036315918e-01,4.080809593200683594e+00,4.024385452270507812e+00,3.868491888046264648e+00,2.754861593246459961e+00,9.519683122634887695e-01
-5.003759860992431641e-01,4.027145385742187500e+00,3.965671062469482422e+00,3.806008338928222656e+00,2.663380146026611328e+00,9.166973829269409180e-01
-4.921053051948547363e-01,3.968379259109497070e+00,3.906365156173706055e+00,3.742961406707763672e+00,2.571579456329345703e+00,8.819862604141235352e-01
-4.838346242904663086e-01,3.906599283218383789e+00,3.846385478973388672e+00,3.679321765899658203e+00,2.479567527770996094e+00,8.478360176086425781e-01
-4.755639433860778809e-01,3.843764543533325195e+00,3.785694837570190430e+00,3.615059614181518555e+00,2.387451648712158203e+00,8.142482042312622070e-01
-4.672932624816894531e-01,3.780875682830810547e+00,3.724295377731323242e+00,3.550140142440795898e+00,2.295339822769165039e+00,7.812229990959167480e-01
-4.590225815773010254e-01,3.718065261840820312e+00,3.662215948104858398e+00,3.484527111053466797e+00,2.203339576721191406e+00,7.487620711326599121e-01
-4.507519304752349854e-01,3.655111789703369141e+00,3.599501132965087891e+00,3.418177127838134766e+00,2.111557245254516602e+00,7.168664932250976562e-01
-4.424812495708465576e-01,3.591825485229492188e+00,3.536195755004882812e+00,3.351042032241821289e+00,2.020095825195312500e+00,6.855369210243225098e-01
-4.342105686664581299e-01,3.528147697448730469e+00,3.472334861755371094e+00,3.283062219619750977e+00,1.929058074951171875e+00,6.547743082046508789e-01
-4.259398877620697021e-01,3.464099168777465820e+00,3.407937765121459961e+00,3.214169979095458984e+00,1.838542222976684570e+00,6.245798468589782715e-01
-4.176692068576812744e-01,3.399780750274658203e+00,3.343003749847412109e+00,3.144283533096313477e+00,1.748644351959228516e+00,5.949532389640808105e-01
-4.093985259532928467e-01,3.335392236709594727e+00,3.277514457702636719e+00,3.073304653167724609e+00,1.659456491470336914e+00,5.658965706825256348e-01
-4.011278748512268066e-01,3.271105527877807617e+00,3.211434364318847656e+00,3.001119136810302734e+00,1.571068048477172852e+00,5.374102592468261719e-01
-3.928571939468383789e-01,3.206840276718139648e+00,3.144720792770385742e+00,2.927591562271118164e+00,1.483563065528869629e+00,5.094946026802062988e-01
-3.845865130424499512e-01,3.142201423645019531e+00,3.077326059341430664e+00,2.852564811706542969e+00,1.397022962570190430e+00,4.821511805057525635e-01
-3.763158321380615234e-01,3.076691150665283203e+00,3.009207725524902344e+00,2.775860309600830078e+00,1.311525225639343262e+00,4.553804099559783936e-01
-3.680451512336730957e-01,3.010012865066528320e+00,2.940332412719726562e+00,2.697276830673217773e+00,1.227142333984375000e+00,4.291827678680419922e-01
-3.597744703292846680e-01,2.942203760147094727e+00,2.870680809020996094e+00,2.616591930389404297e+00,1.143944382667541504e+00,4.035585522651672363e-01
-3.515038192272186279e-01,2.873476982116699219e+00,2.800252199172973633e+00,2.533567905426025391e+00,1.061996936798095703e+00,3.785089850425720215e-01
-3.432331383228302002e-01,2.803930282592773438e+00,2.729062318801879883e+00,2.447953701019287109e+00,9.813619852066040039e-01,3.540350496768951416e-01
-3.349624574184417725e-01,2.733396053314208984e+00,2.657141923904418945e+00,2.359496355056762695e+00,9.020974636077880859e-01,3.301360905170440674e-01
-3.266917765140533447e-01,2.661556720733642578e+00,2.584529399871826172e+00,2.267951488494873047e+00,8.242585062980651855e-01,3.068139851093292236e-01
-3.184210956096649170e-01,2.588220119476318359e+00,2.511260509490966797e+00,2.173093557357788086e+00,7.478969097137451172e-01,2.840681374073028564e-01
-3.101504147052764893e-01,2.513540983200073242e+00,2.437355279922485352e+00,2.074733495712280273e+00,6.730608940124511719e-01,2.618997991085052490e-01
-3.018797338008880615e-01,2.437999725341796875e+00,2.362800598144531250e+00,1.972730994224548340e+00,5.997959971427917480e-01,2.403091788291931152e-01
-2.936090826988220215e-01,2.362170457839965820e+00,2.287532329559326172e+00,1.867011904716491699e+00,5.281449556350708008e-01,2.192967087030410767e-01
-2.853384017944335938e-01,2.286461591720581055e+00,2.211416006088256836e+00,1.757577300071716309e+00,4.581470191478729248e-01,1.988633424043655396e-01
-2.770677208900451660e-01,2.211023569107055664e+00,2.134229421615600586e+00,1.644517660140991211e+00,3.898400664329528809e-01,1.790091097354888916e-01
-2.687970399856567383e-01,2.135874271392822266e+00,2.055645942687988281e+00,1.528014659881591797e+00,3.232581317424774170e-01,1.597341597080230713e-01
-2.605263590812683105e-01,2.061067581176757812e+00,1.975226402282714844e+00,1.408342242240905762e+00,2.584341466426849365e-01,1.410399377346038818e-01
-2.522556781768798828e-01,1.986708402633666992e+00,1.892414808273315430e+00,1.285862445831298828e+00,1.953981816768646240e-01,1.229260116815567017e-01
-2.439850121736526489e-01,1.912780880928039551e+00,1.806548357009887695e+00,1.161016225814819336e+00,1.341786086559295654e-01,1.053928062319755554e-01
-2.357143312692642212e-01,1.838929772377014160e+00,1.716873526573181152e+00,1.034309506416320801e+00,7.480224967002868652e-02,8.844106644392013550e-02
-2.274436652660369873e-01,1.764355540275573730e+00,1.622582316398620605e+00,9.062982201576232910e-01,1.729315146803855896e-02,7.207007706165313721e-02
-2.191729843616485596e-01,1.687883019447326660e+00,1.522855043411254883e+00,7.775717973709106445e-01,-3.832577913999557495e-02,5.628147348761558533e-02
-2.109023034572601318e-01,1.608129024505615234e+00,1.416915893554687500e+00,6.487374901771545410e-01,-9.203340858221054077e-02,4.107498005032539368e-02
-2.026316374540328979e-01,1.523648262023925781e+00,1.304093480110168457e+00,5.204058885574340820e-01,-1.438096463680267334e-01,2.645098045468330383e-02
-1.943609565496444702e-01,1.433034420013427734e+00,1.183879733085632324e+00,3.931766152381896973e-01,-1.936354488134384155e-01,1.241006329655647278e-02
-1.860902756452560425e-01,1.334987759590148926e+00,1.055982708930969238e+00,2.676294445991516113e-01,-2.414947152137756348e-01,-1.048173871822655201e-03
-1.778196096420288086e-01,1.228401422500610352e+00,9.203643202781677246e-01,1.443163603544235229e-01,-2.873710691928863525e-01,-1.392280776053667068e-02
-1.695489287376403809e-01,1.112465620040893555e+00,7.772624492645263672e-01,2.375487983226776123e-02,-3.312503695487976074e-01,-2.621369063854217529e-02
-1.612782478332519531e-01,9.867782592773437500e-01,6.271985769271850586e-01,-9.357289224863052368e-02,-3.731177747249603271e-01,-3.792171180248260498e-02
-1.530075818300247192e-01,8.514028787612915039e-01,4.709683656692504883e-01,-2.072239667177200317e-01,-4.129611551761627197e-01,-4.904509335756301880e-02
-1.447369009256362915e-01,7.068359255790710449e-01,3.096224665641784668e-01,-3.167940378189086914e-01,-4.507688581943511963e-01,-5.958341807126998901e-02
-1.364662200212478638e-01,5.538839101791381836e-01,1.444400846958160400e-01,-4.219158887863159180e-01,-4.865304827690124512e-01,-6.953849643468856812e-02
-1.281955540180206299e-01,3.934890627861022949e-01,-2.310586161911487579e-02,-5.222579240798950195e-01,-5.202353596687316895e-01,-7.890871167182922363e-02
-1.199248731136322021e-01,2.265624403953552246e-01,-1.913872808218002319e-01,-6.175237894058227539e-01,-5.518745779991149902e-01,-8.769362419843673706e-02
-1.116541922092437744e-01,5.387037992477416992e-02,-3.586641550064086914e-01,-7.074474096298217773e-01,-5.814400911331176758e-01,-9.589411318302154541e-02
-1.033835187554359436e-01,-1.240112408995628357e-01,-5.231308937072753906e-01,-7.917930483818054199e-01,-6.089237928390502930e-01,-1.035094335675239563e-01
-9.511284530162811279e-02,-3.066692650318145752e-01,-6.829637289047241211e-01,-8.703505992889404297e-01,-6.343187093734741211e-01,-1.105388700962066650e-01
-8.684216439723968506e-02,-4.937537908554077148e-01,-8.363668918609619141e-01,-9.429361224174499512e-01,-6.576185226440429688e-01,-1.169840097427368164e-01
