x,a,b,c,d,e
-1.131760001182556152e+00,-8.465478897094726562e+00,-8.571681022644042969e+00,-8.919720649719238281e+00,-1.074224948883056641e+01,-1.153828144073486328e+01
-1.107679963111877441e+00,-8.560827255249023438e+00,-8.633909225463867188e+00,-9.021840095520019531e+00,-1.083000564575195312e+01,-1.156167793273925781e+01
-1.083600044250488281e+00,-8.634264945983886719e+00,-8.710619926452636719e+00,-9.114820480346679688e+00,-1.090874099731445312e+01,-1.158529281616210938e+01
-1.059520006179809570e+00,-8.681859970092773438e+00,-8.807023048400878906e+00,-9.188708305358886719e+00,-1.098308658599853516e+01,-1.160631561279296875e+01
-1.035439968109130859e+00,-8.784927368164062500e+00,-8.874867439270019531e+00,-9.313258171081542969e+00,-1.106148433685302734e+01,-1.162981891632080078e+01
-1.011359930038452148e+00,-8.868412971496582031e+00,-8.988820075988769531e+00,-9.430519104003906250e+00,-1.113565444946289062e+01,-1.165131282806396484e+01
-9.872800111770629883e-01,-8.949365615844726562e+00,-9.068661689758300781e+00,-9.511703491210937500e+00,-1.120523071289062500e+01,-1.166587829589843750e+01
-9.631999731063842773e-01,-9.018816947937011719e+00,-9.135401725769042969e+00,-9.617670059204101562e+00,-1.127684879302978516e+01,-1.168278598785400391e+01
-9.391199350357055664e-01,-9.111734390258789062e+00,-9.230240821838378906e+00,-9.725616455078125000e+00,-1.134794425964355469e+01,-1.170458698272705078e+01
-9.150400161743164062e-01,-9.194313049316406250e+00,-9.322060585021972656e+00,-9.832098960876464844e+00,-1.141536808013916016e+01,-1.172685909271240234e+01
-8.909599781036376953e-01,-9.276034355163574219e+00,-9.399141311645507812e+00,-9.937115669250488281e+00,-1.148225021362304688e+01,-1.174258422851562500e+01
-8.668799400329589844e-01,-9.357897758483886719e+00,-9.495519638061523438e+00,-1.006509590148925781e+01,-1.154726886749267578e+01,-1.176041030883789062e+01
-8.428000211715698242e-01,-9.456888198852539062e+00,-9.584864616394042969e+00,-1.018512630462646484e+01,-1.161392879486083984e+01,-1.178289127349853516e+01
-8.187199831008911133e-01,-9.529884338378906250e+00,-9.681281089782714844e+00,-1.030818557739257812e+01,-1.167363166809082031e+01,-1.179947948455810547e+01
-7.946399450302124023e-01,-9.625227928161621094e+00,-9.764857292175292969e+00,-1.042774295806884766e+01,-1.173522853851318359e+01,-1.182116699218750000e+01
-7.705599665641784668e-01,-9.718783378601074219e+00,-9.861936569213867188e+00,-1.054783821105957031e+01,-1.179399871826171875e+01,-1.183307266235351562e+01
-7.464799880981445312e-01,-9.798904418945312500e+00,-9.959584236145019531e+00,-1.067092990875244141e+01,-1.185153102874755859e+01,-1.185176658630371094e+01
-7.223999500274658203e-01,-9.895102500915527344e+00,-1.006424522399902344e+01,-1.080545616149902344e+01,-1.190351390838623047e+01,-1.186085319519042969e+01
-6.983199715614318848e-01,-1.000532150268554688e+01,-1.015987205505371094e+01,-1.094261550903320312e+01,-1.195544910430908203e+01,-1.187575435638427734e+01
-6.742399930953979492e-01,-1.008630943298339844e+01,-1.025548171997070312e+01,-1.106504344940185547e+01,-1.200976562500000000e+01,-1.189606285095214844e+01
-6.501599550247192383e-01,-1.016976737976074219e+01,-1.036021614074707031e+01,-1.119682979583740234e+01,-1.206328105926513672e+01,-1.190228843688964844e+01
-6.260799169540405273e-01,-1.027990150451660156e+01,-1.046638393402099609e+01,-1.132663249969482422e+01,-1.210759925842285156e+01,-1.191823768615722656e+01
-6.019999980926513672e-01,-1.037236595153808594e+01,-1.057021331787109375e+01,-1.145493602752685547e+01,-1.215655136108398438e+01,-1.192704677581787109e+01
-5.779199600219726562e-01,-1.047934246063232422e+01,-1.067994117736816406e+01,-1.157569408416748047e+01,-1.219905853271484375e+01,-1.194222450256347656e+01
-5.538399219512939453e-01,-1.057413387298583984e+01,-1.079853439331054688e+01,-1.171170234680175781e+01,-1.224487495422363281e+01,-1.195684814453125000e+01
-5.297600030899047852e-01,-1.069085311889648438e+01,-1.091213893890380859e+01,-1.183727455139160156e+01,-1.228264045715332031e+01,-1.196903896331787109e+01
-5.056799650192260742e-01,-1.079435825347900391e+01,-1.103619575500488281e+01,-1.195777797698974609e+01,-1.232477569580078125e+01,-1.197468948364257812e+01
-4.815999567508697510e-01,-1.089790534973144531e+01,-1.116615867614746094e+01,-1.207139205932617188e+01,-1.236478424072265625e+01,-1.198508262634277344e+01
-4.575199484825134277e-01,-1.101277637481689453e+01,-1.130242633819580078e+01,-1.218717479705810547e+01,-1.240097713470458984e+01,-1.199147415161132812e+01
-4.334399700164794922e-01,-1.112264919281005859e+01,-1.144235324859619141e+01,-1.229785346984863281e+01,-1.243058776855468750e+01,-1.200595569610595703e+01
-4.093599617481231689e-01,-1.124987125396728516e+01,-1.158719730377197266e+01,-1.240460014343261719e+01,-1.246522045135498047e+01,-1.201257324218750000e+01
-3.852799534797668457e-01,-1.136210250854492188e+01,-1.173960685729980469e+01,-1.250189018249511719e+01,-1.249720382690429688e+01,-1.201967048645019531e+01
-3.611999750137329102e-01,-1.148917579650878906e+01,-1.190957832336425781e+01,-1.259938716888427734e+01,-1.252865219116210938e+01,-1.203042697906494141e+01
-3.371199369430541992e-01,-1.161172962188720703e+01,-1.208612823486328125e+01,-1.269146347045898438e+01,-1.255058765411376953e+01,-1.203750610351562500e+01
-3.130399584770202637e-01,-1.173357009887695312e+01,-1.226412487030029297e+01,-1.277729511260986328e+01,-1.257616233825683594e+01,-1.204325389862060547e+01
-2.889599502086639404e-01,-1.187041091918945312e+01,-1.244843482971191406e+01,-1.285942077636718750e+01,-1.260125541687011719e+01,-1.205557537078857422e+01
-2.648799419403076172e-01,-1.200734710693359375e+01,-1.263162422180175781e+01,-1.292739868164062500e+01,-1.262073230743408203e+01,-1.205508708953857422e+01
-2.407999485731124878e-01,-1.215027427673339844e+01,-1.281631946563720703e+01,-1.299958324432373047e+01,-1.263957786560058594e+01,-1.206281375885009766e+01
-2.167199552059173584e-01,-1.230212306976318359e+01,-1.299094390869140625e+01,-1.306211662292480469e+01,-1.265431308746337891e+01,-1.206470489501953125e+01
-1.926399469375610352e-01,-1.246290969848632812e+01,-1.315802764892578125e+01,-1.311800003051757812e+01,-1.267405509948730469e+01,-1.206976032257080078e+01
-1.685599535703659058e-01,-1.263259410858154297e+01,-1.331256580352783203e+01,-1.316729450225830078e+01,-1.268968677520751953e+01,-1.207430553436279297e+01
-1.444799453020095825e-01,-1.281365108489990234e+01,-1.345159530639648438e+01,-1.320766735076904297e+01,-1.270051002502441406e+01,-1.207964706420898438e+01
-1.203999444842338562e-01,-1.302007579803466797e+01,-1.357446479797363281e+01,-1.324905776977539062e+01,-1.270561981201171875e+01,-1.207683467864990234e+01
-9.631994366645812988e-02,-1.325315666198730469e+01,-1.367369937896728516e+01,-1.327799892425537109e+01,-1.271959686279296875e+01,-1.208381462097167969e+01
-7.223995029926300049e-02,-1.353507041931152344e+01,-1.375311565399169922e+01,-1.330173206329345703e+01,-1.272793579101562500e+01,-1.207986259460449219e+01
-4.815994575619697571e-02,-1.390034389495849609e+01,-1.381389331817626953e+01,-1.331598567962646484e+01,-1.273213195800781250e+01,-1.208543491363525391e+01
-2.407994493842124939e-02,-1.452825164794921875e+01,-1.384726715087890625e+01,-1.332641029357910156e+01,-1.273516750335693359e+01,-1.208331203460693359e+01
0.000000000000000000e+00,-1.530675125122070312e+01,-1.386025524139404297e+01,-1.333068752288818359e+01,-1.273507308959960938e+01,-1.208620738983154297e+01
2.407994493842124939e-02,-1.452764797210693359e+01,-1.384920501708984375e+01,-1.332729434967041016e+01,-1.273259258270263672e+01,-1.208159160614013672e+01
4.815994575619697571e-02,-1.389782810211181641e+01,-1.381296062469482422e+01,-1.331812095642089844e+01,-1.272953128814697266e+01,-1.208054924011230469e+01
7.223995029926300049e-02,-1.353446388244628906e+01,-1.375386619567871094e+01,-1.329877090454101562e+01,-1.272627067565917969e+01,-1.208205604553222656e+01
9.631994366645812988e-02,-1.325272274017333984e+01,-1.367395210266113281e+01,-1.327707195281982422e+01,-1.271627044677734375e+01,-1.208228206634521484e+01
1.203999444842338562e-01,-1.301894950866699219e+01,-1.357297039031982422e+01,-1.324761199951171875e+01,-1.271291446685791016e+01,-1.207672119140625000e+01
1.444799453020095825e-01,-1.281408977508544922e+01,-1.345148849487304688e+01,-1.321173763275146484e+01,-1.269944477081298828e+01,-1.207627677917480469e+01
1.685599535703659058e-01,-1.263383102416992188e+01,-1.331195545196533203e+01,-1.316754913330078125e+01,-1.269119262695312500e+01,-1.207228374481201172e+01
1.926399469375610352e-01,-1.246090507507324219e+01,-1.315957260131835938e+01,-1.311770820617675781e+01,-1.267655754089355469e+01,-1.207008647918701172e+01
2.167199552059173584e-01,-1.230529308319091797e+01,-1.299016571044921875e+01,-1.305816173553466797e+01,-1.266066741943359375e+01,-1.206756305694580078e+01
2.407999485731124878e-01,-1.215021133422851562e+01,-1.281643009185791016e+01,-1.300271892547607422e+01,-1.264147853851318359e+01,-1.206235218048095703e+01
2.648799419403076172e-01,-1.201151657104492188e+01,-1.263426780700683594e+01,-1.292912578582763672e+01,-1.262395668029785156e+01,-1.205256557464599609e+01
2.889599502086639404e-01,-1.187076759338378906e+01,-1.244653320312500000e+01,-1.285684204101562500e+01,-1.260055732727050781e+01,-1.205087947845458984e+01
3.130399584770202637e-01,-1.173556518554687500e+01,-1.226475620269775391e+01,-1.277737426757812500e+01,-1.258064556121826172e+01,-1.204052543640136719e+01
3.371199369430541992e-01,-1.161504840850830078e+01,-1.208527660369873047e+01,-1.268950176239013672e+01,-1.255130290985107422e+01,-1.203572940826416016e+01
3.611999750137329102e-01,-1.148512268066406250e+01,-1.191636180877685547e+01,-1.260122489929199219e+01,-1.252208709716796875e+01,-1.203146934509277344e+01
3.852799534797668457e-01,-1.136582851409912109e+01,-1.175343704223632812e+01,-1.250068855285644531e+01,-1.249664306640625000e+01,-1.202351284027099609e+01
4.093599617481231689e-01,-1.124526786804199219e+01,-1.158710479736328125e+01,-1.240081310272216797e+01,-1.246610736846923828e+01,-1.201687145233154297e+01
4.334399700164794922e-01,-1.113071250915527344e+01,-1.144161224365234375e+01,-1.229594516754150391e+01,-1.243616008758544922e+01,-1.200328350067138672e+01
4.575199484825134277e-01,-1.102586555480957031e+01,-1.130336475372314453e+01,-1.218788814544677734e+01,-1.240100193023681641e+01,-1.199355411529541016e+01
4.815999567508697510e-01,-1.089881134033203125e+01,-1.116142272949218750e+01,-1.207183265686035156e+01,-1.236240959167480469e+01,-1.198825263977050781e+01
5.056799650192260742e-01,-1.079526042938232422e+01,-1.103897857666015625e+01,-1.195778465270996094e+01,-1.232493972778320312e+01,-1.197662162780761719e+01
5.297600030899047852e-01,-1.069437408447265625e+01,-1.091864585876464844e+01,-1.183629798889160156e+01,-1.228613567352294922e+01,-1.196415996551513672e+01
5.538399219512939453e-01,-1.058205413818359375e+01,-1.079790115356445312e+01,-1.171567821502685547e+01,-1.224257850646972656e+01,-1.195034790039062500e+01
5.779199600219726562e-01,-1.047565269470214844e+01,-1.068878078460693359e+01,-1.158759689331054688e+01,-1.219903755187988281e+01,-1.193956470489501953e+01
6.019999980926513672e-01,-1.037872791290283203e+01,-1.058638191223144531e+01,-1.145493602752685547e+01,-1.216191196441650391e+01,-1.193404769897460938e+01
6.260799169540405273e-01,-1.028305339813232422e+01,-1.046029949188232422e+01,-1.132938766479492188e+01,-1.210968875885009766e+01,-1.191950988769531250e+01
6.501599550247192383e-01,-1.017926120758056641e+01,-1.036040592193603516e+01,-1.119933700561523438e+01,-1.206191921234130859e+01,-1.190148830413818359e+01
6.742399930953979492e-01,-1.008847236633300781e+01,-1.025565719604492188e+01,-1.106696605682373047e+01,-1.201222133636474609e+01,-1.189329814910888672e+01
6.983199715614318848e-01,-9.994972229003906250e+00,-1.015929222106933594e+01,-1.094125270843505859e+01,-1.195911693572998047e+01,-1.187753391265869141e+01
7.223999500274658203e-01,-9.911555290222167969e+00,-1.005350112915039062e+01,-1.081212902069091797e+01,-1.190670967102050781e+01,-1.185957431793212891e+01
7.464799880981445312e-01,-9.800623893737792969e+00,-9.964488983154296875e+00,-1.066928100585937500e+01,-1.184656524658203125e+01,-1.184799671173095703e+01
7.705599665641784668e-01,-9.724420547485351562e+00,-9.853929519653320312e+00,-1.054312896728515625e+01,-1.180010223388671875e+01,-1.183599376678466797e+01
7.946399450302124023e-01,-9.620925903320312500e+00,-9.772182464599609375e+00,-1.042106056213378906e+01,-1.173169136047363281e+01,-1.181451034545898438e+01
8.187199831008911133e-01,-9.525223731994628906e+00,-9.678153991699218750e+00,-1.030340385437011719e+01,-1.167558002471923828e+01,-1.179670524597167969e+01
8.428000211715698242e-01,-9.452423095703125000e+00,-9.592059135437011719e+00,-1.017990684509277344e+01,-1.160902595520019531e+01,-1.178039169311523438e+01
8.668799400329589844e-01,-9.362804412841796875e+00,-9.466841697692871094e+00,-1.006147384643554688e+01,-1.154703712463378906e+01,-1.176579093933105469e+01
8.909599781036376953e-01,-9.282010078430175781e+00,-9.394494056701660156e+00,-9.945301055908203125e+00,-1.148423767089843750e+01,-1.174933242797851562e+01
9.150400161743164062e-01,-9.186354637145996094e+00,-9.318925857543945312e+00,-9.849295616149902344e+00,-1.141569805145263672e+01,-1.172490310668945312e+01
9.391199350357055664e-01,-9.116359710693359375e+00,-9.234544754028320312e+00,-9.721905708312988281e+00,-1.134572505950927734e+01,-1.170898532867431641e+01
9.631999731063842773e-01,-9.022685050964355469e+00,-9.134754180908203125e+00,-9.620461463928222656e+00,-1.127587318420410156e+01,-1.168767642974853516e+01
9.872800111770629883e-01,-8.939188003540039062e+00,-9.065198898315429688e+00,-9.516868591308593750e+00,-1.120357036590576172e+01,-1.166444396972656250e+01
1.011359930038452148e+00,-8.851090431213378906e+00,-8.971575736999511719e+00,-9.434283256530761719e+00,-1.114091968536376953e+01,-1.164981365203857422e+01
1.035439968109130859e+00,-8.784774780273437500e+00,-8.900685310363769531e+00,-9.312265396118164062e+00,-1.104586124420166016e+01,-1.163026428222656250e+01
1.059520006179809570e+00,-8.699848175048828125e+00,-8.793460845947265625e+00,-9.214133262634277344e+00,-1.099189758300781250e+01,-1.160253810882568359e+01
1.083600044250488281e+00,-8.598957061767578125e+00,-8.701845169067382812e+00,-9.113278388977050781e+00,-1.090747737884521484e+01,-1.158714199066162109e+01
1.107679963111877441e+00,-8.525756835937500000e+00,-8.644001960754394531e+00,-9.033842086791992188e+00,-1.082375049591064453e+01,-1.156306743621826172e+01
1.131760001182556152e+00,-8.431417465209960938e+00,-8.553139686584472656e+00,-8.943244934082031250e+00,-1.074285411834716797e+01,-1.153616333007812500e+01
1.155839920043945312e+00,-8.374015808105468750e+00,-8.475954055786132812e+00,-8.841737747192382812e+00,-1.066737270355224609e+01,-1.151618003845214844e+01
1.179919958114624023e+00,-8.264363288879394531e+00,-8.386629104614257812e+00,-8.739376068115234375e+00,-1.058372688293457031e+01,-1.149551486968994141e+01
1.203999996185302734e+00,-8.180601119995117188e+00,-8.329658508300781250e+00,-8.653994560241699219e+00,-1.049163532257080078e+01,-1.146576023101806641e+01
1.228080034255981445e+00,-8.155649185180664062e+00,-8.222822189331054688e+00,-8.573951721191406250e+00,-1.041900253295898438e+01,-1.144173049926757812e+01
1.252159953117370605e+00,-8.028454780578613281e+00,-8.150756835937500000e+00,-8.465899467468261719e+00,-1.033423042297363281e+01,-1.142215824127197266e+01
1.276239991188049316e+00,-7.933796882629394531e+00,-8.075582504272460938e+00,-8.397508621215820312e+00,-1.024608421325683594e+01,-1.138972949981689453e+01
1.300320029258728027e+00,-7.894318103790283203e+00,-7.999678611755371094e+00,-8.317766189575195312e+00,-1.014246559143066406e+01,-1.135943603515625000e+01
1.324399948120117188e+00,-7.800981998443603516e+00,-7.849713802337646484e+00,-8.249313354492187500e+00,-1.006190013885498047e+01,-1.133359527587890625e+01
1.348479986190795898e+00,-7.714231014251708984e+00,-7.812378406524658203e+00,-8.150178909301757812e+00,-9.964300155639648438e+00,-1.131005001068115234e+01
1.372560024261474609e+00,-7.661056518554687500e+00,-7.768533229827880859e+00,-8.038512229919433594e+00,-9.871273994445800781e+00,-1.128678989410400391e+01
1.396640062332153320e+00,-7.568895816802978516e+00,-7.682021617889404297e+00,-7.995306491851806641e+00,-9.781715393066406250e+00,-1.125857543945312500e+01
1.420719981193542480e+00,-7.496097564697265625e+00,-7.568895816802978516e+00,-7.907651424407958984e+00,-9.683775901794433594e+00,-1.122752094268798828e+01
1.444800019264221191e+00,-7.368339538574218750e+00,-7.520234584808349609e+00,-7.768956184387207031e+00,-9.586514472961425781e+00,-1.119412422180175781e+01
1.468879938125610352e+00,-7.333023071289062500e+00,-7.441320419311523438e+00,-7.721348762512207031e+00,-9.499496459960937500e+00,-1.116751575469970703e+01
1.492959976196289062e+00,-7.263329505920410156e+00,-7.336936950683593750e+00,-7.637716293334960938e+00,-9.404425621032714844e+00,-1.113534832000732422e+01
