-9.950248756218905699e-01,-2.944438979166440262e+00
-9.850746268656715987e-01,-2.708050201102210064e+00
-9.751243781094527385e-01,-2.995732273553990854e+00
-9.651741293532338783e-01,-2.639057329615258407e+00
-9.552238805970149071e-01,-2.772588722239781145e+00
-9.452736318407960470e-01,-2.564949357461536739e+00
-9.353233830845770758e-01,-3.258096538021482136e+00
-9.253731343283582156e-01,-3.295836866004329124e+00
-9.154228855721393554e-01,-3.218875824868200564e+00
-9.054726368159203842e-01,-3.332204510175203804e+00
-8.955223880597015240e-01,-3.178053830347945752e+00
-8.855721393034825528e-01,-3.433987204485146272e+00
-8.756218905472636926e-01,-3.583518938456109915e+00
-8.656716417910448325e-01,-3.526360524616161563e+00
-8.557213930348258613e-01,-3.295836866004329124e+00
-8.457711442786070011e-01,-3.637586159726385659e+00
-8.358208955223880299e-01,-3.637586159726385659e+00
-8.258706467661691697e-01,-3.761200115693562385e+00
-8.159203980099503095e-01,-3.806662489770319624e+00
-8.059701492537313383e-01,-4.060443010546419096e+00
-7.960199004975123671e-01,-4.025351690735149646e+00
-7.860696517412935069e-01,-3.912023005428145961e+00
-7.761194029850746468e-01,-4.454347296253507338e+00
-7.661691542288557866e-01,-4.143134726391532574e+00
-7.562189054726368154e-01,-4.356708826689591696e+00
-7.462686567164178442e-01,-4.644390899141372486e+00
-7.363184079601989840e-01,-4.454347296253507338e+00
-7.263681592039801238e-01,-4.653960350157523074e+00
-7.164179104477612636e-01,-4.820281565605037066e+00
-7.064676616915422924e-01,-4.820281565605037066e+00
-6.965174129353233212e-01,-4.962844630259906964e+00
-6.865671641791044610e-01,-5.204006687076795146e+00
-6.766169154228856009e-01,-5.384495062789088848e+00
-6.666666666666667407e-01,-5.433722003554239954e+00
-6.567164179104477695e-01,-5.379897353540459726e+00
-6.467661691542287983e-01,-5.468060141135131502e+00
-6.368159203980099381e-01,-5.375278407684165316e+00
-6.268656716417910779e-01,-5.568344503761096576e+00
-6.169154228855722177e-01,-5.717027701406221851e+00
-6.069651741293532465e-01,-5.860786223465865419e+00
-5.970149253731342753e-01,-5.831882477283516941e+00
-5.870646766169154152e-01,-5.937536205082426299e+00
-5.771144278606965550e-01,-6.059123195581796573e+00
-5.671641791044776948e-01,-6.070737728002489675e+00
-5.572139303482587236e-01,-6.148468295917647097e+00
-5.472636815920397524e-01,-6.222576268071368766e+00
-5.373134328358208922e-01,-6.396929655216146315e+00
-5.273631840796020320e-01,-6.447305862541212740e+00
-5.174129353233830608e-01,-6.536691597591304692e+00
-5.074626865671642006e-01,-6.647688373563329201e+00
-4.975124378109453405e-01,-6.741700694652054793e+00
-4.875621890547263693e-01,-6.822197390620490687e+00
-4.776119402985075091e-01,-7.001245622069475871e+00
-4.676616915422885379e-01,-7.026426808699635984e+00
-4.577114427860696777e-01,-7.205635176410363663e+00
-4.477611940298507065e-01,-7.254884810077338209e+00
-4.378109452736318463e-01,-7.397561535524052267e+00
-4.278606965174129861e-01,-7.431891916807799703e+00
-4.179104477611940149e-01,-7.614312146451999830e+00
-4.079601990049751548e-01,-7.716460800176355050e+00
-3.980099502487561836e-01,-7.795646536334594146e+00
-3.880597014925373234e-01,-7.963807953231451187e+00
-3.781094527363184632e-01,-8.051978078902299885e+00
-3.681592039800994920e-01,-8.159374736775426129e+00
-3.582089552238806318e-01,-8.279189777195004041e+00
-3.482587064676616606e-01,-8.366137716496281129e+00
-3.383084577114428004e-01,-8.492900498847193447e+00
-3.283582089552239403e-01,-8.635331719433278153e+00
-3.184079601990049690e-01,-8.751316246773455987e+00
-3.084577114427861089e-01,-8.862058677395472372e+00
-2.985074626865671377e-01,-8.974111581113318081e+00
-2.885572139303482775e-01,-9.086702731518004228e+00
-2.786069651741294173e-01,-9.215626376405420928e+00
-2.686567164179104461e-01,-9.353661191420405530e+00
-2.587064676616915859e-01,-9.475086413144905961e+00
-2.487562189054726425e-01,-9.608042089466513502e+00
-2.388059701492537545e-01,-9.737905111746449904e+00
-2.288557213930348389e-01,-9.863342412231700607e+00
-2.189054726368159232e-01,-1.001243163952530679e+01
-2.089552238805970352e-01,-1.015933060001335342e+01
-1.990049751243781195e-01,-1.030239789167361764e+01
-1.890547263681592316e-01,-1.044187970401992338e+01
-1.791044776119403159e-01,-1.058580126238967800e+01
-1.691542288557214002e-01,-1.073754818614131068e+01
-1.592039800995025123e-01,-1.090756935735800504e+01
-1.492537313432835966e-01,-1.106827764298680172e+01
-1.393034825870647087e-01,-1.124014514121491537e+01
-1.293532338308457930e-01,-1.142057988638989663e+01
-1.194029850746268773e-01,-1.159843321207482347e+01
-1.094527363184079893e-01,-1.179118579184302718e+01
-9.950248756218907364e-02,-1.199166581765834749e+01
-8.955223880597015795e-02,-1.220298789256824890e+01
-7.960199004975127002e-02,-1.242286003920540693e+01
-6.965174129353235433e-02,-1.266308601551891400e+01
-5.970149253731344557e-02,-1.291903961010186741e+01
-4.975124378109454376e-02,-1.319811071934250890e+01
-3.980099502487564195e-02,-1.351400132947446409e+01
-2.985074626865673666e-02,-1.389252807898686548e+01
-1.990049751243783138e-02,-1.438364595078210151e+01
-9.950248756218924365e-03,-1.510901698075283761e+01
0.000000000000000000e+00,-1.611701526755429015e+01
9.950248756218924365e-03,-1.511361175314789129e+01
1.990049751243783138e-02,-1.438657484672200404e+01
2.985074626865673666e-02,-1.389406384931548466e+01
3.980099502487564195e-02,-1.351535096400137981e+01
4.975124378109454376e-02,-1.319704961090415551e+01
5.970149253731344557e-02,-1.291723409051237503e+01
6.965174129353235433e-02,-1.266051520185631851e+01
7.960199004975127002e-02,-1.242370101615627398e+01
