-9.950248756218905699e-01,-1.386294361119890572e+00
-9.850746268656715987e-01,-1.609437912434100282e+00
-9.751243781094527385e-01,-0.000000000000000000e+00
-9.651741293532338783e-01,-1.386294361119890572e+00
-9.552238805970149071e-01,-1.609437912434100282e+00
-9.452736318407960470e-01,-1.098612288668109782e+00
-9.353233830845770758e-01,-1.945910149055313232e+00
-9.253731343283582156e-01,-1.791759469228054957e+00
-9.154228855721393554e-01,-1.386294361119890572e+00
-9.054726368159203842e-01,-1.945910149055313232e+00
-8.955223880597015240e-01,-2.302585092994045901e+00
-8.855721393034825528e-01,-2.708050201102210064e+00
-8.756218905472636926e-01,-2.079441541679835748e+00
-8.656716417910448325e-01,-2.944438979166440262e+00
-8.557213930348258613e-01,-2.995732273553990854e+00
-8.457711442786070011e-01,-2.944438979166440262e+00
-8.358208955223880299e-01,-3.135494215929149675e+00
-8.258706467661691697e-01,-3.044522437723423014e+00
-8.159203980099503095e-01,-3.465735902799726542e+00
-8.059701492537313383e-01,-3.713572066704307950e+00
-7.960199004975123671e-01,-3.784189633918261020e+00
-7.860696517412935069e-01,-3.332204510175203804e+00
-7.761194029850746468e-01,-3.610917912644224348e+00
-7.661691542288557866e-01,-3.737669618283368411e+00
-7.562189054726368154e-01,-3.688879454113936252e+00
-7.462686567164178442e-01,-3.713572066704307950e+00
-7.363184079601989840e-01,-3.970291913552121965e+00
-7.263681592039801238e-01,-3.970291913552121965e+00
-7.164179104477612636e-01,-4.234106504597259679e+00
-7.064676616915422924e-01,-4.304065093204170189e+00
-6.965174129353233212e-01,-4.477336814478206861e+00
-6.865671641791044610e-01,-4.418840607796598263e+00
-6.766169154228856009e-01,-4.532599493153256276e+00
-6.666666666666667407e-01,-4.691347882229143451e+00
-6.567164179104477695e-01,-4.753590191106364493e+00
-6.467661691542287983e-01,-5.049856007249537093e+00
-6.368159203980099381e-01,-4.955827057601260854e+00
-6.268656716417910779e-01,-5.068904202220231525e+00
-6.169154228855722177e-01,-5.225746673713201673e+00
-6.069651741293532465e-01,-5.476463551931511020e+00
-5.970149253731342753e-01,-5.545177444479562290e+00
-5.870646766169154152e-01,-5.594711379601839063e+00
-5.771144278606965550e-01,-5.673323267171492823e+00
-5.671641791044776948e-01,-5.802118375377062875e+00
-5.572139303482587236e-01,-5.958424693029781949e+00
-5.472636815920397524e-01,-6.186208623900493642e+00
-5.373134328358208922e-01,-6.208590026096628911e+00
-5.273631840796020320e-01,-6.350885716714739893e+00
-5.174129353233830608e-01,-6.456769655572163202e+00
-5.074626865671642006e-01,-6.572282542694007468e+00
-4.975124378109453405e-01,-6.703188113240862833e+00
-4.875621890547263693e-01,-6.827629234502851752e+00
-4.776119402985075091e-01,-6.845879875264049730e+00
-4.676616915422885379e-01,-7.015712420487229650e+00
-4.577114427860696777e-01,-7.130098510125577604e+00
-4.477611940298507065e-01,-7.293017679772781925e+00
-4.378109452736318463e-01,-7.409741954080923065e+00
-4.278606965174129861e-01,-7.497207223203317561e+00
-4.179104477611940149e-01,-7.635786861395584602e+00
-4.079601990049751548e-01,-7.720905251936779123e+00
-3.980099502487561836e-01,-7.862497197230545076e+00
-3.880597014925373234e-01,-8.008365570312919957e+00
-3.781094527363184632e-01,-8.157943507105036574e+00
-3.681592039800994920e-01,-8.305236829492592676e+00
-3.582089552238806318e-01,-8.416709652837914390e+00
-3.482587064676616606e-01,-8.570733958344266767e+00
-3.383084577114428004e-01,-8.676757761087575460e+00
-3.283582089552239403e-01,-8.833899942908635339e+00
-3.184079601990049690e-01,-8.989569004807028918e+00
-3.084577114427861089e-01,-9.104201775914514627e+00
-2.985074626865671377e-01,-9.245900547374732881e+00
-2.885572139303482775e-01,-9.403849118160701792e+00
-2.786069651741294173e-01,-9.546455401949554442e+00
-2.686567164179104461e-01,-9.667322082870054345e+00
-2.587064676616915859e-01,-9.817112336789381999e+00
-2.487562189054726425e-01,-9.952420563645306473e+00
-2.388059701492537545e-01,-1.011216700123951462e+01
-2.288557213930348389e-01,-1.024494733066837959e+01
-2.189054726368159232e-01,-1.038921072974127746e+01
-2.089552238805970352e-01,-1.053337539345688256e+01
-1.990049751243781195e-01,-1.070218773022815206e+01
-1.890547263681592316e-01,-1.084419768895102720e+01
-1.791044776119403159e-01,-1.100219983620457143e+01
-1.691542288557214002e-01,-1.116105325513265356e+01
-1.592039800995025123e-01,-1.132564362629368837e+01
-1.492537313432835966e-01,-1.148633505269669719e+01
-1.393034825870647087e-01,-1.165372165493561241e+01
-1.293532338308457930e-01,-1.182498058676236141e+01
-1.194029850746268773e-01,-1.199808244998724405e+01
-1.094527363184079893e-01,-1.218276307609454889e+01
-9.950248756218907364e-02,-1.237124380475518315e+01
-8.955223880597015795e-02,-1.255719771737966006e+01
-7.960199004975127002e-02,-1.275646892121373277e+01
-6.965174129353235433e-02,-1.296703967652347167e+01
-5.970149253731344557e-02,-1.318144327734024479e+01
-4.975124378109454376e-02,-1.341604143793781745e+01
-3.980099502487564195e-02,-1.367307564638776896e+01
-2.985074626865673666e-02,-1.397119206547670345e+01
-1.990049751243783138e-02,-1.435396282729658068e+01
-9.950248756218924365e-03,-1.502291626313762585e+01
0.000000000000000000e+00,-1.591036569746165696e+01
9.950248756218924365e-03,-1.502621415956699380e+01
1.990049751243783138e-02,-1.437006039274311675e+01
2.985074626865673666e-02,-1.398579748826925595e+01
3.980099502487564195e-02,-1.368582205767566506e+01
4.975124378109454376e-02,-1.342515768266517107e+01
5.970149253731344557e-02,-1.319177002993876080e+01
6.965174129353235433e-02,-1.297199852229075390e+01
7.960199004975127002e-02,-1.276364062384829268e+01
8.955223880597015795e-02,-1.256809775179223543e+01
9.950248756218907364e-02,-1.237181163506545722e+01
1.094527363184079893e-01,-1.218520134740868777e+01
1.194029850746268773e-01,-1.200141345101450518e+01
1.293532338308457930e-01,-1.183364571649880759e+01
1.393034825870647087e-01,-1.165742399805444585e+01
1.492537313432835966e-01,-1.148746405693235495e+01
1.592039800995025123e-01,-1.132645129801302986e+01
1.691542288557214002e-01,-1.115840534059650047e+01
1.791044776119403159e-01,-1.099857697653019883e+01
1.890547263681592316e-01,-1.083922790823159588e+01
1.990049751243781195e-01,-1.069706813041734428e+01
2.089552238805970352e-01,-1.054789081785714266e+01
2.189054726368159232e-01,-1.038501823924509360e+01
2.288557213930348389e-01,-1.023824403237383862e+01
2.388059701492537545e-01,-1.009794352198608358e+01
2.487562189054726425e-01,-9.950514257963883225e+00
2.587064676616915859e-01,-9.799958691707271186e+00
2.686567164179104461e-01,-9.666118293957936203e+00
2.786069651741294173e-01,-9.518192651217345812e+00
2.885572139303482775e-01,-9.366916679018279623e+00
2.985074626865671377e-01,-9.228573140237243067e+00
3.084577114427861089e-01,-9.115480090952223335e+00
3.184079601990049690e-01,-8.945593270806897479e+00
3.283582089552239403e-01,-8.838551790227402449e+00
3.383084577114428004e-01,-8.709134991587182739e+00
3.482587064676616606e-01,-8.575084669832014228e+00
3.582089552238806318e-01,-8.451694209183541417e+00
3.681592039800994920e-01,-8.346642090221198629e+00
3.781094527363184632e-01,-8.192847134592865288e+00
3.880597014925373234e-01,-8.060540046538639203e+00
3.980099502487561836e-01,-7.954021087278037250e+00
4.079601990049751548e-01,-7.781973234434384601e+00
4.179104477611940149e-01,-7.670428522190692711e+00
4.278606965174129861e-01,-7.531552381407289332e+00
4.378109452736318463e-01,-7.425357887027151271e+00
4.477611940298507065e-01,-7.252053951852814428e+00
4.577114427860696777e-01,-7.166265974133637862e+00
4.676616915422885379e-01,-7.039660349862075783e+00
4.776119402985075091e-01,-6.973543019520140440e+00
4.875621890547263693e-01,-6.759255270663692805e+00
4.975124378109453405e-01,-6.678342114654332029e+00
5.074626865671642006e-01,-6.526494859570790119e+00
5.174129353233830608e-01,-6.437751649736401127e+00
5.273631840796020320e-01,-6.255750041753366908e+00
5.373134328358208922e-01,-6.244166900663736364e+00
5.472636815920397524e-01,-6.061456918928016968e+00
5.572139303482587236e-01,-5.940171252720431561e+00
5.671641791044776948e-01,-5.796057750765371885e+00
5.771144278606965550e-01,-5.739792912179233930e+00
5.870646766169154152e-01,-5.564520407322693707e+00
5.970149253731342753e-01,-5.605802066295997754e+00
6.069651741293532465e-01,-5.365976015021851175e+00
6.169154228855722177e-01,-5.375278407684165316e+00
