-9.950248756218905699e-01,1.628112403566175104e+01
-9.850746268656715987e-01,1.628112403566175104e+01
-9.751243781094527385e-01,1.518251174699364192e+01
-9.651741293532338783e-01,1.518251174699364192e+01
-9.552238805970149071e-01,1.518251174699364192e+01
-9.452736318407960470e-01,1.558797685510180564e+01
-9.353233830845770758e-01,1.628112403566175104e+01
-9.253731343283582156e-01,1.489482967454186024e+01
-9.154228855721393554e-01,1.518251174699364192e+01
-9.054726368159203842e-01,1.408389945832553103e+01
-8.955223880597015240e-01,1.388322876286338037e+01
-8.855721393034825528e-01,1.408389945832553103e+01
-8.756218905472636926e-01,1.364206670604649219e+01
-8.656716417910448325e-01,1.408389945832553103e+01
-8.557213930348258613e-01,1.333668505649531077e+01
-8.457711442786070011e-01,1.379621738587375113e+01
-8.358208955223880299e-01,1.339075227776558563e+01
-8.258706467661691697e-01,1.333668505649531077e+01
-8.159203980099503095e-01,1.294891952548654679e+01
-8.059701492537313383e-01,1.284713683117660565e+01
-7.960199004975123671e-01,1.306224821079355003e+01
-7.860696517412935069e-01,1.278461647419527125e+01
-7.761194029850746468e-01,1.259224458154781523e+01
-7.661691542288557866e-01,1.236910103023360463e+01
-7.562189054726368154e-01,1.236910103023360463e+01
-7.462686567164178442e-01,1.223807276782720166e+01
-7.363184079601989840e-01,1.207643141627078620e+01
-7.263681592039801238e-01,1.200445791664569484e+01
-7.164179104477612636e-01,1.177026452914490129e+01
-7.064676616915422924e-01,1.172724714406120938e+01
-6.965174129353233212e-01,1.151895010086399473e+01
-6.865671641791044610e-01,1.144484212871027395e+01
-6.766169154228856009e-01,1.136114310983362685e+01
-6.666666666666667407e-01,1.136114310983362685e+01
-6.567164179104477695e-01,1.117517856176117164e+01
-6.467661691542287983e-01,1.096791805661996477e+01
-6.368159203980099381e-01,1.079218630950506430e+01
-6.268656716417910779e-01,1.080048511231975894e+01
-6.169154228855722177e-01,1.067532196936575417e+01
-6.069651741293532465e-01,1.057734156100555012e+01
-5.970149253731342753e-01,1.039224607732887051e+01
-5.870646766169154152e-01,1.028716260835518170e+01
-5.771144278606965550e-01,1.024564260313699471e+01
-5.671641791044776948e-01,1.012202864716981843e+01
-5.572139303482587236e-01,9.925016374965860422e+00
-5.472636815920397524e-01,9.867665078494393782e+00
-5.373134328358208922e-01,9.681253536448913621e+00
-5.273631840796020320e-01,9.480953967359550205e+00
-5.174129353233830608e-01,9.415232960778311622e+00
-5.074626865671642006e-01,9.343809954438068388e+00
-4.975124378109453405e-01,9.139878913311260789e+00
-4.875621890547263693e-01,9.022711885066444282e+00
-4.776119402985075091e-01,8.977280810384046461e+00
-4.676616915422885379e-01,8.834538936504024775e+00
-4.577114427860696777e-01,8.706052336154190385e+00
-4.477611940298507065e-01,8.534823373430311833e+00
-4.378109452736318463e-01,8.467128360658961128e+00
-4.278606965174129861e-01,8.309002906740095895e+00
-4.179104477611940149e-01,8.156381015276183533e+00
-4.079601990049751548e-01,8.078641589085213681e+00
-3.980099502487561836e-01,7.944493948024604180e+00
-3.880597014925373234e-01,7.785971975122393474e+00
-3.781094527363184632e-01,7.668075358601992519e+00
-3.681592039800994920e-01,7.549949134723689781e+00
-3.582089552238806318e-01,7.369728928416060754e+00
-3.482587064676616606e-01,7.243352929036845467e+00
-3.383084577114428004e-01,7.128836595134185217e+00
-3.283582089552239403e-01,6.976656000960870685e+00
-3.184079601990049690e-01,6.856156272139697805e+00
-3.084577114427861089e-01,6.709479451363174363e+00
-2.985074626865671377e-01,6.580548577535585864e+00
-2.885572139303482775e-01,6.440203615394452186e+00
-2.786069651741294173e-01,6.310959624861343542e+00
-2.686567164179104461e-01,6.156374701229431423e+00
-2.587064676616915859e-01,6.018913637569589525e+00
-2.487562189054726425e-01,5.885810209369415347e+00
-2.388059701492537545e-01,5.730376185338153405e+00
-2.288557213930348389e-01,5.594945717655690487e+00
-2.189054726368159232e-01,5.442229634059238208e+00
-2.089552238805970352e-01,5.289849241096346688e+00
-1.990049751243781195e-01,5.140610987303887214e+00
-1.890547263681592316e-01,4.991142142003065274e+00
-1.791044776119403159e-01,4.833387970271184386e+00
-1.691542288557214002e-01,4.675455318993627429e+00
-1.592039800995025123e-01,4.515340889393922197e+00
-1.492537313432835966e-01,4.351028895724740053e+00
-1.393034825870647087e-01,4.185787439226242412e+00
-1.293532338308457930e-01,4.011780860054999565e+00
-1.194029850746268773e-01,3.841371541062480688e+00
-1.094527363184079893e-01,3.658672718857838291e+00
-9.950248756218907364e-02,3.475218133221794403e+00
-8.955223880597015795e-02,3.284441802017349588e+00
-7.960199004975127002e-02,3.089758986809190588e+00
-6.965174129353235433e-02,2.887310107097913914e+00
-5.970149253731344557e-02,2.666457521516919726e+00
-4.975124378109454376e-02,2.432456303001609754e+00
-3.980099502487564195e-02,2.178574612058854498e+00
-2.985074626865673666e-02,1.886025328972259274e+00
-1.990049751243783138e-02,1.517685328700263625e+00
-9.950248756218924365e-03,8.771228354133064897e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.950248756218924365e-03,8.759648886480544405e-01
1.990049751243783138e-02,1.516321719498909815e+00
2.985074626865673666e-02,1.885646193514157076e+00
3.980099502487564195e-02,2.176653721830891897e+00
4.975124378109454376e-02,2.432520152548880432e+00
5.970149253731344557e-02,2.663525537252535713e+00
6.965174129353235433e-02,2.881356220216774844e+00
7.960199004975127002e-02,3.088714208645537695e+00
8.955223880597015795e-02,3.286196381567105362e+00
9.950248756218907364e-02,3.474049652442836589e+00
1.094527363184079893e-01,3.660150935236927694e+00
1.194029850746268773e-01,3.839461615396034588e+00
