x,a,b,c,d,e
-8.798401951789855957e-01,5.131274223327636719e+00,5.230846881866455078e+00,4.943084239959716797e+00,4.630943775177001953e+00,3.866886138916015625e+00
-8.743922114372253418e-01,4.929013729095458984e+00,5.137401103973388672e+00,4.935842514038085938e+00,4.612818717956542969e+00,3.831394433975219727e+00
-8.689442873001098633e-01,4.788772583007812500e+00,5.055241107940673828e+00,4.923837184906005859e+00,4.594203472137451172e+00,3.795720815658569336e+00
-8.634963631629943848e-01,4.701369285583496094e+00,4.985095500946044922e+00,4.907527446746826172e+00,4.575067996978759766e+00,3.759866952896118164e+00
-8.580484390258789062e-01,4.657600402832031250e+00,4.926675319671630859e+00,4.887443065643310547e+00,4.555387973785400391e+00,3.723834991455078125e+00
-8.526005148887634277e-01,4.648396015167236328e+00,4.879026889801025391e+00,4.864140987396240234e+00,4.535146713256835938e+00,3.687627553939819336e+00
-8.471525907516479492e-01,4.664815902709960938e+00,4.840758323669433594e+00,4.838167667388916016e+00,4.514329433441162109e+00,3.651247739791870117e+00
-8.417046666145324707e-01,4.697988986968994141e+00,4.810176372528076172e+00,4.810036182403564453e+00,4.492929458618164062e+00,3.614698648452758789e+00
-8.362567424774169922e-01,4.739145755767822266e+00,4.785404682159423828e+00,4.780205726623535156e+00,4.470942497253417969e+00,3.577985286712646484e+00
-8.308088183403015137e-01,4.779874324798583984e+00,4.764486789703369141e+00,4.749072074890136719e+00,4.448371410369873047e+00,3.541110277175903320e+00
-8.253608942031860352e-01,4.812691211700439453e+00,4.745502948760986328e+00,4.716966152191162109e+00,4.425221920013427734e+00,3.504078388214111328e+00
-8.199129700660705566e-01,4.831814289093017578e+00,4.726684570312500000e+00,4.684154033660888672e+00,4.401503562927246094e+00,3.466895341873168945e+00
-8.144650459289550781e-01,4.833891391754150391e+00,4.706535339355468750e+00,4.650846481323242188e+00,4.377229690551757812e+00,3.429565429687500000e+00
-8.090171217918395996e-01,4.818292617797851562e+00,4.683920860290527344e+00,4.617202758789062500e+00,4.352416992187500000e+00,3.392094373703002930e+00
-8.035691976547241211e-01,4.786790847778320312e+00,4.658131122589111328e+00,4.583344936370849609e+00,4.327084064483642578e+00,3.354488134384155273e+00
-7.981212735176086426e-01,4.742748737335205078e+00,4.628885746002197266e+00,4.549358367919921875e+00,4.301251888275146484e+00,3.316752195358276367e+00
-7.926733493804931641e-01,4.690151691436767578e+00,4.596292018890380859e+00,4.515309333801269531e+00,4.274943351745605469e+00,3.278892755508422852e+00
-7.872254252433776855e-01,4.632822513580322266e+00,4.560760974884033203e+00,4.481242656707763672e+00,4.248180866241455078e+00,3.240916490554809570e+00
-7.817775011062622070e-01,4.573952674865722656e+00,4.522905349731445312e+00,4.447192668914794922e+00,4.220990657806396484e+00,3.202830553054809570e+00
-7.763295769691467285e-01,4.515928268432617188e+00,4.483435153961181641e+00,4.413188457489013672e+00,4.193396091461181641e+00,3.164641141891479492e+00
-7.708816528320312500e-01,4.460352420806884766e+00,4.443066120147705078e+00,4.379251956939697266e+00,4.165421962738037109e+00,3.126356124877929688e+00
-7.654337286949157715e-01,4.408163070678710938e+00,4.402451038360595703e+00,4.345403671264648438e+00,4.137093544006347656e+00,3.087981939315795898e+00
-7.599858045578002930e-01,4.359779357910156250e+00,4.362136840820312500e+00,4.311663150787353516e+00,4.108432292938232422e+00,3.049526214599609375e+00
-7.545378804206848145e-01,4.315242290496826172e+00,4.322544574737548828e+00,4.278048992156982422e+00,4.079462051391601562e+00,3.010996818542480469e+00
-7.490899562835693359e-01,4.274334430694580078e+00,4.283965587615966797e+00,4.244577884674072266e+00,4.050204277038574219e+00,2.972400665283203125e+00
-7.436420321464538574e-01,4.236675739288330078e+00,4.246571540832519531e+00,4.211266517639160156e+00,4.020678520202636719e+00,2.933746814727783203e+00
-7.381941080093383789e-01,4.201797008514404297e+00,4.210428237915039062e+00,4.178129196166992188e+00,3.990902900695800781e+00,2.895042419433593750e+00
-7.327461242675781250e-01,4.169195652008056641e+00,4.175518035888671875e+00,4.145178794860839844e+00,3.960893869400024414e+00,2.856295347213745117e+00
-7.272982001304626465e-01,4.138378143310546875e+00,4.141760349273681641e+00,4.112424850463867188e+00,3.930667161941528320e+00,2.817513704299926758e+00
-7.218502759933471680e-01,4.108883857727050781e+00,4.109026908874511719e+00,4.079873085021972656e+00,3.900235891342163086e+00,2.778706312179565430e+00
-7.164023518562316895e-01,4.080303192138671875e+00,4.077163219451904297e+00,4.047527790069580078e+00,3.869610786437988281e+00,2.739880800247192383e+00
-7.109544277191162109e-01,4.052286624908447266e+00,4.046001911163330078e+00,4.015388488769531250e+00,3.838801622390747070e+00,2.701044321060180664e+00
-7.055065035820007324e-01,4.024543762207031250e+00,4.015374183654785156e+00,3.983453512191772461e+00,3.807815790176391602e+00,2.662206888198852539e+00
-7.000585794448852539e-01,3.996842145919799805e+00,3.985121488571166992e+00,3.951717615127563477e+00,3.776659011840820312e+00,2.623375415802001953e+00
-6.946106553077697754e-01,3.968997478485107422e+00,3.955098628997802734e+00,3.920173645019531250e+00,3.745335817337036133e+00,2.584558725357055664e+00
-6.891627311706542969e-01,3.940868377685546875e+00,3.925182342529296875e+00,3.888813257217407227e+00,3.713847875595092773e+00,2.545764207839965820e+00
-6.837148070335388184e-01,3.912349700927734375e+00,3.895271301269531250e+00,3.857626676559448242e+00,3.682196617126464844e+00,2.507001161575317383e+00
-6.782668828964233398e-01,3.883366584777832031e+00,3.865291118621826172e+00,3.826604127883911133e+00,3.650380373001098633e+00,2.468276739120483398e+00
-6.728189587593078613e-01,3.853873968124389648e+00,3.835188627243041992e+00,3.795734882354736328e+00,3.618397474288940430e+00,2.429598808288574219e+00
-6.673710346221923828e-01,3.823853015899658203e+00,3.804934978485107422e+00,3.765008687973022461e+00,3.586243629455566406e+00,2.390976190567016602e+00
-6.619231104850769043e-01,3.793312788009643555e+00,3.774522781372070312e+00,3.734416246414184570e+00,3.553914546966552734e+00,2.352416753768920898e+00
-6.564751863479614258e-01,3.762291431427001953e+00,3.743962764739990234e+00,3.703948497772216797e+00,3.521403312683105469e+00,2.313927888870239258e+00
-6.510272622108459473e-01,3.730853557586669922e+00,3.713279724121093750e+00,3.673595905303955078e+00,3.488703727722167969e+00,2.275517463684082031e+00
-6.455793380737304688e-01,3.699089765548706055e+00,3.682511568069458008e+00,3.643351316452026367e+00,3.455806493759155273e+00,2.237193584442138672e+00
-6.401314139366149902e-01,3.667109966278076172e+00,3.651703119277954102e+00,3.613206624984741211e+00,3.422703742980957031e+00,2.198963403701782227e+00
-6.346834897994995117e-01,3.635038375854492188e+00,3.620904445648193359e+00,3.583153963088989258e+00,3.389385461807250977e+00,2.160835027694702148e+00
-6.292355656623840332e-01,3.603003025054931641e+00,3.590166568756103516e+00,3.553185939788818359e+00,3.355840921401977539e+00,2.122815370559692383e+00
-6.237876415252685547e-01,3.571128129959106445e+00,3.559538364410400391e+00,3.523293733596801758e+00,3.322059154510498047e+00,2.084911346435546875e+00
-6.183397173881530762e-01,3.539525032043457031e+00,3.529065370559692383e+00,3.493468523025512695e+00,3.288029670715332031e+00,2.047131299972534180e+00
-6.128917932510375977e-01,3.508285522460937500e+00,3.498785018920898438e+00,3.463699817657470703e+00,3.253740072250366211e+00,2.009481668472290039e+00
-6.074438691139221191e-01,3.477475404739379883e+00,3.468727588653564453e+00,3.433975696563720703e+00,3.219180107116699219e+00,1.971970200538635254e+00
-6.019959449768066406e-01,3.447133541107177734e+00,3.438913822174072266e+00,3.404283046722412109e+00,3.184336662292480469e+00,1.934602499008178711e+00
-5.965479612350463867e-01,3.417273044586181641e+00,3.409354209899902344e+00,3.374604940414428711e+00,3.149197578430175781e+00,1.897385597229003906e+00
-5.911000370979309082e-01,3.387882232666015625e+00,3.380050659179687500e+00,3.344924926757812500e+00,3.113752126693725586e+00,1.860327482223510742e+00
-5.856521129608154297e-01,3.358931541442871094e+00,3.350994348526000977e+00,3.315222978591918945e+00,3.077989101409912109e+00,1.823434114456176758e+00
-5.802041888236999512e-01,3.330375909805297852e+00,3.322167873382568359e+00,3.285476446151733398e+00,3.041896343231201172e+00,1.786711812019348145e+00
-5.747562646865844727e-01,3.302163124084472656e+00,3.293545007705688477e+00,3.255660772323608398e+00,3.005463838577270508e+00,1.750166296958923340e+00
-5.693083405494689941e-01,3.274236679077148438e+00,3.265094041824340820e+00,3.225748300552368164e+00,2.968680858612060547e+00,1.713804721832275391e+00
-5.638604164123535156e-01,3.246540307998657227e+00,3.236775159835815430e+00,3.195712089538574219e+00,2.931537628173828125e+00,1.677632689476013184e+00
-5.584124922752380371e-01,3.219018220901489258e+00,3.208543539047241211e+00,3.165519952774047852e+00,2.894024610519409180e+00,1.641656279563903809e+00
-5.529645681381225586e-01,3.191616773605346680e+00,3.180350780487060547e+00,3.135140657424926758e+00,2.856134414672851562e+00,1.605880975723266602e+00
-5.475166440010070801e-01,3.164282560348510742e+00,3.152143716812133789e+00,3.104540586471557617e+00,2.817857980728149414e+00,1.570312738418579102e+00
-5.420687198638916016e-01,3.136962652206420898e+00,3.123867034912109375e+00,3.073685407638549805e+00,2.779188871383666992e+00,1.534957647323608398e+00
-5.366207957267761230e-01,3.109599828720092773e+00,3.095462560653686523e+00,3.042540788650512695e+00,2.740121364593505859e+00,1.499820590019226074e+00
-5.311728715896606445e-01,3.082133769989013672e+00,3.066871643066406250e+00,3.011072158813476562e+00,2.700649023056030273e+00,1.464907288551330566e+00
-5.257249474525451660e-01,3.054498910903930664e+00,3.038034439086914062e+00,2.979244709014892578e+00,2.660768508911132812e+00,1.430222988128662109e+00
-5.202770233154296875e-01,3.026624441146850586e+00,3.008890628814697266e+00,2.947025299072265625e+00,2.620476007461547852e+00,1.395772099494934082e+00
-5.148290991783142090e-01,2.998436450958251953e+00,2.979381561279296875e+00,2.914381742477416992e+00,2.579768896102905273e+00,1.361560583114624023e+00
-5.093811750411987305e-01,2.969858646392822266e+00,2.949450254440307617e+00,2.881283044815063477e+00,2.538646459579467773e+00,1.327593088150024414e+00
-5.039332509040832520e-01,2.940814733505249023e+00,2.919041633605957031e+00,2.847700595855712891e+00,2.497107028961181641e+00,1.293874263763427734e+00
-4.984853267669677734e-01,2.911232233047485352e+00,2.888104438781738281e+00,2.813608646392822266e+00,2.455152750015258789e+00,1.260408520698547363e+00
-4.930373728275299072e-01,2.881045579910278320e+00,2.856591463088989258e+00,2.778982877731323242e+00,2.412784337997436523e+00,1.227201104164123535e+00
-4.875894486904144287e-01,2.850195407867431641e+00,2.824459552764892578e+00,2.743803024291992188e+00,2.370004177093505859e+00,1.194256186485290527e+00
-4.821415245532989502e-01,2.818633556365966797e+00,2.791671752929687500e+00,2.708050966262817383e+00,2.326816797256469727e+00,1.161577582359313965e+00
-4.766936004161834717e-01,2.786320447921752930e+00,2.758195877075195312e+00,2.671712636947631836e+00,2.283226728439331055e+00,1.129170417785644531e+00
-4.712456762790679932e-01,2.753227233886718750e+00,2.724005937576293945e+00,2.634776830673217773e+00,2.239239215850830078e+00,1.097038507461547852e+00
-4.657977521419525146e-01,2.719332933425903320e+00,2.689081907272338867e+00,2.597235679626464844e+00,2.194861888885498047e+00,1.065186142921447754e+00
-4.603498280048370361e-01,2.684625148773193359e+00,2.653410196304321289e+00,2.559085130691528320e+00,2.150101423263549805e+00,1.033616781234741211e+00
-4.549019038677215576e-01,2.649097681045532227e+00,2.616981983184814453e+00,2.520324230194091797e+00,2.104967594146728516e+00,1.002334237098693848e+00
-4.494539797306060791e-01,2.612749338150024414e+00,2.579794645309448242e+00,2.480954408645629883e+00,2.059469699859619141e+00,9.713428616523742676e-01
-4.440060555934906006e-01,2.575583696365356445e+00,2.541851043701171875e+00,2.440981626510620117e+00,2.013618707656860352e+00,9.406463503837585449e-01
-4.385581314563751221e-01,2.537608385086059570e+00,2.503158807754516602e+00,2.400413751602172852e+00,1.967426300048828125e+00,9.102474451065063477e-01
-4.331102073192596436e-01,2.498834371566772461e+00,2.463729619979858398e+00,2.359261035919189453e+00,1.920904397964477539e+00,8.801501393318176270e-01
-4.276622831821441650e-01,2.459277391433715820e+00,2.423579931259155273e+00,2.317536592483520508e+00,1.874067783355712891e+00,8.503583669662475586e-01
-4.222143292427062988e-01,2.418956041336059570e+00,2.382728576660156250e+00,2.275254964828491211e+00,1.826930165290832520e+00,8.208747506141662598e-01
-4.167664051055908203e-01,2.377894401550292969e+00,2.341199636459350586e+00,2.232433080673217773e+00,1.779507398605346680e+00,7.917023897171020508e-01
-4.113184809684753418e-01,2.336119651794433594e+00,2.299017429351806641e+00,2.189089059829711914e+00,1.731815457344055176e+00,7.628448009490966797e-01
-4.058705568313598633e-01,2.293662786483764648e+00,2.256210088729858398e+00,2.145241975784301758e+00,1.683871626853942871e+00,7.343052029609680176e-01
-4.004226326942443848e-01,2.250557422637939453e+00,2.212806701660156250e+00,2.100911140441894531e+00,1.635694026947021484e+00,7.060864567756652832e-01
-3.949747085571289062e-01,2.206839323043823242e+00,2.168838024139404297e+00,2.056116819381713867e+00,1.587301135063171387e+00,6.781911849975585938e-01
-3.895267844200134277e-01,2.162545442581176758e+00,2.124335050582885742e+00,2.010879993438720703e+00,1.538713335990905762e+00,6.506221890449523926e-01
-3.840788602828979492e-01,2.117712497711181641e+00,2.079329729080200195e+00,1.965220332145690918e+00,1.489950299263000488e+00,6.233837008476257324e-01
-3.786309361457824707e-01,2.072376966476440430e+00,2.033854484558105469e+00,1.919158101081848145e+00,1.441034197807312012e+00,5.964751243591308594e-01
-3.731830120086669922e-01,2.026574134826660156e+00,1.987940192222595215e+00,1.872712254524230957e+00,1.391986489295959473e+00,5.699028372764587402e-01
-3.677350878715515137e-01,1.980337858200073242e+00,1.941617846488952637e+00,1.825901031494140625e+00,1.342830181121826172e+00,5.436669588088989258e-01
-3.622871637344360352e-01,1.933700442314147949e+00,1.894918203353881836e+00,1.778741955757141113e+00,1.293588638305664062e+00,5.177708864212036133e-01
-3.568392395973205566e-01,1.886693835258483887e+00,1.847870111465454102e+00,1.731250762939453125e+00,1.244285941123962402e+00,4.922167360782623291e-01
-3.513912856578826904e-01,1.839347600936889648e+00,1.800501465797424316e+00,1.683441877365112305e+00,1.194946885108947754e+00,4.670071899890899658e-01
-3.459433615207672119e-01,1.791692256927490234e+00,1.752838015556335449e+00,1.635328531265258789e+00,1.145597577095031738e+00,4.421438276767730713e-01
-3.404954373836517334e-01,1.743756175041198730e+00,1.704904794692993164e+00,1.586921930313110352e+00,1.096263647079467773e+00,4.176301658153533936e-01
-3.350475132465362549e-01,1.695567011833190918e+00,1.656723737716674805e+00,1.538231253623962402e+00,1.046971678733825684e+00,3.934670090675354004e-01
-3.295995891094207764e-01,1.647151470184326172e+00,1.608315587043762207e+00,1.489264845848083496e+00,9.977489113807678223e-01,3.696565926074981689e-01
-3.241516649723052979e-01,1.598534703254699707e+00,1.559698581695556641e+00,1.440028071403503418e+00,9.486227631568908691e-01,3.462018072605133057e-01
-3.187037408351898193e-01,1.549739241600036621e+00,1.510887861251831055e+00,1.390525221824645996e+00,8.996207714080810547e-01,3.231046199798583984e-01
-3.132558166980743408e-01,1.500785946846008301e+00,1.461897015571594238e+00,1.340758562088012695e+00,8.507720828056335449e-01,3.003661334514617920e-01
-3.078078925609588623e-01,1.451691150665283203e+00,1.412736177444458008e+00,1.290728807449340820e+00,8.021048903465270996e-01,2.779886722564697266e-01
-3.023599684238433838e-01,1.402469038963317871e+00,1.363413095474243164e+00,1.240435123443603516e+00,7.536484003067016602e-01,2.559738159179687500e-01
-2.969120442867279053e-01,1.353128910064697266e+00,1.313932657241821289e+00,1.189874291419982910e+00,7.054315805435180664e-01,2.343239784240722656e-01
-2.914641201496124268e-01,1.303677678108215332e+00,1.264296531677246094e+00,1.139043211936950684e+00,6.574835181236267090e-01,2.130402922630310059e-01
-2.860161960124969482e-01,1.254117846488952637e+00,1.214504599571228027e+00,1.087936997413635254e+00,6.098345518112182617e-01,1.921247690916061401e-01
-2.805682420730590820e-01,1.204447984695434570e+00,1.164552450180053711e+00,1.036549568176269531e+00,5.625127553939819336e-01,1.715782880783081055e-01
-2.751203179359436035e-01,1.154665112495422363e+00,1.114434957504272461e+00,9.848749637603759766e-01,5.155487656593322754e-01,1.514033824205398560e-01
-2.696723937988281250e-01,1.104761838912963867e+00,1.064142823219299316e+00,9.329068660736083984e-01,4.689715504646301270e-01,1.316017955541610718e-01
-2.642244696617126465e-01,1.054728507995605469e+00,1.013664960861206055e+00,8.806390166282653809e-01,4.228109419345855713e-01,1.121737733483314514e-01
-2.587765455245971680e-01,1.004553079605102539e+00,9.629875421524047852e-01,8.280659914016723633e-01,3.770957589149475098e-01,9.312192350625991821e-02
-2.533286213874816895e-01,9.542208909988403320e-01,9.120951890945434570e-01,7.751829624176025391e-01,3.318550586700439453e-01,7.444681227207183838e-02
-2.478806972503662109e-01,9.037156105041503906e-01,8.609694838523864746e-01,7.219873666763305664e-01,2.871174514293670654e-01,5.615013092756271362e-02
-2.424327731132507324e-01,8.530187606811523438e-01,8.095914721488952637e-01,6.684783101081848145e-01,2.429118603467941284e-01,3.823332488536834717e-02
-2.369848489761352539e-01,8.021099567413330078e-01,7.579389214515686035e-01,6.146579980850219727e-01,1.992664039134979248e-01,2.069802582263946533e-02
-2.315369099378585815e-01,7.509666085243225098e-01,7.059891819953918457e-01,5.605312585830688477e-01,1.562081575393676758e-01,3.544395091012120247e-03
-2.260889858007431030e-01,6.995651721954345703e-01,6.537183523178100586e-01,5.061082243919372559e-01,1.137652024626731873e-01,-1.322544272989034653e-02
-2.206410616636276245e-01,6.478797793388366699e-01,6.011013984680175781e-01,4.514015913009643555e-01,7.196463644504547119e-02,-2.961060218513011932e-02
-2.151931375265121460e-01,5.958828330039978027e-01,5.481124520301818848e-01,3.964310884475708008e-01,3.083217702805995941e-02,-4.561023414134979248e-02
-2.097452133893966675e-01,5.435460805892944336e-01,4.947254359722137451e-01,3.412206470966339111e-01,-9.605754166841506958e-03,-6.122244521975517273e-02
-2.042972892522811890e-01,4.908394813537597656e-01,4.409153163433074951e-01,2.858007550239562988e-01,-4.932362213730812073e-02,-7.644713670015335083e-02
-1.988493651151657104e-01,4.377320706844329834e-01,3.866571187973022461e-01,2.302084267139434814e-01,-8.829677104949951172e-02,-9.128268808126449585e-02
-1.934014260768890381e-01,3.841923177242279053e-01,3.319278657436370850e-01,1.744877099990844727e-01,-1.265013813972473145e-01,-1.057282835245132446e-01
-1.879535019397735596e-01,3.301887214183807373e-01,2.767073512077331543e-01,1.186898425221443176e-01,-1.639133840799331665e-01,-1.197829693555831909e-01
-1.825055778026580811e-01,2.756893634796142578e-01,2.209775000810623169e-01,6.287319213151931763e-02,-2.005092650651931763e-01,-1.334461718797683716e-01
-1.770576536655426025e-01,2.206631600856781006e-01,1.647261977195739746e-01,7.103460840880870819e-03,-2.362675666809082031e-01,-1.467161178588867188e-01
-1.716097295284271240e-01,1.650804579257965088e-01,1.079461053013801575e-01,-4.854604974389076233e-02,-2.711661458015441895e-01,-1.595930904150009155e-01
-1.661618053913116455e-01,1.089135259389877319e-01,5.063668265938758850e-02,-1.039950326085090637e-01,-3.051838278770446777e-01,-1.720754057168960571e-01
-1.607138663530349731e-01,5.213715881109237671e-02,-7.193462923169136047e-03,-1.591571420431137085e-01,-3.383004665374755859e-01,-1.841625273227691650e-01
-1.552659422159194946e-01,-5.268830806016921997e-03,-6.552513688802719116e-02,-2.139386832714080811e-01,-3.704960942268371582e-01,-1.958532333374023438e-01
-1.498180180788040161e-01,-6.331966072320938110e-02,-1.243279576301574707e-01,-2.682405710220336914e-01,-4.017521739006042480e-01,-2.071477919816970825e-01
-1.443700939416885376e-01,-1.220233887434005737e-01,-1.835574805736541748e-01,-3.219586610794067383e-01,-4.320499598979949951e-01,-2.180449217557907104e-01
-1.389221698045730591e-01,-1.813789010047912598e-01,-2.431530952453613281e-01,-3.749840557575225830e-01,-4.613719880580902100e-01,-2.285437881946563721e-01
-1.334742456674575806e-01,-2.413742244243621826e-01,-3.030379116535186768e-01,-4.272044599056243896e-01,-4.897010028362274170e-01,-2.386445999145507812e-01
-1.280263066291809082e-01,-3.019832968711853027e-01,-3.631152808666229248e-01,-4.785047769546508789e-01,-5.170218348503112793e-01,-2.483458518981933594e-01
-1.225783899426460266e-01,-3.631634712219238281e-01,-4.232673943042755127e-01,-5.287673473358154297e-01,-5.433182120323181152e-01,-2.576471865177154541e-01
-1.171304583549499512e-01,-4.248537123203277588e-01,-4.833561778068542480e-01,-5.778744220733642578e-01,-5.685747861862182617e-01,-2.665474712848663330e-01
-1.116825342178344727e-01,-4.869696795940399170e-01,-5.432205796241760254e-01,-6.257066726684570312e-01,-5.927786827087402344e-01,-2.750475108623504639e-01
-1.062346100807189941e-01,-5.494015812873840332e-01,-6.026769280433654785e-01,-6.721463799476623535e-01,-6.159155368804931641e-01,-2.831462323665618896e-01
-1.007866784930229187e-01,-6.120108366012573242e-01,-6.615199446678161621e-01,-7.170769572257995605e-01,-6.379729509353637695e-01,-2.908420562744140625e-01
-9.533875435590744019e-02,-6.746265888214111328e-01,-7.195215821266174316e-01,-7.603833079338073730e-01,-6.589386463165283203e-01,-2.981358170509338379e-01
-8.989083021879196167e-02,-7.370427846908569336e-01,-7.764368653297424316e-01,-8.019542098045349121e-01,-6.788014769554138184e-01,-3.050266504287719727e-01
-8.444289863109588623e-02,-7.990151047706604004e-01,-8.320014476776123047e-01,-8.416814804077148438e-01,-6.975506544113159180e-01,-3.115144371986389160e-01
-7.899497449398040771e-02,-8.602594137191772461e-01,-8.859379291534423828e-01,-8.794603943824768066e-01,-7.151760458946228027e-01,-3.175979256629943848e-01
-7.354705035686492920e-02,-9.204508066177368164e-01,-9.379589557647705078e-01,-9.151918888092041016e-01,-7.316680550575256348e-01,-3.232779800891876221e-01
-6.809912621974945068e-02,-9.792226552963256836e-01,-9.877722859382629395e-01,-9.487816095352172852e-01,-7.470186948776245117e-01,-3.285539448261260986e-01
-6.265119463205337524e-02,-1.036167263984680176e+00,-1.035083889961242676e+00,-9.801400303840637207e-01,-7.612187862396240234e-01,-3.334248363971710205e-01
