x,a,b,c,d,e
-1.128947377204895020e+00,6.555856704711914062e+00,6.552684783935546875e+00,6.543188571929931641e+00,6.505500316619873047e+00,6.359070301055908203e+00
-1.120676755905151367e+00,6.506203174591064453e+00,6.503054618835449219e+00,6.493627548217773438e+00,6.456212043762207031e+00,6.310809612274169922e+00
-1.112406015396118164e+00,6.456690788269042969e+00,6.453564643859863281e+00,6.444207191467285156e+00,6.407065391540527344e+00,6.262688636779785156e+00
-1.104135394096374512e+00,6.407322406768798828e+00,6.404220104217529297e+00,6.394932270050048828e+00,6.358065605163574219e+00,6.214711189270019531e+00
-1.095864653587341309e+00,6.358100891113281250e+00,6.355021953582763672e+00,6.345803737640380859e+00,6.309212684631347656e+00,6.166875362396240234e+00
-1.087594032287597656e+00,6.309030055999755859e+00,6.305974483489990234e+00,6.296825885772705078e+00,6.260510921478271484e+00,6.119183540344238281e+00
-1.079323291778564453e+00,6.260109901428222656e+00,6.257078170776367188e+00,6.247999668121337891e+00,6.211960315704345703e+00,6.071635723114013672e+00
-1.071052670478820801e+00,6.211344718933105469e+00,6.208336353302001953e+00,6.199327945709228516e+00,6.163564682006835938e+00,6.024231910705566406e+00
-1.062781929969787598e+00,6.162736415863037109e+00,6.159749984741210938e+00,6.150812625885009766e+00,6.115323066711425781e+00,5.976971149444580078e+00
-1.054511308670043945e+00,6.114285945892333984e+00,6.111323833465576172e+00,6.102455615997314453e+00,6.067239761352539062e+00,5.929854393005371094e+00
-1.046240568161010742e+00,6.065994739532470703e+00,6.063056468963623047e+00,6.054257869720458984e+00,6.019313335418701172e+00,5.882880210876464844e+00
-1.037969946861267090e+00,6.017867088317871094e+00,6.014951705932617188e+00,6.006222248077392578e+00,5.971547603607177734e+00,5.836048603057861328e+00
-1.029699206352233887e+00,5.969901084899902344e+00,5.967009544372558594e+00,5.958348751068115234e+00,5.923940658569335938e+00,5.789357185363769531e+00
-1.021428585052490234e+00,5.922101020812988281e+00,5.919231891632080078e+00,5.910639286041259766e+00,5.876495838165283203e+00,5.742806434631347656e+00
-1.013157963752746582e+00,5.874466419219970703e+00,5.871619224548339844e+00,5.863094329833984375e+00,5.829211711883544922e+00,5.696393489837646484e+00
-1.004887223243713379e+00,5.826997280120849609e+00,5.824172973632812500e+00,5.815714836120605469e+00,5.782088756561279297e+00,5.650116443634033203e+00
-9.966165423393249512e-01,5.779695987701416016e+00,5.776893615722656250e+00,5.768500804901123047e+00,5.735127925872802734e+00,5.603973865509033203e+00
-9.883458614349365234e-01,5.732562065124511719e+00,5.729781627655029297e+00,5.721453189849853516e+00,5.688328266143798828e+00,5.557963371276855469e+00
-9.800751805305480957e-01,5.685595512390136719e+00,5.682836532592773438e+00,5.674571990966796875e+00,5.641689777374267578e+00,5.512081623077392578e+00
-9.718044996261596680e-01,5.638797283172607422e+00,5.636059284210205078e+00,5.627857208251953125e+00,5.595211505889892578e+00,5.466325759887695312e+00
-9.635338187217712402e-01,5.592166900634765625e+00,5.589449405670166016e+00,5.581307411193847656e+00,5.548892974853515625e+00,5.420691967010498047e+00
-9.552631974220275879e-01,5.545703411102294922e+00,5.543005943298339844e+00,5.534923553466796875e+00,5.502732753753662109e+00,5.375178813934326172e+00
-9.469925165176391602e-01,5.499406814575195312e+00,5.496728420257568359e+00,5.488703727722167969e+00,5.456728458404541016e+00,5.329778671264648438e+00
-9.387218356132507324e-01,5.453275680541992188e+00,5.450615882873535156e+00,5.442646503448486328e+00,5.410879611968994141e+00,5.284489631652832031e+00
-9.304511547088623047e-01,5.407308101654052734e+00,5.404666900634765625e+00,5.396750926971435547e+00,5.365182876586914062e+00,5.239305496215820312e+00
-9.221804738044738770e-01,5.361503124237060547e+00,5.358879089355468750e+00,5.351015090942382812e+00,5.319635868072509766e+00,5.194222450256347656e+00
-9.139097929000854492e-01,5.315858840942382812e+00,5.313252449035644531e+00,5.305437564849853516e+00,5.274236679077148438e+00,5.149234294891357422e+00
-9.056391119956970215e-01,5.270373344421386719e+00,5.267782688140869141e+00,5.260014533996582031e+00,5.228981494903564453e+00,5.104334354400634766e+00
-8.973684310913085938e-01,5.225044250488281250e+00,5.222467899322509766e+00,5.214744091033935547e+00,5.183867931365966797e+00,5.059517860412597656e+00
-8.890977501869201660e-01,5.179867744445800781e+00,5.177306652069091797e+00,5.169622421264648438e+00,5.138890266418457031e+00,5.014777183532714844e+00
-8.808270692825317383e-01,5.134841918945312500e+00,5.132293224334716797e+00,5.124647617340087891e+00,5.094044685363769531e+00,4.970105171203613281e+00
-8.725563883781433105e-01,5.089961528778076172e+00,5.087424755096435547e+00,5.079813957214355469e+00,5.049327373504638672e+00,4.925494670867919922e+00
-8.642857074737548828e-01,5.045223712921142578e+00,5.042697906494140625e+00,5.035117626190185547e+00,5.004732608795166016e+00,4.880937576293945312e+00
-8.560150861740112305e-01,5.000623703002929688e+00,4.998107910156250000e+00,4.990554332733154297e+00,4.960255146026611328e+00,4.836426258087158203e+00
-8.477444052696228027e-01,4.956156730651855469e+00,4.953649044036865234e+00,4.946119308471679688e+00,4.915887832641601562e+00,4.791950225830078125e+00
-8.394737243652343750e-01,4.911816120147705078e+00,4.909315586090087891e+00,4.901804924011230469e+00,4.871625423431396484e+00,4.747501850128173828e+00
-8.312030434608459473e-01,4.867598056793212891e+00,4.865102767944335938e+00,4.857606410980224609e+00,4.827460289001464844e+00,4.703070640563964844e+00
-8.229323625564575195e-01,4.823495388031005859e+00,4.821003437042236328e+00,4.813517093658447266e+00,4.783384323120117188e+00,4.658647060394287109e+00
-8.146616816520690918e-01,4.779499530792236328e+00,4.777010440826416016e+00,4.769529819488525391e+00,4.739391803741455078e+00,4.614220619201660156e+00
-8.063910007476806641e-01,4.735605716705322266e+00,4.733117103576660156e+00,4.725636005401611328e+00,4.695471286773681641e+00,4.569780349731445312e+00
-7.981203198432922363e-01,4.691804409027099609e+00,4.689314365386962891e+00,4.681828498840332031e+00,4.651615619659423828e+00,4.525314807891845703e+00
-7.898496389389038086e-01,4.648087978363037109e+00,4.645595550537109375e+00,4.638098239898681641e+00,4.607815265655517578e+00,4.480813026428222656e+00
-7.815789580345153809e-01,4.604446411132812500e+00,4.601948738098144531e+00,4.594435691833496094e+00,4.564059257507324219e+00,4.436262607574462891e+00
-7.733082771301269531e-01,4.560871124267578125e+00,4.558366298675537109e+00,4.550830841064453125e+00,4.520338058471679688e+00,4.391651153564453125e+00
-7.650375962257385254e-01,4.517351150512695312e+00,4.514837741851806641e+00,4.507274150848388672e+00,4.476640224456787109e+00,4.346965789794921875e+00
-7.567669153213500977e-01,4.473875999450683594e+00,4.471351623535156250e+00,4.463753223419189453e+00,4.432953834533691406e+00,4.302193641662597656e+00
-7.484962940216064453e-01,4.430434226989746094e+00,4.427897453308105469e+00,4.420258522033691406e+00,4.389267921447753906e+00,4.257321834564208984e+00
-7.402256131172180176e-01,4.387014865875244141e+00,4.384462356567382812e+00,4.376775741577148438e+00,4.345569133758544922e+00,4.212335586547851562e+00
-7.319549322128295898e-01,4.343604087829589844e+00,4.341034412384033203e+00,4.333294391632080078e+00,4.301844596862792969e+00,4.167222023010253906e+00
-7.236842513084411621e-01,4.300190448760986328e+00,4.297601222991943359e+00,4.289800167083740234e+00,4.258080959320068359e+00,4.121965408325195312e+00
-7.154135704040527344e-01,4.256758689880371094e+00,4.254148006439208984e+00,4.246279716491699219e+00,4.214264869689941406e+00,4.076553344726562500e+00
-7.071428894996643066e-01,4.213296890258789062e+00,4.210661888122558594e+00,4.202719211578369141e+00,4.170382499694824219e+00,4.030969619750976562e+00
-6.988722085952758789e-01,4.169789314270019531e+00,4.167128086090087891e+00,4.159104347229003906e+00,4.126418113708496094e+00,3.985199451446533203e+00
-6.906015276908874512e-01,4.126222610473632812e+00,4.123532295227050781e+00,4.115420818328857422e+00,4.082357406616210938e+00,3.939228057861328125e+00
-6.823308467864990234e-01,4.082580566406250000e+00,4.079859256744384766e+00,4.071652412414550781e+00,4.038185119628906250e+00,3.893040657043457031e+00
-6.740601658821105957e-01,4.038846969604492188e+00,4.036092281341552734e+00,4.027784347534179688e+00,3.993886470794677734e+00,3.846621274948120117e+00
-6.657894849777221680e-01,3.995007514953613281e+00,3.992217302322387695e+00,3.983800649642944336e+00,3.949445247650146484e+00,3.799954652786254883e+00
-6.575188040733337402e-01,3.951045751571655273e+00,3.948217153549194336e+00,3.939685821533203125e+00,3.904845476150512695e+00,3.753025293350219727e+00
-6.492481231689453125e-01,3.906944990158081055e+00,3.904076337814331055e+00,3.895422697067260742e+00,3.860071659088134766e+00,3.705817937850952148e+00
-6.409775018692016602e-01,3.862689018249511719e+00,3.859778165817260742e+00,3.850996017456054688e+00,3.815107107162475586e+00,3.658316850662231445e+00
-6.327068209648132324e-01,3.818260908126831055e+00,3.815305471420288086e+00,3.806388139724731445e+00,3.769935846328735352e+00,3.610506057739257812e+00
-6.244361400604248047e-01,3.773644208908081055e+00,3.770642280578613281e+00,3.761583089828491211e+00,3.724541425704956055e+00,3.562370061874389648e+00
-6.161654591560363770e-01,3.728822469711303711e+00,3.725771188735961914e+00,3.716564178466796875e+00,3.678907871246337891e+00,3.513893127441406250e+00
-6.078947782516479492e-01,3.683778524398803711e+00,3.680676460266113281e+00,3.671314716339111328e+00,3.633018493652343750e+00,3.465059757232666016e+00
-5.996240973472595215e-01,3.638496160507202148e+00,3.635340929031372070e+00,3.625818490982055664e+00,3.586858272552490234e+00,3.415853977203369141e+00
-5.913534164428710938e-01,3.592958211898803711e+00,3.589747905731201172e+00,3.580059289932250977e+00,3.540410280227661133e+00,3.366259813308715820e+00
-5.830827355384826660e-01,3.547148704528808594e+00,3.543881416320800781e+00,3.534019708633422852e+00,3.493659019470214844e+00,3.316261291503906250e+00
-5.748120546340942383e-01,3.501051664352416992e+00,3.497725248336791992e+00,3.487684726715087891e+00,3.446588993072509766e+00,3.265842199325561523e+00
-5.665413737297058105e-01,3.454650163650512695e+00,3.451262712478637695e+00,3.441038131713867188e+00,3.399184703826904297e+00,3.214985847473144531e+00
-5.582706928253173828e-01,3.407928943634033203e+00,3.404478788375854492e+00,3.394064188003540039e+00,3.351431608200073242e+00,3.163675069808959961e+00
-5.500000119209289551e-01,3.360872507095336914e+00,3.357357740402221680e+00,3.346747875213623047e+00,3.303314208984375000e+00,3.111892223358154297e+00
-5.417293310165405273e-01,3.313465595245361328e+00,3.309884309768676758e+00,3.299073457717895508e+00,3.254818677902221680e+00,3.059618949890136719e+00
-5.334587097167968750e-01,3.265693664550781250e+00,3.262044191360473633e+00,3.251027345657348633e+00,3.205931663513183594e+00,3.006835937500000000e+00
-5.251880288124084473e-01,3.217541217803955078e+00,3.213821649551391602e+00,3.202594518661499023e+00,3.156638622283935547e+00,2.953522205352783203e+00
-5.169173479080200195e-01,3.168994665145874023e+00,3.165204286575317383e+00,3.153761625289916992e+00,3.106926679611206055e+00,2.899655342102050781e+00
-5.086466670036315918e-01,3.120041131973266602e+00,3.116177558898925781e+00,3.104515314102172852e+00,3.056783676147460938e+00,2.845211982727050781e+00
-5.003759860992431641e-01,3.070667266845703125e+00,3.066729068756103516e+00,3.054842948913574219e+00,3.006197452545166016e+00,2.790165662765502930e+00
-4.921053051948547363e-01,3.020859956741333008e+00,3.016846418380737305e+00,3.004732370376586914e+00,2.955156087875366211e+00,2.734487056732177734e+00
-4.838346242904663086e-01,2.970608234405517578e+00,2.966517686843872070e+00,2.954171657562255859e+00,2.903648853302001953e+00,2.678145170211791992e+00
-4.755639433860778809e-01,2.919900417327880859e+00,2.915731430053710938e+00,2.903150558471679688e+00,2.851665019989013672e+00,2.621104240417480469e+00
-4.672932624816894531e-01,2.868725776672363281e+00,2.864477872848510742e+00,2.851657867431640625e+00,2.799194097518920898e+00,2.563325881958007812e+00
-4.590225815773010254e-01,2.817074775695800781e+00,2.812746524810791016e+00,2.799684762954711914e+00,2.746227025985717773e+00,2.504766941070556641e+00
-4.507519304752349854e-01,2.764938116073608398e+00,2.760528802871704102e+00,2.747221708297729492e+00,2.692753791809082031e+00,2.445380210876464844e+00
-4.424812495708465576e-01,2.712306976318359375e+00,2.707815408706665039e+00,2.694259881973266602e+00,2.638765811920166016e+00,2.385113477706909180e+00
-4.342105686664581299e-01,2.659173727035522461e+00,2.654598712921142578e+00,2.640791416168212891e+00,2.584254741668701172e+00,2.323911190032958984e+00
-4.259398877620697021e-01,2.605530977249145508e+00,2.600871801376342773e+00,2.586808919906616211e+00,2.529211521148681641e+00,2.261711835861206055e+00
-4.176692068576812744e-01,2.551371574401855469e+00,2.546627044677734375e+00,2.532304763793945312e+00,2.473628997802734375e+00,2.198451757431030273e+00
-4.093985259532928467e-01,2.496689558029174805e+00,2.491858243942260742e+00,2.477272748947143555e+00,2.417499065399169922e+00,2.134062290191650391e+00
-4.011278748512268066e-01,2.441478729248046875e+00,2.436559438705444336e+00,2.421706199645996094e+00,2.360813856124877930e+00,2.068474769592285156e+00
-3.928571939468383789e-01,2.385732889175415039e+00,2.380723476409912109e+00,2.365597963333129883e+00,2.303565740585327148e+00,2.001617193222045898e+00
-3.845865130424499512e-01,2.329446554183959961e+00,2.324345827102661133e+00,2.308942079544067383e+00,2.245747566223144531e+00,1.933420777320861816e+00
-3.763158321380615234e-01,2.272613525390625000e+00,2.267419576644897461e+00,2.251732587814331055e+00,2.187350988388061523e+00,1.863819003105163574e+00
-3.680451512336730957e-01,2.215228319168090820e+00,2.209939241409301758e+00,2.193962335586547852e+00,2.128368854522705078e+00,1.792750835418701172e+00
-3.597744703292846680e-01,2.157284259796142578e+00,2.151897668838500977e+00,2.135625600814819336e+00,2.068792343139648438e+00,1.720164537429809570e+00
-3.515038192272186279e-01,2.098776102066040039e+00,2.093289613723754883e+00,2.076715707778930664e+00,2.008612155914306641e+00,1.646020054817199707e+00
-3.432331383228302002e-01,2.039695739746093750e+00,2.034107685089111328e+00,2.017225503921508789e+00,1.947819232940673828e+00,1.570290565490722656e+00
-3.349624574184417725e-01,1.980037569999694824e+00,1.974345445632934570e+00,1.957148671150207520e+00,1.886401534080505371e+00,1.492969036102294922e+00
-3.266917765140533447e-01,1.919794082641601562e+00,1.913996100425720215e+00,1.896478295326232910e+00,1.824346661567687988e+00,1.414067983627319336e+00
-3.184210956096649170e-01,1.858958840370178223e+00,1.853052616119384766e+00,1.835207700729370117e+00,1.761638283729553223e+00,1.333623766899108887e+00
-3.101504147052764893e-01,1.797524333000183105e+00,1.791508078575134277e+00,1.773329854011535645e+00,1.698256969451904297e+00,1.251697897911071777e+00
-3.018797338008880615e-01,1.735484480857849121e+00,1.729356169700622559e+00,1.710838079452514648e+00,1.634177923202514648e+00,1.168378114700317383e+00
-2.936090826988220215e-01,1.672832131385803223e+00,1.666590213775634766e+00,1.647724986076354980e+00,1.569368958473205566e+00,1.083780288696289062e+00
-2.853384017944335938e-01,1.609561204910278320e+00,1.603203296661376953e+00,1.583982944488525391e+00,1.503787994384765625e+00,9.980453252792358398e-01
-2.770677208900451660e-01,1.545665264129638672e+00,1.539189219474792480e+00,1.519603610038757324e+00,1.437380552291870117e+00,9.113417863845825195e-01
-2.687970399856567383e-01,1.481138229370117188e+00,1.474541187286376953e+00,1.454577565193176270e+00,1.370074629783630371e+00,8.238607645034790039e-01
-2.605263590812683105e-01,1.415973544120788574e+00,1.409251809120178223e+00,1.388893008232116699e+00,1.301774978637695312e+00,7.358152270317077637e-01
-2.522556781768798828e-01,1.350164055824279785e+00,1.343312859535217285e+00,1.322535037994384766e+00,1.232357740402221680e+00,6.474360227584838867e-01
-2.439850121736526489e-01,1.283701300621032715e+00,1.276714205741882324e+00,1.255483388900756836e+00,1.161661744117736816e+00,5.589686632156372070e-01
-2.357143312692642212e-01,1.216574311256408691e+00,1.209441184997558594e+00,1.187711477279663086e+00,1.089479207992553711e+00,4.706690311431884766e-01
-2.274436652660369873e-01,1.148768782615661621e+00,1.141475796699523926e+00,1.119182467460632324e+00,1.015548586845397949e+00,3.828012347221374512e-01
-2.191729843616485596e-01,1.080264091491699219e+00,1.072791218757629395e+00,1.049845695495605469e+00,9.395429491996765137e-01,2.956312000751495361e-01
-2.109023034572601318e-01,1.011030673980712891e+00,1.003349781036376953e+00,9.796321988105773926e-01,8.610666394233703613e-01,2.094264477491378784e-01
-2.026316374540328979e-01,9.410268068313598633e-01,9.330988526344299316e-01,9.084486365318298340e-01,7.796542048454284668e-01,1.244508996605873108e-01
-1.943609565496444702e-01,8.701910972595214844e-01,8.619638681411743164e-01,8.361693024635314941e-01,6.947779059410095215e-01,4.096214473247528076e-02
-1.860902756452560425e-01,7.984390854835510254e-01,7.898436188697814941e-01,7.626270651817321777e-01,6.058705449104309082e-01,-4.078915342688560486e-02
-1.778196096420288086e-01,7.256540656089782715e-01,7.166010141372680664e-01,6.876015067100524902e-01,5.123628377914428711e-01,-1.205627769231796265e-01
-1.695489287376403809e-01,6.516793966293334961e-01,6.420533657073974609e-01,6.108028292655944824e-01,4.137387275695800781e-01,-1.981295943260192871e-01
-1.612782478332519531e-01,5.763084888458251953e-01,5.659620761871337891e-01,5.318549275398254395e-01,3.096073865890502930e-01,-2.732730805873870850e-01
-1.530075818300247192e-01,4.992735385894775391e-01,4.880163967609405518e-01,4.502719342708587646e-01,1.997829079627990723e-01,-3.457885682582855225e-01
-1.447369009256362915e-01,4.202279746532440186e-01,4.078154563903808594e-01,3.654293715953826904e-01,8.436025679111480713e-02,-4.154860377311706543e-01
-1.364662200212478638e-01,3.387286067008972168e-01,3.248459696769714355e-01,2.765319347381591797e-01,-3.622521460056304932e-02,-4.821881353855133057e-01
-1.281955540180206299e-01,2.542090117931365967e-01,2.384558767080307007e-01,1.825719475746154785e-01,-1.611706614494323730e-01,-5.457306504249572754e-01
-1.199248731136322021e-01,1.659519523382186890e-01,1.478228718042373657e-01,8.228108286857604980e-02,-2.893184721469879150e-01,-6.059631705284118652e-01
-1.116541922092437744e-01,7.306353747844696045e-02,5.192299932241439819e-02,-2.591666579246520996e-02,-4.192046523094177246e-01,-6.627476215362548828e-01
-1.033835187554359436e-01,-2.555706538259983063e-02,-5.050001665949821472e-02,-1.439240723848342896e-01,-5.491391420364379883e-01,-7.159581780433654785e-01
-9.511284530162811279e-02,-1.312551945447921753e-01,-1.609481722116470337e-01,-2.738908231258392334e-01,-6.773011088371276855e-01,-7.654807567596435547e-01
-8.684216439723968506e-02,-2.456551045179367065e-01,-2.811446785926818848e-01,-4.179085493087768555e-01,-8.018324971199035645e-01,-8.112128376960754395e-01
