x,a,b,c,d,e
-4.617794752120971680e-01,2.977669954299926758e+00,6.499298095703125000e+01,5.252513122558593750e+01,-1.320843791961669922e+01,-1.243081474304199219e+01
-4.590225815773010254e-01,1.550285935401916504e+00,4.555861663818359375e+01,5.028755950927734375e+01,-1.503157043457031250e+01,-1.224320030212402344e+01
-4.562656879425048828e-01,1.214815855026245117e+00,2.923243904113769531e+01,4.515843963623046875e+01,-1.685626411437988281e+01,-1.205190277099609375e+01
-4.535087943077087402e-01,1.218777656555175781e+00,1.742535972595214844e+01,3.645356750488281250e+01,-1.862746810913085938e+01,-1.185703659057617188e+01
-4.507519006729125977e-01,1.322413563728332520e+00,9.719811439514160156e+00,2.385018920898437500e+01,-2.029440879821777344e+01,-1.165875339508056641e+01
-4.479950070381164551e-01,1.459769248962402344e+00,4.801394462585449219e+00,7.815065383911132812e+00,-2.181377029418945312e+01,-1.145722007751464844e+01
-4.452381134033203125e-01,1.615233182907104492e+00,1.174625992774963379e+00,-1.016184043884277344e+01,-2.315177154541015625e+01,-1.125259876251220703e+01
-4.424812197685241699e-01,1.783959150314331055e+00,-2.611296415328979492e+00,-2.789038658142089844e+01,-2.428524589538574219e+01,-1.104509639739990234e+01
-4.397243261337280273e-01,1.954915523529052734e+00,-8.015968322753906250e+00,-4.330321502685546875e+01,-2.520144271850585938e+01,-1.083489227294921875e+01
-4.369674324989318848e-01,2.083861827850341797e+00,-1.653948974609375000e+01,-5.518513488769531250e+01,-2.589707183837890625e+01,-1.062220954895019531e+01
-4.342105388641357422e-01,2.016343593597412109e+00,-2.943698501586914062e+01,-6.332309341430664062e+01,-2.637668991088867188e+01,-1.040727710723876953e+01
-4.314536452293395996e-01,1.282990455627441406e+00,-4.694831848144531250e+01,-6.817852783203125000e+01,-2.665092468261718750e+01,-1.019031906127929688e+01
-4.286967515945434570e-01,-1.361856818199157715e+00,-6.742125701904296875e+01,-7.046869659423828125e+01,-2.673454475402832031e+01,-9.971579551696777344e+00
-4.259398579597473145e-01,-8.739205360412597656e+00,-8.741385650634765625e+01,-7.089115905761718750e+01,-2.664489555358886719e+01,-9.751320838928222656e+00
-4.231829643249511719e-01,-2.585758399963378906e+01,-1.033139343261718750e+02,-7.001105499267578125e+01,-2.640043067932128906e+01,-9.529801368713378906e+00
-4.204260706901550293e-01,-5.789083480834960938e+01,-1.131422119140625000e+02,-6.824646759033203125e+01,-2.601975059509277344e+01,-9.307282447814941406e+00
-4.176691770553588867e-01,-1.025332870483398438e+02,-1.169346847534179688e+02,-6.589268493652343750e+01,-2.552073669433593750e+01,-9.084045410156250000e+00
-4.149122834205627441e-01,-1.448150177001953125e+02,-1.159099655151367188e+02,-6.315431213378906250e+01,-2.492015647888183594e+01,-8.860378265380859375e+00
-4.121553897857666016e-01,-1.693309020996093750e+02,-1.115447540283203125e+02,-6.017253494262695312e+01,-2.423324966430664062e+01,-8.636571884155273438e+00
-4.093984961509704590e-01,-1.736464080810546875e+02,-1.050932159423828125e+02,-5.704563522338867188e+01,-2.347373390197753906e+01,-8.412914276123046875e+00
-4.066416025161743164e-01,-1.640241394042968750e+02,-9.747299957275390625e+01,-5.384280395507812500e+01,-2.265370368957519531e+01,-8.189725875854492188e+00
-4.038847088813781738e-01,-1.472072601318359375e+02,-8.931130981445312500e+01,-5.061363601684570312e+01,-2.178373527526855469e+01,-7.967297554016113281e+00
-4.011278450489044189e-01,-1.277590103149414062e+02,-8.102557373046875000e+01,-4.739422225952148438e+01,-2.087296104431152344e+01,-7.745963096618652344e+00
-3.983709514141082764e-01,-1.083665847778320312e+02,-7.289170837402343750e+01,-4.421112442016601562e+01,-1.992919540405273438e+01,-7.526023387908935547e+00
-3.956140577793121338e-01,-9.051493835449218750e+01,-6.509232330322265625e+01,-4.108417129516601562e+01,-1.895915794372558594e+01,-7.307818412780761719e+00
-3.928571641445159912e-01,-7.492141723632812500e+01,-5.774674224853515625e+01,-3.802815628051757812e+01,-1.796852684020996094e+01,-7.091661930084228516e+00
-3.901002705097198486e-01,-6.179253768920898438e+01,-5.092937088012695312e+01,-3.505396652221679688e+01,-1.696211624145507812e+01,-6.877901077270507812e+00
-3.873433768749237061e-01,-5.100706863403320312e+01,-4.468088912963867188e+01,-3.216935348510742188e+01,-1.594401168823242188e+01,-6.666864871978759766e+00
-3.845864832401275635e-01,-4.226668930053710938e+01,-3.901516342163085938e+01,-2.937954521179199219e+01,-1.491765022277832031e+01,-6.458895683288574219e+00
-3.818295896053314209e-01,-3.521379852294921875e+01,-3.392399597167968750e+01,-2.668751907348632812e+01,-1.388596534729003906e+01,-6.254335403442382812e+00
-3.790726959705352783e-01,-2.950733375549316406e+01,-2.938125419616699219e+01,-2.409434509277343750e+01,-1.285144042968750000e+01,-6.053525924682617188e+00
-3.763158023357391357e-01,-2.485667228698730469e+01,-2.534649658203125000e+01,-2.159936332702636719e+01,-1.181620121002197266e+01,-5.856819629669189453e+00
-3.735589087009429932e-01,-2.102570724487304688e+01,-2.176883316040039062e+01,-1.920037269592285156e+01,-1.078210163116455078e+01,-5.664551258087158203e+00
-3.708020150661468506e-01,-1.782392311096191406e+01,-1.859053611755371094e+01,-1.689379501342773438e+01,-9.750782012939453125e+00,-5.477077007293701172e+00
-3.680451214313507080e-01,-1.509647655487060547e+01,-1.575058841705322266e+01,-1.467490196228027344e+01,-8.723704338073730469e+00,-5.294740200042724609e+00
-3.652882277965545654e-01,-1.271704387664794922e+01,-1.318778133392333984e+01,-1.253794574737548828e+01,-7.702227115631103516e+00,-5.117876529693603516e+00
-3.625313341617584229e-01,-1.058259487152099609e+01,-1.084329605102539062e+01,-1.047640132904052734e+01,-6.687658786773681641e+00,-4.946834087371826172e+00
-3.597744405269622803e-01,-8.608413696289062500e+00,-8.662740707397460938e+00,-8.483175277709960938e+00,-5.681260585784912109e+00,-4.781939029693603516e+00
-3.570175468921661377e-01,-6.723308086395263672e+00,-6.597551345825195312e+00,-6.550825119018554688e+00,-4.684343338012695312e+00,-4.623525142669677734e+00
-3.542606532573699951e-01,-4.866976737976074219e+00,-4.606054306030273438e+00,-4.671775341033935547e+00,-3.698273420333862305e+00,-4.471909999847412109e+00
-3.515037596225738525e-01,-2.990414619445800781e+00,-2.653918743133544922e+00,-2.838544607162475586e+00,-2.724531650543212891e+00,-4.327407360076904297e+00
-3.487468659877777100e-01,-1.057408094406127930e+00,-7.144308090209960938e-01,-1.043925523757934570e+00,-1.764751195907592773e+00,-4.190314292907714844e+00
-3.459899723529815674e-01,9.551154375076293945e-01,1.231690406799316406e+00,7.188370823860168457e-01,-8.207626938819885254e-01,-4.060914516448974609e+00
-3.432331085205078125e-01,3.059627771377563477e+00,3.196717262268066406e+00,2.455880165100097656e+00,1.053417399525642395e-01,-3.939483880996704102e+00
-3.404762148857116699e-01,5.260753631591796875e+00,5.186863422393798828e+00,4.172689914703369141e+00,1.011205077171325684e+00,-3.826270580291748047e+00
-3.377193212509155273e-01,7.553444862365722656e+00,7.203387260437011719e+00,5.873878955841064453e+00,1.894085288047790527e+00,-3.721509456634521484e+00
-3.349624276161193848e-01,9.915772438049316406e+00,9.244213104248046875e+00,7.563215255737304688e+00,2.750843524932861328e+00,-3.625409841537475586e+00
-3.322055339813232422e-01,1.230274677276611328e+01,1.130564785003662109e+01,9.243523597717285156e+00,3.577865839004516602e+00,-3.538159370422363281e+00
-3.294486403465270996e-01,1.465233802795410156e+01,1.338401985168457031e+01,1.091663455963134766e+01,4.371022701263427734e+00,-3.459917783737182617e+00
-3.266917467117309570e-01,1.691032981872558594e+01,1.547684860229492188e+01,1.258330440521240234e+01,5.125575542449951172e+00,-3.390813350677490234e+00
-3.239348530769348145e-01,1.906618309020996094e+01,1.758322906494140625e+01,1.424310398101806641e+01,5.836159229278564453e+00,-3.330948591232299805e+00
-3.211779594421386719e-01,2.117600250244140625e+01,1.970322036743164062e+01,1.589425277709960938e+01,6.496705055236816406e+00,-3.280379533767700195e+00
-3.184210658073425293e-01,2.335005950927734375e+01,2.183631896972656250e+01,1.753330421447753906e+01,7.100416183471679688e+00,-3.239139795303344727e+00
-3.156641721725463867e-01,2.570447921752929688e+01,2.397936058044433594e+01,1.915480041503906250e+01,7.639758586883544922e+00,-3.207219600677490234e+00
-3.129072785377502441e-01,2.829891395568847656e+01,2.612466621398925781e+01,2.075063705444335938e+01,8.106450080871582031e+00,-3.184566974639892578e+00
-3.101503849029541016e-01,3.108819770812988281e+01,2.825920295715332031e+01,2.230922317504882812e+01,8.491554260253906250e+00,-3.171090841293334961e+00
-3.073934912681579590e-01,3.390829467773437500e+01,3.036523437500000000e+01,2.381435775756835938e+01,8.785567283630371094e+00,-3.166660547256469727e+00
-3.046365976333618164e-01,3.651006698608398438e+01,3.242269515991210938e+01,2.524360275268554688e+01,8.978612899780273438e+00,-3.171096801757812500e+00
-3.018797039985656738e-01,3.864826583862304688e+01,3.441233825683593750e+01,2.656630706787109375e+01,9.060685157775878906e+00,-3.184183120727539062e+00
-2.991228103637695312e-01,4.020862197875976562e+01,3.631836318969726562e+01,2.774100303649902344e+01,9.022047042846679688e+00,-3.205655574798583984e+00
-2.963659167289733887e-01,4.130788803100585938e+01,3.812798690795898438e+01,2.871243286132812500e+01,8.853654861450195312e+00,-3.235209703445434570e+00
-2.936090230941772461e-01,4.228285217285156250e+01,3.982583999633789062e+01,2.940820121765136719e+01,8.547784805297851562e+00,-3.272501945495605469e+00
-2.908521294593811035e-01,4.354534149169921875e+01,4.138068008422851562e+01,2.973590278625488281e+01,8.098619461059570312e+00,-3.317143440246582031e+00
-2.880952358245849609e-01,4.538492584228515625e+01,4.272343444824218750e+01,2.958146095275878906e+01,7.503025054931640625e+00,-3.368713378906250000e+00
-2.853383421897888184e-01,4.783273315429687500e+01,4.371619796752929688e+01,2.881086730957031250e+01,6.761250019073486328e+00,-3.426755666732788086e+00
-2.825814783573150635e-01,5.062317276000976562e+01,4.411479187011718750e+01,2.727782630920410156e+01,5.877585411071777344e+00,-3.490778446197509766e+00
-2.798245847225189209e-01,5.319411468505859375e+01,4.353168106079101562e+01,2.484037399291992188e+01,4.860833644866943359e+00,-3.560266494750976562e+00
-2.770676910877227783e-01,5.465006256103515625e+01,4.141699981689453125e+01,2.138913536071777344e+01,3.724627971649169922e+00,-3.634679555892944336e+00
-2.743107974529266357e-01,5.368102645874023438e+01,3.709415817260742188e+01,1.688538360595703125e+01,2.487316370010375977e+00,-3.713458538055419922e+00
-2.715539038181304932e-01,4.855782318115234375e+01,2.990605926513671875e+01,1.140126800537109375e+01,1.171526551246643066e+00,-3.796026229858398438e+00
-2.687970101833343506e-01,3.749806213378906250e+01,1.951359939575195312e+01,5.146477222442626953e+00,-1.966545283794403076e-01,-3.881798028945922852e+00
-2.660401165485382080e-01,1.972521781921386719e+01,6.278002738952636719e+00,-1.537407517433166504e+00,-1.588882803916931152e+00,-3.970180273056030273e+00
-2.632832229137420654e-01,-3.115088701248168945e+00,-8.533686637878417969e+00,-8.223847389221191406e+00,-2.975924015045166016e+00,-4.060592174530029297e+00
-2.605263292789459229e-01,-2.677340888977050781e+01,-2.302665328979492188e+01,-1.447969532012939453e+01,-4.329208850860595703e+00,-4.152443408966064453e+00
-2.577694356441497803e-01,-4.656080627441406250e+01,-3.539099502563476562e+01,-1.994638252258300781e+01,-5.622230052947998047e+00,-4.245157241821289062e+00
-2.550125420093536377e-01,-5.994566345214843750e+01,-4.454978942871093750e+01,-2.439383125305175781e+01,-6.831796646118164062e+00,-4.338178157806396484e+00
-2.522556483745574951e-01,-6.702866363525390625e+01,-5.031634140014648438e+01,-2.773311996459960938e+01,-7.938921451568603516e+00,-4.430965900421142578e+00
-2.494987547397613525e-01,-6.929752349853515625e+01,-5.312318801879882812e+01,-2.999412918090820312e+01,-8.929357528686523438e+00,-4.523005962371826172e+00
-2.467418611049652100e-01,-6.840245056152343750e+01,-5.364878082275390625e+01,-3.128623580932617188e+01,-9.793696403503417969e+00,-4.613804340362548828e+00
-2.439849674701690674e-01,-6.562109375000000000e+01,-5.255910873413085938e+01,-3.175872611999511719e+01,-1.052721595764160156e+01,-4.702902317047119141e+00
-2.412280738353729248e-01,-6.179401779174804688e+01,-5.039538192749023438e+01,-3.157035636901855469e+01,-1.112937545776367188e+01,-4.789878845214843750e+00
-2.384711951017379761e-01,-5.742629623413085938e+01,-4.755548477172851562e+01,-3.087045860290527344e+01,-1.160317802429199219e+01,-4.874334335327148438e+00
-2.357143014669418335e-01,-5.280544662475585938e+01,-4.431597518920898438e+01,-2.978963851928710938e+01,-1.195449733734130859e+01,-4.955922126770019531e+00
-2.329574078321456909e-01,-4.809242248535156250e+01,-4.086381530761718750e+01,-2.843704414367675781e+01,-1.219127845764160156e+01,-5.034325122833251953e+00
-2.302005141973495483e-01,-4.338159942626953125e+01,-3.732451248168945312e+01,-2.690133476257324219e+01,-1.232291412353515625e+01,-5.109267234802246094e+00
-2.274436205625534058e-01,-3.873676300048828125e+01,-3.378356933593750000e+01,-2.525325393676757812e+01,-1.235964012145996094e+01,-5.180508136749267578e+00
-2.246867269277572632e-01,-3.420881271362304688e+01,-3.030150794982910156e+01,-2.354878234863281250e+01,-1.231201744079589844e+01,-5.247848510742187500e+00
-2.219298332929611206e-01,-2.984169006347656250e+01,-2.692383193969726562e+01,-2.183205986022949219e+01,-1.219058036804199219e+01,-5.311125278472900391e+00
-2.191729396581649780e-01,-2.567372322082519531e+01,-2.368758773803710938e+01,-2.013786888122558594e+01,-1.200552463531494141e+01,-5.370211124420166016e+00
-2.164160460233688354e-01,-2.173893165588378906e+01,-2.062544250488281250e+01,-1.849362945556640625e+01,-1.176650905609130859e+01,-5.425015449523925781e+00
-2.136591523885726929e-01,-1.806887435913085938e+01,-1.776807022094726562e+01,-1.692083740234375000e+01,-1.148253250122070312e+01,-5.475481510162353516e+00
-2.109022736549377441e-01,-1.469518089294433594e+01,-1.514530658721923828e+01,-1.543611812591552734e+01,-1.116186428070068359e+01,-5.521575450897216797e+00
-2.081453800201416016e-01,-1.165270233154296875e+01,-1.278622817993164062e+01,-1.405188274383544922e+01,-1.081199932098388672e+01,-5.563294410705566406e+00
-2.053884863853454590e-01,-8.981907844543457031e+00,-1.071829509735107422e+01,-1.277680397033691406e+01,-1.043969631195068359e+01,-5.600672245025634766e+00
-2.026315927505493164e-01,-6.728806972503662109e+00,-8.965417861938476562e+00,-1.161600589752197266e+01,-1.005098247528076172e+01,-5.633744239807128906e+00
-1.998746991157531738e-01,-4.942003726959228516e+00,-7.545156478881835938e+00,-1.057124805450439453e+01,-9.651189804077148438e+00,-5.662581443786621094e+00
-1.971178054809570312e-01,-3.665592193603515625e+00,-6.465229988098144531e+00,-9.641005516052246094e+00,-9.245044708251953125e+00,-5.687265872955322266e+00
-1.943609118461608887e-01,-2.928211450576782227e+00,-5.719786167144775391e+00,-8.820652961730957031e+00,-8.836680412292480469e+00,-5.707887649536132812e+00
-1.916040182113647461e-01,-2.730498552322387695e+00,-5.286319732666015625e+00,-8.102683067321777344e+00,-8.429738044738769531e+00,-5.724557876586914062e+00
-1.888471245765686035e-01,-3.033198118209838867e+00,-5.124075412750244141e+00,-7.477081775665283203e+00,-8.027379035949707031e+00,-5.737401485443115234e+00
-1.860902309417724609e-01,-3.748874664306640625e+00,-5.174948215484619141e+00,-6.931812763214111328e+00,-7.632382392883300781e+00,-5.746526241302490234e+00
-1.833333373069763184e-01,-4.741348743438720703e+00,-5.367327213287353516e+00,-6.453443050384521484e+00,-7.247158050537109375e+00,-5.752063274383544922e+00
-1.805764585733413696e-01,-5.836592674255371094e+00,-5.622805595397949219e+00,-6.027879714965820312e+00,-6.873830795288085938e+00,-5.754132747650146484e+00
-1.778195649385452271e-01,-6.845455169677734375e+00,-5.864630699157714844e+00,-5.641101360321044922e+00,-6.514240264892578125e+00,-5.752868175506591797e+00
-1.750626713037490845e-01,-7.594476222991943359e+00,-6.026380062103271484e+00,-5.279953479766845703e+00,-6.170021057128906250e+00,-5.748390674591064453e+00
-1.723057776689529419e-01,-7.957333087921142578e+00,-6.059031963348388672e+00,-4.932791709899902344e+00,-5.842606067657470703e+00,-5.740811347961425781e+00
-1.695488840341567993e-01,-7.876425743103027344e+00,-5.935061454772949219e+00,-4.590080261230468750e+00,-5.533271789550781250e+00,-5.730250358581542969e+00
-1.667919903993606567e-01,-7.368005275726318359e+00,-5.648920059204101562e+00,-4.244749546051025391e+00,-5.243158817291259766e+00,-5.716805934906005859e+00
-1.640350967645645142e-01,-6.511762619018554688e+00,-5.214256763458251953e+00,-3.892456769943237305e+00,-4.973285198211669922e+00,-5.700574874877929688e+00
-1.612782031297683716e-01,-5.430675506591796875e+00,-4.658664703369140625e+00,-3.531621456146240234e+00,-4.724575519561767578e+00,-5.681646347045898438e+00
-1.585213094949722290e-01,-4.265932559967041016e+00,-4.017274856567382812e+00,-3.163329601287841797e+00,-4.497872829437255859e+00,-5.660093784332275391e+00
-1.557644158601760864e-01,-3.149956703186035156e+00,-3.326458692550659180e+00,-2.791090250015258789e+00,-4.293938159942626953e+00,-5.635986328125000000e+00
-1.530075371265411377e-01,-2.181623935699462891e+00,-2.618651628494262695e+00,-2.420517444610595703e+00,-4.113461017608642578e+00,-5.609375476837158203e+00
-1.502506434917449951e-01,-1.408049821853637695e+00,-1.919158697128295898e+00,-2.058905363082885742e+00,-3.957067012786865234e+00,-5.580308437347412109e+00
-1.474937498569488525e-01,-8.166064023971557617e-01,-1.245214223861694336e+00,-1.714794039726257324e+00,-3.825309276580810547e+00,-5.548816680908203125e+00
-1.447368562221527100e-01,-3.425107598304748535e-01,-6.072720885276794434e-01,-1.397475123405456543e+00,-3.718669891357421875e+00,-5.514915943145751953e+00
-1.419799625873565674e-01,1.052072048187255859e-01,-1.211222168058156967e-02,-1.116479516029357910e+00,-3.637545108795166016e+00,-5.478637218475341797e+00
-1.392230689525604248e-01,6.067662239074707031e-01,5.331743955612182617e-01,-8.810811638832092285e-01,-3.582253932952880859e+00,-5.439964294433593750e+00
-1.364661753177642822e-01,1.199749588966369629e+00,1.017212152481079102e+00,-6.997532844543457031e-01,-3.553000688552856445e+00,-5.398895740509033203e+00
-1.337092816829681396e-01,1.865971088409423828e+00,1.421342730522155762e+00,-5.796769261360168457e-01,-3.549876213073730469e+00,-5.355417251586914062e+00
-1.309523880481719971e-01,2.539548873901367188e+00,1.718545317649841309e+00,-5.262498259544372559e-01,-3.572844982147216797e+00,-5.309505462646484375e+00
-1.281954944133758545e-01,3.128786563873291016e+00,1.874790430068969727e+00,-5.426939725875854492e-01,-3.621709346771240234e+00,-5.261127471923828125e+00
-1.254386007785797119e-01,3.540684700012207031e+00,1.853250980377197266e+00,-6.297395825386047363e-01,-3.696112632751464844e+00,-5.210243701934814453e+00
-1.226817145943641663e-01,3.695904254913330078e+00,1.621405720710754395e+00,-7.854502201080322266e-01,-3.795494318008422852e+00,-5.156820297241210938e+00
-1.199248209595680237e-01,3.523156642913818359e+00,1.160315871238708496e+00,-1.005254268646240234e+00,-3.919098138809204102e+00,-5.100800991058349609e+00
-1.171679273247718811e-01,2.935696601867675781e+00,4.744953513145446777e-01,-1.282134175300598145e+00,-4.065930366516113281e+00,-5.042140483856201172e+00
-1.144110411405563354e-01,1.818320155143737793e+00,-4.004990160465240479e-01,-1.607058167457580566e+00,-4.234751701354980469e+00,-4.980789661407470703e+00
-1.116541475057601929e-01,6.690445542335510254e-02,-1.396453619003295898e+00,-1.969566941261291504e+00,-4.424062728881835938e+00,-4.916692256927490234e+00
-1.088972538709640503e-01,-2.303728818893432617e+00,-2.419855117797851562e+00,-2.358481884002685547e+00,-4.632090091705322266e+00,-4.849798679351806641e+00
-1.061403602361679077e-01,-5.032486915588378906e+00,-3.368681669235229492e+00,-2.762684583663940430e+00,-4.856780529022216797e+00,-4.780054092407226562e+00
-1.033834666013717651e-01,-7.570185184478759766e+00,-4.155136108398437500e+00,-3.171872138977050781e+00,-5.095792770385742188e+00,-4.707410812377929688e+00
-1.006265804171562195e-01,-9.205964088439941406e+00,-4.727320671081542969e+00,-3.577188253402709961e+00,-5.346507549285888672e+00,-4.631817817687988281e+00
-9.786968678236007690e-02,-9.341893196105957031e+00,-5.081898689270019531e+00,-3.971746921539306641e+00,-5.606047630310058594e+00,-4.553232192993164062e+00
-9.511279314756393433e-02,-7.798974037170410156e+00,-5.262311458587646484e+00,-4.350920200347900391e+00,-5.871273517608642578e+00,-4.471613883972167969e+00
-9.235589951276779175e-02,-5.022401809692382812e+00,-5.342327594757080078e+00,-4.712450027465820312e+00,-6.138830661773681641e+00,-4.386933803558349609e+00
-8.959900587797164917e-02,-2.089345693588256836e+00,-5.400153636932373047e+00,-5.056425094604492188e+00,-6.405174255371093750e+00,-4.299156665802001953e+00
-8.684211969375610352e-02,-4.415928125381469727e-01,-5.492659091949462891e+00,-5.385095119476318359e+00,-6.666613101959228516e+00,-4.208262443542480469e+00
-8.408522605895996094e-02,-1.283419251441955566e+00,-5.640116691589355469e+00,-5.702635765075683594e+00,-6.919363021850585938e+00,-4.114233016967773438e+00
-8.132833242416381836e-02,-4.752073764801025391e+00,-5.828430652618408203e+00,-6.014901638031005859e+00,-7.159597396850585938e+00,-4.017064094543457031e+00
-7.857143878936767578e-02,-9.376375198364257812e+00,-6.027791976928710938e+00,-6.329124450683593750e+00,-7.383509159088134766e+00,-3.916749000549316406e+00
-7.581454515457153320e-02,-1.255428791046142578e+01,-6.217792034149169922e+00,-6.653707981109619141e+00,-7.587371349334716797e+00,-3.813302516937255859e+00
-7.305765151977539062e-02,-1.206207752227783203e+01,-6.403985500335693359e+00,-6.997928619384765625e+00,-7.767591953277587891e+00,-3.706734180450439453e+00
-7.030076533555984497e-02,-7.543569564819335938e+00,-6.614667415618896484e+00,-7.371634006500244141e+00,-7.920793056488037109e+00,-3.597067594528198242e+00
-6.754387170076370239e-02,-1.063540577888488770e+00,-6.878008842468261719e+00,-7.784790992736816406e+00,-8.043834686279296875e+00,-3.484336614608764648e+00
-6.478697806596755981e-02,3.354551076889038086e+00,-7.193272113800048828e+00,-8.246872901916503906e+00,-8.133901596069335938e+00,-3.368582725524902344e+00
-6.203008443117141724e-02,1.442731261253356934e+00,-7.517057418823242188e+00,-8.765990257263183594e+00,-8.188517570495605469e+00,-3.249854326248168945e+00
-5.927319452166557312e-02,-7.817878246307373047e+00,-7.780097961425781250e+00,-9.347752571105957031e+00,-8.205598831176757812e+00,-3.128208398818969727e+00
-5.651630088686943054e-02,-1.925599861145019531e+01,-7.931988716125488281e+00,-9.993914604187011719e+00,-8.183463096618652344e+00,-3.003712415695190430e+00
-5.375941097736358643e-02,-2.459003829956054688e+01,-7.990809440612792969e+00,-1.070088481903076172e+01,-8.120867729187011719e+00,-2.876436948776245117e+00
