-5.500000119209289551e-01,1.815155982971191406e+01
-5.472431182861328125e-01,1.609009552001953125e+01
-5.444862246513366699e-01,1.414533233642578125e+01
-5.417293310165405273e-01,1.231720638275146484e+01
-5.389724373817443848e-01,1.060562419891357422e+01
-5.362155437469482422e-01,9.010455131530761719e+00
-5.334586501121520996e-01,7.531517505645751953e+00
-5.307017564773559570e-01,6.168551445007324219e+00
-5.279448628425598145e-01,4.921198844909667969e+00
-5.251879692077636719e-01,3.788952827453613281e+00
-5.224310755729675293e-01,2.771105289459228516e+00
-5.196741819381713867e-01,1.866671800613403320e+00
-5.169172883033752441e-01,1.074281334877014160e+00
-5.141603946685791016e-01,3.920413255691528320e-01
-5.114035010337829590e-01,-1.826453804969787598e-01
-5.086466073989868164e-01,-6.533035039901733398e-01
-5.058897137641906738e-01,-1.024646997451782227e+00
-5.031328201293945312e-01,-1.302852153778076172e+00
-5.003759264945983887e-01,-1.495782613754272461e+00
-4.976190626621246338e-01,-1.613062739372253418e+00
-4.948621690273284912e-01,-1.665864467620849609e+00
-4.921052753925323486e-01,-1.666258931159973145e+00
-4.893483817577362061e-01,-1.626144289970397949e+00
-4.865914881229400635e-01,-1.555941224098205566e+00
-4.838345944881439209e-01,-1.463478922843933105e+00
-4.810777008533477783e-01,-1.353461146354675293e+00
-4.783208072185516357e-01,-1.227596521377563477e+00
-4.755639135837554932e-01,-1.085136413574218750e+00
-4.728070199489593506e-01,-9.234759807586669922e-01
-4.700501263141632080e-01,-7.386354804039001465e-01
-4.672932326793670654e-01,-5.256255269050598145e-01
-4.645363390445709229e-01,-2.787596583366394043e-01
-4.617794752120971680e-01,8.064059540629386902e-03
-4.590225815773010254e-01,3.411982953548431396e-01
-4.562656879425048828e-01,7.271936535835266113e-01
-4.535087943077087402e-01,1.172890901565551758e+00
-4.507519006729125977e-01,1.685463190078735352e+00
-4.479950070381164551e-01,2.272305011749267578e+00
-4.452381134033203125e-01,2.940743207931518555e+00
-4.424812197685241699e-01,3.697668552398681641e+00
-4.397243261337280273e-01,4.549220085144042969e+00
-4.369674324989318848e-01,5.500598907470703125e+00
-4.342105388641357422e-01,6.556029796600341797e+00
-4.314536452293395996e-01,7.718831062316894531e+00
-4.286967515945434570e-01,8.991538047790527344e+00
-4.259398579597473145e-01,1.037605381011962891e+01
-4.231829643249511719e-01,1.187378215789794922e+01
-4.204260706901550293e-01,1.348574352264404297e+01
-4.176691770553588867e-01,1.521266460418701172e+01
-4.149122834205627441e-01,1.705449867248535156e+01
-4.121553897857666016e-01,1.899394607543945312e+01
-4.093984961509704590e-01,2.060156822204589844e+01
-4.066416025161743164e-01,2.021914291381835938e+01
-4.038847088813781738e-01,1.907261657714843750e+01
-4.011278450489044189e-01,1.797278213500976562e+01
-3.983709514141082764e-01,1.695859146118164062e+01
-3.956140577793121338e-01,1.602574729919433594e+01
-3.928571641445159912e-01,1.516576766967773438e+01
-3.901002705097198486e-01,1.436118698120117188e+01
