x,a,b,c,d,e
-1.335714221000671387e+00,2.215557708740234375e+02,1.809968948364257812e+01,1.004643249511718750e+01,7.610628128051757812e+00,3.248433589935302734e+00
-1.327443599700927734e+00,2.110141296386718750e+02,1.753001785278320312e+01,9.894762039184570312e+00,7.548652172088623047e+00,3.212636709213256836e+00
-1.319172978401184082e+00,2.007354278564453125e+02,1.697454071044921875e+01,9.746616363525390625e+00,7.486845970153808594e+00,3.177052736282348633e+00
-1.310902237892150879e+00,1.907195281982421875e+02,1.643324279785156250e+01,9.601982116699218750e+00,7.425185203552246094e+00,3.141681671142578125e+00
-1.302631616592407227e+00,1.809667053222656250e+02,1.590613937377929688e+01,9.460850715637207031e+00,7.363650321960449219e+00,3.106524705886840820e+00
-1.294360876083374023e+00,1.714766845703125000e+02,1.539321517944335938e+01,9.323204040527343750e+00,7.302217960357666016e+00,3.071581125259399414e+00
-1.286090254783630371e+00,1.622497558593750000e+02,1.489448165893554688e+01,9.189033508300781250e+00,7.240865230560302734e+00,3.036851406097412109e+00
-1.277819514274597168e+00,1.532856597900390625e+02,1.440992069244384766e+01,9.058317184448242188e+00,7.179569721221923828e+00,3.002336025238037109e+00
-1.269548892974853516e+00,1.445846099853515625e+02,1.393954181671142578e+01,8.931043624877929688e+00,7.118309020996093750e+00,2.968035459518432617e+00
-1.261278152465820312e+00,1.361463775634765625e+02,1.348332977294921875e+01,8.807191848754882812e+00,7.057060241699218750e+00,2.933948993682861328e+00
-1.253007531166076660e+00,1.279712295532226562e+02,1.304129219055175781e+01,8.686743736267089844e+00,6.995802402496337891e+00,2.900077581405639648e+00
-1.244736790657043457e+00,1.200589065551757812e+02,1.261341094970703125e+01,8.569676399230957031e+00,6.934510707855224609e+00,2.866421461105346680e+00
-1.236466169357299805e+00,1.124096374511718750e+02,1.219969463348388672e+01,8.455968856811523438e+00,6.873166561126708984e+00,2.832980394363403320e+00
-1.228195428848266602e+00,1.050232086181640625e+02,1.180012321472167969e+01,8.345594406127929688e+00,6.811745643615722656e+00,2.799754381179809570e+00
-1.219924807548522949e+00,9.789982604980468750e+01,1.141469955444335938e+01,8.238528251647949219e+00,6.750228404998779297e+00,2.766744375228881836e+00
-1.211654186248779297e+00,9.103939056396484375e+01,1.104341125488281250e+01,8.134740829467773438e+00,6.688594818115234375e+00,2.733950614929199219e+00
-1.203383445739746094e+00,8.444180297851562500e+01,1.068624305725097656e+01,8.034198760986328125e+00,6.626823425292968750e+00,2.701372146606445312e+00
-1.195112824440002441e+00,7.810724639892578125e+01,1.034319210052490234e+01,7.936869144439697266e+00,6.564896583557128906e+00,2.669010639190673828e+00
-1.186842083930969238e+00,7.203555297851562500e+01,1.001423645019531250e+01,7.842715263366699219e+00,6.502793788909912109e+00,2.636864662170410156e+00
-1.178571462631225586e+00,6.622689056396484375e+01,9.699369430541992188e+00,7.751697063446044922e+00,6.440500736236572266e+00,2.604936122894287109e+00
-1.170300722122192383e+00,6.068109512329101562e+01,9.398564338684082031e+00,7.663769721984863281e+00,6.377997875213623047e+00,2.573223590850830078e+00
-1.162030100822448730e+00,5.539831924438476562e+01,9.111806869506835938e+00,7.578887939453125000e+00,6.315271377563476562e+00,2.541729211807250977e+00
-1.153759360313415527e+00,5.037841033935546875e+01,8.839066505432128906e+00,7.496998786926269531e+00,6.252306461334228516e+00,2.510450839996337891e+00
-1.145488739013671875e+00,4.562152481079101562e+01,8.580320358276367188e+00,7.418048858642578125e+00,6.189089775085449219e+00,2.479389905929565430e+00
-1.137217998504638672e+00,4.112751388549804688e+01,8.335527420043945312e+00,7.341975688934326172e+00,6.125609874725341797e+00,2.448546648025512695e+00
-1.128947377204895020e+00,3.689651489257812500e+01,8.104655265808105469e+00,7.268716812133789062e+00,6.061856269836425781e+00,2.417921066284179688e+00
-1.120676755905151367e+00,3.292845535278320312e+01,7.887653350830078125e+00,7.198201179504394531e+00,5.997819423675537109e+00,2.387513160705566406e+00
-1.112406015396118164e+00,2.922328758239746094e+01,7.684461593627929688e+00,7.130351543426513672e+00,5.933491230010986328e+00,2.357323169708251953e+00
-1.104135394096374512e+00,2.578111457824707031e+01,7.495021820068359375e+00,7.065088748931884766e+00,5.868865966796875000e+00,2.327351570129394531e+00
-1.095864653587341309e+00,2.260184097290039062e+01,7.319250106811523438e+00,7.002322196960449219e+00,5.803938388824462891e+00,2.297598123550415039e+00
-1.087594032287597656e+00,1.968555641174316406e+01,7.157058715820312500e+00,6.941958427429199219e+00,5.738707065582275391e+00,2.268062829971313477e+00
-1.079323291778564453e+00,1.703217887878417969e+01,7.008332252502441406e+00,6.883895397186279297e+00,5.673167705535888672e+00,2.238745689392089844e+00
-1.071052670478820801e+00,1.464178276062011719e+01,6.872943878173828125e+00,6.828024864196777344e+00,5.607323169708251953e+00,2.209648609161376953e+00
-1.062781929969787598e+00,1.251429939270019531e+01,6.750732421875000000e+00,6.774230480194091797e+00,5.541172504425048828e+00,2.180768966674804688e+00
-1.054511308670043945e+00,1.064978981018066406e+01,6.641513347625732422e+00,6.722387790679931641e+00,5.474720954895019531e+00,2.152109622955322266e+00
-1.046240568161010742e+00,9.048200607299804688e+00,6.545057296752929688e+00,6.672366142272949219e+00,5.407971382141113281e+00,2.123668193817138672e+00
-1.037969946861267090e+00,7.709578514099121094e+00,6.461098194122314453e+00,6.624026775360107422e+00,5.340932846069335938e+00,2.095446348190307617e+00
-1.029699206352233887e+00,6.633884429931640625e+00,6.389309406280517578e+00,6.577223777770996094e+00,5.273609161376953125e+00,2.067444086074829102e+00
-1.021428585052490234e+00,5.821145057678222656e+00,6.329305648803710938e+00,6.531805992126464844e+00,5.206013679504394531e+00,2.039661645889282227e+00
-1.013157963752746582e+00,5.271330356597900391e+00,6.280622005462646484e+00,6.487612247467041016e+00,5.138154506683349609e+00,2.012098789215087891e+00
-1.004887223243713379e+00,4.984371662139892578e+00,6.242703914642333984e+00,6.444478511810302734e+00,5.070043087005615234e+00,1.984755754470825195e+00
-9.966165423393249512e-01,4.959960937500000000e+00,6.214894771575927734e+00,6.402237892150878906e+00,5.001695156097412109e+00,1.957632780075073242e+00
-9.883458614349365234e-01,5.196537017822265625e+00,6.196414947509765625e+00,6.360715389251708984e+00,4.933122634887695312e+00,1.930729389190673828e+00
-9.800751805305480957e-01,5.686260223388671875e+00,6.186349391937255859e+00,6.319738864898681641e+00,4.864342212677001953e+00,1.904046297073364258e+00
-9.718044996261596680e-01,6.389386653900146484e+00,6.183634757995605469e+00,6.279132843017578125e+00,4.795370578765869141e+00,1.877583742141723633e+00
-9.635338187217712402e-01,7.129040241241455078e+00,6.187050819396972656e+00,6.238725662231445312e+00,4.726223945617675781e+00,1.851341485977172852e+00
-9.552631974220275879e-01,7.492831707000732422e+00,6.195219516754150391e+00,6.198347091674804688e+00,4.656922340393066406e+00,1.825320005416870117e+00
-9.469925165176391602e-01,7.404664516448974609e+00,6.206617355346679688e+00,6.157833099365234375e+00,4.587483882904052734e+00,1.799518585205078125e+00
-9.387218356132507324e-01,7.201632022857666016e+00,6.219607353210449219e+00,6.117027282714843750e+00,4.517928600311279297e+00,1.773938775062561035e+00
-9.304511547088623047e-01,7.014966487884521484e+00,6.232482433319091797e+00,6.075784206390380859e+00,4.448276996612548828e+00,1.748579502105712891e+00
-9.221804738044738770e-01,6.840739250183105469e+00,6.243540763854980469e+00,6.033967494964599609e+00,4.378549575805664062e+00,1.723440766334533691e+00
-9.139097929000854492e-01,6.671871662139892578e+00,6.251169204711914062e+00,5.991458415985107422e+00,4.308768272399902344e+00,1.698523283004760742e+00
-9.056391119956970215e-01,6.524504184722900391e+00,6.253937721252441406e+00,5.948149204254150391e+00,4.238954544067382812e+00,1.673827528953552246e+00
-8.973684310913085938e-01,6.417695522308349609e+00,6.250689506530761719e+00,5.903950214385986328e+00,4.169131278991699219e+00,1.649352669715881348e+00
-8.890977501869201660e-01,6.356778144836425781e+00,6.240609645843505859e+00,5.858788013458251953e+00,4.099319458007812500e+00,1.625098824501037598e+00
-8.808270692825317383e-01,6.336609363555908203e+00,6.223257541656494141e+00,5.812607765197753906e+00,4.029541492462158203e+00,1.601067423820495605e+00
-8.725563883781433105e-01,6.350501060485839844e+00,6.198566436767578125e+00,5.765371322631835938e+00,3.959820747375488281e+00,1.577257156372070312e+00
-8.642857074737548828e-01,6.389841079711914062e+00,6.166794300079345703e+00,5.717057228088378906e+00,3.890178918838500977e+00,1.553668260574340820e+00
-8.560150861740112305e-01,6.434420585632324219e+00,6.128461360931396484e+00,5.667661190032958984e+00,3.820638895034790039e+00,1.530301928520202637e+00
-8.477444052696228027e-01,6.447838306427001953e+00,6.084260940551757812e+00,5.617189884185791016e+00,3.751221895217895508e+00,1.507157087326049805e+00
-8.394737243652343750e-01,6.397009372711181641e+00,6.034982681274414062e+00,5.565666198730468750e+00,3.681951284408569336e+00,1.484234333038330078e+00
-8.312030434608459473e-01,6.286313533782958984e+00,5.981441497802734375e+00,5.513123989105224609e+00,3.612847805023193359e+00,1.461533546447753906e+00
-8.229323625564575195e-01,6.156393051147460938e+00,5.924425601959228516e+00,5.459606647491455078e+00,3.543932914733886719e+00,1.439055204391479492e+00
-8.146616816520690918e-01,6.046744823455810547e+00,5.864661216735839844e+00,5.405161857604980469e+00,3.475228548049926758e+00,1.416798710823059082e+00
-8.063910007476806641e-01,5.972349643707275391e+00,5.802793979644775391e+00,5.349846363067626953e+00,3.406755924224853516e+00,1.394764780998229980e+00
-7.981203198432922363e-01,5.924205780029296875e+00,5.739378452301025391e+00,5.293718338012695312e+00,3.338534832000732422e+00,1.372953653335571289e+00
-7.898496389389038086e-01,5.879052639007568359e+00,5.674882888793945312e+00,5.236837863922119141e+00,3.270585775375366211e+00,1.351364493370056152e+00
-7.815789580345153809e-01,5.813642024993896484e+00,5.609690189361572266e+00,5.179264545440673828e+00,3.202928543090820312e+00,1.329998135566711426e+00
-7.733082771301269531e-01,5.720054626464843750e+00,5.544109821319580078e+00,5.121056079864501953e+00,3.135582447052001953e+00,1.308854222297668457e+00
-7.650375962257385254e-01,5.610251426696777344e+00,5.478382110595703125e+00,5.062269687652587891e+00,3.068566799163818359e+00,1.287933588027954102e+00
-7.567669153213500977e-01,5.505075454711914062e+00,5.412693023681640625e+00,5.002957344055175781e+00,3.001899719238281250e+00,1.267235517501831055e+00
-7.484962940216064453e-01,5.419936656951904297e+00,5.347179412841796875e+00,4.943166255950927734e+00,2.935599565505981445e+00,1.246760368347167969e+00
-7.402256131172180176e-01,5.358525753021240234e+00,5.281935214996337891e+00,4.882939338684082031e+00,2.869683504104614258e+00,1.226507663726806641e+00
-7.319549322128295898e-01,5.314024925231933594e+00,5.217025279998779297e+00,4.822312831878662109e+00,2.804168701171875000e+00,1.206478953361511230e+00
-7.236842513084411621e-01,5.273859500885009766e+00,5.152488231658935547e+00,4.761319637298583984e+00,2.739071607589721680e+00,1.186673283576965332e+00
-7.154135704040527344e-01,5.226205348968505859e+00,5.088341712951660156e+00,4.699984073638916016e+00,2.674408435821533203e+00,1.167090535163879395e+00
-7.071428894996643066e-01,5.166063308715820312e+00,5.024590492248535156e+00,4.638326644897460938e+00,2.610194683074951172e+00,1.147730827331542969e+00
-6.988722085952758789e-01,5.097003936767578125e+00,4.961226940155029297e+00,4.576360225677490234e+00,2.546446323394775391e+00,1.128595113754272461e+00
-6.906015276908874512e-01,5.026922225952148438e+00,4.898239135742187500e+00,4.514092922210693359e+00,2.483177185058593750e+00,1.109682202339172363e+00
-6.823308467864990234e-01,4.961516857147216797e+00,4.835608959197998047e+00,4.451528072357177734e+00,2.420401334762573242e+00,1.090992808341979980e+00
-6.740601658821105957e-01,4.900704383850097656e+00,4.773315906524658203e+00,4.388661384582519531e+00,2.358133316040039062e+00,1.072527050971984863e+00
-6.657894849777221680e-01,4.839757442474365234e+00,4.711338043212890625e+00,4.325485706329345703e+00,2.296386241912841797e+00,1.054285407066345215e+00
-6.575188040733337402e-01,4.773834228515625000e+00,4.649652004241943359e+00,4.261987686157226562e+00,2.235172748565673828e+00,1.036267042160034180e+00
-6.492481231689453125e-01,4.702405929565429688e+00,4.588233470916748047e+00,4.198150157928466797e+00,2.174505472183227539e+00,1.018472671508789062e+00
-6.409775018692016602e-01,4.629885673522949219e+00,4.527057170867919922e+00,4.133949756622314453e+00,2.114396572113037109e+00,1.000901699066162109e+00
-6.327068209648132324e-01,4.562316417694091797e+00,4.466094970703125000e+00,4.069361209869384766e+00,2.054857969284057617e+00,9.835545420646667480e-01
-6.244361400604248047e-01,4.503269195556640625e+00,4.405317783355712891e+00,4.004353523254394531e+00,1.995898723602294922e+00,9.664319157600402832e-01
-6.161654591560363770e-01,4.451713562011718750e+00,4.344696044921875000e+00,3.938893795013427734e+00,1.937532424926757812e+00,9.495327472686767578e-01
-6.078947782516479492e-01,4.402765274047851562e+00,4.284193992614746094e+00,3.872943401336669922e+00,1.879767894744873047e+00,9.328576326370239258e-01
-5.996240973472595215e-01,4.350666046142578125e+00,4.223777770996093750e+00,3.806463241577148438e+00,1.822615385055541992e+00,9.164072871208190918e-01
-5.913534164428710938e-01,4.292191505432128906e+00,4.163408279418945312e+00,3.739409923553466797e+00,1.766085386276245117e+00,9.001801609992980957e-01
-5.830827355384826660e-01,4.228142738342285156e+00,4.103047370910644531e+00,3.671737432479858398e+00,1.710186719894409180e+00,8.841779828071594238e-01
-5.748120546340942383e-01,4.161898136138916016e+00,4.042652606964111328e+00,3.603398799896240234e+00,1.654927849769592285e+00,8.683993220329284668e-01
-5.665413737297058105e-01,4.096765518188476562e+00,3.982182979583740234e+00,3.534345388412475586e+00,1.600317835807800293e+00,8.528452515602111816e-01
-5.582706928253173828e-01,4.034453392028808594e+00,3.921595573425292969e+00,3.464526414871215820e+00,1.546365618705749512e+00,8.375160098075866699e-01
-5.500000119209289551e-01,3.975093364715576172e+00,3.860849380493164062e+00,3.393893003463745117e+00,1.493078231811523438e+00,8.224107623100280762e-01
-5.417293310165405273e-01,3.917950868606567383e+00,3.799901962280273438e+00,3.322394132614135742e+00,1.440464377403259277e+00,8.075298666954040527e-01
-5.334587097167968750e-01,3.862050056457519531e+00,3.738714694976806641e+00,3.249983310699462891e+00,1.388530969619750977e+00,7.928740978240966797e-01
-5.251880288124084473e-01,3.806485176086425781e+00,3.677250146865844727e+00,3.176613569259643555e+00,1.337285161018371582e+00,7.784422636032104492e-01
-5.169173479080200195e-01,3.750521659851074219e+00,3.615473508834838867e+00,3.102242231369018555e+00,1.286733388900756836e+00,7.642354369163513184e-01
-5.086466670036315918e-01,3.693610668182373047e+00,3.553353071212768555e+00,3.026830434799194336e+00,1.236883401870727539e+00,7.502529621124267578e-01
-5.003759860992431641e-01,3.635324716567993164e+00,3.490860939025878906e+00,2.950345754623413086e+00,1.187741041183471680e+00,7.364950776100158691e-01
-4.921053051948547363e-01,3.575284004211425781e+00,3.427972078323364258e+00,2.872762203216552734e+00,1.139311671257019043e+00,7.229617238044738770e-01
-4.838346242904663086e-01,3.513295650482177734e+00,3.364665269851684570e+00,2.794060230255126953e+00,1.091602325439453125e+00,7.096537351608276367e-01
-4.755639433860778809e-01,3.449654579162597656e+00,3.300920963287353516e+00,2.714230775833129883e+00,1.044618368148803711e+00,6.965702772140502930e-01
-4.672932624816894531e-01,3.385210514068603516e+00,3.236724376678466797e+00,2.633272647857666016e+00,9.983648657798767090e-01,6.837115883827209473e-01
-4.590225815773010254e-01,3.320980548858642578e+00,3.172059535980224609e+00,2.551197290420532227e+00,9.528477787971496582e-01,6.710782647132873535e-01
-4.507519304752349854e-01,3.257612943649291992e+00,3.106916189193725586e+00,2.468026161193847656e+00,9.080715775489807129e-01,6.586694121360778809e-01
-4.424812495708465576e-01,3.195091724395751953e+00,3.041280269622802734e+00,2.383792877197265625e+00,8.640410900115966797e-01,6.464850902557373047e-01
-4.342105686664581299e-01,3.132824897766113281e+00,2.975140571594238281e+00,2.298543453216552734e+00,8.207612633705139160e-01,6.345267295837402344e-01
-4.259398877620697021e-01,3.069992303848266602e+00,2.908483028411865234e+00,2.212337017059326172e+00,7.782363891601562500e-01,6.227931976318359375e-01
-4.176692068576812744e-01,3.005939722061157227e+00,2.841292858123779297e+00,2.125243186950683594e+00,7.364710569381713867e-01,6.112836599349975586e-01
-4.093985259532928467e-01,2.940420866012573242e+00,2.773551702499389648e+00,2.037344932556152344e+00,6.954692006111145020e-01,6.000005602836608887e-01
-4.011278748512268066e-01,2.873619556427001953e+00,2.705238103866577148e+00,1.948735713958740234e+00,6.552349328994750977e-01,5.889418721199035645e-01
-3.928571939468383789e-01,2.805986881256103516e+00,2.636324167251586914e+00,1.859518766403198242e+00,6.157716512680053711e-01,5.781090259552001953e-01
-3.845865130424499512e-01,2.738011837005615234e+00,2.566778182983398438e+00,1.769807815551757812e+00,5.770835280418395996e-01,5.675008893013000488e-01
-3.763158321380615234e-01,2.670037746429443359e+00,2.496560335159301758e+00,1.679723143577575684e+00,5.391737222671508789e-01,5.571184754371643066e-01
-3.680451512336730957e-01,2.602198362350463867e+00,2.425622701644897461e+00,1.589394330978393555e+00,5.020460486412048340e-01,5.469610095024108887e-01
-3.597744703292846680e-01,2.534449338912963867e+00,2.353907108306884766e+00,1.498953700065612793e+00,4.657037258148193359e-01,5.370284318923950195e-01
-3.515038192272186279e-01,2.466634273529052734e+00,2.281344413757324219e+00,1.408540487289428711e+00,4.301494657993316650e-01,5.273215770721435547e-01
-3.432331383228302002e-01,2.398532867431640625e+00,2.207851886749267578e+00,1.318294644355773926e+00,3.953869938850402832e-01,5.178400874137878418e-01
-3.349624574184417725e-01,2.329903125762939453e+00,2.133331060409545898e+00,1.228359341621398926e+00,3.614180386066436768e-01,5.085839629173278809e-01
-3.266917765140533447e-01,2.260529041290283203e+00,2.057666301727294922e+00,1.138876438140869141e+00,3.282460272312164307e-01,4.995537400245666504e-01
-3.184210956096649170e-01,2.190284967422485352e+00,1.980722427368164062e+00,1.049988627433776855e+00,2.958738505840301514e-01,4.907479584217071533e-01
-3.101504147052764893e-01,2.119180679321289062e+00,1.902344703674316406e+00,9.618366956710815430e-01,2.643039524555206299e-01,4.821681976318359375e-01
-3.018797338008880615e-01,2.047336101531982422e+00,1.822354078292846680e+00,8.745580911636352539e-01,2.335386425256729126e-01,4.738136529922485352e-01
-2.936090826988220215e-01,1.974892854690551758e+00,1.740551710128784180e+00,7.882875204086303711e-01,2.035803198814392090e-01,4.656853973865509033e-01
-2.853384017944335938e-01,1.901903986930847168e+00,1.656717777252197266e+00,7.031546831130981445e-01,1.744308620691299438e-01,4.577813744544982910e-01
-2.770677208900451660e-01,1.828272700309753418e+00,1.570617914199829102e+00,6.192859411239624023e-01,1.460925787687301636e-01,4.501037299633026123e-01
-2.687970399856567383e-01,1.753787517547607422e+00,1.482008695602416992e+00,5.368020534515380859e-01,1.185682192444801331e-01,4.426522552967071533e-01
-2.605263590812683105e-01,1.678231120109558105e+00,1.390648007392883301e+00,4.558187723159790039e-01,9.185874462127685547e-02,4.354258775711059570e-01
-2.522556781768798828e-01,1.601491212844848633e+00,1.296308636665344238e+00,3.764466047286987305e-01,6.596652418375015259e-02,4.284248352050781250e-01
-2.439850121736526489e-01,1.523604393005371094e+00,1.198794722557067871e+00,2.987900376319885254e-01,4.089382290840148926e-02,4.216495454311370850e-01
-2.357143312692642212e-01,1.444700956344604492e+00,1.097958922386169434e+00,2.229484170675277710e-01,1.664111018180847168e-02,4.150997698307037354e-01
-2.274436652660369873e-01,1.364900350570678711e+00,9.937257766723632812e-01,1.490151137113571167e-01,-6.788671482354402542e-03,4.087760448455810547e-01
-2.191729843616485596e-01,1.284209370613098145e+00,8.861050605773925781e-01,7.707865536212921143e-02,-2.939463220536708832e-02,4.026781022548675537e-01
-2.109023034572601318e-01,1.202475786209106445e+00,7.752127647399902344e-01,7.221433334052562714e-03,-5.117502808570861816e-02,3.968051671981811523e-01
-2.026316374540328979e-01,1.119397997856140137e+00,6.612790822982788086e-01,-6.047877296805381775e-02,-7.212958484888076782e-02,3.911584913730621338e-01
-1.943609565496444702e-01,1.034577727317810059e+00,5.446527004241943359e-01,-1.259497106075286865e-01,-9.225545823574066162e-02,3.857375979423522949e-01
-1.860902756452560425e-01,9.475817680358886719e-01,4.258001446723937988e-01,-1.891235858201980591e-01,-1.115517467260360718e-01,3.805423080921173096e-01
-1.778196096420288086e-01,8.579799532890319824e-01,3.052946627140045166e-01,-2.499369084835052490e-01,-1.300170272588729858e-01,3.755723536014556885e-01
-1.695489287376403809e-01,7.653289437294006348e-01,1.837991476058959961e-01,-3.083324134349822998e-01,-1.476507484912872314e-01,3.708288669586181641e-01
-1.612782478332519531e-01,6.691172122955322266e-01,6.204676628112792969e-02,-3.642544150352478027e-01,-1.644514501094818115e-01,3.663110435009002686e-01
-1.530075818300247192e-01,5.687029957771301270e-01,-5.918133258819580078e-02,-4.176534116268157959e-01,-1.804186552762985229e-01,3.620186746120452881e-01
-1.447369009256362915e-01,4.632944166660308838e-01,-1.790815442800521851e-01,-4.684828519821166992e-01,-1.955505162477493286e-01,3.579531610012054443e-01
-1.364662200212478638e-01,3.519859910011291504e-01,-2.968463897705078125e-01,-5.166999697685241699e-01,-2.098468691110610962e-01,3.541122078895568848e-01
-1.281955540180206299e-01,2.338291704654693604e-01,-4.116851091384887695e-01,-5.622649788856506348e-01,-2.233059406280517578e-01,3.504978418350219727e-01
-1.199248731136322021e-01,1.079079508781433105e-01,-5.228393077850341797e-01,-6.051419973373413086e-01,-2.359282374382019043e-01,3.471093475818634033e-01
-1.116541922092437744e-01,-2.657683007419109344e-02,-6.295925378799438477e-01,-6.452982425689697266e-01,-2.477121651172637939e-01,3.439462482929229736e-01
-1.033835187554359436e-01,-1.702262759208679199e-01,-7.312804460525512695e-01,-6.827033162117004395e-01,-2.586572170257568359e-01,3.410097360610961914e-01
-9.511284530162811279e-02,-3.233709633350372314e-01,-8.272937536239624023e-01,-7.173293232917785645e-01,-2.687626779079437256e-01,3.382984995841979980e-01
-8.684216439723968506e-02,-4.859827756881713867e-01,-9.170809388160705566e-01,-7.491527795791625977e-01,-2.780283093452453613e-01,3.358133733272552490e-01
