-5.500000119209289551e-01,1.875115585327148438e+01
-5.472431182861328125e-01,1.668964958190917969e+01
-5.444862246513366699e-01,1.474482631683349609e+01
-5.417293310165405273e-01,1.291661643981933594e+01
-5.389724373817443848e-01,1.120491600036621094e+01
-5.362155437469482422e-01,9.609581947326660156e+00
-5.334586501121520996e-01,8.130411148071289062e+00
-5.307017564773559570e-01,6.767118453979492188e+00
-5.279448628425598145e-01,5.519305706024169922e+00
-5.251879692077636719e-01,4.386413574218750000e+00
-5.224310755729675293e-01,3.367659568786621094e+00
-5.196741819381713867e-01,2.461955070495605469e+00
-5.169172883033752441e-01,1.667786121368408203e+00
-5.141603946685791016e-01,9.830626845359802246e-01
-5.114035010337829590e-01,4.049206376075744629e-01
-5.086466073989868164e-01,-7.052260637283325195e-02
-5.058897137641906738e-01,-4.484501779079437256e-01
-5.031328201293945312e-01,-7.356325387954711914e-01
-5.003759264945983887e-01,-9.406520128250122070e-01
-4.976190626621246338e-01,-1.073947548866271973e+00
-4.948621690273284912e-01,-1.147530913352966309e+00
-4.921052753925323486e-01,-1.174236297607421875e+00
-4.893483817577362061e-01,-1.166562438011169434e+00
-4.865914881229400635e-01,-1.135369777679443359e+00
-4.838345944881439209e-01,-1.088915586471557617e+00
-4.810777008533477783e-01,-1.032585620880126953e+00
-4.783208072185516357e-01,-9.693082571029663086e-01
-4.755639135837554932e-01,-9.003038406372070312e-01
-4.728070199489593506e-01,-8.257900476455688477e-01
-4.700501263141632080e-01,-7.454561591148376465e-01
-4.672932326793670654e-01,-6.587048172950744629e-01
-4.645363390445709229e-01,-5.647360086441040039e-01
-4.617794752120971680e-01,-4.625500142574310303e-01
-4.590225815773010254e-01,-3.508979976177215576e-01
-4.562656879425048828e-01,-2.282161116600036621e-01
-4.535087943077087402e-01,-9.252271056175231934e-02
-4.507519006729125977e-01,5.869330838322639465e-02
-4.479950070381164551e-01,2.285853475332260132e-01
-4.452381134033203125e-01,4.210317730903625488e-01
-4.424812197685241699e-01,6.406650543212890625e-01
-4.397243261337280273e-01,8.928458690643310547e-01
-4.369674324989318848e-01,1.183606982231140137e+00
-4.342105388641357422e-01,1.519606828689575195e+00
-4.314536452293395996e-01,1.908089160919189453e+00
-4.286967515945434570e-01,2.356770515441894531e+00
-4.259398579597473145e-01,2.873547792434692383e+00
-4.231829643249511719e-01,3.465886354446411133e+00
-4.204260706901550293e-01,4.139434337615966797e+00
-4.176691770553588867e-01,4.892724990844726562e+00
-4.149122834205627441e-01,5.686963558197021484e+00
-4.121553897857666016e-01,6.296425819396972656e+00
-4.093984961509704590e-01,6.209467411041259766e+00
-4.066416025161743164e-01,5.541327953338623047e+00
-4.038847088813781738e-01,4.779350280761718750e+00
-4.011278450489044189e-01,4.079829216003417969e+00
-3.983709514141082764e-01,3.466766834259033203e+00
-3.956140577793121338e-01,2.939231634140014648e+00
-3.928571641445159912e-01,2.490667343139648438e+00
-3.901002705097198486e-01,2.112376689910888672e+00
-3.873433768749237061e-01,1.794663906097412109e+00
-3.845864832401275635e-01,1.527665734291076660e+00
