-9.950248756218905699e-01,inf
-9.850746268656715987e-01,inf
-9.751243781094527385e-01,inf
-9.651741293532338783e-01,inf
-9.552238805970149071e-01,inf
-9.452736318407960470e-01,inf
-9.353233830845770758e-01,inf
-9.253731343283582156e-01,inf
-9.154228855721393554e-01,inf
-9.054726368159203842e-01,inf
-8.955223880597015240e-01,inf
-8.855721393034825528e-01,inf
-8.756218905472636926e-01,inf
-8.656716417910448325e-01,inf
-8.557213930348258613e-01,inf
-8.457711442786070011e-01,inf
-8.358208955223880299e-01,inf
-8.258706467661691697e-01,-0.000000000000000000e+00
-8.159203980099503095e-01,inf
-8.059701492537313383e-01,inf
-7.960199004975123671e-01,inf
-7.860696517412935069e-01,inf
-7.761194029850746468e-01,inf
-7.661691542288557866e-01,inf
-7.562189054726368154e-01,inf
-7.462686567164178442e-01,inf
-7.363184079601989840e-01,-0.000000000000000000e+00
-7.263681592039801238e-01,inf
-7.164179104477612636e-01,-0.000000000000000000e+00
-7.064676616915422924e-01,inf
-6.965174129353233212e-01,inf
-6.865671641791044610e-01,inf
-6.766169154228856009e-01,-0.000000000000000000e+00
-6.666666666666667407e-01,-0.000000000000000000e+00
-6.567164179104477695e-01,inf
-6.467661691542287983e-01,inf
-6.368159203980099381e-01,-6.931471805599452862e-01
-6.268656716417910779e-01,-0.000000000000000000e+00
-6.169154228855722177e-01,-1.098612288668109782e+00
-6.069651741293532465e-01,-6.931471805599452862e-01
-5.970149253731342753e-01,-0.000000000000000000e+00
-5.870646766169154152e-01,-0.000000000000000000e+00
-5.771144278606965550e-01,inf
-5.671641791044776948e-01,-6.931471805599452862e-01
-5.572139303482587236e-01,-1.386294361119890572e+00
-5.472636815920397524e-01,-0.000000000000000000e+00
-5.373134328358208922e-01,-1.098612288668109782e+00
-5.273631840796020320e-01,-6.931471805599452862e-01
-5.174129353233830608e-01,-0.000000000000000000e+00
-5.074626865671642006e-01,-6.931471805599452862e-01
-4.975124378109453405e-01,-1.791759469228054957e+00
-4.875621890547263693e-01,-1.791759469228054957e+00
-4.776119402985075091e-01,-2.197224577336219564e+00
-4.676616915422885379e-01,-2.079441541679835748e+00
-4.577114427860696777e-01,-2.197224577336219564e+00
-4.477611940298507065e-01,-2.772588722239781145e+00
-4.378109452736318463e-01,-2.484906649788000355e+00
-4.278606965174129861e-01,-2.772588722239781145e+00
-4.179104477611940149e-01,-3.367295829986474143e+00
-4.079601990049751548e-01,-3.496507561466480229e+00
-3.980099502487561836e-01,-3.806662489770319624e+00
-3.880597014925373234e-01,-3.784189633918261020e+00
-3.781094527363184632e-01,-4.143134726391532574e+00
-3.681592039800994920e-01,-4.290459441148390951e+00
-3.582089552238806318e-01,-4.672828834461905778e+00
-3.482587064676616606e-01,-4.820281565605037066e+00
-3.383084577114428004e-01,-4.997212273764114698e+00
-3.283582089552239403e-01,-5.389071729816500955e+00
-3.184079601990049690e-01,-5.537334267018536593e+00
-3.084577114427861089e-01,-5.686975356339820209e+00
-2.985074626865671377e-01,-5.996452088619021126e+00
-2.885572139303482775e-01,-6.192362489474872334e+00
-2.786069651741294173e-01,-6.429719478039137570e+00
-2.686567164179104461e-01,-6.633318433280376958e+00
-2.587064676616915859e-01,-6.928537818164665296e+00
-2.487562189054726425e-01,-7.200424892944957023e+00
-2.388059701492537545e-01,-7.429520842786462076e+00
-2.288557213930348389e-01,-7.670428522190692711e+00
-2.189054726368159232e-01,-7.939158817956796454e+00
-2.089552238805970352e-01,-8.212839584676483895e+00
-1.990049751243781195e-01,-8.514589805546123102e+00
-1.890547263681592316e-01,-8.754318540250865865e+00
-1.791044776119403159e-01,-9.027738775974908592e+00
-1.691542288557214002e-01,-9.299083581810570820e+00
-1.592039800995025123e-01,-9.577272530367563874e+00
-1.492537313432835966e-01,-9.859065334983380779e+00
-1.393034825870647087e-01,-1.016485131667003472e+01
-1.293532338308457930e-01,-1.046854564707583712e+01
-1.194029850746268773e-01,-1.077593088463000726e+01
-1.094527363184079893e-01,-1.109206241468196730e+01
-9.950248756218907364e-02,-1.141927390888877270e+01
-8.955223880597015795e-02,-1.176758318709959461e+01
-7.960199004975127002e-02,-1.212837593385482116e+01
-6.965174129353235433e-02,-1.250243691836478810e+01
-5.970149253731344557e-02,-1.288954063347565615e+01
-4.975124378109454376e-02,-1.329740013100105678e+01
-3.980099502487564195e-02,-1.372425673998907136e+01
-2.985074626865673666e-02,-1.418330425879142886e+01
-1.990049751243783138e-02,-1.471675140634120993e+01
-9.950248756218924365e-03,-1.549058001896376524e+01
0.000000000000000000e+00,-1.684126089721424080e+01
9.950248756218924365e-03,-1.548637502940074206e+01
1.990049751243783138e-02,-1.471534746503874658e+01
2.985074626865673666e-02,-1.418198879224327769e+01
3.980099502487564195e-02,-1.372247927949064916e+01
4.975124378109454376e-02,-1.329663428114744406e+01
5.970149253731344557e-02,-1.288899018123242612e+01
6.965174129353235433e-02,-1.249779404888934486e+01
7.960199004975127002e-02,-1.212615243035412504e+01
8.955223880597015795e-02,-1.176568218598008464e+01
9.950248756218907364e-02,-1.141637051075559306e+01
1.094527363184079893e-01,-1.109417752940514568e+01
1.194029850746268773e-01,-1.077553377308869820e+01
1.293532338308457930e-01,-1.046258892246700789e+01
1.393034825870647087e-01,-1.016696658003974107e+01
1.492537313432835966e-01,-9.863758710307131139e+00
1.592039800995025123e-01,-9.573802232603888740e+00
1.691542288557214002e-01,-9.309733115854218255e+00
1.791044776119403159e-01,-9.023649282664285565e+00
1.890547263681592316e-01,-8.720786883485731167e+00
1.990049751243781195e-01,-8.473868066677864519e+00
2.089552238805970352e-01,-8.239065331769268141e+00
2.189054726368159232e-01,-7.956126351213500314e+00
2.288557213930348389e-01,-7.698482787880946532e+00
2.388059701492537545e-01,-7.415776975415393935e+00
2.487562189054726425e-01,-7.208600337960199056e+00
2.587064676616915859e-01,-6.958448393297655521e+00
2.686567164179104461e-01,-6.647688373563329201e+00
2.786069651741294173e-01,-6.403574197934815082e+00
2.885572139303482775e-01,-6.188264123082589663e+00
2.985074626865671377e-01,-6.003887067106538744e+00
3.084577114427861089e-01,-5.843544417031360183e+00
3.184079601990049690e-01,-5.484796933490654780e+00
3.283582089552239403e-01,-5.370638028127662444e+00
3.383084577114428004e-01,-4.859812404361671945e+00
3.482587064676616606e-01,-4.770684624465665102e+00
3.582089552238806318e-01,-4.454347296253507338e+00
3.681592039800994920e-01,-4.276666119016055312e+00
3.781094527363184632e-01,-4.007333185232471173e+00
3.880597014925373234e-01,-3.970291913552121965e+00
3.980099502487561836e-01,-3.555348061489413514e+00
4.079601990049751548e-01,-3.178053830347945752e+00
4.179104477611940149e-01,-2.995732273553990854e+00
4.278606965174129861e-01,-3.401197381662155461e+00
4.378109452736318463e-01,-3.135494215929149675e+00
4.477611940298507065e-01,-2.564949357461536739e+00
4.577114427860696777e-01,-2.639057329615258407e+00
4.676616915422885379e-01,-1.386294361119890572e+00
4.776119402985075091e-01,-2.397895272798370669e+00
4.875621890547263693e-01,-2.397895272798370669e+00
4.975124378109453405e-01,-1.609437912434100282e+00
5.074626865671642006e-01,-1.945910149055313232e+00
5.174129353233830608e-01,-1.386294361119890572e+00
5.273631840796020320e-01,-6.931471805599452862e-01
5.373134328358208922e-01,-0.000000000000000000e+00
5.472636815920397524e-01,-1.098612288668109782e+00
5.572139303482587236e-01,-0.000000000000000000e+00
5.671641791044776948e-01,-1.098612288668109782e+00
5.771144278606965550e-01,-1.098612288668109782e+00
5.870646766169154152e-01,-6.931471805599452862e-01
5.970149253731342753e-01,inf
6.069651741293532465e-01,-1.098612288668109782e+00
6.169154228855722177e-01,-1.098612288668109782e+00
6.268656716417910779e-01,-0.000000000000000000e+00
6.368159203980099381e-01,-1.098612288668109782e+00
6.467661691542287983e-01,-6.931471805599452862e-01
6.567164179104477695e-01,inf
6.666666666666667407e-01,inf
6.766169154228856009e-01,-6.931471805599452862e-01
6.865671641791044610e-01,-0.000000000000000000e+00
6.965174129353233212e-01,inf
7.064676616915422924e-01,inf
7.164179104477612636e-01,inf
7.263681592039801238e-01,inf
7.363184079601989840e-01,inf
7.462686567164178442e-01,-0.000000000000000000e+00
7.562189054726368154e-01,inf
7.661691542288557866e-01,inf
7.761194029850746468e-01,inf
7.860696517412935069e-01,inf
7.960199004975123671e-01,inf
8.059701492537313383e-01,inf
8.159203980099503095e-01,inf
8.258706467661691697e-01,inf
8.358208955223880299e-01,inf
8.457711442786070011e-01,inf
8.557213930348258613e-01,inf
8.656716417910448325e-01,inf
8.756218905472636926e-01,inf
8.855721393034825528e-01,inf
8.955223880597015240e-01,inf
9.054726368159203842e-01,inf
9.154228855721393554e-01,inf
9.253731343283582156e-01,inf
9.353233830845770758e-01,inf
9.452736318407960470e-01,inf
9.552238805970149071e-01,inf
9.651741293532338783e-01,inf
9.751243781094527385e-01,inf
9.850746268656715987e-01,inf
9.950248756218905699e-01,inf
