-9.950248756218905699e-01,inf
-9.850746268656715987e-01,inf
-9.751243781094527385e-01,inf
-9.651741293532338783e-01,1.660874340383305992e+01
-9.552238805970149071e-01,inf
-9.452736318407960470e-01,inf
-9.353233830845770758e-01,inf
-9.253731343283582156e-01,1.660874340383305992e+01
-9.154228855721393554e-01,inf
-9.054726368159203842e-01,inf
-8.955223880597015240e-01,inf
-8.855721393034825528e-01,inf
-8.756218905472636926e-01,1.660874340383305992e+01
-8.656716417910448325e-01,inf
-8.557213930348258613e-01,1.660874340383305992e+01
-8.457711442786070011e-01,1.660874340383305992e+01
-8.358208955223880299e-01,1.660874340383305992e+01
-8.258706467661691697e-01,1.591559622327311452e+01
-8.159203980099503095e-01,1.551013111516495080e+01
-8.059701492537313383e-01,1.660874340383305992e+01
-7.960199004975123671e-01,1.660874340383305992e+01
-7.860696517412935069e-01,1.551013111516495080e+01
-7.761194029850746468e-01,1.522244904271316912e+01
-7.661691542288557866e-01,1.481698393460500540e+01
-7.562189054726368154e-01,1.452930186215322372e+01
-7.462686567164178442e-01,1.481698393460500540e+01
-7.363184079601989840e-01,1.466283325477774646e+01
-7.263681592039801238e-01,1.481698393460500540e+01
-7.164179104477612636e-01,1.481698393460500540e+01
-7.064676616915422924e-01,1.396968607421780106e+01
-6.965174129353233212e-01,1.390069320273084941e+01
-6.865671641791044610e-01,1.421084813103468925e+01
-6.766169154228856009e-01,1.481698393460500540e+01
-6.666666666666667407e-01,1.377553005977684464e+01
-6.567164179104477695e-01,1.404379404637152362e+01
-6.467661691542287983e-01,1.361301113027906950e+01
-6.368159203980099381e-01,1.356422096610963735e+01
-6.268656716417910779e-01,1.327653889365785567e+01
-6.169154228855722177e-01,1.308238287921689746e+01
-6.069651741293532465e-01,1.278010200734396484e+01
-5.970149253731342753e-01,1.311223584236658013e+01
-5.870646766169154152e-01,1.287107378554969195e+01
-5.771144278606965550e-01,1.289517133712875108e+01
-5.671641791044776948e-01,1.271692310572243301e+01
-5.572139303482587236e-01,1.271692310572243301e+01
-5.472636815920397524e-01,1.237463689923579935e+01
-5.373134328358208922e-01,1.237463689923579935e+01
-5.273631840796020320e-01,1.214283528517847621e+01
-5.174129353233830608e-01,1.188135558512071910e+01
-5.074626865671642006e-01,1.200357321784496811e+01
-4.975124378109453405e-01,1.169608851809700667e+01
-4.875621890547263693e-01,1.163200966141248571e+01
-4.776119402985075091e-01,1.145545180933527973e+01
-4.676616915422885379e-01,1.119709735197801947e+01
-4.577114427860696777e-01,1.117939777487861974e+01
-4.477611940298507065e-01,1.102149474543281116e+01
-4.378109452736318463e-01,1.085935041792480682e+01
-4.278606965174129861e-01,1.070884605025056757e+01
-4.179104477611940149e-01,1.055900994860110131e+01
-4.079601990049751548e-01,1.035876816157357716e+01
-3.980099502487561836e-01,1.013331068712896865e+01
-3.880597014925373234e-01,1.004488787730093335e+01
-3.781094527363184632e-01,9.872963389590733385e+00
-3.681592039800994920e-01,9.675320378102345131e+00
-3.582089552238806318e-01,9.568207013617104906e+00
-3.482587064676616606e-01,9.373124262766310721e+00
-3.383084577114428004e-01,9.229111251223507395e+00
-3.283582089552239403e-01,9.021432897810445439e+00
-3.184079601990049690e-01,8.850409936342149564e+00
-3.084577114427861089e-01,8.662833805219927186e+00
-2.985074626865671377e-01,8.494418694677721149e+00
-2.885572139303482775e-01,8.296117378158097466e+00
-2.786069651741294173e-01,8.120155469427157158e+00
-2.686567164179104461e-01,7.966504723442598745e+00
-2.587064676616915859e-01,7.773969589619177611e+00
-2.487562189054726425e-01,7.562452543863383170e+00
-2.388059701492537545e-01,7.377130896581338249e+00
-2.288557213930348389e-01,7.180312224179319358e+00
-2.189054726368159232e-01,6.993004592637699801e+00
-2.089552238805970352e-01,6.789616199915005978e+00
-1.990049751243781195e-01,6.598646116238674253e+00
-1.890547263681592316e-01,6.393698573411734642e+00
-1.791044776119403159e-01,6.210071923520898096e+00
-1.691542288557214002e-01,5.994760032402373540e+00
-1.592039800995025123e-01,5.780798556756383988e+00
-1.492537313432835966e-01,5.564254796137035441e+00
-1.393034825870647087e-01,5.341347702055523783e+00
-1.293532338308457930e-01,5.120705070370780376e+00
-1.194029850746268773e-01,4.889552016825419400e+00
-1.094527363184079893e-01,4.648360321554086738e+00
-9.950248756218907364e-02,4.398882941148523074e+00
-8.955223880597015795e-02,4.143114278128882333e+00
-7.960199004975127002e-02,3.873540687776458213e+00
-6.965174129353235433e-02,3.590547920209498756e+00
-5.970149253731344557e-02,3.294728793394046562e+00
-4.975124378109454376e-02,2.975716815851049191e+00
-3.980099502487564195e-02,2.636008608547987464e+00
-2.985074626865673666e-02,2.261956569526242689e+00
-1.990049751243783138e-02,1.817025130730602456e+00
-9.950248756218924365e-03,1.142415782155087101e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.950248756218924365e-03,1.146283372357732588e+00
1.990049751243783138e-02,1.821907108546991338e+00
2.985074626865673666e-02,2.265176133674444259e+00
3.980099502487564195e-02,2.639275613322674019e+00
4.975124378109454376e-02,2.975888458453162855e+00
5.970149253731344557e-02,3.292100254940111270e+00
6.965174129353235433e-02,3.593914013476300795e+00
7.960199004975127002e-02,3.872013095908528157e+00
8.955223880597015795e-02,4.144453542505674548e+00
9.950248756218907364e-02,4.399934505260004514e+00
1.094527363184079893e-01,4.648910228851018900e+00
1.194029850746268773e-01,4.893318008380751039e+00
1.293532338308457930e-01,5.118953514264989124e+00
1.393034825870647087e-01,5.354731165019067873e+00
1.492537313432835966e-01,5.573208786542585003e+00
1.592039800995025123e-01,5.783221644795711214e+00
1.691542288557214002e-01,5.999365214589623463e+00
1.791044776119403159e-01,6.200760219725813371e+00
1.890547263681592316e-01,6.406930618746670802e+00
1.990049751243781195e-01,6.598017100627332709e+00
2.089552238805970352e-01,6.794524319055113892e+00
2.189054726368159232e-01,7.005212954624324695e+00
2.288557213930348389e-01,7.206296174328125304e+00
2.388059701492537545e-01,7.350470378101574553e+00
2.487562189054726425e-01,7.575378902326079356e+00
2.587064676616915859e-01,7.754506710427317984e+00
2.686567164179104461e-01,7.946065545674841246e+00
2.786069651741294173e-01,8.140320376786251089e+00
2.885572139303482775e-01,8.321466648018461143e+00
2.985074626865671377e-01,8.494119517412961784e+00
3.084577114427861089e-01,8.667803641505269496e+00
3.184079601990049690e-01,8.830950777494230408e+00
3.283582089552239403e-01,9.038815748590408816e+00
3.383084577114428004e-01,9.186967610188412792e+00
3.482587064676616606e-01,9.360950822065213117e+00
3.582089552238806318e-01,9.581428889793283332e+00
3.681592039800994920e-01,9.726305932835213497e+00
3.781094527363184632e-01,9.871776445831205393e+00
3.880597014925373234e-01,1.006771340464315756e+01
3.980099502487561836e-01,1.019692513612316276e+01
4.079601990049751548e-01,1.030979415697711765e+01
4.179104477611940149e-01,1.053110116048402567e+01
4.278606965174129861e-01,1.067120719875063273e+01
4.378109452736318463e-01,1.073944649069928658e+01
4.477611940298507065e-01,1.097038873449931451e+01
4.577114427860696777e-01,1.124276738881120963e+01
4.676616915422885379e-01,1.136699638877341734e+01
4.776119402985075091e-01,1.145545180933527973e+01
4.875621890547263693e-01,1.150279792993248051e+01
4.975124378109453405e-01,1.190826303804064423e+01
5.074626865671642006e-01,1.189024453253796665e+01
5.174129353233830608e-01,1.210893373350279489e+01
5.273631840796020320e-01,1.213140658935485305e+01
5.373134328358208922e-01,1.225203457714346911e+01
5.472636815920397524e-01,1.234606352679174535e+01
5.572139303482587236e-01,1.251439884161095861e+01
5.671641791044776948e-01,1.249786953965974945e+01
5.771144278606965550e-01,1.261975935726878539e+01
5.870646766169154152e-01,1.302522446537695089e+01
5.970149253731342753e-01,1.282455376991479845e+01
6.069651741293532465e-01,1.311223584236658013e+01
6.169154228855722177e-01,1.308238287921689746e+01
6.268656716417910779e-01,1.320754602217090401e+01
6.368159203980099381e-01,1.335064686581157822e+01
6.467661691542287983e-01,1.383615468159327833e+01
6.567164179104477695e-01,1.390069320273084941e+01
6.666666666666667407e-01,1.371837164593689451e+01
6.766169154228856009e-01,1.481698393460500540e+01
6.865671641791044610e-01,1.421084813103468925e+01
6.965174129353233212e-01,1.412383675404506000e+01
7.064676616915422924e-01,1.421084813103468925e+01
7.164179104477612636e-01,1.481698393460500540e+01
7.263681592039801238e-01,1.499930549139896030e+01
7.363184079601989840e-01,1.430615831083901313e+01
7.462686567164178442e-01,1.466283325477774646e+01
7.562189054726368154e-01,1.499930549139896030e+01
7.661691542288557866e-01,1.430615831083901313e+01
7.761194029850746468e-01,1.499930549139896030e+01
7.860696517412935069e-01,1.551013111516495080e+01
7.960199004975123671e-01,1.551013111516495080e+01
8.059701492537313383e-01,1.551013111516495080e+01
8.159203980099503095e-01,1.499930549139896030e+01
8.258706467661691697e-01,1.660874340383305992e+01
8.358208955223880299e-01,1.591559622327311452e+01
8.457711442786070011e-01,inf
8.557213930348258613e-01,inf
8.656716417910448325e-01,1.591559622327311452e+01
8.756218905472636926e-01,inf
8.855721393034825528e-01,inf
8.955223880597015240e-01,inf
9.054726368159203842e-01,inf
9.154228855721393554e-01,1.660874340383305992e+01
9.253731343283582156e-01,1.660874340383305992e+01
9.353233830845770758e-01,inf
9.452736318407960470e-01,inf
9.552238805970149071e-01,inf
9.651741293532338783e-01,inf
9.751243781094527385e-01,inf
9.850746268656715987e-01,inf
9.950248756218905699e-01,inf
