-9.950248756218905699e-01,-0.000000000000000000e+00
-9.850746268656715987e-01,inf
-9.751243781094527385e-01,-0.000000000000000000e+00
-9.651741293532338783e-01,inf
-9.552238805970149071e-01,inf
-9.452736318407960470e-01,-0.000000000000000000e+00
-9.353233830845770758e-01,-6.931471805599452862e-01
-9.253731343283582156e-01,-0.000000000000000000e+00
-9.154228855721393554e-01,-6.931471805599452862e-01
-9.054726368159203842e-01,-6.931471805599452862e-01
-8.955223880597015240e-01,-1.098612288668109782e+00
-8.855721393034825528e-01,-1.609437912434100282e+00
-8.756218905472636926e-01,-1.386294361119890572e+00
-8.656716417910448325e-01,-1.791759469228054957e+00
-8.557213930348258613e-01,-1.098612288668109782e+00
-8.457711442786070011e-01,-0.000000000000000000e+00
-8.358208955223880299e-01,-1.386294361119890572e+00
-8.258706467661691697e-01,-1.609437912434100282e+00
-8.159203980099503095e-01,-1.609437912434100282e+00
-8.059701492537313383e-01,-2.197224577336219564e+00
-7.960199004975123671e-01,-2.197224577336219564e+00
-7.860696517412935069e-01,-1.945910149055313232e+00
-7.761194029850746468e-01,-2.484906649788000355e+00
-7.661691542288557866e-01,-2.079441541679835748e+00
-7.562189054726368154e-01,-2.772588722239781145e+00
-7.462686567164178442e-01,-2.708050201102210064e+00
-7.363184079601989840e-01,-2.397895272798370669e+00
-7.263681592039801238e-01,-2.944438979166440262e+00
-7.164179104477612636e-01,-2.944438979166440262e+00
-7.064676616915422924e-01,-3.178053830347945752e+00
-6.965174129353233212e-01,-3.295836866004329124e+00
-6.865671641791044610e-01,-3.637586159726385659e+00
-6.766169154228856009e-01,-3.295836866004329124e+00
-6.666666666666667407e-01,-3.295836866004329124e+00
-6.567164179104477695e-01,-3.496507561466480229e+00
-6.467661691542287983e-01,-3.784189633918261020e+00
-6.368159203980099381e-01,-4.174387269895636798e+00
-6.268656716417910779e-01,-4.043051267834550266e+00
-6.169154228855722177e-01,-4.158883083359671495e+00
-6.069651741293532465e-01,-4.430816798843313364e+00
-5.970149253731342753e-01,-4.682131227124219919e+00
-5.870646766169154152e-01,-4.584967478670572305e+00
-5.771144278606965550e-01,-4.787491742782045812e+00
-5.671641791044776948e-01,-4.905274778438429628e+00
-5.572139303482587236e-01,-4.934473933130691492e+00
-5.472636815920397524e-01,-5.204006687076795146e+00
-5.373134328358208922e-01,-5.241747015059642578e+00
-5.273631840796020320e-01,-5.424950017481402931e+00
-5.174129353233830608e-01,-5.493061443340548244e+00
-5.074626865671642006e-01,-5.686975356339820209e+00
-4.975124378109453405e-01,-5.733341276897745864e+00
-4.875621890547263693e-01,-5.894402834264850455e+00
-4.776119402985075091e-01,-6.056784013228624808e+00
-4.676616915422885379e-01,-6.188264123082589663e+00
-4.577114427860696777e-01,-6.308098441509530474e+00
-4.477611940298507065e-01,-6.508769136971682023e+00
-4.378109452736318463e-01,-6.590301048196685940e+00
-4.278606965174129861e-01,-6.699500340161677947e+00
-4.179104477611940149e-01,-6.852242569051878007e+00
-4.079601990049751548e-01,-6.984716320118265820e+00
-3.980099502487561836e-01,-7.072421900537371187e+00
-3.880597014925373234e-01,-7.296413268773919825e+00
-3.781094527363184632e-01,-7.424761761823209127e+00
-3.681592039800994920e-01,-7.536363938404511131e+00
-3.582089552238806318e-01,-7.701200180857446398e+00
-3.482587064676616606e-01,-7.883823214892152542e+00
-3.383084577114428004e-01,-8.013343181386671787e+00
-3.283582089552239403e-01,-8.171034189205480303e+00
-3.184079601990049690e-01,-8.317521996287169372e+00
-3.084577114427861089e-01,-8.486940148245215809e+00
-2.985074626865671377e-01,-8.631949428714426276e+00
-2.885572139303482775e-01,-8.799812469525555514e+00
-2.786069651741294173e-01,-8.934586870389676250e+00
-2.686567164179104461e-01,-9.082507000466298663e+00
-2.587064676616915859e-01,-9.237177025929742769e+00
-2.487562189054726425e-01,-9.393578175554489818e+00
-2.388059701492537545e-01,-9.558882332684726535e+00
-2.288557213930348389e-01,-9.722205455316835554e+00
-2.189054726368159232e-01,-9.884865228408033389e+00
-2.089552238805970352e-01,-1.004676504723975050e+01
-1.990049751243781195e-01,-1.022477363240168735e+01
-1.890547263681592316e-01,-1.038622229613559256e+01
-1.791044776119403159e-01,-1.056692266911054823e+01
-1.691542288557214002e-01,-1.075336066554056735e+01
-1.592039800995025123e-01,-1.093031736810853793e+01
-1.492537313432835966e-01,-1.110470155486495791e+01
-1.393034825870647087e-01,-1.130579058830107186e+01
-1.293532338308457930e-01,-1.150186451761080342e+01
-1.194029850746268773e-01,-1.169737808277313640e+01
-1.094527363184079893e-01,-1.190875092729095464e+01
-9.950248756218907364e-02,-1.212001899159555585e+01
-8.955223880597015795e-02,-1.234087448080057570e+01
-7.960199004975127002e-02,-1.257031290020354852e+01
-6.965174129353235433e-02,-1.281311985182863467e+01
-5.970149253731344557e-02,-1.306864609489834095e+01
-4.975124378109454376e-02,-1.333926508890417040e+01
-3.980099502487564195e-02,-1.363828877518902516e+01
-2.985074626865673666e-02,-1.397602267516057140e+01
-1.990049751243783138e-02,-1.439243847953151700e+01
-9.950248756218924365e-03,-1.504960491877723605e+01
0.000000000000000000e+00,-1.606788187893992514e+01
9.950248756218924365e-03,-1.504391379417275942e+01
1.990049751243783138e-02,-1.438458716516529279e+01
2.985074626865673666e-02,-1.396839643826973187e+01
3.980099502487564195e-02,-1.363165502523059303e+01
4.975124378109454376e-02,-1.333341005569124960e+01
5.970149253731344557e-02,-1.306402850710489716e+01
6.965174129353235433e-02,-1.281029844438406506e+01
7.960199004975127002e-02,-1.257019826412953556e+01
8.955223880597015795e-02,-1.234468174972964682e+01
9.950248756218907364e-02,-1.212029686850877042e+01
1.094527363184079893e-01,-1.191465694508910289e+01
1.194029850746268773e-01,-1.170327306010930535e+01
1.293532338308457930e-01,-1.150464124538253152e+01
1.393034825870647087e-01,-1.130985411245767303e+01
1.492537313432835966e-01,-1.112529045175943665e+01
1.592039800995025123e-01,-1.094438244763481372e+01
1.691542288557214002e-01,-1.075807307897360410e+01
1.791044776119403159e-01,-1.058913165527492239e+01
1.890547263681592316e-01,-1.041021478937595468e+01
1.990049751243781195e-01,-1.025716801749453211e+01
2.089552238805970352e-01,-1.006705093640149329e+01
2.189054726368159232e-01,-9.901435448409996454e+00
2.288557213930348389e-01,-9.736488011839957935e+00
2.388059701492537545e-01,-9.583351156530737214e+00
2.487562189054726425e-01,-9.398063978059132850e+00
2.587064676616915859e-01,-9.280146246220144945e+00
2.686567164179104461e-01,-9.105979356651440426e+00
2.786069651741294173e-01,-8.944419791305914913e+00
2.885572139303482775e-01,-8.782476268924538587e+00
2.985074626865671377e-01,-8.649273531773445711e+00
3.084577114427861089e-01,-8.513586695822125350e+00
3.184079601990049690e-01,-8.325306029752582049e+00
3.283582089552239403e-01,-8.173575486634153009e+00
3.383084577114428004e-01,-8.047189562170501631e+00
3.482587064676616606e-01,-7.895808377083183061e+00
3.582089552238806318e-01,-7.752764808851328127e+00
3.681592039800994920e-01,-7.623641946511571454e+00
3.781094527363184632e-01,-7.436027816351848507e+00
3.880597014925373234e-01,-7.340835554123274598e+00
3.980099502487561836e-01,-7.176254532017144250e+00
4.079601990049751548e-01,-7.037905963447181890e+00
4.179104477611940149e-01,-6.961296045910167152e+00
4.278606965174129861e-01,-6.802394763324310922e+00
4.378109452736318463e-01,-6.669498089857879286e+00
4.477611940298507065e-01,-6.520621127558696273e+00
4.577114427860696777e-01,-6.416732282512326080e+00
4.676616915422885379e-01,-6.210600077024652776e+00
4.776119402985075091e-01,-6.073044534100405123e+00
4.875621890547263693e-01,-5.855071922202427004e+00
4.975124378109453405e-01,-5.765191102784844368e+00
5.074626865671642006e-01,-5.774551545544408526e+00
5.174129353233830608e-01,-5.627621113690636889e+00
5.273631840796020320e-01,-5.308267697401205076e+00
5.373134328358208922e-01,-5.198497031265826074e+00
5.472636815920397524e-01,-5.342334251964810932e+00
5.572139303482587236e-01,-5.056245805348307698e+00
5.671641791044776948e-01,-4.875197323201151178e+00
5.771144278606965550e-01,-4.564348191467836102e+00
5.870646766169154152e-01,-4.605170185988091802e+00
5.970149253731342753e-01,-4.356708826689591696e+00
6.069651741293532465e-01,-4.204692619390965724e+00
6.169154228855722177e-01,-4.189654742026425183e+00
6.268656716417910779e-01,-4.158883083359671495e+00
6.368159203980099381e-01,-3.871201010907891149e+00
6.467661691542287983e-01,-3.737669618283368411e+00
6.567164179104477695e-01,-4.043051267834550266e+00
6.666666666666667407e-01,-3.465735902799726542e+00
6.766169154228856009e-01,-3.610917912644224348e+00
6.865671641791044610e-01,-3.401197381662155461e+00
6.965174129353233212e-01,-3.091042453358316067e+00
7.064676616915422924e-01,-3.218875824868200564e+00
7.164179104477612636e-01,-2.995732273553990854e+00
7.263681592039801238e-01,-3.044522437723423014e+00
7.363184079601989840e-01,-2.397895272798370669e+00
7.462686567164178442e-01,-2.944438979166440262e+00
7.562189054726368154e-01,-2.833213344056216165e+00
7.661691542288557866e-01,-2.197224577336219564e+00
7.761194029850746468e-01,-1.609437912434100282e+00
7.860696517412935069e-01,-1.945910149055313232e+00
7.960199004975123671e-01,-1.791759469228054957e+00
8.059701492537313383e-01,-2.079441541679835748e+00
8.159203980099503095e-01,-1.945910149055313232e+00
8.258706467661691697e-01,-1.098612288668109782e+00
8.358208955223880299e-01,-1.609437912434100282e+00
8.457711442786070011e-01,-1.098612288668109782e+00
8.557213930348258613e-01,-6.931471805599452862e-01
8.656716417910448325e-01,-1.609437912434100282e+00
8.756218905472636926e-01,-6.931471805599452862e-01
8.855721393034825528e-01,-1.098612288668109782e+00
8.955223880597015240e-01,inf
9.054726368159203842e-01,-6.931471805599452862e-01
9.154228855721393554e-01,-0.000000000000000000e+00
9.253731343283582156e-01,inf
9.353233830845770758e-01,-0.000000000000000000e+00
9.452736318407960470e-01,inf
9.552238805970149071e-01,inf
9.651741293532338783e-01,inf
9.751243781094527385e-01,inf
9.850746268656715987e-01,inf
9.950248756218905699e-01,inf
