-9.950248756218905699e-01,inf
-9.850746268656715987e-01,1.642299185638477610e+01
-9.751243781094527385e-01,1.572984467582483070e+01
-9.651741293532338783e-01,1.532437956771666698e+01
-9.552238805970149071e-01,inf
-9.452736318407960470e-01,1.532437956771666698e+01
-9.353233830845770758e-01,inf
-9.253731343283582156e-01,1.532437956771666698e+01
-9.154228855721393554e-01,1.532437956771666698e+01
-9.054726368159203842e-01,1.532437956771666698e+01
-8.955223880597015240e-01,1.503669749526488530e+01
-8.855721393034825528e-01,1.572984467582483070e+01
-8.756218905472636926e-01,1.481355394395067648e+01
-8.656716417910448325e-01,1.532437956771666698e+01
-8.557213930348258613e-01,1.463123238715672159e+01
-8.457711442786070011e-01,1.463123238715672159e+01
-8.358208955223880299e-01,1.463123238715672159e+01
-8.258706467661691697e-01,1.447708170732946265e+01
-8.159203980099503095e-01,1.447708170732946265e+01
-8.059701492537313383e-01,1.402509658358640543e+01
-7.960199004975123671e-01,1.393808520659677619e+01
-7.860696517412935069e-01,1.402509658358640543e+01
-7.761194029850746468e-01,1.378393452676951725e+01
-7.661691542288557866e-01,1.365040313414499451e+01
-7.562189054726368154e-01,1.358977851232856082e+01
-7.462686567164178442e-01,1.378393452676951725e+01
-7.363184079601989840e-01,1.320411603151657509e+01
-7.263681592039801238e-01,1.337846941866135353e+01
-7.164179104477612636e-01,1.347855287721833584e+01
-7.064676616915422924e-01,1.292648429491829631e+01
-6.965174129353233212e-01,1.268532223810140813e+01
-6.865671641791044610e-01,1.257284425467471678e+01
-6.766169154228856009e-01,1.243400780982050158e+01
-6.666666666666667407e-01,1.234545441247905728e+01
-6.567164179104477695e-01,1.216031197934346153e+01
-6.467661691542287983e-01,1.201627260912052364e+01
-6.368159203980099381e-01,1.202854270171233608e+01
-6.268656716417910779e-01,1.179801904310050631e+01
-6.169154228855722177e-01,1.157096159246516009e+01
-6.069651741293532465e-01,1.150301093055665191e+01
-5.970149253731342753e-01,1.128719341933451403e+01
-5.870646766169154152e-01,1.128132829988211583e+01
-5.771144278606965550e-01,1.117071842833814621e+01
-5.671641791044776948e-01,1.101582008492465725e+01
-5.572139303482587236e-01,1.089753891725299262e+01
-5.472636815920397524e-01,1.075311093340425650e+01
-5.373134328358208922e-01,1.063609447501806926e+01
-5.273631840796020320e-01,1.045173001659431478e+01
-5.174129353233830608e-01,1.033394698093793096e+01
-5.074626865671642006e-01,1.021843409381608581e+01
-4.975124378109453405e-01,1.004967206680776393e+01
-4.875621890547263693e-01,1.004117583897867760e+01
-4.776119402985075091e-01,9.823121357171938683e+00
-4.676616915422885379e-01,9.757308138602368786e+00
-4.577114427860696777e-01,9.635146874075196877e+00
-4.477611940298507065e-01,9.426310368208238089e+00
-4.378109452736318463e-01,9.300931974755634712e+00
-4.278606965174129861e-01,9.233824117964452682e+00
-4.179104477611940149e-01,9.059078354978957748e+00
-4.079601990049751548e-01,8.934138900651316106e+00
-3.980099502487561836e-01,8.791075343313524471e+00
-3.880597014925373234e-01,8.636440049956064513e+00
-3.781094527363184632e-01,8.486331701159350871e+00
-3.681592039800994920e-01,8.358355380610554164e+00
-3.582089552238806318e-01,8.184190690513226230e+00
-3.482587064676616606e-01,8.076586985948820185e+00
-3.383084577114428004e-01,7.909405160562650750e+00
-3.283582089552239403e-01,7.794436197115077292e+00
-3.184079601990049690e-01,7.624084364296550120e+00
