-9.950248756218905699e-01,inf
-9.850746268656715987e-01,-6.931471805599452862e-01
-9.751243781094527385e-01,inf
-9.651741293532338783e-01,-0.000000000000000000e+00
-9.552238805970149071e-01,-0.000000000000000000e+00
-9.452736318407960470e-01,-0.000000000000000000e+00
-9.353233830845770758e-01,-6.931471805599452862e-01
-9.253731343283582156e-01,inf
-9.154228855721393554e-01,inf
-9.054726368159203842e-01,inf
-8.955223880597015240e-01,-0.000000000000000000e+00
-8.855721393034825528e-01,-0.000000000000000000e+00
-8.756218905472636926e-01,-1.386294361119890572e+00
-8.656716417910448325e-01,-0.000000000000000000e+00
-8.557213930348258613e-01,-6.931471805599452862e-01
-8.457711442786070011e-01,-0.000000000000000000e+00
-8.358208955223880299e-01,-0.000000000000000000e+00
-8.258706467661691697e-01,-6.931471805599452862e-01
-8.159203980099503095e-01,-0.000000000000000000e+00
-8.059701492537313383e-01,-1.386294361119890572e+00
-7.960199004975123671e-01,-1.098612288668109782e+00
-7.860696517412935069e-01,-6.931471805599452862e-01
-7.761194029850746468e-01,-2.197224577336219564e+00
-7.661691542288557866e-01,-6.931471805599452862e-01
-7.562189054726368154e-01,-1.098612288668109782e+00
-7.462686567164178442e-01,-1.609437912434100282e+00
-7.363184079601989840e-01,-1.609437912434100282e+00
-7.263681592039801238e-01,-2.302585092994045901e+00
-7.164179104477612636e-01,-1.945910149055313232e+00
-7.064676616915422924e-01,-2.079441541679835748e+00
-6.965174129353233212e-01,-2.397895272798370669e+00
-6.865671641791044610e-01,-2.708050201102210064e+00
-6.766169154228856009e-01,-2.708050201102210064e+00
-6.666666666666667407e-01,-2.397895272798370669e+00
-6.567164179104477695e-01,-2.995732273553990854e+00
-6.467661691542287983e-01,-2.944438979166440262e+00
-6.368159203980099381e-01,-3.178053830347945752e+00
-6.268656716417910779e-01,-3.367295829986474143e+00
-6.169154228855722177e-01,-3.091042453358316067e+00
-6.069651741293532465e-01,-3.367295829986474143e+00
-5.970149253731342753e-01,-3.555348061489413514e+00
-5.870646766169154152e-01,-3.332204510175203804e+00
-5.771144278606965550e-01,-3.931825632724325725e+00
-5.671641791044776948e-01,-3.784189633918261020e+00
-5.572139303482587236e-01,-4.077537443905719705e+00
-5.472636815920397524e-01,-4.262679877041315457e+00
-5.373134328358208922e-01,-4.290459441148390951e+00
-5.273631840796020320e-01,-4.465908118654583703e+00
-5.174129353233830608e-01,-4.709530201312333908e+00
-5.074626865671642006e-01,-4.828313737302301512e+00
-4.975124378109453405e-01,-4.990432586778736024e+00
-4.875621890547263693e-01,-5.043425116919246776e+00
-4.776119402985075091e-01,-5.262690188904885602e+00
-4.676616915422885379e-01,-5.442417710521793239e+00
-4.577114427860696777e-01,-5.579729825986222025e+00
-4.477611940298507065e-01,-5.641907070938113833e+00
-4.378109452736318463e-01,-5.774551545544408526e+00
-4.278606965174129861e-01,-6.045005314036012045e+00
-4.179104477611940149e-01,-6.173786103901936606e+00
-4.079601990049751548e-01,-6.261491684321041973e+00
-3.980099502487561836e-01,-6.486160788944088651e+00
-3.880597014925373234e-01,-6.618738983517219232e+00
-3.781094527363184632e-01,-6.791221462726185543e+00
-3.681592039800994920e-01,-6.930494765951626057e+00
-3.582089552238806318e-01,-7.106606137727302652e+00
-3.482587064676616606e-01,-7.280697195384741249e+00
-3.383084577114428004e-01,-7.444248649496705283e+00
-3.283582089552239403e-01,-7.581719640125307969e+00
-3.184079601990049690e-01,-7.729295674310481701e+00
-3.084577114427861089e-01,-7.907283609426348114e+00
-2.985074626865671377e-01,-8.058327306580958194e+00
-2.885572139303482775e-01,-8.239857411018601141e+00
-2.786069651741294173e-01,-8.412943170042439078e+00
-2.686567164179104461e-01,-8.598957493218877701e+00
-2.587064676616915859e-01,-8.762333040602342749e+00
-2.487562189054726425e-01,-8.915835074176277075e+00
-2.388059701492537545e-01,-9.097171673870544595e+00
-2.288557213930348389e-01,-9.263975921142092673e+00
-2.189054726368159232e-01,-9.452972775874238565e+00
-2.089552238805970352e-01,-9.629182277125986289e+00
-1.990049751243781195e-01,-9.809176873064886948e+00
-1.890547263681592316e-01,-1.000735194956641649e+01
-1.791044776119403159e-01,-1.019723867101429171e+01
-1.691542288557214002e-01,-1.039702458616457648e+01
-1.592039800995025123e-01,-1.060648604914644721e+01
-1.492537313432835966e-01,-1.079980004169461871e+01
-1.393034825870647087e-01,-1.099745574071057952e+01
-1.293532338308457930e-01,-1.120793445339580963e+01
-1.194029850746268773e-01,-1.142255207912065096e+01
-1.094527363184079893e-01,-1.164013944469662043e+01
-9.950248756218907364e-02,-1.186939638809812969e+01
-8.955223880597015795e-02,-1.210546194274121845e+01
-7.960199004975127002e-02,-1.235445385679252617e+01
-6.965174129353235433e-02,-1.261618692945245002e+01
-5.970149253731344557e-02,-1.288920989346079971e+01
-4.975124378109454376e-02,-1.318363343793919640e+01
-3.980099502487564195e-02,-1.351262414985009386e+01
-2.985074626865673666e-02,-1.389314822199134802e+01
-1.990049751243783138e-02,-1.437155999402008888e+01
-9.950248756218924365e-03,-1.508943405492000167e+01
0.000000000000000000e+00,-1.620516964265427617e+01
9.950248756218924365e-03,-1.508858190819342404e+01
1.990049751243783138e-02,-1.437156171442898334e+01
2.985074626865673666e-02,-1.389131815636323886e+01
3.980099502487564195e-02,-1.351264039484629720e+01
4.975124378109454376e-02,-1.318525930021562331e+01
5.970149253731344557e-02,-1.289002266153599408e+01
6.965174129353235433e-02,-1.261216422403144399e+01
7.960199004975127002e-02,-1.235620239509860596e+01
8.955223880597015795e-02,-1.210804076525707806e+01
9.950248756218907364e-02,-1.186939638809812969e+01
1.094527363184079893e-01,-1.164041237646977400e+01
1.194029850746268773e-01,-1.141863676327945143e+01
1.293532338308457930e-01,-1.120630519149819726e+01
1.393034825870647087e-01,-1.099814201934989377e+01
1.492537313432835966e-01,-1.080356759836230118e+01
1.592039800995025123e-01,-1.059292787116474699e+01
1.691542288557214002e-01,-1.040262513650692711e+01
1.791044776119403159e-01,-1.020133032975053844e+01
1.890547263681592316e-01,-1.001815462751425478e+01
1.990049751243781195e-01,-9.817875196460205345e+00
2.089552238805970352e-01,-9.643420647117320499e+00
2.189054726368159232e-01,-9.455088847042777189e+00
2.288557213930348389e-01,-9.259796980688776102e+00
2.388059701492537545e-01,-9.099073559547596446e+00
2.487562189054726425e-01,-8.933532296076279522e+00
2.587064676616915859e-01,-8.702177865629675324e+00
2.686567164179104461e-01,-8.552753366814787483e+00
2.786069651741294173e-01,-8.379997952238392500e+00
2.885572139303482775e-01,-8.244596756382497560e+00
2.985074626865671377e-01,-8.037866234709618141e+00
3.084577114427861089e-01,-7.898782356970309060e+00
3.184079601990049690e-01,-7.742402021815782298e+00
3.283582089552239403e-01,-7.591861714889933666e+00
3.383084577114428004e-01,-7.492203042618741371e+00
3.482587064676616606e-01,-7.298445101508146848e+00
3.582089552238806318e-01,-7.106606137727302652e+00
