-9.950248756218905699e-01,1.054726851696461587e+01
-9.850746268656715987e-01,1.027232547029026577e+01
-9.751243781094527385e-01,1.022843127673304053e+01
-9.651741293532338783e-01,1.016888988304202357e+01
-9.552238805970149071e-01,1.009107286068521603e+01
-9.452736318407960470e-01,1.011269532469838239e+01
-9.353233830845770758e-01,1.004918191897605517e+01
-9.253731343283582156e-01,9.951543449412138642e+00
-9.154228855721393554e-01,9.871143023974102704e+00
-9.054726368159203842e-01,9.881930615103097892e+00
-8.955223880597015240e-01,9.852013854065106102e+00
-8.855721393034825528e-01,9.701780611822652389e+00
-8.756218905472636926e-01,9.669692297271151205e+00
-8.656716417910448325e-01,9.575978286999649924e+00
-8.557213930348258613e-01,9.530693422464494802e+00
-8.457711442786070011e-01,9.445847237685452313e+00
-8.358208955223880299e-01,9.345830568241868974e+00
-8.258706467661691697e-01,9.347100409682344235e+00
-8.159203980099503095e-01,9.283117951632540610e+00
-8.059701492537313383e-01,9.201884058588852611e+00
-7.960199004975123671e-01,9.147354249129454828e+00
-7.860696517412935069e-01,9.033393980943358770e+00
-7.761194029850746468e-01,8.991569703361303567e+00
-7.661691542288557866e-01,8.956570505581083808e+00
-7.562189054726368154e-01,8.878050220839362794e+00
-7.462686567164178442e-01,8.745015772020721556e+00
-7.363184079601989840e-01,8.771815683434265765e+00
-7.263681592039801238e-01,8.645727937573337130e+00
-7.164179104477612636e-01,8.597748255685203844e+00
-7.064676616915422924e-01,8.517566957477178846e+00
-6.965174129353233212e-01,8.443340208722307949e+00
-6.865671641791044610e-01,8.360885431629634823e+00
-6.766169154228856009e-01,8.254861628886327907e+00
-6.666666666666667407e-01,8.195290668640993204e+00
-6.567164179104477695e-01,8.146309281600725427e+00
-6.467661691542287983e-01,8.069773229846258999e+00
-6.368159203980099381e-01,7.965901600989052866e+00
-6.268656716417910779e-01,7.857671642903275355e+00
-6.169154228855722177e-01,7.768632714381190851e+00
-6.069651741293532465e-01,7.711328687144550997e+00
-5.970149253731342753e-01,7.633268140675006919e+00
-5.870646766169154152e-01,7.583257720100345267e+00
-5.771144278606965550e-01,7.487195526645175292e+00
-5.671641791044776948e-01,7.426000868924310439e+00
-5.572139303482587236e-01,7.332621028205936753e+00
-5.472636815920397524e-01,7.281573526734854696e+00
-5.373134328358208922e-01,7.207856768384463209e+00
-5.273631840796020320e-01,7.107445644157499132e+00
-5.174129353233830608e-01,7.048334544755293862e+00
-5.074626865671642006e-01,6.969627108065211019e+00
-4.975124378109453405e-01,6.877451457857279848e+00
-4.875621890547263693e-01,6.814634663175370477e+00
-4.776119402985075091e-01,6.758486452472144634e+00
-4.676616915422885379e-01,6.662534318328631855e+00
-4.577114427860696777e-01,6.599601456398614729e+00
-4.477611940298507065e-01,6.520335798232148150e+00
-4.378109452736318463e-01,6.428540127085893729e+00
-4.278606965174129861e-01,6.359533529799241691e+00
-4.179104477611940149e-01,6.274124768621065940e+00
-4.079601990049751548e-01,6.200453763920222627e+00
-3.980099502487561836e-01,6.107699693063068480e+00
-3.880597014925373234e-01,6.030030730366053859e+00
-3.781094527363184632e-01,5.927937467587012677e+00
-3.681592039800994920e-01,5.860887853610142528e+00
-3.582089552238806318e-01,5.774690527639327442e+00
-3.482587064676616606e-01,5.689355013121151217e+00
-3.383084577114428004e-01,5.610096590533821370e+00
-3.283582089552239403e-01,5.513251887794167416e+00
-3.184079601990049690e-01,5.429249438943189787e+00
-3.084577114427861089e-01,5.328190734829041375e+00
-2.985074626865671377e-01,5.249584262181949512e+00
-2.885572139303482775e-01,5.155791343916115821e+00
-2.786069651741294173e-01,5.060128269586902761e+00
-2.686567164179104461e-01,4.969068401109854705e+00
-2.587064676616915859e-01,4.873104621301392214e+00
-2.487562189054726425e-01,4.774618823347385188e+00
-2.388059701492537545e-01,4.680011872994969124e+00
-2.288557213930348389e-01,4.573995869754504895e+00
-2.189054726368159232e-01,4.468842699607558089e+00
-2.089552238805970352e-01,4.361763375330207637e+00
-1.990049751243781195e-01,4.257099012478654743e+00
-1.890547263681592316e-01,4.143799111174677918e+00
-1.791044776119403159e-01,4.034270062175483673e+00
-1.691542288557214002e-01,3.916362495986870584e+00
-1.592039800995025123e-01,3.799899917645548797e+00
-1.492537313432835966e-01,3.677955857304821663e+00
-1.393034825870647087e-01,3.552333450420837480e+00
-1.293532338308457930e-01,3.422997509414200223e+00
-1.194029850746268773e-01,3.285083851396185750e+00
-1.094527363184079893e-01,3.149999176851554950e+00
-9.950248756218907364e-02,3.003101626943289304e+00
-8.955223880597015795e-02,2.856662281471125553e+00
-7.960199004975127002e-02,2.695607339075349884e+00
-6.965174129353235433e-02,2.525053902595971067e+00
-5.970149253731344557e-02,2.343629580834242887e+00
-4.975124378109454376e-02,2.146588282020948313e+00
-3.980099502487564195e-02,1.920704885710014409e+00
-2.985074626865673666e-02,1.656367699423878292e+00
-1.990049751243783138e-02,1.308553526471845529e+00
-9.950248756218924365e-03,6.914054475086945928e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.950248756218924365e-03,6.997529639446611327e-01
1.990049751243783138e-02,1.305649876401394849e+00
2.985074626865673666e-02,1.651549881593657787e+00
3.980099502487564195e-02,1.916419689476192900e+00
4.975124378109454376e-02,2.139589792135103252e+00
5.970149253731344557e-02,2.341560251831607431e+00
6.965174129353235433e-02,2.523061031186038861e+00
7.960199004975127002e-02,2.694240659426064610e+00
8.955223880597015795e-02,2.850139535026018578e+00
9.950248756218907364e-02,3.004585346524388356e+00
1.094527363184079893e-01,3.150177639051019440e+00
1.194029850746268773e-01,3.288565210090606428e+00
1.293532338308457930e-01,3.423660333988808091e+00
1.393034825870647087e-01,3.547930749215311153e+00
1.492537313432835966e-01,3.675638998610661901e+00
1.592039800995025123e-01,3.796250946234703605e+00
1.691542288557214002e-01,3.914694309030025465e+00
1.791044776119403159e-01,4.031731037397420891e+00
1.890547263681592316e-01,4.144854630906388948e+00
1.990049751243781195e-01,4.248466650042773907e+00
2.089552238805970352e-01,4.356132046879730879e+00
2.189054726368159232e-01,4.466823716624048757e+00
2.288557213930348389e-01,4.571699682132175369e+00
2.388059701492537545e-01,4.665475216732112074e+00
2.487562189054726425e-01,4.768976302371065401e+00
2.587064676616915859e-01,4.866318571580888985e+00
2.686567164179104461e-01,4.967841260432335204e+00
2.786069651741294173e-01,5.056223308468364763e+00
2.885572139303482775e-01,5.152854935161846228e+00
2.985074626865671377e-01,5.232795439719376773e+00
3.084577114427861089e-01,5.327140794077061869e+00
3.184079601990049690e-01,5.418943956258884143e+00
3.283582089552239403e-01,5.497655966806968664e+00
3.383084577114428004e-01,5.589897516063782490e+00
3.482587064676616606e-01,5.687652383457352911e+00
3.582089552238806318e-01,5.767684186183858586e+00
3.681592039800994920e-01,5.856036772009861835e+00
3.781094527363184632e-01,5.919486713069289863e+00
3.880597014925373234e-01,6.022228946873932287e+00
3.980099502487561836e-01,6.103079599895046670e+00
4.079601990049751548e-01,6.179210295934472796e+00
4.179104477611940149e-01,6.249380519585681526e+00
4.278606965174129861e-01,6.356910787211523584e+00
4.378109452736318463e-01,6.418230405481097023e+00
4.477611940298507065e-01,6.498975256987060689e+00
4.577114427860696777e-01,6.581444814788028452e+00
4.676616915422885379e-01,6.655792719761711496e+00
4.776119402985075091e-01,6.742201298024799172e+00
4.875621890547263693e-01,6.814836622178379599e+00
4.975124378109453405e-01,6.873588377615821088e+00
5.074626865671642006e-01,6.978746612257031856e+00
5.174129353233830608e-01,7.039066402490554708e+00
5.273631840796020320e-01,7.114915967522664531e+00
5.373134328358208922e-01,7.173446668602633025e+00
5.472636815920397524e-01,7.233466168540802599e+00
5.572139303482587236e-01,7.367107204277106192e+00
5.671641791044776948e-01,7.410674190913516313e+00
5.771144278606965550e-01,7.484627116658717938e+00
5.870646766169154152e-01,7.572212670079824903e+00
5.970149253731342753e-01,7.657131198173967590e+00
6.069651741293532465e-01,7.709597513223881649e+00
6.169154228855722177e-01,7.776791727927978570e+00
6.268656716417910779e-01,7.855667921036371126e+00
6.368159203980099381e-01,7.924619942015750595e+00
6.467661691542287983e-01,8.057451299609933670e+00
6.567164179104477695e-01,8.123997900437858632e+00
6.666666666666667407e-01,8.211893601147579602e+00
6.766169154228856009e-01,8.264283540127944860e+00
6.865671641791044610e-01,8.332385488221454750e+00
6.965174129353233212e-01,8.438206727223068526e+00
7.064676616915422924e-01,8.492928426712623491e+00
7.164179104477612636e-01,8.618380055478734647e+00
7.263681592039801238e-01,8.671902428952380504e+00
7.363184079601989840e-01,8.718915389325827547e+00
7.462686567164178442e-01,8.784765504690454918e+00
7.562189054726368154e-01,8.842904080974902215e+00
7.661691542288557866e-01,8.926085503072233251e+00
7.761194029850746468e-01,8.978301043413470239e+00
7.860696517412935069e-01,9.050248312498339942e+00
7.960199004975123671e-01,9.072206235280319220e+00
8.059701492537313383e-01,9.169448782835697642e+00
8.159203980099503095e-01,9.279548643857420842e+00
8.258706467661691697e-01,9.410030737151545921e+00
8.358208955223880299e-01,9.363756784510020026e+00
8.457711442786070011e-01,9.474298658909845017e+00
8.557213930348258613e-01,9.580782139312294277e+00
8.656716417910448325e-01,9.590459634194360206e+00
8.756218905472636926e-01,9.640303838271650605e+00
8.855721393034825528e-01,9.696360544353312960e+00
8.955223880597015240e-01,9.852013854065106102e+00
9.054726368159203842e-01,9.804728581075094596e+00
9.154228855721393554e-01,9.908305770357493714e+00
9.253731343283582156e-01,9.926283782652902232e+00
9.353233830845770758e-01,1.004918191897605517e+01
9.452736318407960470e-01,1.004662109811438242e+01
9.552238805970149071e-01,1.012368444627397679e+01
9.651741293532338783e-01,1.016025673589732037e+01
9.751243781094527385e-01,1.021321028272268450e+01
9.850746268656715987e-01,1.032496920377568728e+01
9.950248756218905699e-01,1.034890196998731504e+01
