-5.500000119209289551e-01,2.030828857421875000e+01
-5.472431182861328125e-01,1.824709892272949219e+01
-5.444862246513366699e-01,1.630271720886230469e+01
-5.417293310165405273e-01,1.447513103485107422e+01
-5.389724373817443848e-01,1.276430702209472656e+01
-5.362155437469482422e-01,1.117020511627197266e+01
-5.334586501121520996e-01,9.692770004272460938e+00
-5.307017564773559570e-01,8.331915855407714844e+00
-5.279448628425598145e-01,7.087532043457031250e+00
-5.251879692077636719e-01,5.959458351135253906e+00
-5.224310755729675293e-01,4.947470664978027344e+00
-5.196741819381713867e-01,4.051257610321044922e+00
-5.169172883033752441e-01,3.270385265350341797e+00
-5.141603946685791016e-01,2.604254484176635742e+00
-5.114035010337829590e-01,2.052039146423339844e+00
-5.086466073989868164e-01,1.612615823745727539e+00
-5.058897137641906738e-01,1.284472942352294922e+00
-5.031328201293945312e-01,1.065612435340881348e+00
-5.003759264945983887e-01,9.534530639648437500e-01
-4.976190626621246338e-01,9.447574615478515625e-01
-4.948621690273284912e-01,1.035612225532531738e+00
-4.921052753925323486e-01,1.221467375755310059e+00
-4.893483817577362061e-01,1.497181653976440430e+00
-4.865914881229400635e-01,1.856842994689941406e+00
-4.838345944881439209e-01,2.292809009552001953e+00
-4.810777008533477783e-01,2.792854070663452148e+00
-4.783208072185516357e-01,3.333775758743286133e+00
-4.755639135837554932e-01,3.871246576309204102e+00
-4.728070199489593506e-01,4.335901260375976562e+00
-4.700501263141632080e-01,4.661954402923583984e+00
-4.672932326793670654e-01,4.840206146240234375e+00
-4.645363390445709229e-01,4.917820453643798828e+00
-4.617794752120971680e-01,4.946721076965332031e+00
-4.590225815773010254e-01,4.957117080688476562e+00
-4.562656879425048828e-01,4.961720466613769531e+00
-4.535087943077087402e-01,4.964918136596679688e+00
-4.507519006729125977e-01,4.968025207519531250e+00
-4.479950070381164551e-01,4.971408367156982422e+00
-4.452381134033203125e-01,4.975178718566894531e+00
-4.424812197685241699e-01,4.979375839233398438e+00
-4.397243261337280273e-01,4.983961582183837891e+00
-4.369674324989318848e-01,4.988617897033691406e+00
-4.342105388641357422e-01,4.992074966430664062e+00
