-5.500000119209289551e-01,1.759964179992675781e+01
-5.472431182861328125e-01,1.553837871551513672e+01
-5.444862246513366699e-01,1.359389591217041016e+01
-5.417293310165405273e-01,1.176616573333740234e+01
-5.389724373817443848e-01,1.005514144897460938e+01
-5.362155437469482422e-01,8.460756301879882812e+00
-5.334586501121520996e-01,6.982923030853271484e+00
-5.307017564773559570e-01,5.621510982513427734e+00
-5.279448628425598145e-01,4.376343727111816406e+00
-5.251879692077636719e-01,3.247172355651855469e+00
-5.224310755729675293e-01,2.233648777008056641e+00
-5.196741819381713867e-01,1.335294127464294434e+00
-5.169172883033752441e-01,5.514445304870605469e-01
-5.141603946685791016e-01,-1.188046932220458984e-01
-5.114035010337829590e-01,-6.766768097877502441e-01
-5.086466073989868164e-01,-1.123795986175537109e+00
-5.058897137641906738e-01,-1.462271690368652344e+00
-5.031328201293945312e-01,-1.694757699966430664e+00
-5.003759264945983887e-01,-1.824451684951782227e+00
-4.976190626621246338e-01,-1.854981780052185059e+00
-4.948621690273284912e-01,-1.790136456489562988e+00
-4.921052753925323486e-01,-1.633419275283813477e+00
-4.893483817577362061e-01,-1.387500405311584473e+00
-4.865914881229400635e-01,-1.053708791732788086e+00
-4.838345944881439209e-01,-6.317545175552368164e-01
-4.810777008533477783e-01,-1.198105812072753906e-01
-4.783208072185516357e-01,4.850327968597412109e-01
-4.755639135837554932e-01,1.185878634452819824e+00
-4.728070199489593506e-01,1.983770847320556641e+00
-4.700501263141632080e-01,2.868229627609252930e+00
-4.672932326793670654e-01,3.771586894989013672e+00
-4.645363390445709229e-01,4.426758766174316406e+00
-4.617794752120971680e-01,4.477074146270751953e+00
-4.590225815773010254e-01,4.126651287078857422e+00
-4.562656879425048828e-01,3.705586433410644531e+00
-4.535087943077087402e-01,3.315264701843261719e+00
-4.507519006729125977e-01,2.971752882003784180e+00
-4.479950070381164551e-01,2.674258470535278320e+00
-4.452381134033203125e-01,2.418776273727416992e+00
-4.424812197685241699e-01,2.200434446334838867e+00
-4.397243261337280273e-01,2.014100790023803711e+00
-4.369674324989318848e-01,1.854786515235900879e+00
-4.342105388641357422e-01,1.717964649200439453e+00
-4.314536452293395996e-01,1.599747776985168457e+00
-4.286967515945434570e-01,1.496898055076599121e+00
-4.259398579597473145e-01,1.406715393066406250e+00
-4.231829643249511719e-01,1.326879978179931641e+00
-4.204260706901550293e-01,1.255341291427612305e+00
-4.176691770553588867e-01,1.190330505371093750e+00
-4.149122834205627441e-01,1.130522489547729492e+00
-4.121553897857666016e-01,1.075274705886840820e+00
-4.093984961509704590e-01,1.024758338928222656e+00
-4.066416025161743164e-01,9.797913432121276855e-01
-4.038847088813781738e-01,9.413210749626159668e-01
-4.011278450489044189e-01,9.096941947937011719e-01
-3.983709514141082764e-01,8.839494585990905762e-01
-3.956140577793121338e-01,8.613917827606201172e-01
-3.928571641445159912e-01,8.376980423927307129e-01
-3.901002705097198486e-01,8.078064918518066406e-01
-3.873433768749237061e-01,7.675681710243225098e-01
-3.845864832401275635e-01,7.155722975730895996e-01
-3.818295896053314209e-01,6.541249155998229980e-01
-3.790726959705352783e-01,5.887157320976257324e-01
-3.763158023357391357e-01,5.262622237205505371e-01
-3.735589087009429932e-01,4.730385839939117432e-01
-3.708020150661468506e-01,4.330907166004180908e-01
-3.680451214313507080e-01,4.075142443180084229e-01
-3.652882277965545654e-01,3.946533203125000000e-01
-3.625313341617584229e-01,3.910497426986694336e-01
-3.597744405269622803e-01,3.927612900733947754e-01
-3.570175468921661377e-01,3.965296149253845215e-01
-3.542606532573699951e-01,4.003846347332000732e-01
-3.515037596225738525e-01,4.035957455635070801e-01
-3.487468659877777100e-01,4.062200784683227539e-01
-3.459899723529815674e-01,4.085838198661804199e-01
-3.432331085205078125e-01,4.109409451484680176e-01
-3.404762148857116699e-01,4.133747518062591553e-01
-3.377193212509155273e-01,4.158872067928314209e-01
-3.349624276161193848e-01,4.185621738433837891e-01
-3.322055339813232422e-01,4.216740429401397705e-01
-3.294486403465270996e-01,4.256646931171417236e-01
-3.266917467117309570e-01,4.309756755828857422e-01
-3.239348530769348145e-01,4.377908706665039062e-01
-3.211779594421386719e-01,4.458137452602386475e-01
-3.184210658073425293e-01,4.542246460914611816e-01
-3.156641721725463867e-01,4.619035124778747559e-01
-3.129072785377502441e-01,4.678395092487335205e-01
-3.101503849029541016e-01,4.714939594268798828e-01
-3.073934912681579590e-01,4.728890061378479004e-01
-3.046365976333618164e-01,4.724004268646240234e-01
-3.018797039985656738e-01,4.704338312149047852e-01
-2.991228103637695312e-01,4.672077894210815430e-01
-2.963659167289733887e-01,4.627279341220855713e-01
-2.936090230941772461e-01,4.568983316421508789e-01
-2.908521294593811035e-01,4.496585130691528320e-01
-2.880952358245849609e-01,4.410726726055145264e-01
-2.853383421897888184e-01,4.313493669033050537e-01
-2.825814783573150635e-01,4.208142757415771484e-01
-2.798245847225189209e-01,4.098542034626007080e-01
-2.770676910877227783e-01,3.988596796989440918e-01
-2.743107974529266357e-01,3.881775140762329102e-01
-2.715539038181304932e-01,3.780832886695861816e-01
-2.687970101833343506e-01,3.687764108180999756e-01
-2.660401165485382080e-01,3.603911697864532471e-01
-2.632832229137420654e-01,3.530013561248779297e-01
-2.605263292789459229e-01,3.466042578220367432e-01
-2.577694356441497803e-01,3.410830199718475342e-01
-2.550125420093536377e-01,3.361707925796508789e-01
-2.522556483745574951e-01,3.314542174339294434e-01
-2.494987547397613525e-01,3.264409005641937256e-01
-2.467418611049652100e-01,3.206846714019775391e-01
-2.439849674701690674e-01,3.139358758926391602e-01
-2.412280738353729248e-01,3.062598109245300293e-01
-2.384711951017379761e-01,2.980607151985168457e-01
-2.357143014669418335e-01,2.899762392044067383e-01
-2.329574078321456909e-01,2.826709747314453125e-01
-2.302005141973495483e-01,2.766081392765045166e-01
-2.274436205625534058e-01,2.718937695026397705e-01
-2.246867269277572632e-01,2.682441174983978271e-01
-2.219298332929611206e-01,2.650787830352783203e-01
-2.191729396581649780e-01,2.617081999778747559e-01
-2.164160460233688354e-01,2.575531601905822754e-01
-2.136591523885726929e-01,2.523246705532073975e-01
-2.109022736549377441e-01,2.460997849702835083e-01
-2.081453800201416016e-01,2.392754703760147095e-01
-2.053884863853454590e-01,2.324279546737670898e-01
-2.026315927505493164e-01,2.261349707841873169e-01
-1.998746991157531738e-01,2.208132594823837280e-01
-1.971178054809570312e-01,2.166153639554977417e-01
-1.943609118461608887e-01,2.134055346250534058e-01
-1.916040182113647461e-01,2.108169049024581909e-01
-1.888471245765686035e-01,2.083637565374374390e-01
-1.860902309417724609e-01,2.055831849575042725e-01
-1.833333373069763184e-01,2.021658718585968018e-01
-1.805764585733413696e-01,1.980415880680084229e-01
-1.778195649385452271e-01,1.933922022581100464e-01
-1.750626713037490845e-01,1.885904371738433838e-01
-1.723057776689529419e-01,1.840850710868835449e-01
-1.695488840341567993e-01,1.802627891302108765e-01
-1.667919903993606567e-01,1.773261427879333496e-01
-1.640350967645645142e-01,1.752234846353530884e-01
-1.612782031297683716e-01,1.736520230770111084e-01
-1.585213094949722290e-01,1.721397191286087036e-01
-1.557644158601760864e-01,1.701845824718475342e-01
-1.530075371265411377e-01,1.674103438854217529e-01
-1.502506434917449951e-01,1.636749207973480225e-01
-1.474937498569488525e-01,1.590778529644012451e-01
-1.447368562221527100e-01,1.538559943437576294e-01
-1.419799625873565674e-01,1.482204943895339966e-01
-1.392230689525604248e-01,1.422201991081237793e-01
-1.364661753177642822e-01,1.357031613588333130e-01
-1.337092816829681396e-01,1.284065097570419312e-01
-1.309523880481719971e-01,1.201539635658264160e-01
-1.281954944133758545e-01,1.110758706927299500e-01
-1.254386007785797119e-01,1.017322540283203125e-01
-1.226817145943641663e-01,9.303448349237442017e-02
-1.199248209595680237e-01,8.595228195190429688e-02
-1.171679273247718811e-01,8.109249174594879150e-02
-1.144110411405563354e-01,7.830416411161422729e-02
-1.116541475057601929e-01,7.648395001888275146e-02
-1.088972538709640503e-01,7.375693321228027344e-02
-1.061403602361679077e-01,6.811522692441940308e-02
-1.033834666013717651e-01,5.836359411478042603e-02
-1.006265804171562195e-01,4.492906481027603149e-02
-9.786968678236007690e-02,3.003132715821266174e-02
-9.511279314756393433e-02,1.696879975497722626e-02
-9.235589951276779175e-02,8.696183562278747559e-03
-8.959900587797164917e-02,6.184982601553201675e-03
-8.684211969375610352e-02,7.260585203766822815e-03
-8.408522605895996094e-02,6.766594946384429932e-03
-8.132833242416381836e-02,-1.292149536311626434e-03
-7.857143878936767578e-02,-2.008419856429100037e-02
-7.581454515457153320e-02,-4.690644145011901855e-02
-7.305765151977539062e-02,-7.325040549039840698e-02
-7.030076533555984497e-02,-8.844958245754241943e-02
-6.754387170076370239e-02,-8.524032682180404663e-02
-6.478697806596755981e-02,-6.526383757591247559e-02
-6.203008443117141724e-02,-4.221692681312561035e-02
-5.927319452166557312e-02,-3.808773308992385864e-02
-5.651630088686943054e-02,-6.884618848562240601e-02
-5.375941097736358643e-02,-1.289039254188537598e-01
-5.100251734256744385e-02,-1.925460547208786011e-01
-4.824562370777130127e-02,-2.309280186891555786e-01
-4.548873379826545715e-02,-2.270075678825378418e-01
-4.273184016346931458e-02,-1.824836730957031250e-01
-3.997494652867317200e-02,-1.209507212042808533e-01
-3.721805661916732788e-02,-8.463384211063385010e-02
-3.446116298437118530e-02,-1.118417009711265564e-01
-3.170426934957504272e-02,-2.024002522230148315e-01
-2.894737944006919861e-02,-3.149597644805908203e-01
-2.619048580527305603e-02,-4.007367193698883057e-01
-2.343359403312206268e-02,-4.296780526638031006e-01
-2.067670226097106934e-02,-3.977371752262115479e-01
-1.791981048882007599e-02,-3.306441009044647217e-01
-1.516291778534650803e-02,-2.863236665725708008e-01
-1.240602508187294006e-02,-3.303631842136383057e-01
-9.649133309721946716e-03,-4.753086864948272705e-01
-6.892241071909666061e-03,-6.641598939895629883e-01
-4.135348834097385406e-03,-8.263002634048461914e-01
-1.378456596285104752e-03,-9.167881608009338379e-01
1.378456596285104752e-03,-9.167887568473815918e-01
4.135348834097385406e-03,-8.263020515441894531e-01
6.892241071909666061e-03,-6.641626358032226562e-01
9.649133309721946716e-03,-4.753118455410003662e-01
1.240602508187294006e-02,-3.303661942481994629e-01
1.516291778534650803e-02,-2.863257825374603271e-01
1.791981048882007599e-02,-3.306451737880706787e-01
2.067670226097106934e-02,-3.977377414703369141e-01
2.343359403312206268e-02,-4.296783506870269775e-01
2.619048580527305603e-02,-4.007368087768554688e-01
2.894737944006919861e-02,-3.149598240852355957e-01
3.170426934957504272e-02,-2.024002522230148315e-01
3.446116298437118530e-02,-1.118418052792549133e-01
3.721805661916732788e-02,-8.463393151760101318e-02
3.997494652867317200e-02,-1.209508255124092102e-01
4.273184016346931458e-02,-1.824836730957031250e-01
4.548873379826545715e-02,-2.270074784755706787e-01
4.824562370777130127e-02,-2.309280186891555786e-01
