x,a,b,c,d,e
-2.262399999999999967e-01,-8.255568653283745562e+00,-8.273336598504485551e+00,-8.312380596786750786e+00,-8.538954683197749418e+00,-1.083732346362603138e+01
-2.181599999999999651e-01,-8.406708458240965243e+00,-8.411610428841171938e+00,-8.477620416296414163e+00,-8.696008608880903878e+00,-1.105732954442520821e+01
-2.100799999999999890e-01,-8.527935287948139376e+00,-8.549660381553739086e+00,-8.592671652592143161e+00,-8.863757191604241470e+00,-1.128180014391436181e+01
-2.020000000000000129e-01,-8.657476736863292999e+00,-8.663196485536079905e+00,-8.719317375506371093e+00,-9.004053937728395240e+00,-1.149486332215182038e+01
-1.939199999999999813e-01,-8.813884558025605997e+00,-8.811056122943099922e+00,-8.906393407058367018e+00,-9.197862850465069684e+00,-1.169970374248112499e+01
-1.858400000000000052e-01,-8.931023215856029651e+00,-8.965845494750936950e+00,-9.011767474596178218e+00,-9.371268036082465613e+00,-1.190083741383080351e+01
-1.777599999999999736e-01,-9.103200496418279997e+00,-9.095714846134878684e+00,-9.170351363759818852e+00,-9.561630845638076082e+00,-1.209877135890524258e+01
-1.696799999999999975e-01,-9.244548543305919353e+00,-9.273127360074948200e+00,-9.327589932026421948e+00,-9.780472101639581695e+00,-1.228703954139482768e+01
-1.615999999999999659e-01,-9.383873422737057268e+00,-9.435322232564033129e+00,-9.507551894644093338e+00,-1.001654834482014245e+01,-1.246637324364071731e+01
-1.535199999999999898e-01,-9.547169687694209372e+00,-9.579625472629590632e+00,-9.673885691160871048e+00,-1.028599104900694527e+01,-1.264086351902016503e+01
-1.454400000000000137e-01,-9.718963572186973821e+00,-9.749928364409825576e+00,-9.861362626235456119e+00,-1.056625284220998928e+01,-1.280457667377348763e+01
-1.373599999999999821e-01,-9.913586387213541684e+00,-9.929106565153746899e+00,-1.004098606572176244e+01,-1.088160688703321632e+01,-1.295820545843798932e+01
-1.292800000000000060e-01,-1.008134080799053045e+01,-1.011706549898063656e+01,-1.025653592841916151e+01,-1.120100534326517305e+01,-1.310626448281457890e+01
-1.211999999999999883e-01,-1.026607995373889715e+01,-1.031995853982082600e+01,-1.046081500995353863e+01,-1.155317449537789187e+01,-1.324278470747707281e+01
-1.131199999999999845e-01,-1.048164466846240472e+01,-1.052696305984675362e+01,-1.069233120191755226e+01,-1.191303626431646734e+01,-1.337390466883873330e+01
-1.050399999999999806e-01,-1.070076949782808029e+01,-1.075182059122705525e+01,-1.092599243561758904e+01,-1.226296324573347363e+01,-1.349581342914711080e+01
-9.695999999999999064e-02,-1.093253537781832918e+01,-1.099103889384481292e+01,-1.119548497035417256e+01,-1.261143108128237778e+01,-1.361065009768261902e+01
-8.887999999999998679e-02,-1.117199731549841424e+01,-1.123935666346170414e+01,-1.148199191820030229e+01,-1.295052349542384995e+01,-1.371431801091175018e+01
-8.079999999999998295e-02,-1.142998940893165383e+01,-1.150596127116859613e+01,-1.180375009441324785e+01,-1.326977770458423045e+01,-1.380758422743982905e+01
-7.271999999999997910e-02,-1.170220608455265321e+01,-1.179516022773377770e+01,-1.216905071328545773e+01,-1.356828433300910675e+01,-1.389440029352853578e+01
-6.463999999999998913e-02,-1.200673716937695978e+01,-1.210453260034997847e+01,-1.259571320329136590e+01,-1.383804181211111839e+01,-1.396997004724784119e+01
-5.655999999999998529e-02,-1.232605769940834151e+01,-1.245073891256734555e+01,-1.307425867825006449e+01,-1.408176953587173763e+01,-1.404048523174996710e+01
-4.847999999999998144e-02,-1.268031104546388477e+01,-1.283278350526938816e+01,-1.358712830860186216e+01,-1.429522810398095700e+01,-1.409797529375413205e+01
-4.039999999999997760e-02,-1.306693100251350970e+01,-1.327190000025223071e+01,-1.409791422410795114e+01,-1.447871231655489943e+01,-1.414724085505466888e+01
-3.231999999999998069e-02,-1.349826784326925555e+01,-1.381544355571967309e+01,-1.456227148857090725e+01,-1.462847603496488524e+01,-1.418849586185537959e+01
-2.423999999999998378e-02,-1.398847429999939074e+01,-1.450525997264996292e+01,-1.495100621493756066e+01,-1.474608676481628500e+01,-1.421852934292915549e+01
-1.615999999999997994e-02,-1.459652803820079114e+01,-1.524007060904023980e+01,-1.524194540142774379e+01,-1.483163250706143188e+01,-1.424444737105671699e+01
-8.079999999999981294e-03,-1.549455027644703797e+01,-1.578608126334703421e+01,-1.542027114876417393e+01,-1.488083076436489982e+01,-1.425578345143874337e+01
0.000000000000000000e+00,-1.675701898409386459e+01,-1.598280190630333308e+01,-1.547837681394552156e+01,-1.489859186286237502e+01,-1.426189621573597677e+01
8.079999999999981294e-03,-1.548066733747678825e+01,-1.578037325321123063e+01,-1.541823438126140999e+01,-1.487968149411802798e+01,-1.425627524005937197e+01
1.615999999999997994e-02,-1.458767268746540680e+01,-1.522930067237281548e+01,-1.523746328499095704e+01,-1.483051440037348989e+01,-1.424296935529064712e+01
2.423999999999998378e-02,-1.397813863150562064e+01,-1.449536781744208902e+01,-1.494697331277782126e+01,-1.474467684300443082e+01,-1.421948856087942481e+01
3.231999999999998069e-02,-1.348553040210887133e+01,-1.380401169875971945e+01,-1.455640593145869133e+01,-1.462706457957355433e+01,-1.418744783765696660e+01
4.039999999999997760e-02,-1.305810641662491989e+01,-1.326232356099796306e+01,-1.408766748662923796e+01,-1.447502184121446511e+01,-1.414609909092679096e+01
4.847999999999998144e-02,-1.267334755520465173e+01,-1.282653084668981158e+01,-1.358068529031370453e+01,-1.429256179438265129e+01,-1.409757865148405998e+01
5.655999999999998529e-02,-1.232406899176757165e+01,-1.244314277037233119e+01,-1.306663711401776240e+01,-1.407609554815398667e+01,-1.403680439961985904e+01
6.463999999999998913e-02,-1.200068305580141370e+01,-1.210339186949410717e+01,-1.258932622727311745e+01,-1.383252105559767919e+01,-1.396883575431663793e+01
7.271999999999997910e-02,-1.169436329806205954e+01,-1.178250975604981043e+01,-1.216255431081634164e+01,-1.356294077062123193e+01,-1.389229195333543920e+01
8.079999999999998295e-02,-1.141950449947620783e+01,-1.149313083764204890e+01,-1.179386233963778885e+01,-1.326516590988798683e+01,-1.380673516659929589e+01
8.887999999999998679e-02,-1.115373306919274299e+01,-1.122680217698244043e+01,-1.147068579936235189e+01,-1.294623699085317448e+01,-1.371063103772071479e+01
9.695999999999999064e-02,-1.089969790758615709e+01,-1.097019629219122905e+01,-1.118104068983871535e+01,-1.261095758537327249e+01,-1.360686391682271257e+01
1.050399999999999806e-01,-1.068914554377482951e+01,-1.074028042827818474e+01,-1.091645117167054302e+01,-1.225801972615292001e+01,-1.349598825612735098e+01
1.131199999999999845e-01,-1.048374595101745577e+01,-1.052626591542919066e+01,-1.067475251236002620e+01,-1.189834431610691290e+01,-1.337366825008402493e+01
1.211999999999999883e-01,-1.028349809117182367e+01,-1.031410602588508674e+01,-1.044566648396011388e+01,-1.155152098272959194e+01,-1.324148240910931484e+01
1.292800000000000060e-01,-1.008622568921529883e+01,-1.012830969422889282e+01,-1.023422911444835570e+01,-1.120239773991358589e+01,-1.310317036425568027e+01
1.373599999999999821e-01,-9.897922094063247300e+00,-9.925640357177261563e+00,-1.004233603435493549e+01,-1.086103538425848392e+01,-1.295385714798004528e+01
1.454400000000000137e-01,-9.706133572908210994e+00,-9.741203889478681432e+00,-9.839588826685895739e+00,-1.056754057289169602e+01,-1.280137819486462902e+01
1.535199999999999898e-01,-9.529084969879781042e+00,-9.572271478060619287e+00,-9.657778811561771093e+00,-1.026318791527654817e+01,-1.263585305928503821e+01
1.615999999999999659e-01,-9.366061246972957832e+00,-9.381095292398672569e+00,-9.474779405697564272e+00,-1.000065963428838778e+01,-1.246258907546375561e+01
1.696799999999999975e-01,-9.198065341100569725e+00,-9.222367752188901591e+00,-9.327056171672143847e+00,-9.766693701018134277e+00,-1.228309849938072773e+01
1.777599999999999736e-01,-9.046997573780009461e+00,-9.077151777732437310e+00,-9.148358579620301967e+00,-9.547241088215463023e+00,-1.209784134644732667e+01
1.858400000000000052e-01,-8.922658299524401926e+00,-8.925454386826402242e+00,-8.989569004807028918e+00,-9.360741172643708197e+00,-1.189805860570647233e+01
1.939199999999999813e-01,-8.727940222393895553e+00,-8.769507120030226588e+00,-8.841158975945264231e+00,-9.159888828480085010e+00,-1.169983647409799055e+01
2.020000000000000129e-01,-8.590071836828810703e+00,-8.618304692784649390e+00,-8.657998068007257686e+00,-8.992681750892542070e+00,-1.149039351646314167e+01
2.100799999999999890e-01,-8.473868066677864519e+00,-8.455104999102815100e+00,-8.536603584936059974e+00,-8.827321452697848514e+00,-1.127103223181815217e+01
2.181599999999999651e-01,-8.303504798872783255e+00,-8.326516830239528488e+00,-8.399085102935908154e+00,-8.655562860681008885e+00,-1.105168334139306552e+01
2.262399999999999967e-01,-8.179199798423086420e+00,-8.220403099933729862e+00,-8.274611946209551760e+00,-8.508555998020574052e+00,-1.082762739935368224e+01
2.343199999999999728e-01,-8.084254106307318111e+00,-8.118207049405782527e+00,-8.156510226079966230e+00,-8.364042011922062869e+00,-1.058564961703731733e+01
2.424000000000000044e-01,-7.962067308753666417e+00,-7.995643604287271167e+00,-8.071218539969862604e+00,-8.199464197612160277e+00,-1.035376667643408588e+01
2.504799999999999804e-01,-7.898039690764618648e+00,-7.881937489272069719e+00,-7.913886714856081639e+00,-8.071218539969862604e+00,-1.011960648891337300e+01
2.585600000000000120e-01,-7.811973429622022458e+00,-7.785305182539861590e+00,-7.820840879907343890e+00,-7.973155433444133244e+00,-9.883488906029437970e+00
2.666399999999999881e-01,-7.700747794511798361e+00,-7.712443834274989918e+00,-7.702556113268582472e+00,-7.821643126239981925e+00,-9.633841842570445735e+00
2.747199999999999642e-01,-7.589841512182657013e+00,-7.578656850594762240e+00,-7.574045005372199491e+00,-7.708859601047175047e+00,-9.400464740833157862e+00
2.827999999999999958e-01,-7.436617265234226615e+00,-7.455876687491824306e+00,-7.443663683115590679e+00,-7.607381425639791139e+00,-9.166806369952453792e+00
2.908800000000000274e-01,-7.296413268773919825e+00,-7.290292882446596678e+00,-7.309881485824786473e+00,-7.470224135899965923e+00,-8.906257878156621288e+00
2.989600000000000035e-01,-7.027314514039776583e+00,-7.138073034044347231e+00,-7.186144304522325221e+00,-7.333023014386481186e+00,-8.683724062303868507e+00
3.070399999999999796e-01,-6.978213742630698491e+00,-6.933423025730714784e+00,-6.980075940561762948e+00,-7.201170883281678314e+00,-8.455317787698149345e+00
3.151200000000000112e-01,-6.817830571454149613e+00,-6.876264611890766432e+00,-6.903747257584598174e+00,-7.069023426578259439e+00,-8.288534459413916977e+00
3.231999999999999873e-01,-6.704414354964106870e+00,-6.682108597449809118e+00,-6.781057625936179889e+00,-6.918695219020471576e+00,-8.001019961323651231e+00
3.312800000000000189e-01,-6.683360945766274597e+00,-6.594413459749778106e+00,-6.654152520183219011e+00,-6.830874234646179488e+00,-7.824445930877619304e+00
3.393599999999999950e-01,-6.419994928147142232e+00,-6.475432716704090375e+00,-6.553933404025810816e+00,-6.588926477533519233e+00,-7.606387389772652163e+00
3.474399999999999711e-01,-6.253828811575472990e+00,-6.369900982828227143e+00,-6.291569139558320423e+00,-6.498282149476433567e+00,-7.428333194190805955e+00
3.555200000000000027e-01,-6.122492809514386458e+00,-6.163314804034641270e+00,-6.198478716492307861e+00,-6.401917196727185733e+00,-7.195937226475568771e+00
3.636000000000000343e-01,-5.905361848054570650e+00,-5.926926025970410628e+00,-6.104793232414984949e+00,-6.169610732491456417e+00,-7.106606137727302652e+00
3.716800000000000104e-01,-5.739792912179233930e+00,-5.700443573390686858e+00,-5.953243334287784627e+00,-6.033086221798801496e+00,-6.908754779315220418e+00
3.797599999999999865e-01,-5.587248658400249646e+00,-5.602118820879701033e+00,-5.700443573390686858e+00,-5.921578419643815927e+00,-6.634633357861686065e+00
3.878399999999999626e-01,-5.411646051855039552e+00,-5.375278407684165316e+00,-5.433722003554239954e+00,-5.652489180268650770e+00,-6.533788837933343530e+00
3.959199999999999942e-01,-5.220355825078324408e+00,-5.327876168789581257e+00,-5.288267030694535187e+00,-5.564520407322693707e+00,-6.411818267709897157e+00
4.040000000000000258e-01,-5.099866427824198745e+00,-5.099866427824198745e+00,-5.068904202220231525e+00,-5.327876168789581257e+00,-6.326149473155099123e+00
4.120800000000000018e-01,-4.941642422609303864e+00,-4.770684624465665102e+00,-4.875197323201151178e+00,-5.123963979403258762e+00,-6.146329257668897483e+00
4.201599999999999779e-01,-4.543294782270003829e+00,-4.605170185988091802e+00,-4.624972813284270678e+00,-4.836281906951477971e+00,-5.981414211254480584e+00
4.282400000000000095e-01,-4.143134726391532574e+00,-4.406719247264253347e+00,-4.430816798843313364e+00,-4.844187086458591196e+00,-5.886104031450155816e+00
4.363199999999999856e-01,-3.688879454113936252e+00,-4.007333185232471173e+00,-4.204692619390965724e+00,-4.663439094112066918e+00,-5.616771097666571677e+00
4.444000000000000172e-01,-4.189654742026425183e+00,-3.931825632724325725e+00,-3.988984046564274522e+00,-4.663439094112066918e+00,-5.433722003554239954e+00
4.524799999999999933e-01,-4.317488113536310124e+00,-4.077537443905719705e+00,-3.526360524616161563e+00,-4.304065093204170189e+00,-5.192956850890210418e+00
4.605599999999999694e-01,-3.871201010907891149e+00,-4.007333185232471173e+00,-3.637586159726385659e+00,-4.025351690735149646e+00,-5.214935757608985867e+00
4.686400000000000010e-01,-3.178053830347945752e+00,-3.367295829986474143e+00,-3.526360524616161563e+00,-3.850147601710058431e+00,-4.875197323201151178e+00
4.767200000000000326e-01,-1.791759469228054957e+00,-2.890371757896164517e+00,-3.091042453358316067e+00,-3.555348061489413514e+00,-4.919980925828125073e+00
4.848000000000000087e-01,-6.931471805599452862e-01,-1.791759469228054957e+00,-3.135494215929149675e+00,-3.295836866004329124e+00,-4.644390899141372486e+00
4.928799999999999848e-01,-6.931471805599452862e-01,-1.098612288668109782e+00,-2.708050201102210064e+00,-2.833213344056216165e+00,-4.488636369732139642e+00
5.009600000000000719e-01,-1.098612288668109782e+00,inf,-2.484906649788000355e+00,-2.890371757896164517e+00,-4.454347296253507338e+00
