-9.950248756218905699e-01,inf
-9.850746268656715987e-01,inf
-9.751243781094527385e-01,inf
-9.651741293532338783e-01,inf
-9.552238805970149071e-01,inf
-9.452736318407960470e-01,inf
-9.353233830845770758e-01,inf
-9.253731343283582156e-01,inf
-9.154228855721393554e-01,inf
-9.054726368159203842e-01,inf
-8.955223880597015240e-01,1.671724803621630073e+01
-8.855721393034825528e-01,inf
-8.756218905472636926e-01,inf
-8.656716417910448325e-01,inf
-8.557213930348258613e-01,1.671724803621630073e+01
-8.457711442786070011e-01,inf
-8.358208955223880299e-01,1.671724803621630073e+01
-8.258706467661691697e-01,inf
-8.159203980099503095e-01,inf
-8.059701492537313383e-01,1.671724803621630073e+01
-7.960199004975123671e-01,1.671724803621630073e+01
-7.860696517412935069e-01,inf
-7.761194029850746468e-01,1.602410085565635711e+01
-7.661691542288557866e-01,inf
-7.562189054726368154e-01,1.602410085565635711e+01
-7.462686567164178442e-01,1.561863574754819162e+01
-7.363184079601989840e-01,1.533095367509640994e+01
-7.263681592039801238e-01,1.533095367509640994e+01
-7.164179104477612636e-01,1.492548856698824622e+01
-7.064676616915422924e-01,1.533095367509640994e+01
-6.965174129353233212e-01,1.533095367509640994e+01
-6.865671641791044610e-01,1.533095367509640994e+01
-6.766169154228856009e-01,1.431935276341793006e+01
-6.666666666666667407e-01,1.431935276341793006e+01
-6.567164179104477695e-01,1.441466294322225394e+01
-6.467661691542287983e-01,1.394465931397651914e+01
-6.368159203980099381e-01,1.353919420586835543e+01
-6.268656716417910779e-01,1.382687627832013533e+01
-6.169154228855722177e-01,1.415229867875476444e+01
-6.069651741293532465e-01,1.358175382028715106e+01
-5.970149253731342753e-01,1.372151576266231032e+01
-5.870646766169154152e-01,1.349837221134809973e+01
-5.771144278606965550e-01,1.297957841793293277e+01
-5.671641791044776948e-01,1.293305840229803927e+01
-5.572139303482587236e-01,1.295604792052273879e+01
-5.472636815920397524e-01,1.293305840229803927e+01
-5.373134328358208922e-01,1.260637417204299027e+01
-5.273631840796020320e-01,1.252759329418987555e+01
-5.174129353233830608e-01,1.228643123737298737e+01
-5.074626865671642006e-01,1.220638852969945098e+01
-4.975124378109453405e-01,1.199874916492120747e+01
-4.875621890547263693e-01,1.183444611362993015e+01
-4.776119402985075091e-01,1.174743473664030091e+01
-4.676616915422885379e-01,1.154109830364247102e+01
-4.577114427860696777e-01,1.136066176154428931e+01
-4.477611940298507065e-01,1.122007981092309947e+01
-4.378109452736318463e-01,1.107534096527818690e+01
-4.278606965174129861e-01,1.110047693854972906e+01
-4.179104477611940149e-01,1.087080926115857693e+01
-4.079601990049751548e-01,1.071336096910976110e+01
-3.980099502487561836e-01,1.062820316076945559e+01
-3.880597014925373234e-01,1.036287799541895005e+01
-3.781094527363184632e-01,1.021295986267965539e+01
-3.681592039800994920e-01,1.002889332226953911e+01
-3.582089552238806318e-01,9.983846144378940579e+00
-3.482587064676616606e-01,9.764519391591431230e+00
-3.383084577114428004e-01,9.537178161913505647e+00
-3.283582089552239403e-01,9.402695203892221798e+00
-3.184079601990049690e-01,9.227277137381499017e+00
-3.084577114427861089e-01,9.040310890398220778e+00
-2.985074626865671377e-01,8.866365371406448759e+00
-2.885572139303482775e-01,8.703904854829628945e+00
-2.786069651741294173e-01,8.522190345321224214e+00
-2.686567164179104461e-01,8.343001854119997063e+00
-2.587064676616915859e-01,8.150122476051853582e+00
-2.487562189054726425e-01,7.940155153360734630e+00
-2.388059701492537545e-01,7.798597758089437448e+00
-2.288557213930348389e-01,7.580231328658960877e+00
-2.189054726368159232e-01,7.405886550181389083e+00
-2.089552238805970352e-01,7.202147260253585870e+00
-1.990049751243781195e-01,6.999186855427605991e+00
-1.890547263681592316e-01,6.804354855606076669e+00
-1.791044776119403159e-01,6.604675289617002676e+00
-1.691542288557214002e-01,6.378704211394570223e+00
-1.592039800995025123e-01,6.178030573990177743e+00
-1.492537313432835966e-01,5.954209429798646980e+00
-1.393034825870647087e-01,5.737700599482574049e+00
-1.293532338308457930e-01,5.496400960016954329e+00
-1.194029850746268773e-01,5.250439810863259282e+00
-1.094527363184079893e-01,5.006168676635468273e+00
-9.950248756218907364e-02,4.741815722770711616e+00
-8.955223880597015795e-02,4.471536495752266305e+00
-7.960199004975127002e-02,4.186728743922092377e+00
-6.965174129353235433e-02,3.882441405783985999e+00
-5.970149253731344557e-02,3.558986767814987573e+00
-4.975124378109454376e-02,3.214256106986908890e+00
-3.980099502487564195e-02,2.845867672088218114e+00
-2.985074626865673666e-02,2.430709373960104003e+00
-1.990049751243783138e-02,1.969624579633741490e+00
-9.950248756218924365e-03,1.254993569180321344e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.950248756218924365e-03,1.255515279882857271e+00
1.990049751243783138e-02,1.969940787535785276e+00
2.985074626865673666e-02,2.431689474990832878e+00
3.980099502487564195e-02,2.842642496326645229e+00
4.975124378109454376e-02,3.216456442303586627e+00
5.970149253731344557e-02,3.558097674005244571e+00
6.965174129353235433e-02,3.879167182948418002e+00
7.960199004975127002e-02,4.184057483990496706e+00
8.955223880597015795e-02,4.469189274019067071e+00
9.950248756218907364e-02,4.745765454074621914e+00
1.094527363184079893e-01,4.997959019971879968e+00
1.194029850746268773e-01,5.260427422630844063e+00
1.293532338308457930e-01,5.490405922334156585e+00
1.393034825870647087e-01,5.727490718210448861e+00
1.492537313432835966e-01,5.966369770461069422e+00
1.592039800995025123e-01,6.170959677556965062e+00
1.691542288557214002e-01,6.381620988157822083e+00
1.791044776119403159e-01,6.608699439916728480e+00
1.890547263681592316e-01,6.805197253019684922e+00
1.990049751243781195e-01,7.020907661909783215e+00
2.089552238805970352e-01,7.196119603073862336e+00
2.189054726368159232e-01,7.402007254414748161e+00
2.288557213930348389e-01,7.603198324558404053e+00
2.388059701492537545e-01,7.764513269109428961e+00
2.487562189054726425e-01,7.972122776754057227e+00
2.587064676616915859e-01,8.138395464413335390e+00
2.686567164179104461e-01,8.327206630460546322e+00
2.786069651741294173e-01,8.527725925468207180e+00
2.885572139303482775e-01,8.708549853227772530e+00
2.985074626865671377e-01,8.881273454494735375e+00
3.084577114427861089e-01,9.078086864557128877e+00
3.184079601990049690e-01,9.225602562611168622e+00
3.283582089552239403e-01,9.386842824371898431e+00
3.383084577114428004e-01,9.592769773722876536e+00
3.482587064676616606e-01,9.698846237147099814e+00
3.582089552238806318e-01,9.917077967914099901e+00
3.681592039800994920e-01,1.006309551603308172e+01
3.781094527363184632e-01,1.024181531951220947e+01
3.880597014925373234e-01,1.039288907383498994e+01
3.980099502487561836e-01,1.052693263036315230e+01
4.079601990049751548e-01,1.068416181441750012e+01
4.179104477611940149e-01,1.086792325626944233e+01
4.278606965174129861e-01,1.101013777146742534e+01
4.378109452736318463e-01,1.112253665661446078e+01
4.477611940298507065e-01,1.131007626475618189e+01
4.577114427860696777e-01,1.134661000808863918e+01
4.676616915422885379e-01,1.151324134913950559e+01
4.776119402985075091e-01,1.174051429379572653e+01
4.875621890547263693e-01,1.188893429891399833e+01
4.975124378109453405e-01,1.192975629343425581e+01
5.074626865671642006e-01,1.219545945916726026e+01
5.174129353233830608e-01,1.236053920952670993e+01
5.273631840796020320e-01,1.270991485098382867e+01
5.373134328358208922e-01,1.267419676838175135e+01
5.472636815920397524e-01,1.267419676838175135e+01
5.572139303482587236e-01,1.305368639008665355e+01
5.671641791044776948e-01,1.349837221134809973e+01
5.771144278606965550e-01,1.322074047474982095e+01
5.870646766169154152e-01,1.342141117021197161e+01
5.970149253731342753e-01,1.319088751160013828e+01
6.069651741293532465e-01,1.372151576266231032e+01
6.169154228855722177e-01,1.362620558285798467e+01
6.268656716417910779e-01,1.322074047474982095e+01
6.368159203980099381e-01,1.431935276341793006e+01
6.467661691542287983e-01,1.415229867875476444e+01
6.567164179104477695e-01,1.394465931397651914e+01
6.666666666666667407e-01,1.431935276341793006e+01
6.766169154228856009e-01,1.452002345888008072e+01
6.865671641791044610e-01,1.533095367509640994e+01
6.965174129353233212e-01,1.492548856698824622e+01
7.064676616915422924e-01,1.510781012378220112e+01
7.164179104477612636e-01,1.561863574754819162e+01
7.263681592039801238e-01,1.492548856698824622e+01
7.363184079601989840e-01,1.671724803621630073e+01
7.462686567164178442e-01,1.602410085565635711e+01
7.562189054726368154e-01,1.561863574754819162e+01
7.661691542288557866e-01,1.671724803621630073e+01
7.761194029850746468e-01,inf
7.860696517412935069e-01,inf
7.960199004975123671e-01,1.671724803621630073e+01
8.059701492537313383e-01,inf
8.159203980099503095e-01,inf
8.258706467661691697e-01,inf
8.358208955223880299e-01,inf
8.457711442786070011e-01,inf
8.557213930348258613e-01,inf
8.656716417910448325e-01,inf
8.756218905472636926e-01,1.671724803621630073e+01
8.855721393034825528e-01,1.671724803621630073e+01
8.955223880597015240e-01,inf
9.054726368159203842e-01,inf
9.154228855721393554e-01,inf
9.253731343283582156e-01,inf
9.353233830845770758e-01,inf
9.452736318407960470e-01,1.671724803621630073e+01
9.552238805970149071e-01,inf
9.651741293532338783e-01,inf
9.751243781094527385e-01,inf
9.850746268656715987e-01,inf
9.950248756218905699e-01,inf
