-9.950248756218905699e-01,1.486324183566539503e+01
-9.850746268656715987e-01,1.486324183566539503e+01
-9.751243781094527385e-01,1.405231161944906582e+01
-9.651741293532338783e-01,1.405231161944906582e+01
-9.552238805970149071e-01,1.394695110379123903e+01
-9.452736318407960470e-01,1.417009465510544963e+01
-9.353233830845770758e-01,1.417009465510544963e+01
-9.253731343283582156e-01,1.341632285272907055e+01
-9.154228855721393554e-01,1.341632285272907055e+01
-9.054726368159203842e-01,1.354148599568307532e+01
-8.955223880597015240e-01,1.311404198085613615e+01
-8.855721393034825528e-01,1.335916443888912042e+01
-8.756218905472636926e-01,1.303066037191708482e+01
-8.656716417910448325e-01,1.315849374342696976e+01
-8.557213930348258613e-01,1.256065674267135002e+01
-8.457711442786070011e-01,1.272317567216912337e+01
-8.358208955223880299e-01,1.261195003705890016e+01
-8.258706467661691697e-01,1.242089480029619075e+01
-8.159203980099503095e-01,1.231771056406095965e+01
-8.059701492537313383e-01,1.233751319135713942e+01
-7.960199004975123671e-01,1.248833608109172388e+01
-7.860696517412935069e-01,1.235771589867465892e+01
-7.761194029850746468e-01,1.207514892688964991e+01
-7.661691542288557866e-01,1.193204808324897570e+01
-7.562189054726368154e-01,1.185508704211284581e+01
-7.462686567164178442e-01,1.172774761973624535e+01
-7.363184079601989840e-01,1.157670736232337916e+01
-7.263681592039801238e-01,1.148736226198752952e+01
-7.164179104477612636e-01,1.132955527095716164e+01
-7.064676616915422924e-01,1.127972289720928600e+01
-6.965174129353233212e-01,1.112557221738202706e+01
-6.865671641791044610e-01,1.121258359437165630e+01
-6.766169154228856009e-01,1.099726276873865594e+01
-6.666666666666667407e-01,1.086046446696878576e+01
-6.567164179104477695e-01,1.076059847062859909e+01
-6.467661691542287983e-01,1.064373413048928896e+01
-6.368159203980099381e-01,1.048748481400510890e+01
-6.268656716417910779e-01,1.045957602588803326e+01
-6.169154228855722177e-01,1.024812131882413624e+01
-6.069651741293532465e-01,1.026308419150084816e+01
-5.970149253731342753e-01,1.010320693911638834e+01
-5.870646766169154152e-01,9.997632313619398303e+00
-5.771144278606965550e-01,9.824667172879898658e+00
-5.671641791044776948e-01,9.818205114851807025e+00
-5.572139303482587236e-01,9.605746463637613530e+00
-5.472636815920397524e-01,9.535365666875813773e+00
-5.373134328358208922e-01,9.390971161993920902e+00
-5.273631840796020320e-01,9.244654207072425578e+00
-5.174129353233830608e-01,9.166148349159989550e+00
