-5.009600000000000719e-01,inf
-4.928799999999999848e-01,inf
-4.848000000000000087e-01,inf
-4.767200000000000326e-01,inf
-4.686400000000000010e-01,inf
-4.605599999999999694e-01,inf
-4.524799999999999933e-01,inf
-4.444000000000000172e-01,-4.262679877041315457e+00
-4.363199999999999856e-01,-4.852030263919616893e+00
-4.282400000000000095e-01,-5.411646051855039552e+00
-4.201599999999999779e-01,-6.383506634884005493e+00
-4.120800000000000018e-01,-7.100027166629259590e+00
-4.040000000000000258e-01,-8.017637159908478139e+00
-3.959199999999999942e-01,-7.520776415062797149e+00
-3.878399999999999626e-01,-7.796469243086058043e+00
-3.797599999999999865e-01,-7.726653664847642489e+00
-3.716800000000000104e-01,-7.945201132412758938e+00
-3.636000000000000343e-01,-8.275885669474355666e+00
-3.555200000000000027e-01,-8.682707629893810619e+00
-3.474399999999999711e-01,-9.004668301573977018e+00
-3.393599999999999950e-01,-9.119101891541911087e+00
-3.312800000000000189e-01,-9.341807134718488115e+00
-3.231999999999999873e-01,-9.556197008479035304e+00
-3.151200000000000112e-01,-9.718542557535458926e+00
-3.070399999999999796e-01,-9.791102421941337397e+00
-2.989600000000000035e-01,-9.938130495979667245e+00
-2.908800000000000274e-01,-1.002189261691474975e+01
-2.827999999999999958e-01,-1.034441632491986063e+01
-2.747199999999999642e-01,-1.049929750020711516e+01
-2.666399999999999881e-01,-1.072386192091374291e+01
-2.585600000000000120e-01,-1.088042172957896980e+01
-2.504799999999999804e-01,-1.094526490445169919e+01
-2.424000000000000044e-01,-1.113415097211510840e+01
-2.343199999999999728e-01,-1.124257237464022197e+01
-2.262399999999999967e-01,-1.139309408288394643e+01
-2.181599999999999651e-01,-1.160540436776249251e+01
-2.100799999999999890e-01,-1.171332430530130431e+01
-2.020000000000000129e-01,-1.206158430129404913e+01
-1.939199999999999813e-01,-1.228709948417254694e+01
-1.858400000000000052e-01,-1.249882061463210547e+01
-1.777599999999999736e-01,-1.258601137689655047e+01
-1.696799999999999975e-01,-1.272794206150844154e+01
-1.615999999999999659e-01,-1.280126790997106667e+01
-1.535199999999999898e-01,-1.302572912139787142e+01
-1.454400000000000137e-01,-1.314498946596010143e+01
-1.373599999999999821e-01,-1.331295233156115465e+01
-1.292800000000000060e-01,-1.350779311113281267e+01
-1.211999999999999883e-01,-1.369706480275779192e+01
-1.131199999999999845e-01,-1.390037271035776989e+01
-1.050399999999999806e-01,-1.407412626690665292e+01
-9.695999999999999064e-02,-1.425984247045355069e+01
-8.887999999999998679e-02,-1.446648900422357542e+01
-8.079999999999998295e-02,-1.468760402215375116e+01
-7.271999999999997910e-02,-1.495325765866037138e+01
-6.463999999999998913e-02,-1.518861126433761832e+01
-5.655999999999998529e-02,-1.548877023472714498e+01
-4.847999999999998144e-02,-1.580534230423288022e+01
-4.039999999999997760e-02,-1.617868036609614180e+01
-3.231999999999998069e-02,-1.656305348650257869e+01
-2.423999999999998378e-02,-1.702070481556644310e+01
-1.615999999999997994e-02,-1.758168592769317584e+01
-8.079999999999981294e-03,-1.842637764574819670e+01
0.000000000000000000e+00,-1.999018636179915731e+01
8.079999999999981294e-03,-1.837241299430070285e+01
1.615999999999997994e-02,-1.756118462641781264e+01
2.423999999999998378e-02,-1.701782983651013836e+01
3.231999999999998069e-02,-1.656690296717893673e+01
4.039999999999997760e-02,-1.618207220172011418e+01
4.847999999999998144e-02,-1.581511637054902941e+01
5.655999999999998529e-02,-1.548695359770199431e+01
6.463999999999998913e-02,-1.519219135651819030e+01
7.271999999999997910e-02,-1.490661170852837714e+01
8.079999999999998295e-02,-1.466317592224222111e+01
